num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
128,25.0,2032,25.0,32,,False,960,32,0.011547327041625977
128,50.0,4064,25.0,32,,False,1857,32,0.02356886863708496
128,75.0,6096,25.0,32,,False,2730,32,0.0370638370513916
129,12.5,1032,25.0,32,,False,520,32,0.005999565124511719
129,25.0,2064,25.0,32,,False,959,32,0.01161646842956543
129,50.0,4128,25.0,32,,False,1855,32,0.023149728775024414
129,75.0,6192,25.0,32,,False,2784,32,0.03430366516113281
130,12.5,1048,25.0,32,,False,539,32,0.006575345993041992
130,25.0,2096,25.0,32,,False,1022,32,0.011541604995727539
130,50.0,4192,25.0,32,,False,1904,32,0.023134946823120117
130,75.0,6288,25.0,32,,False,2812,32,0.039597511291503906
131,12.5,1064,25.0,32,,False,527,32,0.006577730178833008
131,25.0,2128,25.0,32,,False,1032,32,0.013546466827392578
131,50.0,4257,25.0,32,,False,1943,32,0.026143789291381836
131,75.0,6386,25.0,32,,False,2822,32,0.03705906867980957
132,12.5,1080,25.0,33,,False,587,33,0.007573127746582031
132,25.0,2161,25.0,33,,False,1046,33,0.013158559799194336
132,50.0,4323,25.0,33,,False,2017,33,0.02970743179321289
132,75.0,6484,25.0,33,,False,2915,33,0.0505824089050293
133,12.5,1097,25.0,33,,False,558,33,0.0074923038482666016
133,25.0,2194,25.0,33,,False,1058,33,0.01475071907043457
133,50.0,4389,25.0,33,,False,1999,33,0.027279376983642578
133,75.0,6583,25.0,33,,False,2943,33,0.04322242736816406
134,12.5,1113,25.0,33,,False,577,33,0.008093595504760742
134,25.0,2227,25.0,33,,False,1030,33,0.015584707260131836
134,50.0,4455,25.0,33,,False,2035,33,0.02951359748840332
134,75.0,6683,25.0,33,,False,2980,33,0.04405570030212402
135,12.5,1130,25.0,33,,False,573,33,0.008513927459716797
135,25.0,2261,25.0,33,,False,1064,33,0.016030073165893555
135,50.0,4522,25.0,33,,False,1997,33,0.03154635429382324
135,75.0,6783,25.0,33,,False,2986,33,0.043038129806518555
136,12.5,1147,25.0,34,,False,568,34,0.010384321212768555
136,25.0,2295,25.0,34,,False,1054,34,0.016023874282836914
136,50.0,4590,25.0,34,,False,2060,34,0.029677391052246094
136,75.0,6885,25.0,34,,False,3122,34,0.04167747497558594
137,12.5,1164,25.0,34,,False,594,34,0.007584810256958008
137,25.0,2329,25.0,34,,False,1045,34,0.013621807098388672
137,50.0,4658,25.0,34,,False,2137,34,0.03251028060913086
137,75.0,6987,25.0,34,,False,3071,34,0.04426717758178711
138,12.5,1181,25.0,34,,False,588,34,0.008289098739624023
138,25.0,2363,25.0,34,,False,1112,34,0.014547348022460938
138,50.0,4726,25.0,34,,False,2072,34,0.029692888259887695
138,75.0,7089,25.0,34,,False,3173,34,0.04483819007873535
139,12.5,1198,25.0,34,,False,616,34,0.008947610855102539
139,25.0,2397,25.0,34,,False,1080,34,0.014642715454101562
139,50.0,4795,25.0,34,,False,2088,34,0.03551077842712402
139,75.0,7193,25.0,34,,False,3184,34,0.05362391471862793
140,12.5,1216,25.0,35,,False,625,35,0.011521339416503906
140,25.0,2432,25.0,35,,False,1149,35,0.019018173217773438
140,50.0,4865,25.0,35,,False,2213,35,0.045087337493896484
140,75.0,7297,25.0,35,,False,3309,35,0.05652666091918945
141,12.5,1233,25.0,35,,False,643,35,0.011510133743286133
141,25.0,2467,25.0,35,,False,1188,35,0.019025325775146484
141,50.0,4935,25.0,35,,False,2186,35,0.0423581600189209
141,75.0,7402,25.0,35,,False,3328,35,0.07213401794433594
142,12.5,1251,25.0,35,,False,629,35,0.012255430221557617
142,25.0,2502,25.0,35,,False,1184,35,0.024048328399658203
142,50.0,5005,25.0,35,,False,2251,35,0.04079079627990723
142,75.0,7508,25.0,35,,False,3345,35,0.07662534713745117
143,12.5,1269,25.0,35,,False,655,35,0.011243820190429688
143,25.0,2538,25.0,35,,False,1178,35,0.018376827239990234
143,50.0,5076,25.0,35,,False,2287,35,0.04860377311706543
143,75.0,7614,25.0,35,,False,3358,35,0.06682586669921875
144,12.5,1287,25.0,36,,False,686,36,0.012512922286987305
144,25.0,2574,25.0,36,,False,1210,36,0.024514198303222656
144,50.0,5148,25.0,36,,False,2320,36,0.04957985877990723
144,75.0,7722,25.0,36,,False,3468,36,0.05504131317138672
145,12.5,1305,25.0,36,,False,669,36,0.010512113571166992
145,25.0,2610,25.0,36,,False,1220,36,0.01802849769592285
145,50.0,5220,25.0,36,,False,2421,36,0.0325775146484375
145,75.0,7830,25.0,36,,False,3472,36,0.04688858985900879
146,12.5,1323,25.0,36,,False,688,36,0.008034706115722656
146,25.0,2646,25.0,36,,False,1203,36,0.015049457550048828
146,50.0,5292,25.0,36,,False,2382,36,0.03156709671020508
146,75.0,7938,25.0,36,,False,3501,36,0.04956340789794922
147,12.5,1341,25.0,36,,False,681,36,0.009508132934570312
147,25.0,2682,25.0,36,,False,1248,36,0.016042232513427734
147,50.0,5365,25.0,36,,False,2366,36,0.033761024475097656
147,75.0,8048,25.0,36,,False,3590,36,0.05224347114562988
148,12.5,1359,25.0,37,,False,685,37,0.009618997573852539
148,25.0,2719,25.0,37,,False,1322,37,0.017163515090942383
148,50.0,5439,25.0,37,,False,2465,37,0.035750389099121094
148,75.0,8158,25.0,37,,False,3683,37,0.05943942070007324
149,12.5,1378,25.0,37,,False,716,37,0.009582996368408203
149,25.0,2756,25.0,37,,False,1321,37,0.017126083374023438
149,50.0,5513,25.0,37,,False,2480,37,0.03615927696228027
149,75.0,8269,25.0,37,,False,3696,37,0.058609962463378906
150,12.5,1396,25.0,37,,False,663,37,0.010613679885864258
150,25.0,2793,25.0,37,,False,1364,37,0.01757645606994629
150,50.0,5587,25.0,37,,False,2544,37,0.03766608238220215
150,75.0,8381,25.0,37,,False,3722,37,0.050299882888793945
151,12.5,1415,25.0,37,,False,707,37,0.010575532913208008
151,25.0,2831,25.0,37,,False,1340,37,0.017150402069091797
151,50.0,5662,25.0,37,,False,2505,37,0.0393214225769043
151,75.0,8493,25.0,37,,False,3730,37,0.05478858947753906
152,12.5,1434,25.0,38,,False,742,38,0.009155511856079102
152,25.0,2869,25.0,38,,False,1317,38,0.018436431884765625
152,50.0,5738,25.0,38,,False,2651,38,0.03904414176940918
152,75.0,8607,25.0,38,,False,3856,38,0.06579041481018066
153,12.5,1453,25.0,38,,False,742,38,0.011470794677734375
153,25.0,2907,25.0,38,,False,1375,38,0.02004694938659668
153,50.0,5814,25.0,38,,False,2611,38,0.04561305046081543
153,75.0,8721,25.0,38,,False,3858,38,0.06511068344116211
154,12.5,1472,25.0,38,,False,743,38,0.010066747665405273
154,25.0,2945,25.0,38,,False,1392,38,0.021094799041748047
154,50.0,5890,25.0,38,,False,2650,38,0.0420832633972168
154,75.0,8835,25.0,38,,False,3927,38,0.06060481071472168
155,12.5,1491,25.0,38,,False,753,38,0.01150965690612793
155,25.0,2983,25.0,38,,False,1390,38,0.018527746200561523
155,50.0,5967,25.0,38,,False,2662,38,0.04204416275024414
155,75.0,8951,25.0,38,,False,3937,38,0.059137582778930664
156,12.5,1511,25.0,39,,False,759,39,0.012151479721069336
156,25.0,3022,25.0,39,,False,1426,39,0.020619630813598633
156,50.0,6045,25.0,39,,False,2724,39,0.04143691062927246
156,75.0,9067,25.0,39,,False,4083,39,0.05730867385864258
157,12.5,1530,25.0,39,,False,768,39,0.011122703552246094
157,25.0,3061,25.0,39,,False,1436,39,0.020134687423706055
157,50.0,6123,25.0,39,,False,2762,39,0.03915834426879883
157,75.0,9184,25.0,39,,False,4067,39,0.06154751777648926
158,12.5,1550,25.0,39,,False,781,39,0.011605978012084961
158,25.0,3100,25.0,39,,False,1485,39,0.020115375518798828
158,50.0,6201,25.0,39,,False,2778,39,0.041269540786743164
158,75.0,9302,25.0,39,,False,4138,39,0.06043267250061035
159,12.5,1570,25.0,39,,False,793,39,0.01302194595336914
159,25.0,3140,25.0,39,,False,1459,39,0.020769834518432617
159,50.0,6280,25.0,39,,False,2818,39,0.043305158615112305
159,75.0,9420,25.0,39,,False,4132,39,0.06486010551452637
160,12.5,1590,25.0,40,,False,790,40,0.010578393936157227
160,25.0,3180,25.0,40,,False,1497,40,0.026003599166870117
160,50.0,6360,25.0,40,,False,2885,40,0.04642009735107422
160,75.0,9540,25.0,40,,False,4263,40,0.05950498580932617
161,12.5,1610,25.0,40,,False,815,40,0.011526823043823242
161,25.0,3220,25.0,40,,False,1528,40,0.19281816482543945
161,50.0,6440,25.0,40,,False,2947,40,0.045180559158325195
161,75.0,9660,25.0,40,,False,4322,40,0.06513047218322754
162,12.5,1630,25.0,40,,False,806,40,0.012112617492675781
162,25.0,3260,25.0,40,,False,1508,40,0.0217287540435791
162,50.0,6520,25.0,40,,False,2893,40,0.04224252700805664
162,75.0,9780,25.0,40,,False,4311,40,0.06196427345275879
163,12.5,1650,25.0,40,,False,841,40,0.011606931686401367
163,25.0,3300,25.0,40,,False,1514,40,0.021190404891967773
163,50.0,6601,25.0,40,,False,2939,40,0.04290890693664551
163,75.0,9902,25.0,40,,False,4383,40,0.06722712516784668
164,12.5,1670,25.0,41,,False,869,41,0.012627124786376953
164,25.0,3341,25.0,41,,False,1594,41,0.022626876831054688
164,50.0,6683,25.0,41,,False,3071,41,0.044878244400024414
164,75.0,10024,25.0,41,,False,4514,41,0.0686955451965332
165,12.5,1691,25.0,41,,False,867,41,0.011578559875488281
165,25.0,3382,25.0,41,,False,1560,41,0.023110389709472656
165,50.0,6765,25.0,41,,False,3042,41,0.0483245849609375
165,75.0,10147,25.0,41,,False,4494,41,0.07175326347351074
166,12.5,1711,25.0,41,,False,870,41,0.014510393142700195
166,25.0,3423,25.0,41,,False,1577,41,0.02551722526550293
166,50.0,6847,25.0,41,,False,3116,41,0.05005931854248047
166,75.0,10271,25.0,41,,False,4582,41,0.07017803192138672
167,12.5,1732,25.0,41,,False,857,41,0.01253652572631836
167,25.0,3465,25.0,41,,False,1589,41,0.027022600173950195
167,50.0,6930,25.0,41,,False,3071,41,0.052645206451416016
167,75.0,10395,25.0,41,,False,4553,41,0.08759546279907227
168,12.5,1753,25.0,42,,False,869,42,0.014518260955810547
168,25.0,3507,25.0,42,,False,1672,42,0.03055548667907715
168,50.0,7014,25.0,42,,False,3167,42,0.06119871139526367
168,75.0,10521,25.0,42,,False,4671,42,0.0845632553100586
169,12.5,1774,25.0,42,,False,878,42,0.014609575271606445
169,25.0,3549,25.0,42,,False,1667,42,0.027677536010742188
169,50.0,7098,25.0,42,,False,3187,42,0.05766654014587402
169,75.0,10647,25.0,42,,False,4721,42,0.07948136329650879
170,12.5,1795,25.0,42,,False,873,42,0.013501882553100586
170,25.0,3591,25.0,42,,False,1673,42,0.027533769607543945
170,50.0,7182,25.0,42,,False,3224,42,0.05619621276855469
170,75.0,10773,25.0,42,,False,4787,42,0.07937788963317871
171,12.5,1816,25.0,42,,False,882,42,0.014511823654174805
171,25.0,3633,25.0,42,,False,1666,42,0.0286252498626709
171,50.0,7267,25.0,42,,False,3231,42,0.05819082260131836
171,75.0,10901,25.0,42,,False,4776,42,0.08086752891540527
172,12.5,1838,25.0,43,,False,928,43,0.015090465545654297
172,25.0,3676,25.0,43,,False,1728,43,0.02737593650817871
172,50.0,7353,25.0,43,,False,3361,43,0.05607247352600098
172,75.0,11029,25.0,43,,False,4897,43,0.09129691123962402
173,12.5,1859,25.0,43,,False,922,43,0.016018152236938477
173,25.0,3719,25.0,43,,False,1709,43,0.02863931655883789
173,50.0,7439,25.0,43,,False,3383,43,0.05834531784057617
173,75.0,11158,25.0,43,,False,4951,43,0.08681917190551758
174,12.5,1881,25.0,43,,False,948,43,0.01685643196105957
174,25.0,3762,25.0,43,,False,1804,43,0.03210806846618652
174,50.0,7525,25.0,43,,False,3347,43,0.0604548454284668
174,75.0,11288,25.0,43,,False,4997,43,0.0854043960571289
175,12.5,1903,25.0,43,,False,958,43,0.015120267868041992
175,25.0,3806,25.0,43,,False,1749,43,0.0292050838470459
175,50.0,7612,25.0,43,,False,3394,43,0.05607008934020996
175,75.0,11418,25.0,43,,False,4987,43,0.09417176246643066
176,12.5,1925,25.0,44,,False,972,44,0.017804384231567383
176,25.0,3850,25.0,44,,False,1823,44,0.03353285789489746
176,50.0,7700,25.0,44,,False,3481,44,0.06274986267089844
176,75.0,11550,25.0,44,,False,5167,44,0.08492064476013184
177,12.5,1947,25.0,44,,False,937,44,0.015012979507446289
177,25.0,3894,25.0,44,,False,1807,44,0.037351369857788086
177,50.0,7788,25.0,44,,False,3536,44,0.06716465950012207
177,75.0,11682,25.0,44,,False,5165,44,0.11604690551757812
178,12.5,1969,25.0,44,,False,977,44,0.017992258071899414
178,25.0,3938,25.0,44,,False,1831,44,0.03621482849121094
178,50.0,7876,25.0,44,,False,3524,44,0.07729196548461914
178,75.0,11814,25.0,44,,False,5220,44,0.11373376846313477
179,12.5,1991,25.0,44,,False,948,44,0.023357391357421875
179,25.0,3982,25.0,44,,False,1817,44,0.04146528244018555
179,50.0,7965,25.0,44,,False,3557,44,0.07991576194763184
179,75.0,11948,25.0,44,,False,5209,44,0.11957049369812012
180,12.5,2013,25.0,45,,False,986,45,0.018042802810668945
180,25.0,4027,25.0,45,,False,1896,45,0.039566993713378906
180,50.0,8055,25.0,45,,False,3677,45,0.0829160213470459
180,75.0,12082,25.0,45,,False,5385,45,0.12044048309326172
181,12.5,2036,25.0,45,,False,989,45,0.019016265869140625
181,25.0,4072,25.0,45,,False,1903,45,0.03741288185119629
181,50.0,8145,25.0,45,,False,3652,45,0.07609939575195312
181,75.0,12217,25.0,45,,False,5446,45,0.11499667167663574
182,12.5,2058,25.0,45,,False,1029,45,0.020050525665283203
182,25.0,4117,25.0,45,,False,1939,45,0.03731107711791992
182,50.0,8235,25.0,45,,False,3735,45,0.07995295524597168
182,75.0,12353,25.0,45,,False,5527,45,0.12132811546325684
183,12.5,2081,25.0,45,,False,1059,45,0.019719600677490234
183,25.0,4163,25.0,45,,False,1893,45,0.04024553298950195
183,50.0,8326,25.0,45,,False,3750,45,0.08194518089294434
183,75.0,12489,25.0,45,,False,5490,45,0.12647771835327148
184,12.5,2104,25.0,46,,False,1041,46,0.020130157470703125
184,25.0,4209,25.0,46,,False,1972,46,0.04678082466125488
184,50.0,8418,25.0,46,,False,3834,46,0.12431955337524414
184,75.0,12627,25.0,46,,False,5707,46,0.12599635124206543
185,12.5,2127,25.0,46,,False,1038,46,0.02408003807067871
185,25.0,4255,25.0,46,,False,1975,46,0.046595096588134766
185,50.0,8510,25.0,46,,False,3836,46,0.08123779296875
185,75.0,12765,25.0,46,,False,5711,46,0.12480306625366211
186,12.5,2150,25.0,46,,False,1079,46,0.019687891006469727
186,25.0,4301,25.0,46,,False,2017,46,0.040175676345825195
186,50.0,8602,25.0,46,,False,3899,46,0.07814311981201172
186,75.0,12903,25.0,46,,False,5686,46,0.12451672554016113
187,12.5,2173,25.0,46,,False,1040,46,0.020130634307861328
187,25.0,4347,25.0,46,,False,1993,46,0.04665565490722656
187,50.0,8695,25.0,46,,False,3797,46,0.09124445915222168
187,75.0,13043,25.0,46,,False,5719,46,0.13051223754882812
188,12.5,2197,25.0,47,,False,1148,47,0.022594213485717773
188,25.0,4394,25.0,47,,False,2030,47,0.044587135314941406
188,50.0,8789,25.0,47,,False,3949,47,0.09221816062927246
188,75.0,13183,25.0,47,,False,5849,47,0.14540767669677734
189,12.5,2220,25.0,47,,False,1095,47,0.02459859848022461
189,25.0,4441,25.0,47,,False,2068,47,0.060605525970458984
189,50.0,8883,25.0,47,,False,4028,47,0.09773874282836914
189,75.0,13324,25.0,47,,False,5974,47,0.1384279727935791
190,12.5,2244,25.0,47,,False,1119,47,0.023053646087646484
190,25.0,4488,25.0,47,,False,2146,47,0.04670524597167969
190,50.0,8977,25.0,47,,False,4006,47,0.09541702270507812
190,75.0,13466,25.0,47,,False,5967,47,0.13789796829223633
191,12.5,2268,25.0,47,,False,1133,47,0.022821426391601562
191,25.0,4536,25.0,47,,False,2077,47,0.04798316955566406
191,50.0,9072,25.0,47,,False,4015,47,0.3428492546081543
191,75.0,13608,25.0,47,,False,5998,47,0.14104557037353516
192,12.5,2292,25.0,48,,False,1111,48,0.023671627044677734
192,25.0,4584,25.0,48,,False,2153,48,0.04922032356262207
192,50.0,9168,25.0,48,,False,4140,48,0.09553360939025879
192,75.0,13752,25.0,48,,False,6122,48,0.14737415313720703
193,12.5,2316,25.0,48,,False,1133,48,0.03114008903503418
193,25.0,4632,25.0,48,,False,2197,48,0.08228707313537598
193,50.0,9264,25.0,48,,False,4147,48,0.15471196174621582
193,75.0,13896,25.0,48,,False,6176,48,0.16881251335144043
194,12.5,2340,25.0,48,,False,1162,48,0.027410268783569336
194,25.0,4680,25.0,48,,False,2193,48,0.04970073699951172
194,50.0,9360,25.0,48,,False,4172,48,0.1043848991394043
194,75.0,14040,25.0,48,,False,6174,48,0.21346235275268555
195,12.5,2364,25.0,48,,False,1177,48,0.02503800392150879
195,25.0,4728,25.0,48,,False,2189,48,0.05053901672363281
195,50.0,9457,25.0,48,,False,4173,48,0.12067079544067383
195,75.0,14186,25.0,48,,False,6289,48,0.17006611824035645
196,12.5,2388,25.0,49,,False,1178,49,0.028617143630981445
196,25.0,4777,25.0,49,,False,2198,49,0.06214284896850586
196,50.0,9555,25.0,49,,False,4337,49,0.11126828193664551
196,75.0,14332,25.0,49,,False,6399,49,0.16161012649536133
197,12.5,2413,25.0,49,,False,1195,49,0.024547338485717773
197,25.0,4826,25.0,49,,False,2216,49,0.05260920524597168
197,50.0,9653,25.0,49,,False,4314,49,0.1277627944946289
197,75.0,14479,25.0,49,,False,6400,49,0.15630626678466797
198,12.5,2437,25.0,49,,False,1209,49,0.0247037410736084
198,25.0,4875,25.0,49,,False,2254,49,0.051596879959106445
198,50.0,9751,25.0,49,,False,4338,49,0.09880948066711426
198,75.0,14627,25.0,49,,False,6424,49,0.17369318008422852
199,12.5,2462,25.0,49,,False,1222,49,0.030169248580932617
199,25.0,4925,25.0,49,,False,2273,49,0.07115554809570312
199,50.0,9850,25.0,49,,False,4360,49,0.14972734451293945
199,75.0,14775,25.0,49,,False,6487,49,0.24185538291931152
200,12.5,2487,25.0,50,,False,1208,50,0.03711891174316406
200,25.0,4975,25.0,50,,False,2312,50,0.058135271072387695
200,50.0,9950,25.0,50,,False,4517,50,0.10182356834411621
200,75.0,14925,25.0,50,,False,6721,50,0.14696884155273438
201,12.5,2512,25.0,50,,False,1264,50,0.024546146392822266
201,25.0,5025,25.0,50,,False,2319,50,0.046727657318115234
201,50.0,10050,25.0,50,,False,4510,50,0.10116004943847656
201,75.0,15075,25.0,50,,False,6680,50,0.15826201438903809
202,12.5,2537,25.0,50,,False,1228,50,0.024698972702026367
202,25.0,5075,25.0,50,,False,2310,50,0.0656588077545166
202,50.0,10150,25.0,50,,False,4486,50,0.12648224830627441
202,75.0,15225,25.0,50,,False,6719,50,0.20352435111999512
203,12.5,2562,25.0,50,,False,1231,50,0.046112775802612305
203,25.0,5125,25.0,50,,False,2342,50,0.08877134323120117
203,50.0,10251,25.0,50,,False,4627,50,0.17391228675842285
203,75.0,15377,25.0,50,,False,6786,50,0.25550317764282227
204,12.5,2588,25.0,51,,False,1249,51,0.02905130386352539
204,25.0,5176,25.0,51,,False,2407,51,0.10275816917419434
204,50.0,10353,25.0,51,,False,4684,51,0.15850067138671875
204,75.0,15529,25.0,51,,False,6875,51,0.17719531059265137
205,12.5,2613,25.0,51,,False,1330,51,0.040352821350097656
205,25.0,5227,25.0,51,,False,2395,51,0.06626152992248535
205,50.0,10455,25.0,51,,False,4659,51,0.12134504318237305
205,75.0,15682,25.0,51,,False,6931,51,0.19301676750183105
206,12.5,2639,25.0,51,,False,1307,51,0.028134822845458984
206,25.0,5278,25.0,51,,False,2438,51,0.0625910758972168
206,50.0,10557,25.0,51,,False,4749,51,0.15308594703674316
206,75.0,15836,25.0,51,,False,7005,51,0.1915731430053711
207,12.5,2665,25.0,51,,False,1291,51,0.03205609321594238
207,25.0,5330,25.0,51,,False,2454,51,0.06166648864746094
207,50.0,10660,25.0,51,,False,4742,51,0.12757277488708496
207,75.0,15990,25.0,51,,False,7071,51,0.17914676666259766
208,12.5,2691,25.0,52,,False,1341,52,0.03611469268798828
208,25.0,5382,25.0,52,,False,2481,52,0.05829429626464844
208,50.0,10764,25.0,52,,False,4839,52,0.13115143775939941
208,75.0,16146,25.0,52,,False,7160,52,0.1853494644165039
209,12.5,2717,25.0,52,,False,1301,52,0.041616201400756836
209,25.0,5434,25.0,52,,False,2528,52,0.06467437744140625
209,50.0,10868,25.0,52,,False,4860,52,0.12916159629821777
209,75.0,16302,25.0,52,,False,7253,52,0.18987607955932617
210,12.5,2743,25.0,52,,False,1318,52,0.0326685905456543
210,25.0,5486,25.0,52,,False,2490,52,0.0632476806640625
210,50.0,10972,25.0,52,,False,4897,52,0.1378931999206543
210,75.0,16458,25.0,52,,False,7251,52,0.2238025665283203
211,12.5,2769,25.0,52,,False,1360,52,0.033045291900634766
211,25.0,5538,25.0,52,,False,2518,52,0.0823831558227539
211,50.0,11077,25.0,52,,False,4944,52,0.1604011058807373
211,75.0,16616,25.0,52,,False,7325,52,0.20533251762390137
212,12.5,2795,25.0,53,,False,1363,53,0.028731822967529297
212,25.0,5591,25.0,53,,False,2607,53,0.0744621753692627
212,50.0,11183,25.0,53,,False,4965,53,0.12846708297729492
212,75.0,16774,25.0,53,,False,7413,53,0.19579243659973145
213,12.5,2822,25.0,53,,False,1358,53,0.028269052505493164
213,25.0,5644,25.0,53,,False,2597,53,0.0885319709777832
213,50.0,11289,25.0,53,,False,5034,53,0.13126873970031738
213,75.0,16933,25.0,53,,False,7561,53,0.19655513763427734
214,12.5,2848,25.0,53,,False,1402,53,0.03388166427612305
214,25.0,5697,25.0,53,,False,2582,53,0.06998372077941895
214,50.0,11395,25.0,53,,False,5099,53,0.13389849662780762
214,75.0,17093,25.0,53,,False,7534,53,0.4797377586364746
215,12.5,2875,25.0,53,,False,1374,53,0.03549766540527344
215,25.0,5751,25.0,53,,False,2629,53,0.07522988319396973
215,50.0,11502,25.0,53,,False,5170,53,0.1399071216583252
215,75.0,17253,25.0,53,,False,7605,53,0.1871016025543213
216,12.5,2902,25.0,54,,False,1407,54,0.042037248611450195
216,25.0,5805,25.0,54,,False,2643,54,0.08133697509765625
216,50.0,11610,25.0,54,,False,5271,54,0.1444709300994873
216,75.0,17415,25.0,54,,False,7777,54,0.21486735343933105
217,12.5,2929,25.0,54,,False,1419,54,0.03177785873413086
217,25.0,5859,25.0,54,,False,2712,54,0.08426976203918457
217,50.0,11718,25.0,54,,False,5238,54,0.13366484642028809
217,75.0,17577,25.0,54,,False,7823,54,0.2117781639099121
218,12.5,2956,25.0,54,,False,1438,54,0.04312491416931152
218,25.0,5913,25.0,54,,False,2700,54,0.07065558433532715
218,50.0,11826,25.0,54,,False,5267,54,0.16981196403503418
218,75.0,17739,25.0,54,,False,7840,54,0.296480655670166
219,12.5,2983,25.0,54,,False,1463,54,0.049196481704711914
219,25.0,5967,25.0,54,,False,2749,54,0.11756181716918945
219,50.0,11935,25.0,54,,False,5281,54,0.19271349906921387
219,75.0,17903,25.0,54,,False,7910,54,0.21663212776184082
220,12.5,3011,25.0,55,,False,1472,55,0.03575611114501953
220,25.0,6022,25.0,55,,False,2767,55,0.0701742172241211
220,50.0,12045,25.0,55,,False,5357,55,0.14493441581726074
220,75.0,18067,25.0,55,,False,8028,55,0.2515292167663574
221,12.5,3038,25.0,55,,False,1504,55,0.03603029251098633
221,25.0,6077,25.0,55,,False,2824,55,0.10552716255187988
221,50.0,12155,25.0,55,,False,5430,55,0.20188283920288086
221,75.0,18232,25.0,55,,False,8112,55,0.267941951751709
222,12.5,3066,25.0,55,,False,1472,55,0.045697689056396484
222,25.0,6132,25.0,55,,False,2846,55,0.09082889556884766
222,50.0,12265,25.0,55,,False,5446,55,0.20291399955749512
222,75.0,18398,25.0,55,,False,8131,55,0.2926647663116455
223,12.5,3094,25.0,55,,False,1483,55,0.04512310028076172
223,25.0,6188,25.0,55,,False,2863,55,0.09578204154968262
223,50.0,12376,25.0,55,,False,5507,55,0.2019805908203125
223,75.0,18564,25.0,55,,False,8215,55,0.26000189781188965
224,12.5,3122,25.0,56,,False,1503,56,0.041579246520996094
224,25.0,6244,25.0,56,,False,2875,56,0.07950210571289062
224,50.0,12488,25.0,56,,False,5554,56,0.14841175079345703
224,75.0,18732,25.0,56,,False,8334,56,0.23288297653198242
225,12.5,3150,25.0,56,,False,1506,56,0.04573535919189453
225,25.0,6300,25.0,56,,False,2885,56,0.08576297760009766
225,50.0,12600,25.0,56,,False,5558,56,0.16495943069458008
225,75.0,18900,25.0,56,,False,8411,56,0.25359559059143066
226,12.5,3178,25.0,56,,False,1490,56,0.03619098663330078
226,25.0,6356,25.0,56,,False,2877,56,0.07464241981506348
226,50.0,12712,25.0,56,,False,5615,56,0.15390229225158691
226,75.0,19068,25.0,56,,False,8449,56,0.32946157455444336
227,12.5,3206,25.0,56,,False,1587,56,0.041339874267578125
227,25.0,6412,25.0,56,,False,2911,56,0.08210015296936035
227,50.0,12825,25.0,56,,False,5719,56,0.1701037883758545
227,75.0,19238,25.0,56,,False,8452,56,0.2529170513153076
228,12.5,3234,25.0,57,,False,1575,57,0.04082036018371582
228,25.0,6469,25.0,57,,False,3031,57,0.07744860649108887
228,50.0,12939,25.0,57,,False,5817,57,0.178849458694458
228,75.0,19408,25.0,57,,False,8657,57,0.24650788307189941
229,12.5,3263,25.0,57,,False,1521,57,0.0384366512298584
229,25.0,6526,25.0,57,,False,2976,57,0.07982349395751953
229,50.0,13053,25.0,57,,False,5795,57,0.17845654487609863
229,75.0,19579,25.0,57,,False,8665,57,0.24515056610107422
230,12.5,3291,25.0,57,,False,1594,57,0.047955989837646484
230,25.0,6583,25.0,57,,False,3045,57,0.08504486083984375
230,50.0,13167,25.0,57,,False,5798,57,0.15679454803466797
230,75.0,19751,25.0,57,,False,8717,57,0.25470900535583496
231,12.5,3320,25.0,57,,False,1610,57,0.04266810417175293
231,25.0,6641,25.0,57,,False,3008,57,0.07831573486328125
231,50.0,13282,25.0,57,,False,5888,57,0.17195749282836914
231,75.0,19923,25.0,57,,False,8733,57,0.26137590408325195
232,12.5,3349,25.0,58,,False,1632,58,0.04952692985534668
232,25.0,6699,25.0,58,,False,3040,58,0.07708883285522461
232,50.0,13398,25.0,58,,False,6038,58,0.17349457740783691
232,75.0,20097,25.0,58,,False,8907,58,0.25968074798583984
233,12.5,3378,25.0,58,,False,1642,58,0.04195284843444824
233,25.0,6757,25.0,58,,False,3061,58,0.09154796600341797
233,50.0,13514,25.0,58,,False,6064,58,0.16207456588745117
233,75.0,20271,25.0,58,,False,8921,58,0.5101888179779053
234,12.5,3407,25.0,58,,False,1636,58,0.049660682678222656
234,25.0,6815,25.0,58,,False,3131,58,0.10530781745910645
234,50.0,13630,25.0,58,,False,6064,58,0.18465924263000488
234,75.0,20445,25.0,58,,False,9056,58,0.2569863796234131
235,12.5,3436,25.0,58,,False,1654,58,0.042604923248291016
235,25.0,6873,25.0,58,,False,3065,58,0.09448385238647461
235,50.0,13747,25.0,58,,False,6070,58,0.16806483268737793
235,75.0,20621,25.0,58,,False,9099,58,0.2618129253387451
236,12.5,3466,25.0,59,,False,1677,59,0.04274106025695801
236,25.0,6932,25.0,59,,False,3211,59,0.10596776008605957
236,50.0,13865,25.0,59,,False,6194,59,0.1987295150756836
236,75.0,20797,25.0,59,,False,9256,59,0.35275936126708984
237,12.5,3495,25.0,59,,False,1685,59,0.05988597869873047
237,25.0,6991,25.0,59,,False,3251,59,0.12230157852172852
