num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
121,75.0,5445,25.0,30,,False,2478,30,0.03248119354248047
122,12.5,922,25.0,30,,False,478,30,0.010127782821655273
122,25.0,1845,25.0,30,,False,876,30,0.00992441177368164
122,50.0,3690,25.0,30,,False,1661,30,0.020376205444335938
122,75.0,5535,25.0,30,,False,2473,30,0.031682491302490234
123,12.5,937,25.0,30,,False,486,30,0.006776094436645508
123,25.0,1875,25.0,30,,False,851,30,0.008610010147094727
123,50.0,3751,25.0,30,,False,1637,30,0.020157337188720703
123,75.0,5627,25.0,30,,False,2494,30,0.026918411254882812
124,12.5,953,25.0,31,,False,482,31,0.005577564239501953
124,25.0,1906,25.0,31,,False,902,31,0.010543584823608398
124,50.0,3813,25.0,31,,False,1720,31,0.02084660530090332
124,75.0,5719,25.0,31,,False,2557,31,0.03409552574157715
125,12.5,968,25.0,31,,False,512,31,0.005949258804321289
125,25.0,1937,25.0,31,,False,920,31,0.01117849349975586
125,50.0,3875,25.0,31,,False,1761,31,0.013881206512451172
125,75.0,5812,25.0,31,,False,2603,31,0.03330659866333008
126,12.5,984,25.0,31,,False,524,31,0.0060007572174072266
126,25.0,1968,25.0,31,,False,924,31,0.010582685470581055
126,50.0,3937,25.0,31,,False,1797,31,0.023379802703857422
126,75.0,5906,25.0,31,,False,2635,31,0.028333425521850586
127,12.5,1000,25.0,31,,False,490,31,0.009624242782592773
127,25.0,2000,25.0,31,,False,961,31,0.012176752090454102
127,50.0,4000,25.0,31,,False,1769,31,0.019198179244995117
127,75.0,6000,25.0,31,,False,2694,31,0.03188443183898926
128,12.5,1016,25.0,32,,False,538,32,0.007118940353393555
128,25.0,2032,25.0,32,,False,991,32,0.011401176452636719
128,50.0,4064,25.0,32,,False,1837,32,0.021982431411743164
128,75.0,6096,25.0,32,,False,2738,32,0.0352022647857666
129,12.5,1032,25.0,32,,False,556,32,0.006541013717651367
129,25.0,2064,25.0,32,,False,987,32,0.011090993881225586
129,50.0,4128,25.0,32,,False,1892,32,0.02363276481628418
129,75.0,6192,25.0,32,,False,2745,32,0.03597569465637207
130,12.5,1048,25.0,32,,False,543,32,0.006037235260009766
130,25.0,2096,25.0,32,,False,976,32,0.01204371452331543
130,50.0,4192,25.0,32,,False,1903,32,0.02335214614868164
130,75.0,6288,25.0,32,,False,2784,32,0.03417801856994629
131,12.5,1064,25.0,32,,False,553,32,0.0884239673614502
131,25.0,2128,25.0,32,,False,1029,32,0.012579917907714844
131,50.0,4257,25.0,32,,False,1904,32,0.02292609214782715
131,75.0,6386,25.0,32,,False,2803,32,0.0343480110168457
132,12.5,1080,25.0,33,,False,565,33,0.0046236515045166016
132,25.0,2161,25.0,33,,False,1019,33,0.01454305648803711
132,50.0,4323,25.0,33,,False,1963,33,0.019832849502563477
132,75.0,6484,25.0,33,,False,2925,33,0.036900997161865234
133,12.5,1097,25.0,33,,False,557,33,0.0075435638427734375
133,25.0,2194,25.0,33,,False,1038,33,0.01313161849975586
133,50.0,4389,25.0,33,,False,1988,33,0.0225064754486084
133,75.0,6583,25.0,33,,False,2940,33,0.04075169563293457
134,12.5,1113,25.0,33,,False,565,33,0.0070302486419677734
134,25.0,2227,25.0,33,,False,1083,33,0.011575698852539062
134,50.0,4455,25.0,33,,False,2017,33,0.019812822341918945
134,75.0,6683,25.0,33,,False,3000,33,0.04009509086608887
135,12.5,1130,25.0,33,,False,563,33,0.006670236587524414
135,25.0,2261,25.0,33,,False,1051,33,0.013507366180419922
135,50.0,4522,25.0,33,,False,2011,33,0.020677804946899414
135,75.0,6783,25.0,33,,False,2993,33,0.046186208724975586
136,12.5,1147,25.0,34,,False,615,34,0.004713535308837891
136,25.0,2295,25.0,34,,False,1077,34,0.01690983772277832
136,50.0,4590,25.0,34,,False,2032,34,0.02698063850402832
136,75.0,6885,25.0,34,,False,3125,34,0.03876805305480957
137,12.5,1164,25.0,34,,False,604,34,0.007557392120361328
137,25.0,2329,25.0,34,,False,1119,34,0.008659839630126953
137,50.0,4658,25.0,34,,False,2082,34,0.029347896575927734
137,75.0,6987,25.0,34,,False,3083,34,0.047396183013916016
138,12.5,1181,25.0,34,,False,591,34,0.0011098384857177734
138,25.0,2363,25.0,34,,False,1080,34,0.020667552947998047
138,50.0,4726,25.0,34,,False,2137,34,0.027587175369262695
138,75.0,7089,25.0,34,,False,3117,34,0.04120969772338867
139,12.5,1198,25.0,34,,False,609,34,0.00850820541381836
139,25.0,2397,25.0,34,,False,1147,34,0.013509988784790039
139,50.0,4795,25.0,34,,False,2152,34,0.026398181915283203
139,75.0,7193,25.0,34,,False,3175,34,0.04273414611816406
140,12.5,1216,25.0,35,,False,632,35,0.008504152297973633
140,25.0,2432,25.0,35,,False,1176,35,0.015013933181762695
140,50.0,4865,25.0,35,,False,2194,35,0.02835226058959961
140,75.0,7297,25.0,35,,False,3286,35,0.041948556900024414
141,12.5,1233,25.0,35,,False,610,35,0.007505655288696289
141,25.0,2467,25.0,35,,False,1167,35,0.01450657844543457
141,50.0,4935,25.0,35,,False,2219,35,0.022887706756591797
141,75.0,7402,25.0,35,,False,3312,35,0.05002951622009277
142,12.5,1251,25.0,35,,False,640,35,0.009507179260253906
142,25.0,2502,25.0,35,,False,1171,35,0.015333175659179688
142,50.0,5005,25.0,35,,False,2251,35,0.026787996292114258
142,75.0,7508,25.0,35,,False,3336,35,0.04818224906921387
143,12.5,1269,25.0,35,,False,639,35,0.008622884750366211
143,25.0,2538,25.0,35,,False,1191,35,0.014925718307495117
143,50.0,5076,25.0,35,,False,2258,35,0.03129911422729492
143,75.0,7614,25.0,35,,False,3357,35,0.04892730712890625
144,12.5,1287,25.0,36,,False,670,36,0.0
144,25.0,2574,25.0,36,,False,1258,36,0.02117323875427246
144,50.0,5148,25.0,36,,False,2310,36,0.030373811721801758
144,75.0,7722,25.0,36,,False,3490,36,0.05098772048950195
145,12.5,1305,25.0,36,,False,683,36,0.014895915985107422
145,25.0,2610,25.0,36,,False,1235,36,0.015157461166381836
145,50.0,5220,25.0,36,,False,2390,36,0.03297686576843262
145,75.0,7830,25.0,36,,False,3517,36,0.05000948905944824
146,12.5,1323,25.0,36,,False,669,36,0.010125160217285156
146,25.0,2646,25.0,36,,False,1242,36,0.010597467422485352
146,50.0,5292,25.0,36,,False,2435,36,0.04103708267211914
146,75.0,7938,25.0,36,,False,3535,36,0.0413820743560791
147,12.5,1341,25.0,36,,False,669,36,0.01161813735961914
147,25.0,2682,25.0,36,,False,1230,36,0.022270679473876953
147,50.0,5365,25.0,36,,False,2424,36,0.029247045516967773
147,75.0,8048,25.0,36,,False,3514,36,0.055158376693725586
148,12.5,1359,25.0,37,,False,695,37,0.009580135345458984
148,25.0,2719,25.0,37,,False,1260,37,0.016730546951293945
148,50.0,5439,25.0,37,,False,2465,37,0.033461570739746094
148,75.0,8158,25.0,37,,False,3667,37,0.053046226501464844
149,12.5,1378,25.0,37,,False,695,37,0.009580612182617188
149,25.0,2756,25.0,37,,False,1330,37,0.01715397834777832
149,50.0,5513,25.0,37,,False,2498,37,0.034398555755615234
149,75.0,8269,25.0,37,,False,3670,37,0.04723787307739258
150,12.5,1396,25.0,37,,False,686,37,0.0066225528717041016
150,25.0,2793,25.0,37,,False,1302,37,0.01601433753967285
150,50.0,5587,25.0,37,,False,2502,37,0.041493892669677734
150,75.0,8381,25.0,37,,False,3733,37,0.0484621524810791
151,12.5,1415,25.0,37,,False,706,37,0.009122371673583984
151,25.0,2831,25.0,37,,False,1283,37,0.014065742492675781
151,50.0,5662,25.0,37,,False,2509,37,0.03172874450683594
151,75.0,8493,25.0,37,,False,3722,37,0.04877114295959473
152,12.5,1434,25.0,38,,False,726,38,0.007006406784057617
152,25.0,2869,25.0,38,,False,1326,38,0.020665407180786133
152,50.0,5738,25.0,38,,False,2603,38,0.03572893142700195
152,75.0,8607,25.0,38,,False,3887,38,0.05574464797973633
153,12.5,1453,25.0,38,,False,752,38,0.011754512786865234
153,25.0,2907,25.0,38,,False,1350,38,0.019032001495361328
153,50.0,5814,25.0,38,,False,2643,38,0.03729867935180664
153,75.0,8721,25.0,38,,False,3943,38,0.05597090721130371
154,12.5,1472,25.0,38,,False,697,38,0.010080814361572266
154,25.0,2945,25.0,38,,False,1394,38,0.02048635482788086
154,50.0,5890,25.0,38,,False,2653,38,0.0372011661529541
154,75.0,8835,25.0,38,,False,3897,38,0.05130624771118164
155,12.5,1491,25.0,38,,False,768,38,0.012705326080322266
155,25.0,2983,25.0,38,,False,1363,38,0.020023584365844727
155,50.0,5967,25.0,38,,False,2674,38,0.1096951961517334
155,75.0,8951,25.0,38,,False,3965,38,0.050788164138793945
156,12.5,1511,25.0,39,,False,761,39,0.014440298080444336
156,25.0,3022,25.0,39,,False,1403,39,0.019556760787963867
156,50.0,6045,25.0,39,,False,2736,39,0.03757786750793457
156,75.0,9067,25.0,39,,False,4071,39,0.04736804962158203
157,12.5,1530,25.0,39,,False,786,39,0.01016688346862793
157,25.0,3061,25.0,39,,False,1414,39,0.029272794723510742
157,50.0,6123,25.0,39,,False,2722,39,0.04119062423706055
157,75.0,9184,25.0,39,,False,4102,39,0.05061221122741699
158,12.5,1550,25.0,39,,False,763,39,0.010130882263183594
158,25.0,3100,25.0,39,,False,1454,39,0.027689456939697266
158,50.0,6201,25.0,39,,False,2772,39,0.03860616683959961
158,75.0,9302,25.0,39,,False,4092,39,0.05157947540283203
159,12.5,1570,25.0,39,,False,798,39,0.01010584831237793
159,25.0,3140,25.0,39,,False,1513,39,0.021686315536499023
159,50.0,6280,25.0,39,,False,2826,39,0.04881620407104492
159,75.0,9420,25.0,39,,False,4152,39,0.0505063533782959
160,12.5,1590,25.0,40,,False,797,40,0.010143756866455078
160,25.0,3180,25.0,40,,False,1475,40,0.029058456420898438
160,50.0,6360,25.0,40,,False,2867,40,0.040706634521484375
160,75.0,9540,25.0,40,,False,4297,40,0.06116533279418945
161,12.5,1610,25.0,40,,False,801,40,0.0
161,25.0,3220,25.0,40,,False,1461,40,0.03613877296447754
161,50.0,6440,25.0,40,,False,2911,40,0.039751529693603516
161,75.0,9660,25.0,40,,False,4295,40,0.056311607360839844
162,12.5,1630,25.0,40,,False,788,40,0.01010894775390625
162,25.0,3260,25.0,40,,False,1535,40,0.02652740478515625
162,50.0,6520,25.0,40,,False,2940,40,0.034943580627441406
162,75.0,9780,25.0,40,,False,4346,40,0.05118298530578613
163,12.5,1650,25.0,40,,False,830,40,0.021878719329833984
163,25.0,3300,25.0,40,,False,1528,40,0.013859272003173828
163,50.0,6601,25.0,40,,False,2948,40,0.04435873031616211
163,75.0,9902,25.0,40,,False,4356,40,0.058802127838134766
164,12.5,1670,25.0,41,,False,828,41,0.01632070541381836
164,25.0,3341,25.0,41,,False,1586,41,0.019007205963134766
164,50.0,6683,25.0,41,,False,3029,41,0.045780181884765625
164,75.0,10024,25.0,41,,False,4503,41,0.06453919410705566
165,12.5,1691,25.0,41,,False,857,41,0.013816118240356445
165,25.0,3382,25.0,41,,False,1591,41,0.02127695083618164
165,50.0,6765,25.0,41,,False,3040,41,0.04977917671203613
165,75.0,10147,25.0,41,,False,4470,41,0.056198835372924805
166,12.5,1711,25.0,41,,False,863,41,0.021068572998046875
166,25.0,3423,25.0,41,,False,1596,41,0.014778614044189453
166,50.0,6847,25.0,41,,False,3033,41,0.0569157600402832
166,75.0,10271,25.0,41,,False,4615,41,0.06905221939086914
167,12.5,1732,25.0,41,,False,872,41,0.009124040603637695
167,25.0,3465,25.0,41,,False,1570,41,0.031354665756225586
167,50.0,6930,25.0,41,,False,3105,41,0.04731941223144531
167,75.0,10395,25.0,41,,False,4567,41,0.06310009956359863
168,12.5,1753,25.0,42,,False,895,42,0.01808953285217285
168,25.0,3507,25.0,42,,False,1694,42,0.022720813751220703
168,50.0,7014,25.0,42,,False,3200,42,0.05273151397705078
168,75.0,10521,25.0,42,,False,4714,42,0.06925821304321289
169,12.5,1774,25.0,42,,False,895,42,0.014316320419311523
169,25.0,3549,25.0,42,,False,1651,42,0.021280288696289062
169,50.0,7098,25.0,42,,False,3188,42,0.053136587142944336
169,75.0,10647,25.0,42,,False,4790,42,0.07303285598754883
170,12.5,1795,25.0,42,,False,915,42,0.015668392181396484
170,25.0,3591,25.0,42,,False,1686,42,0.02596139907836914
170,50.0,7182,25.0,42,,False,3283,42,0.05366325378417969
170,75.0,10773,25.0,42,,False,4794,42,0.07198119163513184
171,12.5,1816,25.0,42,,False,872,42,0.013738393783569336
171,25.0,3633,25.0,42,,False,1658,42,0.025647640228271484
171,50.0,7267,25.0,42,,False,3208,42,0.055936574935913086
171,75.0,10901,25.0,42,,False,4757,42,0.07703328132629395
172,12.5,1838,25.0,43,,False,913,43,0.00809025764465332
172,25.0,3676,25.0,43,,False,1704,43,0.02228403091430664
172,50.0,7353,25.0,43,,False,3343,43,0.06208515167236328
172,75.0,11029,25.0,43,,False,4905,43,0.07252621650695801
173,12.5,1859,25.0,43,,False,923,43,0.011125564575195312
173,25.0,3719,25.0,43,,False,1739,43,0.03566312789916992
173,50.0,7439,25.0,43,,False,3343,43,0.05425119400024414
173,75.0,11158,25.0,43,,False,4989,43,0.0781395435333252
174,12.5,1881,25.0,43,,False,928,43,0.014317989349365234
174,25.0,3762,25.0,43,,False,1757,43,0.03155660629272461
174,50.0,7525,25.0,43,,False,3371,43,0.05273103713989258
174,75.0,11288,25.0,43,,False,4990,43,0.07709860801696777
175,12.5,1903,25.0,43,,False,890,43,0.014579534530639648
175,25.0,3806,25.0,43,,False,1733,43,0.0272369384765625
175,50.0,7612,25.0,43,,False,3383,43,0.06009340286254883
175,75.0,11418,25.0,43,,False,5034,43,0.0738072395324707
176,12.5,1925,25.0,44,,False,949,44,0.021329879760742188
176,25.0,3850,25.0,44,,False,1773,44,0.04201340675354004
176,50.0,7700,25.0,44,,False,3478,44,0.0560145378112793
176,75.0,11550,25.0,44,,False,5141,44,0.07745051383972168
177,12.5,1947,25.0,44,,False,968,44,0.022530555725097656
177,25.0,3894,25.0,44,,False,1787,44,0.03264641761779785
177,50.0,7788,25.0,44,,False,3536,44,0.05743741989135742
177,75.0,11682,25.0,44,,False,5224,44,0.07701301574707031
178,12.5,1969,25.0,44,,False,945,44,0.014654159545898438
178,25.0,3938,25.0,44,,False,1846,44,0.03347897529602051
178,50.0,7876,25.0,44,,False,3571,44,0.05217289924621582
178,75.0,11814,25.0,44,,False,5208,44,0.09653210639953613
179,12.5,1991,25.0,44,,False,972,44,0.016224145889282227
179,25.0,3982,25.0,44,,False,1835,44,0.026316404342651367
179,50.0,7965,25.0,44,,False,3577,44,0.05537128448486328
179,75.0,11948,25.0,44,,False,5273,44,0.10750913619995117
180,12.5,2013,25.0,45,,False,994,45,0.019359827041625977
180,25.0,4027,25.0,45,,False,1882,45,0.035636186599731445
180,50.0,8055,25.0,45,,False,3593,45,0.08102726936340332
180,75.0,12082,25.0,45,,False,5402,45,0.09980607032775879
181,12.5,2036,25.0,45,,False,1014,45,0.03285336494445801
181,25.0,4072,25.0,45,,False,1849,45,0.03312945365905762
181,50.0,8145,25.0,45,,False,3693,45,0.0837714672088623
181,75.0,12217,25.0,45,,False,5439,45,0.11616992950439453
182,12.5,2058,25.0,45,,False,1001,45,0.021915912628173828
182,25.0,4117,25.0,45,,False,1890,45,0.048216819763183594
182,50.0,8235,25.0,45,,False,3673,45,0.07932925224304199
182,75.0,12353,25.0,45,,False,5463,45,0.09504532814025879
183,12.5,2081,25.0,45,,False,1014,45,0.0266726016998291
183,25.0,4163,25.0,45,,False,1894,45,0.02651071548461914
183,50.0,8326,25.0,45,,False,3715,45,0.06794166564941406
183,75.0,12489,25.0,45,,False,5508,45,0.08576846122741699
184,12.5,2104,25.0,46,,False,1055,46,0.014116764068603516
184,25.0,4209,25.0,46,,False,1925,46,0.03697824478149414
184,50.0,8418,25.0,46,,False,3840,46,0.06310200691223145
184,75.0,12627,25.0,46,,False,5656,46,0.0943758487701416
185,12.5,2127,25.0,46,,False,1009,46,0.019099712371826172
185,25.0,4255,25.0,46,,False,1969,46,0.03206825256347656
185,50.0,8510,25.0,46,,False,3855,46,0.06332087516784668
185,75.0,12765,25.0,46,,False,5638,46,0.08968782424926758
186,12.5,2150,25.0,46,,False,1086,46,0.01879596710205078
186,25.0,4301,25.0,46,,False,2021,46,0.0308225154876709
186,50.0,8602,25.0,46,,False,3855,46,0.06251692771911621
186,75.0,12903,25.0,46,,False,5694,46,0.11530852317810059
187,12.5,2173,25.0,46,,False,1030,46,0.022680282592773438
187,25.0,4347,25.0,46,,False,2039,46,0.042376041412353516
187,50.0,8695,25.0,46,,False,3900,46,0.08172321319580078
187,75.0,13043,25.0,46,,False,5720,46,0.11182236671447754
188,12.5,2197,25.0,47,,False,1135,47,0.021104097366333008
188,25.0,4394,25.0,47,,False,2077,47,0.04176759719848633
188,50.0,8789,25.0,47,,False,3981,47,0.0720210075378418
188,75.0,13183,25.0,47,,False,5898,47,0.09092402458190918
189,12.5,2220,25.0,47,,False,1070,47,0.01906418800354004
189,25.0,4441,25.0,47,,False,2047,47,0.03299665451049805
189,50.0,8883,25.0,47,,False,4018,47,0.06249690055847168
189,75.0,13324,25.0,47,,False,5860,47,0.09803652763366699
190,12.5,2244,25.0,47,,False,1062,47,0.018305063247680664
190,25.0,4488,25.0,47,,False,2060,47,0.03715872764587402
190,50.0,8977,25.0,47,,False,4042,47,0.06423211097717285
190,75.0,13466,25.0,47,,False,5996,47,0.09227895736694336
191,12.5,2268,25.0,47,,False,1115,47,0.015666961669921875
191,25.0,4536,25.0,47,,False,2111,47,0.03863167762756348
191,50.0,9072,25.0,47,,False,4030,47,0.0614171028137207
191,75.0,13608,25.0,47,,False,5979,47,0.09686112403869629
192,12.5,2292,25.0,48,,False,1104,48,0.026966571807861328
192,25.0,4584,25.0,48,,False,2143,48,0.034839630126953125
192,50.0,9168,25.0,48,,False,4117,48,0.07264351844787598
192,75.0,13752,25.0,48,,False,6130,48,0.09215068817138672
193,12.5,2316,25.0,48,,False,1149,48,0.0200958251953125
193,25.0,4632,25.0,48,,False,2136,48,0.0367283821105957
193,50.0,9264,25.0,48,,False,4184,48,0.06936907768249512
193,75.0,13896,25.0,48,,False,6175,48,0.09171295166015625
194,12.5,2340,25.0,48,,False,1175,48,0.019940614700317383
194,25.0,4680,25.0,48,,False,2156,48,0.04074263572692871
194,50.0,9360,25.0,48,,False,4208,48,0.07637977600097656
194,75.0,14040,25.0,48,,False,6218,48,0.11208510398864746
195,12.5,2364,25.0,48,,False,1161,48,0.021904706954956055
195,25.0,4728,25.0,48,,False,2178,48,0.030948877334594727
195,50.0,9457,25.0,48,,False,4191,48,0.07113051414489746
195,75.0,14186,25.0,48,,False,6238,48,0.11192631721496582
196,12.5,2388,25.0,49,,False,1123,49,0.026650667190551758
196,25.0,4777,25.0,49,,False,2188,49,0.038001298904418945
196,50.0,9555,25.0,49,,False,4298,49,0.09030985832214355
196,75.0,14332,25.0,49,,False,6376,49,0.1170036792755127
197,12.5,2413,25.0,49,,False,1146,49,0.022930145263671875
197,25.0,4826,25.0,49,,False,2221,49,0.0405278205871582
197,50.0,9653,25.0,49,,False,4377,49,0.08202314376831055
197,75.0,14479,25.0,49,,False,6425,49,0.13820958137512207
198,12.5,2437,25.0,49,,False,1173,49,0.02064824104309082
198,25.0,4875,25.0,49,,False,2233,49,0.041235923767089844
198,50.0,9751,25.0,49,,False,4340,49,0.07700705528259277
198,75.0,14627,25.0,49,,False,6492,49,0.12128615379333496
199,12.5,2462,25.0,49,,False,1204,49,0.0276033878326416
199,25.0,4925,25.0,49,,False,2213,49,0.04222536087036133
199,50.0,9850,25.0,49,,False,4359,49,0.08181381225585938
199,75.0,14775,25.0,49,,False,6488,49,0.12277746200561523
200,12.5,2487,25.0,50,,False,1228,50,0.019276142120361328
200,25.0,4975,25.0,50,,False,2313,50,0.04408621788024902
200,50.0,9950,25.0,50,,False,4476,50,0.08637094497680664
200,75.0,14925,25.0,50,,False,6676,50,0.1148984432220459
201,12.5,2512,25.0,50,,False,1244,50,0.03029608726501465
201,25.0,5025,25.0,50,,False,2321,50,0.040888309478759766
201,50.0,10050,25.0,50,,False,4521,50,0.07937359809875488
201,75.0,15075,25.0,50,,False,6661,50,0.11797952651977539
202,12.5,2537,25.0,50,,False,1234,50,0.020183563232421875
202,25.0,5075,25.0,50,,False,2338,50,0.13374710083007812
202,50.0,10150,25.0,50,,False,4520,50,0.09694433212280273
202,75.0,15225,25.0,50,,False,6731,50,0.13399982452392578
203,12.5,2562,25.0,50,,False,1266,50,0.01776862144470215
203,25.0,5125,25.0,50,,False,2314,50,0.05072927474975586
203,50.0,10251,25.0,50,,False,4611,50,0.08096575736999512
203,75.0,15377,25.0,50,,False,6810,50,0.12186861038208008
204,12.5,2588,25.0,51,,False,1245,51,0.01809859275817871
204,25.0,5176,25.0,51,,False,2367,51,0.04604673385620117
204,50.0,10353,25.0,51,,False,4638,51,0.10132145881652832
204,75.0,15529,25.0,51,,False,6920,51,0.12194657325744629
205,12.5,2613,25.0,51,,False,1256,51,0.028229951858520508
205,25.0,5227,25.0,51,,False,2397,51,0.0414273738861084
205,50.0,10455,25.0,51,,False,4698,51,0.08042192459106445
205,75.0,15682,25.0,51,,False,6959,51,0.12309455871582031
206,12.5,2639,25.0,51,,False,1318,51,0.017975568771362305
206,25.0,5278,25.0,51,,False,2439,51,0.040479183197021484
206,50.0,10557,25.0,51,,False,4722,51,0.09467077255249023
206,75.0,15836,25.0,51,,False,6998,51,0.12163305282592773
207,12.5,2665,25.0,51,,False,1323,51,0.020169734954833984
207,25.0,5330,25.0,51,,False,2383,51,0.04594993591308594
207,50.0,10660,25.0,51,,False,4749,51,0.09134030342102051
207,75.0,15990,25.0,51,,False,6995,51,0.1220395565032959
208,12.5,2691,25.0,52,,False,1332,52,0.025641918182373047
208,25.0,5382,25.0,52,,False,2448,52,0.0505068302154541
208,50.0,10764,25.0,52,,False,4845,52,0.09480881690979004
208,75.0,16146,25.0,52,,False,7203,52,0.13100504875183105
209,12.5,2717,25.0,52,,False,1327,52,0.020172595977783203
209,25.0,5434,25.0,52,,False,2499,52,0.05618000030517578
209,50.0,10868,25.0,52,,False,4867,52,0.08570599555969238
209,75.0,16302,25.0,52,,False,7265,52,0.12423396110534668
210,12.5,2743,25.0,52,,False,1351,52,0.016646385192871094
210,25.0,5486,25.0,52,,False,2535,52,0.06310606002807617
210,50.0,10972,25.0,52,,False,4899,52,0.09488725662231445
210,75.0,16458,25.0,52,,False,7221,52,0.13508057594299316
211,12.5,2769,25.0,52,,False,1343,52,0.02114248275756836
211,25.0,5538,25.0,52,,False,2574,52,0.05044150352478027
211,50.0,11077,25.0,52,,False,4945,52,0.09109759330749512
211,75.0,16616,25.0,52,,False,7298,52,0.14187169075012207
212,12.5,2795,25.0,53,,False,1332,53,0.020188331604003906
212,25.0,5591,25.0,53,,False,2612,53,0.050615787506103516
212,50.0,11183,25.0,53,,False,5000,53,0.0965733528137207
212,75.0,16774,25.0,53,,False,7426,53,0.13833379745483398
213,12.5,2822,25.0,53,,False,1387,53,0.026373624801635742
213,25.0,5644,25.0,53,,False,2586,53,0.03789162635803223
213,50.0,11289,25.0,53,,False,5088,53,0.09649419784545898
213,75.0,16933,25.0,53,,False,7517,53,0.12166452407836914
214,12.5,2848,25.0,53,,False,1386,53,0.0302889347076416
214,25.0,5697,25.0,53,,False,2657,53,0.14767146110534668
214,50.0,11395,25.0,53,,False,5066,53,0.09689116477966309
214,75.0,17093,25.0,53,,False,7506,53,0.14213156700134277
215,12.5,2875,25.0,53,,False,1404,53,0.020147323608398438
215,25.0,5751,25.0,53,,False,2578,53,0.06620478630065918
215,50.0,11502,25.0,53,,False,5084,53,0.11122393608093262
215,75.0,17253,25.0,53,,False,7584,53,0.15782594680786133
216,12.5,2902,25.0,54,,False,1409,54,0.030307531356811523
216,25.0,5805,25.0,54,,False,2649,54,0.06161999702453613
216,50.0,11610,25.0,54,,False,5223,54,0.1407313346862793
216,75.0,17415,25.0,54,,False,7740,54,0.1899094581604004
217,12.5,2929,25.0,54,,False,1456,54,0.027672290802001953
217,25.0,5859,25.0,54,,False,2731,54,0.060524940490722656
217,50.0,11718,25.0,54,,False,5230,54,0.12827777862548828
217,75.0,17577,25.0,54,,False,7817,54,0.1664867401123047
218,12.5,2956,25.0,54,,False,1465,54,0.031330108642578125
218,25.0,5913,25.0,54,,False,2723,54,0.0631561279296875
218,50.0,11826,25.0,54,,False,5240,54,0.15744471549987793
218,75.0,17739,25.0,54,,False,7805,54,0.23795342445373535
219,12.5,2983,25.0,54,,False,1435,54,0.03132152557373047
219,25.0,5967,25.0,54,,False,2759,54,0.059652090072631836
219,50.0,11935,25.0,54,,False,5304,54,0.0973825454711914
219,75.0,17903,25.0,54,,False,7865,54,0.1623530387878418
220,12.5,3011,25.0,55,,False,1512,55,0.025807619094848633
220,25.0,6022,25.0,55,,False,2742,55,0.050692081451416016
220,50.0,12045,25.0,55,,False,5380,55,0.09485793113708496
220,75.0,18067,25.0,55,,False,8035,55,0.1489088535308838
221,12.5,3038,25.0,55,,False,1444,55,0.03189992904663086
221,25.0,6077,25.0,55,,False,2852,55,0.05608797073364258
221,50.0,12155,25.0,55,,False,5411,55,0.12705111503601074
221,75.0,18232,25.0,55,,False,8115,55,0.1866307258605957
222,12.5,3066,25.0,55,,False,1483,55,0.03795123100280762
222,25.0,6132,25.0,55,,False,2789,55,0.061022043228149414
222,50.0,12265,25.0,55,,False,5465,55,0.12736105918884277
222,75.0,18398,25.0,55,,False,8172,55,0.16195964813232422
223,12.5,3094,25.0,55,,False,1472,55,0.03342294692993164
223,25.0,6188,25.0,55,,False,2838,55,0.056650400161743164
223,50.0,12376,25.0,55,,False,5517,55,0.09884309768676758
223,75.0,18564,25.0,55,,False,8113,55,0.18283462524414062
224,12.5,3122,25.0,56,,False,1553,56,0.03224921226501465
224,25.0,6244,25.0,56,,False,2866,56,0.07295680046081543
224,50.0,12488,25.0,56,,False,5637,56,0.13537335395812988
224,75.0,18732,25.0,56,,False,8268,56,0.20247912406921387
225,12.5,3150,25.0,56,,False,1523,56,0.030356168746948242
225,25.0,6300,25.0,56,,False,2916,56,0.06067252159118652
225,50.0,12600,25.0,56,,False,5571,56,0.11156272888183594
225,75.0,18900,25.0,56,,False,8420,56,0.17660784721374512
226,12.5,3178,25.0,56,,False,1566,56,0.036940574645996094
226,25.0,6356,25.0,56,,False,2896,56,0.07341408729553223
226,50.0,12712,25.0,56,,False,5695,56,0.13963842391967773
226,75.0,19068,25.0,56,,False,8420,56,0.19548320770263672
227,12.5,3206,25.0,56,,False,1553,56,0.03050971031188965
227,25.0,6412,25.0,56,,False,2898,56,0.06080961227416992
227,50.0,12825,25.0,56,,False,5628,56,0.11191773414611816
227,75.0,19238,25.0,56,,False,8484,56,0.16773247718811035
228,12.5,3234,25.0,57,,False,1555,57,0.030341625213623047
228,25.0,6469,25.0,57,,False,3003,57,0.06068253517150879
228,50.0,12939,25.0,57,,False,5811,57,0.11195707321166992
228,75.0,19408,25.0,57,,False,8657,57,0.16328072547912598
229,12.5,3263,25.0,57,,False,1588,57,0.029357433319091797
229,25.0,6526,25.0,57,,False,3005,57,0.06081104278564453
229,50.0,13053,25.0,57,,False,5833,57,0.10180926322937012
229,75.0,19579,25.0,57,,False,8640,57,0.17850828170776367
230,12.5,3291,25.0,57,,False,1566,57,0.03992962837219238
230,25.0,6583,25.0,57,,False,3036,57,0.06371784210205078
230,50.0,13167,25.0,57,,False,5889,57,0.14192843437194824
230,75.0,19751,25.0,57,,False,8687,57,0.21765518188476562
231,12.5,3320,25.0,57,,False,1633,57,0.04300856590270996
