num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
125,50.0,3875,50.0,62,,False,3024,62,0.030406713485717773
125,75.0,5812,50.0,62,,False,4487,62,0.05590009689331055
126,12.5,984,50.0,63,,False,902,63,0.010221481323242188
126,25.0,1968,50.0,63,,False,1641,63,0.01018667221069336
126,50.0,3937,50.0,63,,False,3092,63,0.030451536178588867
126,75.0,5906,50.0,63,,False,4564,63,0.05116391181945801
127,12.5,1000,50.0,63,,False,892,63,0.01062321662902832
127,25.0,2000,50.0,63,,False,1664,63,0.019785404205322266
127,50.0,4000,50.0,63,,False,3131,63,0.030327320098876953
127,75.0,6000,50.0,63,,False,4596,63,0.05105471611022949
128,12.5,1016,50.0,64,,False,936,64,0.011230707168579102
128,25.0,2032,50.0,64,,False,1670,64,0.020269393920898438
128,50.0,4064,50.0,64,,False,3203,64,0.031423091888427734
128,75.0,6096,50.0,64,,False,4718,64,0.05976271629333496
129,12.5,1032,50.0,64,,False,950,64,0.00663304328918457
129,25.0,2064,50.0,64,,False,1703,64,0.02475738525390625
129,50.0,4128,50.0,64,,False,3237,64,0.036528825759887695
129,75.0,6192,50.0,64,,False,4780,64,0.0608210563659668
130,12.5,1048,50.0,65,,False,942,65,0.012668371200561523
130,25.0,2096,50.0,65,,False,1747,65,0.018146514892578125
130,50.0,4192,50.0,65,,False,3337,65,0.03032374382019043
130,75.0,6288,50.0,65,,False,4838,65,0.05614662170410156
131,12.5,1064,50.0,65,,False,950,65,0.010175943374633789
131,25.0,2128,50.0,65,,False,1719,65,0.020225048065185547
131,50.0,4257,50.0,65,,False,3297,65,0.040494680404663086
131,75.0,6386,50.0,65,,False,4895,65,0.0507512092590332
132,12.5,1080,50.0,66,,False,977,66,0.012134313583374023
132,25.0,2161,50.0,66,,False,1814,66,0.010046958923339844
132,50.0,4323,50.0,66,,False,3406,66,0.04049563407897949
132,75.0,6484,50.0,66,,False,5002,66,0.0527646541595459
133,12.5,1097,50.0,66,,False,993,66,0.010146617889404297
133,25.0,2194,50.0,66,,False,1776,66,0.020253419876098633
133,50.0,4389,50.0,66,,False,3425,66,0.03588461875915527
133,75.0,6583,50.0,66,,False,5046,66,0.05277681350708008
134,12.5,1113,50.0,67,,False,992,67,0.008129358291625977
134,25.0,2227,50.0,67,,False,1835,67,0.023648977279663086
134,50.0,4455,50.0,67,,False,3507,67,0.03691887855529785
134,75.0,6683,50.0,67,,False,5193,67,0.060651540756225586
135,12.5,1130,50.0,67,,False,1042,67,0.012248992919921875
135,25.0,2261,50.0,67,,False,1813,67,0.018098115921020508
135,50.0,4522,50.0,67,,False,3496,67,0.045857906341552734
135,75.0,6783,50.0,67,,False,5217,67,0.06164193153381348
136,12.5,1147,50.0,68,,False,1022,68,0.020273685455322266
136,25.0,2295,50.0,68,,False,1862,68,0.020246505737304688
136,50.0,4590,50.0,68,,False,3604,68,0.040303945541381836
136,75.0,6885,50.0,68,,False,5279,68,0.0615236759185791
137,12.5,1164,50.0,68,,False,1037,68,0.019686460494995117
137,25.0,2329,50.0,68,,False,1918,68,0.020327091217041016
137,50.0,4658,50.0,68,,False,3645,68,0.03408646583557129
137,75.0,6987,50.0,68,,False,5336,68,0.050872087478637695
138,12.5,1181,50.0,69,,False,1038,69,0.020171403884887695
138,25.0,2363,50.0,69,,False,1958,69,0.02027440071105957
138,50.0,4726,50.0,69,,False,3717,69,0.04054856300354004
138,75.0,7089,50.0,69,,False,5461,69,0.06124114990234375
139,12.5,1198,50.0,69,,False,1058,69,0.010156631469726562
139,25.0,2397,50.0,69,,False,1957,69,0.0212557315826416
139,50.0,4795,50.0,69,,False,3754,69,0.049736976623535156
139,75.0,7193,50.0,69,,False,5538,69,0.06617283821105957
140,12.5,1216,50.0,70,,False,1083,70,0.011672019958496094
140,25.0,2432,50.0,70,,False,1996,70,0.01862502098083496
140,50.0,4865,50.0,70,,False,3801,70,0.04477214813232422
140,75.0,7297,50.0,70,,False,5649,70,0.060901641845703125
141,12.5,1233,50.0,70,,False,1117,70,0.012663841247558594
141,25.0,2467,50.0,70,,False,2001,70,0.017639636993408203
141,50.0,4935,50.0,70,,False,3862,70,0.05158400535583496
141,75.0,7402,50.0,70,,False,5682,70,0.0609593391418457
142,12.5,1251,50.0,71,,False,1117,71,0.020135164260864258
142,25.0,2502,50.0,71,,False,2061,71,0.024317264556884766
142,50.0,5005,50.0,71,,False,3900,71,0.04772806167602539
142,75.0,7508,50.0,71,,False,5801,71,0.06999754905700684
143,12.5,1269,50.0,71,,False,1125,71,0.020272016525268555
143,25.0,2538,50.0,71,,False,2079,71,0.02021002769470215
143,50.0,5076,50.0,71,,False,3923,71,0.05105948448181152
143,75.0,7614,50.0,71,,False,5846,71,0.06037783622741699
144,12.5,1287,50.0,72,,False,1122,72,0.01562356948852539
144,25.0,2574,50.0,72,,False,2076,72,0.031430721282958984
144,50.0,5148,50.0,72,,False,4047,72,0.05266904830932617
144,75.0,7722,50.0,72,,False,5897,72,0.0779581069946289
145,12.5,1305,50.0,72,,False,1164,72,0.011131525039672852
145,25.0,2610,50.0,72,,False,2095,72,0.031957149505615234
145,50.0,5220,50.0,72,,False,4043,72,0.0479426383972168
145,75.0,7830,50.0,72,,False,6004,72,0.08108758926391602
146,12.5,1323,50.0,73,,False,1159,73,0.01360774040222168
146,25.0,2646,50.0,73,,False,2168,73,0.016557693481445312
146,50.0,5292,50.0,73,,False,4143,73,0.0620572566986084
146,75.0,7938,50.0,73,,False,6080,73,0.06525206565856934
147,12.5,1341,50.0,73,,False,1184,73,0.020203351974487305
147,25.0,2682,50.0,73,,False,2167,73,0.025701522827148438
147,50.0,5365,50.0,73,,False,4175,73,0.04726862907409668
147,75.0,8048,50.0,73,,False,6224,73,0.06892776489257812
148,12.5,1359,50.0,74,,False,1200,74,0.010140419006347656
148,25.0,2719,50.0,74,,False,2234,74,0.031246662139892578
148,50.0,5439,50.0,74,,False,4237,74,0.04970216751098633
148,75.0,8158,50.0,74,,False,6254,74,0.0809319019317627
149,12.5,1378,50.0,74,,False,1201,74,0.012661457061767578
149,25.0,2756,50.0,74,,False,2267,74,0.027921438217163086
149,50.0,5513,50.0,74,,False,4284,74,0.051648616790771484
149,75.0,8269,50.0,74,,False,6322,74,0.06992793083190918
150,12.5,1396,50.0,75,,False,1233,75,0.020267248153686523
150,25.0,2793,50.0,75,,False,2263,75,0.0216524600982666
150,50.0,5587,50.0,75,,False,4410,75,0.05151629447937012
150,75.0,8381,50.0,75,,False,6469,75,0.07048869132995605
151,12.5,1415,50.0,75,,False,1261,75,0.013210535049438477
151,25.0,2831,50.0,75,,False,2314,75,0.027312517166137695
151,50.0,5662,50.0,75,,False,4378,75,0.04746294021606445
151,75.0,8493,50.0,75,,False,6500,75,0.07964396476745605
152,12.5,1434,50.0,76,,False,1260,76,0.020182371139526367
152,25.0,2869,50.0,76,,False,2358,76,0.030764102935791016
152,50.0,5738,50.0,76,,False,4482,76,0.04841947555541992
152,75.0,8607,50.0,76,,False,6638,76,0.08075857162475586
153,12.5,1453,50.0,76,,False,1285,76,0.02027297019958496
153,25.0,2907,50.0,76,,False,2350,76,0.03033900260925293
153,50.0,5814,50.0,76,,False,4509,76,0.06044197082519531
153,75.0,8721,50.0,76,,False,6654,76,0.0825810432434082
154,12.5,1472,50.0,77,,False,1323,77,0.012163877487182617
154,25.0,2945,50.0,77,,False,2380,77,0.03180575370788574
154,50.0,5890,50.0,77,,False,4599,77,0.06264495849609375
154,75.0,8835,50.0,77,,False,6775,77,0.08024764060974121
155,12.5,1491,50.0,77,,False,1287,77,0.010162353515625
155,25.0,2983,50.0,77,,False,2404,77,0.03627777099609375
155,50.0,5967,50.0,77,,False,4639,77,0.05556511878967285
155,75.0,8951,50.0,77,,False,6860,77,0.09097862243652344
156,12.5,1511,50.0,78,,False,1337,78,0.020296812057495117
156,25.0,3022,50.0,78,,False,2451,78,0.030363798141479492
156,50.0,6045,50.0,78,,False,4729,78,0.05611705780029297
156,75.0,9067,50.0,78,,False,7012,78,0.09123468399047852
157,12.5,1530,50.0,78,,False,1308,78,0.010164976119995117
157,25.0,3061,50.0,78,,False,2493,78,0.040541648864746094
157,50.0,6123,50.0,78,,False,4770,78,0.0605924129486084
157,75.0,9184,50.0,78,,False,7040,78,0.09094667434692383
158,12.5,1550,50.0,79,,False,1339,79,0.02274489402770996
158,25.0,3100,50.0,79,,False,2505,79,0.03183555603027344
158,50.0,6201,50.0,79,,False,4828,79,0.06082940101623535
158,75.0,9302,50.0,79,,False,7132,79,0.10673260688781738
159,12.5,1570,50.0,79,,False,1366,79,0.015709638595581055
159,25.0,3140,50.0,79,,False,2544,79,0.039327383041381836
159,50.0,6280,50.0,79,,False,4882,79,0.06073904037475586
159,75.0,9420,50.0,79,,False,7211,79,0.09897446632385254
160,12.5,1590,50.0,80,,False,1410,80,0.01267695426940918
160,25.0,3180,50.0,80,,False,2569,80,0.030347585678100586
160,50.0,6360,50.0,80,,False,4913,80,0.315854549407959
160,75.0,9540,50.0,80,,False,7353,80,0.09569120407104492
161,12.5,1610,50.0,80,,False,1395,80,0.015664100646972656
161,25.0,3220,50.0,80,,False,2614,80,0.030382156372070312
161,50.0,6440,50.0,80,,False,5003,80,0.06087970733642578
161,75.0,9660,50.0,80,,False,7408,80,0.08340597152709961
162,12.5,1630,50.0,81,,False,1421,81,0.017763376235961914
162,25.0,3260,50.0,81,,False,2651,81,0.030324935913085938
162,50.0,6520,50.0,81,,False,5059,81,0.06079459190368652
162,75.0,9780,50.0,81,,False,7539,81,0.08661866188049316
163,12.5,1650,50.0,81,,False,1424,81,0.011082172393798828
163,25.0,3300,50.0,81,,False,2643,81,0.03939247131347656
163,50.0,6601,50.0,81,,False,5123,81,0.060350656509399414
163,75.0,9902,50.0,81,,False,7592,81,0.10170412063598633
164,12.5,1670,50.0,82,,False,1455,82,0.02036452293395996
164,25.0,3341,50.0,82,,False,2693,82,0.031383514404296875
164,50.0,6683,50.0,82,,False,5201,82,0.070404052734375
164,75.0,10024,50.0,82,,False,7711,82,0.08858346939086914
165,12.5,1691,50.0,82,,False,1479,82,0.018767595291137695
165,25.0,3382,50.0,82,,False,2749,82,0.030413389205932617
165,50.0,6765,50.0,82,,False,5213,82,0.060968637466430664
165,75.0,10147,50.0,82,,False,7783,82,0.09104061126708984
166,12.5,1711,50.0,83,,False,1471,83,0.02026534080505371
166,25.0,3423,50.0,83,,False,2755,83,0.03265261650085449
166,50.0,6847,50.0,83,,False,5370,83,0.07092738151550293
166,75.0,10271,50.0,83,,False,7899,83,0.1014108657836914
167,12.5,1732,50.0,83,,False,1469,83,0.030499935150146484
167,25.0,3465,50.0,83,,False,2739,83,0.03137063980102539
167,50.0,6930,50.0,83,,False,5358,83,0.07054567337036133
167,75.0,10395,50.0,83,,False,7925,83,0.1131601333618164
168,12.5,1753,50.0,84,,False,1515,84,0.0192108154296875
168,25.0,3507,50.0,84,,False,2793,84,0.04161834716796875
168,50.0,7014,50.0,84,,False,5462,84,0.06992959976196289
168,75.0,10521,50.0,84,,False,8055,84,0.10105252265930176
169,12.5,1774,50.0,84,,False,1534,84,0.02020883560180664
169,25.0,3549,50.0,84,,False,2853,84,0.04020047187805176
169,50.0,7098,50.0,84,,False,5451,84,0.07623696327209473
169,75.0,10647,50.0,84,,False,8128,84,0.11182141304016113
170,12.5,1795,50.0,85,,False,1541,85,0.02581930160522461
170,25.0,3591,50.0,85,,False,2860,85,0.0454709529876709
170,50.0,7182,50.0,85,,False,5624,85,0.06937813758850098
170,75.0,10773,50.0,85,,False,8272,85,0.12156534194946289
171,12.5,1816,50.0,85,,False,1576,85,0.025756359100341797
171,25.0,3633,50.0,85,,False,2896,85,0.0409998893737793
171,50.0,7267,50.0,85,,False,5644,85,0.07633566856384277
171,75.0,10901,50.0,85,,False,8334,85,0.10991549491882324
172,12.5,1838,50.0,86,,False,1565,86,0.01680469512939453
172,25.0,3676,50.0,86,,False,2970,86,0.04607272148132324
172,50.0,7353,50.0,86,,False,5708,86,0.06501984596252441
172,75.0,11029,50.0,86,,False,8462,86,0.10143923759460449
173,12.5,1859,50.0,86,,False,1610,86,0.03030252456665039
173,25.0,3719,50.0,86,,False,2981,86,0.04083108901977539
173,50.0,7439,50.0,86,,False,5778,86,0.07092618942260742
173,75.0,11158,50.0,86,,False,8591,86,0.11716771125793457
174,12.5,1881,50.0,87,,False,1658,87,0.024825334548950195
174,25.0,3762,50.0,87,,False,3032,87,0.047190189361572266
174,50.0,7525,50.0,87,,False,5839,87,0.08023428916931152
174,75.0,11288,50.0,87,,False,8646,87,0.14658045768737793
175,12.5,1903,50.0,87,,False,1626,87,0.03142118453979492
175,25.0,3806,50.0,87,,False,3041,87,0.05056428909301758
175,50.0,7612,50.0,87,,False,5851,87,0.08729863166809082
175,75.0,11418,50.0,87,,False,8734,87,0.12213730812072754
176,12.5,1925,50.0,88,,False,1694,88,0.026837825775146484
176,25.0,3850,50.0,88,,False,3094,88,0.04408097267150879
176,50.0,7700,50.0,88,,False,6032,88,0.0863485336303711
176,75.0,11550,50.0,88,,False,8903,88,0.12767791748046875
177,12.5,1947,50.0,88,,False,1679,88,0.027204036712646484
177,25.0,3894,50.0,88,,False,3134,88,0.04761838912963867
177,50.0,7788,50.0,88,,False,6028,88,0.08714413642883301
177,75.0,11682,50.0,88,,False,8961,88,0.1215972900390625
178,12.5,1969,50.0,89,,False,1676,89,0.020604848861694336
178,25.0,3938,50.0,89,,False,3197,89,0.046961307525634766
178,50.0,7876,50.0,89,,False,6098,89,0.09554195404052734
178,75.0,11814,50.0,89,,False,9070,89,0.12154674530029297
179,12.5,1991,50.0,89,,False,1691,89,0.030813932418823242
179,25.0,3982,50.0,89,,False,3196,89,0.04801225662231445
179,50.0,7965,50.0,89,,False,6112,89,0.08156824111938477
179,75.0,11948,50.0,89,,False,9140,89,0.13126254081726074
180,12.5,2013,50.0,90,,False,1746,90,0.021248817443847656
180,25.0,4027,50.0,90,,False,3233,90,0.04061412811279297
180,50.0,8055,50.0,90,,False,6239,90,0.10188436508178711
180,75.0,12082,50.0,90,,False,9254,90,0.13173222541809082
181,12.5,2036,50.0,90,,False,1743,90,0.019170522689819336
181,25.0,4072,50.0,90,,False,3249,90,0.05283832550048828
181,50.0,8145,50.0,90,,False,6314,90,0.08552122116088867
181,75.0,12217,50.0,90,,False,9374,90,0.13142991065979004
182,12.5,2058,50.0,91,,False,1743,91,0.030314922332763672
182,25.0,4117,50.0,91,,False,3323,91,0.040979862213134766
182,50.0,8235,50.0,91,,False,6383,91,0.09658956527709961
182,75.0,12353,50.0,91,,False,9463,91,0.12144732475280762
183,12.5,2081,50.0,91,,False,1782,91,0.03035759925842285
183,25.0,4163,50.0,91,,False,3319,91,0.04688239097595215
183,50.0,8326,50.0,91,,False,6400,91,0.09111404418945312
183,75.0,12489,50.0,91,,False,9543,91,0.1421365737915039
184,12.5,2104,50.0,92,,False,1791,92,0.03035736083984375
184,25.0,4209,50.0,92,,False,3409,92,0.06066608428955078
184,50.0,8418,50.0,92,,False,6526,92,0.11146664619445801
184,75.0,12627,50.0,92,,False,9642,92,0.1562972068786621
185,12.5,2127,50.0,92,,False,1814,92,0.025786399841308594
185,25.0,4255,50.0,92,,False,3377,92,0.05511140823364258
185,50.0,8510,50.0,92,,False,6530,92,0.11126208305358887
185,75.0,12765,50.0,92,,False,9747,92,0.15750598907470703
186,12.5,2150,50.0,93,,False,1818,93,0.03046393394470215
186,25.0,4301,50.0,93,,False,3457,93,0.0404658317565918
186,50.0,8602,50.0,93,,False,6657,93,0.12202334403991699
186,75.0,12903,50.0,93,,False,9851,93,0.14891600608825684
187,12.5,2173,50.0,93,,False,1873,93,0.030971050262451172
187,25.0,4347,50.0,93,,False,3459,93,0.05106544494628906
187,50.0,8695,50.0,93,,False,6717,93,0.11143088340759277
187,75.0,13043,50.0,93,,False,9969,93,0.13713955879211426
188,12.5,2197,50.0,94,,False,1935,94,0.046109914779663086
188,25.0,4394,50.0,94,,False,3519,94,0.06064915657043457
188,50.0,8789,50.0,94,,False,6849,94,0.09119772911071777
188,75.0,13183,50.0,94,,False,10108,94,0.14193463325500488
189,12.5,2220,50.0,94,,False,1894,94,0.0314023494720459
189,25.0,4441,50.0,94,,False,3515,94,0.049315452575683594
189,50.0,8883,50.0,94,,False,6872,94,0.10135006904602051
189,75.0,13324,50.0,94,,False,10162,94,0.1413259506225586
190,12.5,2244,50.0,95,,False,1952,95,0.030149221420288086
190,25.0,4488,50.0,95,,False,3549,95,0.05812573432922363
190,50.0,8977,50.0,95,,False,6908,95,0.10277080535888672
190,75.0,13466,50.0,95,,False,10311,95,0.16234350204467773
191,12.5,2268,50.0,95,,False,1933,95,0.030455350875854492
191,25.0,4536,50.0,95,,False,3649,95,0.060637474060058594
191,50.0,9072,50.0,95,,False,7047,95,0.10435223579406738
191,75.0,13608,50.0,95,,False,10417,95,0.1612863540649414
192,12.5,2292,50.0,96,,False,1966,96,0.026863574981689453
192,25.0,4584,50.0,96,,False,3680,96,0.047367095947265625
192,50.0,9168,50.0,96,,False,7113,96,0.09095501899719238
192,75.0,13752,50.0,96,,False,10555,96,0.14676666259765625
193,12.5,2316,50.0,96,,False,1972,96,0.03045821189880371
193,25.0,4632,50.0,96,,False,3721,96,0.06106448173522949
193,50.0,9264,50.0,96,,False,7140,96,0.13178610801696777
193,75.0,13896,50.0,96,,False,10553,96,0.15779328346252441
194,12.5,2340,50.0,97,,False,1978,97,0.031819820404052734
194,25.0,4680,50.0,97,,False,3722,97,0.06530308723449707
194,50.0,9360,50.0,97,,False,7266,97,0.14558839797973633
194,75.0,14040,50.0,97,,False,10769,97,0.15959763526916504
195,12.5,2364,50.0,97,,False,2003,97,0.030582666397094727
195,25.0,4728,50.0,97,,False,3795,97,0.05612897872924805
195,50.0,9457,50.0,97,,False,7334,97,0.1120905876159668
195,75.0,14186,50.0,97,,False,10843,97,0.15494728088378906
196,12.5,2388,50.0,98,,False,2032,98,0.030280113220214844
196,25.0,4777,50.0,98,,False,3802,98,0.06539630889892578
196,50.0,9555,50.0,98,,False,7444,98,0.10655999183654785
196,75.0,14332,50.0,98,,False,10985,98,0.16367030143737793
197,12.5,2413,50.0,98,,False,2071,98,0.030287981033325195
197,25.0,4826,50.0,98,,False,3835,98,0.06096243858337402
197,50.0,9653,50.0,98,,False,7437,98,0.11208248138427734
197,75.0,14479,50.0,98,,False,11097,98,0.16594219207763672
198,12.5,2437,50.0,99,,False,2073,99,0.030533313751220703
198,25.0,4875,50.0,99,,False,3887,99,0.06060671806335449
198,50.0,9751,50.0,99,,False,7591,99,0.15814781188964844
198,75.0,14627,50.0,99,,False,11180,99,0.19726181030273438
199,12.5,2462,50.0,99,,False,2078,99,0.030774831771850586
199,25.0,4925,50.0,99,,False,3934,99,0.06264591217041016
199,50.0,9850,50.0,99,,False,7648,99,0.12720084190368652
199,75.0,14775,50.0,99,,False,11290,99,0.19321680068969727
200,12.5,2487,50.0,100,,False,2109,100,0.036390066146850586
200,25.0,4975,50.0,100,,False,3980,100,0.0607297420501709
200,50.0,9950,50.0,100,,False,7720,100,0.12706208229064941
200,75.0,14925,50.0,100,,False,11447,100,0.19363689422607422
201,12.5,2512,50.0,100,,False,2102,100,0.030371427536010742
201,25.0,5025,50.0,100,,False,4022,100,0.07634258270263672
201,50.0,10050,50.0,100,,False,7747,100,0.12659454345703125
201,75.0,15075,50.0,100,,False,11505,100,0.20314979553222656
202,12.5,2537,50.0,101,,False,2149,101,0.031371355056762695
202,25.0,5075,50.0,101,,False,4079,101,0.0668795108795166
202,50.0,10150,50.0,101,,False,7877,101,0.12330269813537598
202,75.0,15225,50.0,101,,False,11624,101,0.17342519760131836
203,12.5,2562,50.0,101,,False,2187,101,0.030301570892333984
203,25.0,5125,50.0,101,,False,4085,101,0.060749053955078125
203,50.0,10251,50.0,101,,False,7901,101,0.12309408187866211
203,75.0,15377,50.0,101,,False,11719,101,0.18231534957885742
204,12.5,2588,50.0,102,,False,2201,102,0.044500112533569336
204,25.0,5176,50.0,102,,False,4150,102,0.06982898712158203
204,50.0,10353,50.0,102,,False,8002,102,0.16725373268127441
204,75.0,15529,50.0,102,,False,11905,102,0.2123584747314453
205,12.5,2613,50.0,102,,False,2222,102,0.03050518035888672
205,25.0,5227,50.0,102,,False,4124,102,0.07089853286743164
205,50.0,10455,50.0,102,,False,8085,102,0.1319284439086914
205,75.0,15682,50.0,102,,False,11971,102,0.18426299095153809
206,12.5,2639,50.0,103,,False,2252,103,0.03893780708312988
206,25.0,5278,50.0,103,,False,4212,103,0.07657766342163086
206,50.0,10557,50.0,103,,False,8176,103,0.14217829704284668
206,75.0,15836,50.0,103,,False,12140,103,0.1948859691619873
207,12.5,2665,50.0,103,,False,2235,103,0.036277055740356445
207,25.0,5330,50.0,103,,False,4246,103,0.06480669975280762
207,50.0,10660,50.0,103,,False,8192,103,0.14204001426696777
207,75.0,15990,50.0,103,,False,12163,103,0.19247174263000488
208,12.5,2691,50.0,104,,False,2312,104,0.03184223175048828
208,25.0,5382,50.0,104,,False,4286,104,0.06087756156921387
208,50.0,10764,50.0,104,,False,8338,104,0.14362859725952148
208,75.0,16146,50.0,104,,False,12396,104,0.24329185485839844
209,12.5,2717,50.0,104,,False,2315,104,0.030190706253051758
209,25.0,5434,50.0,104,,False,4337,104,0.0659780502319336
209,50.0,10868,50.0,104,,False,8380,104,0.1444096565246582
209,75.0,16302,50.0,104,,False,12424,104,0.20229387283325195
210,12.5,2743,50.0,105,,False,2334,105,0.041535139083862305
210,25.0,5486,50.0,105,,False,4334,105,0.08016777038574219
210,50.0,10972,50.0,105,,False,8503,105,0.1430675983428955
210,75.0,16458,50.0,105,,False,12632,105,0.21306848526000977
211,12.5,2769,50.0,105,,False,2357,105,0.04543709754943848
211,25.0,5538,50.0,105,,False,4428,105,0.07675790786743164
211,50.0,11077,50.0,105,,False,8559,105,0.13905930519104004
211,75.0,16616,50.0,105,,False,12667,105,0.19872331619262695
212,12.5,2795,50.0,106,,False,2371,106,0.04143786430358887
212,25.0,5591,50.0,106,,False,4467,106,0.07534956932067871
212,50.0,11183,50.0,106,,False,8634,106,0.1225595474243164
212,75.0,16774,50.0,106,,False,12834,106,0.20304179191589355
213,12.5,2822,50.0,106,,False,2357,106,0.041210174560546875
213,25.0,5644,50.0,106,,False,4440,106,0.07521414756774902
213,50.0,11289,50.0,106,,False,8663,106,0.17292022705078125
213,75.0,16933,50.0,106,,False,12926,106,0.2182626724243164
214,12.5,2848,50.0,107,,False,2417,107,0.03493857383728027
214,25.0,5697,50.0,107,,False,4508,107,0.0763089656829834
214,50.0,11395,50.0,107,,False,8779,107,0.15556597709655762
214,75.0,17093,50.0,107,,False,13055,107,0.2630493640899658
215,12.5,2875,50.0,107,,False,2404,107,0.044710636138916016
215,25.0,5751,50.0,107,,False,4595,107,0.07944655418395996
215,50.0,11502,50.0,107,,False,8851,107,0.16417813301086426
215,75.0,17253,50.0,107,,False,13156,107,0.2381584644317627
216,12.5,2902,50.0,108,,False,2441,108,0.03975629806518555
216,25.0,5805,50.0,108,,False,4617,108,0.07509756088256836
216,50.0,11610,50.0,108,,False,8970,108,0.13614630699157715
216,75.0,17415,50.0,108,,False,13268,108,0.2203681468963623
217,12.5,2929,50.0,108,,False,2412,108,0.04145526885986328
217,25.0,5859,50.0,108,,False,4628,108,0.07445478439331055
217,50.0,11718,50.0,108,,False,9041,108,0.13944220542907715
217,75.0,17577,50.0,108,,False,13415,108,0.22099089622497559
218,12.5,2956,50.0,109,,False,2511,109,0.04179954528808594
218,25.0,5913,50.0,109,,False,4719,109,0.08144545555114746
218,50.0,11826,50.0,109,,False,9083,109,0.15126705169677734
218,75.0,17739,50.0,109,,False,13573,109,0.2274465560913086
219,12.5,2983,50.0,109,,False,2484,109,0.04354572296142578
219,25.0,5967,50.0,109,,False,4720,109,0.08604145050048828
219,50.0,11935,50.0,109,,False,9170,109,0.1555633544921875
219,75.0,17903,50.0,109,,False,13609,109,0.22486329078674316
220,12.5,3011,50.0,110,,False,2554,110,0.04223513603210449
220,25.0,6022,50.0,110,,False,4781,110,0.07726192474365234
220,50.0,12045,50.0,110,,False,9287,110,0.15161967277526855
220,75.0,18067,50.0,110,,False,13834,110,0.22447514533996582
221,12.5,3038,50.0,110,,False,2582,110,0.042772531509399414
221,25.0,6077,50.0,110,,False,4781,110,0.08356118202209473
221,50.0,12155,50.0,110,,False,9404,110,0.15839719772338867
221,75.0,18232,50.0,110,,False,13885,110,0.23520493507385254
222,12.5,3066,50.0,111,,False,2589,111,0.0432589054107666
222,25.0,6132,50.0,111,,False,4878,111,0.07899737358093262
222,50.0,12265,50.0,111,,False,9480,111,0.14652252197265625
222,75.0,18398,50.0,111,,False,13971,111,0.2305150032043457
223,12.5,3094,50.0,111,,False,2580,111,0.04619312286376953
223,25.0,6188,50.0,111,,False,4899,111,0.08122372627258301
223,50.0,12376,50.0,111,,False,9491,111,0.1507868766784668
223,75.0,18564,50.0,111,,False,14145,111,0.23950576782226562
224,12.5,3122,50.0,112,,False,2588,112,0.04607033729553223
224,25.0,6244,50.0,112,,False,4953,112,0.08640217781066895
224,50.0,12488,50.0,112,,False,9657,112,0.16370868682861328
224,75.0,18732,50.0,112,,False,14311,112,0.23817181587219238
225,12.5,3150,50.0,112,,False,2661,112,0.04701375961303711
225,25.0,6300,50.0,112,,False,4992,112,0.08616185188293457
225,50.0,12600,50.0,112,,False,9707,112,0.1717534065246582
225,75.0,18900,50.0,112,,False,14387,112,0.2485198974609375
226,12.5,3178,50.0,113,,False,2674,113,0.04803776741027832
226,25.0,6356,50.0,113,,False,5091,113,0.08208894729614258
226,50.0,12712,50.0,113,,False,9750,113,0.15714192390441895
226,75.0,19068,50.0,113,,False,14593,113,0.22541236877441406
227,12.5,3206,50.0,113,,False,2681,113,0.04754352569580078
227,25.0,6412,50.0,113,,False,5066,113,0.08588337898254395
227,50.0,12825,50.0,113,,False,9871,113,0.16430997848510742
227,75.0,19238,50.0,113,,False,14600,113,0.26569318771362305
228,12.5,3234,50.0,114,,False,2733,114,0.055808067321777344
228,25.0,6469,50.0,114,,False,5128,114,0.09602093696594238
228,50.0,12939,50.0,114,,False,9947,114,0.18285870552062988
228,75.0,19408,50.0,114,,False,14801,114,0.2581601142883301
229,12.5,3263,50.0,114,,False,2725,114,0.04749321937561035
229,25.0,6526,50.0,114,,False,5127,114,0.08555936813354492
229,50.0,13053,50.0,114,,False,9977,114,0.16223788261413574
229,75.0,19579,50.0,114,,False,14916,114,0.2446002960205078
230,12.5,3291,50.0,115,,False,2724,115,0.05584383010864258
230,25.0,6583,50.0,115,,False,5202,115,0.09694719314575195
230,50.0,13167,50.0,115,,False,10109,115,0.21615862846374512
230,75.0,19751,50.0,115,,False,15004,115,0.2568378448486328
231,12.5,3320,50.0,115,,False,2770,115,0.04962754249572754
231,25.0,6641,50.0,115,,False,5198,115,0.08846569061279297
231,50.0,13282,50.0,115,,False,10217,115,0.178847074508667
231,75.0,19923,50.0,115,,False,15167,115,0.26589512825012207
232,12.5,3349,50.0,116,,False,2760,116,0.05641365051269531
232,25.0,6699,50.0,116,,False,5303,116,0.09794092178344727
232,50.0,13398,50.0,116,,False,10313,116,0.17756223678588867
232,75.0,20097,50.0,116,,False,15336,116,0.258713960647583
233,12.5,3378,50.0,116,,False,2836,116,0.05357718467712402
233,25.0,6757,50.0,116,,False,5334,116,0.09413385391235352
233,50.0,13514,50.0,116,,False,10329,116,0.17405009269714355
233,75.0,20271,50.0,116,,False,15423,116,0.29161763191223145
234,12.5,3407,50.0,117,,False,2866,117,0.05516386032104492
234,25.0,6815,50.0,117,,False,5367,117,0.10014867782592773
