num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
120,50.0,3570,25.0,30,,False,1668,30,0.01808643341064453
120,75.0,5355,25.0,30,,False,2395,30,0.028724193572998047
121,12.5,907,25.0,30,,False,492,30,0.0056149959564208984
121,25.0,1815,25.0,30,,False,855,30,0.01051187515258789
121,50.0,3630,25.0,30,,False,1644,30,0.020185470581054688
121,75.0,5445,25.0,30,,False,2417,30,0.027663469314575195
122,12.5,922,25.0,30,,False,472,30,0.005639553070068359
122,25.0,1845,25.0,30,,False,888,30,0.011451005935668945
122,50.0,3690,25.0,30,,False,1656,30,0.019188404083251953
122,75.0,5535,25.0,30,,False,2454,30,0.030477046966552734
123,12.5,937,25.0,30,,False,490,30,0.005013704299926758
123,25.0,1875,25.0,30,,False,891,30,0.00954580307006836
123,50.0,3751,25.0,30,,False,1649,30,0.02013564109802246
123,75.0,5627,25.0,30,,False,2441,30,0.0302126407623291
124,12.5,953,25.0,31,,False,519,31,0.006612062454223633
124,25.0,1906,25.0,31,,False,927,31,0.011529207229614258
124,50.0,3813,25.0,31,,False,1738,31,0.020165443420410156
124,75.0,5719,25.0,31,,False,2553,31,0.033699750900268555
125,12.5,968,25.0,31,,False,484,31,0.006542682647705078
125,25.0,1937,25.0,31,,False,915,31,0.011575460433959961
125,50.0,3875,25.0,31,,False,1759,31,0.022734642028808594
125,75.0,5812,25.0,31,,False,2613,31,0.032677412033081055
126,12.5,984,25.0,31,,False,524,31,0.006575107574462891
126,25.0,1968,25.0,31,,False,906,31,0.011511564254760742
126,50.0,3937,25.0,31,,False,1745,31,0.022012948989868164
126,75.0,5906,25.0,31,,False,2642,31,0.03282594680786133
127,12.5,1000,25.0,31,,False,533,31,0.006951093673706055
127,25.0,2000,25.0,31,,False,924,31,0.010575294494628906
127,50.0,4000,25.0,31,,False,1773,31,0.022080421447753906
127,75.0,6000,25.0,31,,False,2669,31,0.031519174575805664
128,12.5,1016,25.0,32,,False,553,32,0.006060123443603516
128,25.0,2032,25.0,32,,False,983,32,0.011572599411010742
128,50.0,4064,25.0,32,,False,1822,32,0.022930622100830078
128,75.0,6096,25.0,32,,False,2780,32,0.03255200386047363
129,12.5,1032,25.0,32,,False,529,32,0.006668806076049805
129,25.0,2064,25.0,32,,False,999,32,0.010571956634521484
129,50.0,4128,25.0,32,,False,1871,32,0.023628950119018555
129,75.0,6192,25.0,32,,False,2755,32,0.032730817794799805
130,12.5,1048,25.0,32,,False,536,32,0.005575895309448242
130,25.0,2096,25.0,32,,False,990,32,0.011574506759643555
130,50.0,4192,25.0,32,,False,1872,32,0.023076772689819336
130,75.0,6288,25.0,32,,False,2809,32,0.0332484245300293
131,12.5,1064,25.0,32,,False,521,32,0.0060002803802490234
131,25.0,2128,25.0,32,,False,1012,32,0.011529684066772461
131,50.0,4257,25.0,32,,False,1948,32,0.02315044403076172
131,75.0,6386,25.0,32,,False,2824,32,0.03660178184509277
132,12.5,1080,25.0,33,,False,557,33,0.007032155990600586
132,25.0,2161,25.0,33,,False,1034,33,0.013048887252807617
132,50.0,4323,25.0,33,,False,1954,33,0.026063203811645508
132,75.0,6484,25.0,33,,False,2917,33,0.035306453704833984
133,12.5,1097,25.0,33,,False,572,33,0.0075778961181640625
133,25.0,2194,25.0,33,,False,1022,33,0.013127326965332031
133,50.0,4389,25.0,33,,False,1990,33,0.025084733963012695
133,75.0,6583,25.0,33,,False,2958,33,0.03624272346496582
134,12.5,1113,25.0,33,,False,581,33,0.00699925422668457
134,25.0,2227,25.0,33,,False,1042,33,0.01268911361694336
134,50.0,4455,25.0,33,,False,1981,33,0.02712535858154297
134,75.0,6683,25.0,33,,False,2937,33,0.03631162643432617
135,12.5,1130,25.0,33,,False,591,33,0.007597446441650391
135,25.0,2261,25.0,33,,False,1063,33,0.012596607208251953
135,50.0,4522,25.0,33,,False,2002,33,0.027565479278564453
135,75.0,6783,25.0,33,,False,2967,33,0.038324832916259766
136,12.5,1147,25.0,34,,False,592,34,0.007574558258056641
136,25.0,2295,25.0,34,,False,1082,34,0.014580726623535156
136,50.0,4590,25.0,34,,False,2103,34,0.027525663375854492
136,75.0,6885,25.0,34,,False,3102,34,0.04080080986022949
137,12.5,1164,25.0,34,,False,618,34,0.007576704025268555
137,25.0,2329,25.0,34,,False,1119,34,0.012538909912109375
137,50.0,4658,25.0,34,,False,2122,34,0.02926492691040039
137,75.0,6987,25.0,34,,False,3151,34,0.04029345512390137
138,12.5,1181,25.0,34,,False,618,34,0.007607936859130859
138,25.0,2363,25.0,34,,False,1158,34,0.014576435089111328
138,50.0,4726,25.0,34,,False,2102,34,0.030113697052001953
138,75.0,7089,25.0,34,,False,3164,34,0.040903329849243164
139,12.5,1198,25.0,34,,False,601,34,0.0076105594635009766
139,25.0,2397,25.0,34,,False,1108,34,0.014552116394042969
139,50.0,4795,25.0,34,,False,2161,34,0.02775430679321289
139,75.0,7193,25.0,34,,False,3167,34,0.04081606864929199
140,12.5,1216,25.0,35,,False,619,35,0.00760960578918457
140,25.0,2432,25.0,35,,False,1164,35,0.014580726623535156
140,50.0,4865,25.0,35,,False,2196,35,0.030238866806030273
140,75.0,7297,25.0,35,,False,3256,35,0.045264482498168945
141,12.5,1233,25.0,35,,False,623,35,0.008579254150390625
141,25.0,2467,25.0,35,,False,1152,35,0.015541553497314453
141,50.0,4935,25.0,35,,False,2234,35,0.030520200729370117
141,75.0,7402,25.0,35,,False,3359,35,0.04367637634277344
142,12.5,1251,25.0,35,,False,622,35,0.007610321044921875
142,25.0,2502,25.0,35,,False,1179,35,0.016106605529785156
142,50.0,5005,25.0,35,,False,2250,35,0.030604839324951172
142,75.0,7508,25.0,35,,False,3285,35,0.04388761520385742
143,12.5,1269,25.0,35,,False,679,35,0.007607221603393555
143,25.0,2538,25.0,35,,False,1171,35,0.015538930892944336
143,50.0,5076,25.0,35,,False,2305,35,0.0316622257232666
143,75.0,7614,25.0,35,,False,3394,35,0.04735112190246582
144,12.5,1287,25.0,36,,False,659,36,0.008576393127441406
144,25.0,2574,25.0,36,,False,1210,36,0.016048431396484375
144,50.0,5148,25.0,36,,False,2310,36,0.03223133087158203
144,75.0,7722,25.0,36,,False,3451,36,0.045258283615112305
145,12.5,1305,25.0,36,,False,665,36,0.009544134140014648
145,25.0,2610,25.0,36,,False,1234,36,0.01612544059753418
145,50.0,5220,25.0,36,,False,2351,36,0.0323028564453125
145,75.0,7830,25.0,36,,False,3506,36,0.04784750938415527
146,12.5,1323,25.0,36,,False,672,36,0.008511066436767578
146,25.0,2646,25.0,36,,False,1237,36,0.016027212142944336
146,50.0,5292,25.0,36,,False,2352,36,0.0340580940246582
146,75.0,7938,25.0,36,,False,3493,36,0.04982280731201172
147,12.5,1341,25.0,36,,False,660,36,0.008505105972290039
147,25.0,2682,25.0,36,,False,1283,36,0.016013383865356445
147,50.0,5365,25.0,36,,False,2415,36,0.034043073654174805
147,75.0,8048,25.0,36,,False,3565,36,0.04931497573852539
148,12.5,1359,25.0,37,,False,708,37,0.008571624755859375
148,25.0,2719,25.0,37,,False,1284,37,0.01650714874267578
148,50.0,5439,25.0,37,,False,2481,37,0.035027503967285156
148,75.0,8158,25.0,37,,False,3633,37,0.048532962799072266
149,12.5,1378,25.0,37,,False,684,37,0.00850534439086914
149,25.0,2756,25.0,37,,False,1301,37,0.018012523651123047
149,50.0,5513,25.0,37,,False,2483,37,0.035518646240234375
149,75.0,8269,25.0,37,,False,3692,37,0.04802417755126953
150,12.5,1396,25.0,37,,False,722,37,0.009543418884277344
150,25.0,2793,25.0,37,,False,1319,37,0.01711893081665039
150,50.0,5587,25.0,37,,False,2489,37,0.03628969192504883
150,75.0,8381,25.0,37,,False,3744,37,0.049897193908691406
151,12.5,1415,25.0,37,,False,735,37,0.009578227996826172
151,25.0,2831,25.0,37,,False,1281,37,0.019050121307373047
151,50.0,5662,25.0,37,,False,2548,37,0.03588271141052246
151,75.0,8493,25.0,37,,False,3731,37,0.05028200149536133
152,12.5,1434,25.0,38,,False,743,38,0.010534524917602539
152,25.0,2869,25.0,38,,False,1320,38,0.018503189086914062
152,50.0,5738,25.0,38,,False,2629,38,0.03885054588317871
152,75.0,8607,25.0,38,,False,3868,38,0.05500221252441406
153,12.5,1453,25.0,38,,False,769,38,0.009575366973876953
153,25.0,2907,25.0,38,,False,1380,38,0.019193410873413086
153,50.0,5814,25.0,38,,False,2571,38,0.0410006046295166
153,75.0,8721,25.0,38,,False,3847,38,0.05141901969909668
154,12.5,1472,25.0,38,,False,751,38,0.009610652923583984
154,25.0,2945,25.0,38,,False,1402,38,0.01758289337158203
154,50.0,5890,25.0,38,,False,2664,38,0.039727210998535156
154,75.0,8835,25.0,38,,False,3945,38,0.05498766899108887
155,12.5,1491,25.0,38,,False,738,38,0.010565042495727539
155,25.0,2983,25.0,38,,False,1370,38,0.020055294036865234
155,50.0,5967,25.0,38,,False,2667,38,0.03857302665710449
155,75.0,8951,25.0,38,,False,3951,38,0.054053306579589844
156,12.5,1511,25.0,39,,False,758,39,0.010390520095825195
156,25.0,3022,25.0,39,,False,1397,39,0.020161867141723633
156,50.0,6045,25.0,39,,False,2706,39,0.03934431076049805
156,75.0,9067,25.0,39,,False,4048,39,0.062476158142089844
157,12.5,1530,25.0,39,,False,779,39,0.011187314987182617
157,25.0,3061,25.0,39,,False,1491,39,0.02111673355102539
157,50.0,6123,25.0,39,,False,2788,39,0.03984880447387695
157,75.0,9184,25.0,39,,False,4092,39,0.05698895454406738
158,12.5,1550,25.0,39,,False,776,39,0.011504173278808594
158,25.0,3100,25.0,39,,False,1487,39,0.020181894302368164
158,50.0,6201,25.0,39,,False,2701,39,0.04188418388366699
158,75.0,9302,25.0,39,,False,4112,39,0.05847287178039551
159,12.5,1570,25.0,39,,False,796,39,0.011611461639404297
159,25.0,3140,25.0,39,,False,1488,39,0.021624326705932617
159,50.0,6280,25.0,39,,False,2808,39,0.04180622100830078
159,75.0,9420,25.0,39,,False,4123,39,0.06107592582702637
160,12.5,1590,25.0,40,,False,779,40,0.010608434677124023
160,25.0,3180,25.0,40,,False,1529,40,0.022142410278320312
160,50.0,6360,25.0,40,,False,2926,40,0.04132080078125
160,75.0,9540,25.0,40,,False,4271,40,0.05847358703613281
161,12.5,1610,25.0,40,,False,816,40,0.010605096817016602
161,25.0,3220,25.0,40,,False,1515,40,0.023089170455932617
161,50.0,6440,25.0,40,,False,2881,40,0.044365644454956055
161,75.0,9660,25.0,40,,False,4272,40,0.058882951736450195
162,12.5,1630,25.0,40,,False,823,40,0.011163711547851562
162,25.0,3260,25.0,40,,False,1558,40,0.021936416625976562
162,50.0,6520,25.0,40,,False,2963,40,0.045241594314575195
162,75.0,9780,25.0,40,,False,4316,40,0.0630483627319336
163,12.5,1650,25.0,40,,False,856,40,0.012510538101196289
163,25.0,3300,25.0,40,,False,1552,40,0.022092819213867188
163,50.0,6601,25.0,40,,False,2917,40,0.04530072212219238
163,75.0,9902,25.0,40,,False,4386,40,0.06548023223876953
164,12.5,1670,25.0,41,,False,833,41,0.012546300888061523
164,25.0,3341,25.0,41,,False,1555,41,0.023695945739746094
164,50.0,6683,25.0,41,,False,3024,41,0.04832291603088379
164,75.0,10024,25.0,41,,False,4526,41,0.07205963134765625
165,12.5,1691,25.0,41,,False,833,41,0.013976812362670898
165,25.0,3382,25.0,41,,False,1579,41,0.02556300163269043
165,50.0,6765,25.0,41,,False,3047,41,0.04575061798095703
165,75.0,10147,25.0,41,,False,4548,41,0.06392097473144531
166,12.5,1711,25.0,41,,False,867,41,0.01257777214050293
166,25.0,3423,25.0,41,,False,1608,41,0.02318429946899414
166,50.0,6847,25.0,41,,False,3061,41,0.046097755432128906
166,75.0,10271,25.0,41,,False,4513,41,0.06859755516052246
167,12.5,1732,25.0,41,,False,843,41,0.013577461242675781
167,25.0,3465,25.0,41,,False,1640,41,0.02756190299987793
167,50.0,6930,25.0,41,,False,3099,41,0.04795026779174805
167,75.0,10395,25.0,41,,False,4594,41,0.06400847434997559
168,12.5,1753,25.0,42,,False,876,42,0.01260828971862793
168,25.0,3507,25.0,42,,False,1630,42,0.024628400802612305
168,50.0,7014,25.0,42,,False,3166,42,0.049445390701293945
168,75.0,10521,25.0,42,,False,4701,42,0.07204508781433105
169,12.5,1774,25.0,42,,False,893,42,0.013511180877685547
169,25.0,3549,25.0,42,,False,1657,42,0.025027036666870117
169,50.0,7098,25.0,42,,False,3216,42,0.051697492599487305
169,75.0,10647,25.0,42,,False,4744,42,0.07643771171569824
170,12.5,1795,25.0,42,,False,853,42,0.013583183288574219
170,25.0,3591,25.0,42,,False,1696,42,0.027699708938598633
170,50.0,7182,25.0,42,,False,3244,42,0.04724311828613281
170,75.0,10773,25.0,42,,False,4734,42,0.06862664222717285
171,12.5,1816,25.0,42,,False,903,42,0.01350259780883789
171,25.0,3633,25.0,42,,False,1734,42,0.026149511337280273
171,50.0,7267,25.0,42,,False,3222,42,0.04943346977233887
171,75.0,10901,25.0,42,,False,4788,42,0.07130026817321777
172,12.5,1838,25.0,43,,False,935,43,0.013121843338012695
172,25.0,3676,25.0,43,,False,1715,43,0.027492284774780273
172,50.0,7353,25.0,43,,False,3313,43,0.051029205322265625
172,75.0,11029,25.0,43,,False,4992,43,0.07287836074829102
173,12.5,1859,25.0,43,,False,943,43,0.01361393928527832
173,25.0,3719,25.0,43,,False,1728,43,0.02973008155822754
173,50.0,7439,25.0,43,,False,3370,43,0.052405357360839844
173,75.0,11158,25.0,43,,False,4968,43,0.07158184051513672
174,12.5,1881,25.0,43,,False,941,43,0.012573957443237305
174,25.0,3762,25.0,43,,False,1755,43,0.02818894386291504
174,50.0,7525,25.0,43,,False,3358,43,0.05433011054992676
174,75.0,11288,25.0,43,,False,5018,43,0.0783083438873291
175,12.5,1903,25.0,43,,False,971,43,0.013428449630737305
175,25.0,3806,25.0,43,,False,1708,43,0.028594017028808594
175,50.0,7612,25.0,43,,False,3354,43,0.05285978317260742
175,75.0,11418,25.0,43,,False,5030,43,0.07407832145690918
176,12.5,1925,25.0,44,,False,979,44,0.014239788055419922
176,25.0,3850,25.0,44,,False,1813,44,0.03114628791809082
176,50.0,7700,25.0,44,,False,3529,44,0.05392622947692871
176,75.0,11550,25.0,44,,False,5147,44,0.09394383430480957
177,12.5,1947,25.0,44,,False,983,44,0.016036033630371094
177,25.0,3894,25.0,44,,False,1793,44,0.030118465423583984
177,50.0,7788,25.0,44,,False,3566,44,0.05585360527038574
177,75.0,11682,25.0,44,,False,5217,44,0.08316230773925781
178,12.5,1969,25.0,44,,False,946,44,0.016164064407348633
178,25.0,3938,25.0,44,,False,1805,44,0.030176877975463867
178,50.0,7876,25.0,44,,False,3543,44,0.05635786056518555
178,75.0,11814,25.0,44,,False,5223,44,0.07754945755004883
179,12.5,1991,25.0,44,,False,1007,44,0.015248298645019531
179,25.0,3982,25.0,44,,False,1828,44,0.03169560432434082
179,50.0,7965,25.0,44,,False,3531,44,0.05427145957946777
179,75.0,11948,25.0,44,,False,5270,44,0.07853317260742188
180,12.5,2013,25.0,45,,False,967,45,0.015574455261230469
180,25.0,4027,25.0,45,,False,1854,45,0.031683921813964844
180,50.0,8055,25.0,45,,False,3655,45,0.05741715431213379
180,75.0,12082,25.0,45,,False,5407,45,0.08008956909179688
181,12.5,2036,25.0,45,,False,1009,45,0.017035245895385742
181,25.0,4072,25.0,45,,False,1880,45,0.031752824783325195
181,50.0,8145,25.0,45,,False,3657,45,0.05640387535095215
181,75.0,12217,25.0,45,,False,5438,45,0.08153748512268066
182,12.5,2058,25.0,45,,False,950,45,0.016161203384399414
182,25.0,4117,25.0,45,,False,1917,45,0.03248906135559082
182,50.0,8235,25.0,45,,False,3730,45,0.061362266540527344
182,75.0,12353,25.0,45,,False,5461,45,0.08922791481018066
183,12.5,2081,25.0,45,,False,1039,45,0.017152070999145508
183,25.0,4163,25.0,45,,False,1938,45,0.03197765350341797
183,50.0,8326,25.0,45,,False,3732,45,0.060561418533325195
183,75.0,12489,25.0,45,,False,5467,45,0.08555340766906738
184,12.5,2104,25.0,46,,False,1020,46,0.0156097412109375
184,25.0,4209,25.0,46,,False,1980,46,0.035756826400756836
184,50.0,8418,25.0,46,,False,3826,46,0.06602287292480469
184,75.0,12627,25.0,46,,False,5684,46,0.09581494331359863
185,12.5,2127,25.0,46,,False,1031,46,0.016118526458740234
185,25.0,4255,25.0,46,,False,1972,46,0.03490400314331055
185,50.0,8510,25.0,46,,False,3787,46,0.061664581298828125
185,75.0,12765,25.0,46,,False,5637,46,0.09123516082763672
186,12.5,2150,25.0,46,,False,1091,46,0.017101287841796875
186,25.0,4301,25.0,46,,False,1980,46,0.036190032958984375
186,50.0,8602,25.0,46,,False,3844,46,0.06148052215576172
186,75.0,12903,25.0,46,,False,5777,46,0.08725333213806152
187,12.5,2173,25.0,46,,False,1057,46,0.016164064407348633
187,25.0,4347,25.0,46,,False,2006,46,0.03730487823486328
187,50.0,8695,25.0,46,,False,3894,46,0.061342716217041016
187,75.0,13043,25.0,46,,False,5755,46,0.08955740928649902
188,12.5,2197,25.0,47,,False,1067,47,0.019152402877807617
188,25.0,4394,25.0,47,,False,2040,47,0.035836219787597656
188,50.0,8789,25.0,47,,False,3934,47,0.06442761421203613
188,75.0,13183,25.0,47,,False,5887,47,0.09021806716918945
189,12.5,2220,25.0,47,,False,1106,47,0.017559051513671875
189,25.0,4441,25.0,47,,False,2031,47,0.0372464656829834
189,50.0,8883,25.0,47,,False,3989,47,0.06652283668518066
189,75.0,13324,25.0,47,,False,5887,47,0.092559814453125
190,12.5,2244,25.0,47,,False,1130,47,0.37940406799316406
190,25.0,4488,25.0,47,,False,2050,47,0.036025047302246094
190,50.0,8977,25.0,47,,False,4016,47,0.07004189491271973
190,75.0,13466,25.0,47,,False,5930,47,0.10107421875
191,12.5,2268,25.0,47,,False,1130,47,0.019012451171875
191,25.0,4536,25.0,47,,False,2088,47,0.03602313995361328
191,50.0,9072,25.0,47,,False,4014,47,0.09413981437683105
191,75.0,13608,25.0,47,,False,5970,47,0.10226655006408691
192,12.5,2292,25.0,48,,False,1142,48,0.019973278045654297
192,25.0,4584,25.0,48,,False,2150,48,0.0370333194732666
192,50.0,9168,25.0,48,,False,4168,48,0.06703901290893555
192,75.0,13752,25.0,48,,False,6114,48,0.0976400375366211
193,12.5,2316,25.0,48,,False,1141,48,0.018189668655395508
193,25.0,4632,25.0,48,,False,2108,48,0.040596723556518555
193,50.0,9264,25.0,48,,False,4169,48,0.06790375709533691
193,75.0,13896,25.0,48,,False,6202,48,0.1023702621459961
194,12.5,2340,25.0,48,,False,1153,48,0.02011275291442871
194,25.0,4680,25.0,48,,False,2179,48,0.03921198844909668
194,50.0,9360,25.0,48,,False,4189,48,0.07300162315368652
194,75.0,14040,25.0,48,,False,6201,48,0.1003272533416748
195,12.5,2364,25.0,48,,False,1194,48,0.01762223243713379
195,25.0,4728,25.0,48,,False,2160,48,0.0429997444152832
195,50.0,9457,25.0,48,,False,4192,48,0.0715639591217041
195,75.0,14186,25.0,48,,False,6236,48,0.13054561614990234
196,12.5,2388,25.0,49,,False,1185,49,0.019539594650268555
196,25.0,4777,25.0,49,,False,2213,49,0.039446353912353516
196,50.0,9555,25.0,49,,False,4340,49,0.07259440422058105
196,75.0,14332,25.0,49,,False,6382,49,0.10423898696899414
197,12.5,2413,25.0,49,,False,1166,49,0.02116250991821289
197,25.0,4826,25.0,49,,False,2229,49,0.041784048080444336
197,50.0,9653,25.0,49,,False,4382,49,0.07525491714477539
197,75.0,14479,25.0,49,,False,6410,49,0.10864710807800293
198,12.5,2437,25.0,49,,False,1231,49,0.020182132720947266
198,25.0,4875,25.0,49,,False,2279,49,0.04184722900390625
198,50.0,9751,25.0,49,,False,4367,49,0.07565522193908691
198,75.0,14627,25.0,49,,False,6520,49,0.11031556129455566
199,12.5,2462,25.0,49,,False,1233,49,0.019156694412231445
199,25.0,4925,25.0,49,,False,2228,49,0.042788028717041016
199,50.0,9850,25.0,49,,False,4403,49,0.07717776298522949
199,75.0,14775,25.0,49,,False,6456,49,0.11129951477050781
200,12.5,2487,25.0,50,,False,1242,50,0.02119278907775879
200,25.0,4975,25.0,50,,False,2337,50,0.04398965835571289
200,50.0,9950,25.0,50,,False,4514,50,0.0755469799041748
200,75.0,14925,25.0,50,,False,6617,50,0.11113977432250977
201,12.5,2512,25.0,50,,False,1232,50,0.020948171615600586
201,25.0,5025,25.0,50,,False,2318,50,0.044371604919433594
201,50.0,10050,25.0,50,,False,4506,50,0.08323287963867188
201,75.0,15075,25.0,50,,False,6704,50,0.12196826934814453
202,12.5,2537,25.0,50,,False,1271,50,0.02370166778564453
202,25.0,5075,25.0,50,,False,2316,50,0.04584503173828125
202,50.0,10150,25.0,50,,False,4544,50,0.07613778114318848
202,75.0,15225,25.0,50,,False,6730,50,0.10931134223937988
203,12.5,2562,25.0,50,,False,1183,50,0.022104501724243164
203,25.0,5125,25.0,50,,False,2361,50,0.04431796073913574
203,50.0,10251,25.0,50,,False,4580,50,0.08065342903137207
203,75.0,15377,25.0,50,,False,6799,50,0.11796760559082031
204,12.5,2588,25.0,51,,False,1284,51,0.022609710693359375
204,25.0,5176,25.0,51,,False,2408,51,0.04346013069152832
204,50.0,10353,25.0,51,,False,4639,51,0.08106350898742676
204,75.0,15529,25.0,51,,False,6886,51,0.11632585525512695
205,12.5,2613,25.0,51,,False,1280,51,0.02309703826904297
205,25.0,5227,25.0,51,,False,2389,51,0.04576563835144043
205,50.0,10455,25.0,51,,False,4700,51,0.07976293563842773
205,75.0,15682,25.0,51,,False,6975,51,0.11694645881652832
206,12.5,2639,25.0,51,,False,1250,51,0.023090362548828125
206,25.0,5278,25.0,51,,False,2369,51,0.04465818405151367
206,50.0,10557,25.0,51,,False,4674,51,0.0821535587310791
206,75.0,15836,25.0,51,,False,7003,51,0.11765336990356445
207,12.5,2665,25.0,51,,False,1300,51,0.023173093795776367
207,25.0,5330,25.0,51,,False,2467,51,0.04622316360473633
207,50.0,10660,25.0,51,,False,4696,51,0.08082056045532227
207,75.0,15990,25.0,51,,False,7007,51,0.11896371841430664
208,12.5,2691,25.0,52,,False,1329,52,0.025161027908325195
208,25.0,5382,25.0,52,,False,2496,52,0.045345306396484375
208,50.0,10764,25.0,52,,False,4833,52,0.08163785934448242
208,75.0,16146,25.0,52,,False,7199,52,0.12093877792358398
209,12.5,2717,25.0,52,,False,1345,52,0.025130748748779297
209,25.0,5434,25.0,52,,False,2483,52,0.04778861999511719
209,50.0,10868,25.0,52,,False,4862,52,0.08875751495361328
209,75.0,16302,25.0,52,,False,7212,52,0.12848186492919922
210,12.5,2743,25.0,52,,False,1323,52,0.025727510452270508
210,25.0,5486,25.0,52,,False,2510,52,0.048815250396728516
210,50.0,10972,25.0,52,,False,4878,52,0.08461761474609375
210,75.0,16458,25.0,52,,False,7257,52,0.12466549873352051
211,12.5,2769,25.0,52,,False,1324,52,0.024111270904541016
211,25.0,5538,25.0,52,,False,2527,52,0.04987812042236328
211,50.0,11077,25.0,52,,False,4927,52,0.09015703201293945
211,75.0,16616,25.0,52,,False,7337,52,0.1344623565673828
212,12.5,2795,25.0,53,,False,1374,53,0.025091886520385742
212,25.0,5591,25.0,53,,False,2567,53,0.049408674240112305
212,50.0,11183,25.0,53,,False,5080,53,0.09581685066223145
212,75.0,16774,25.0,53,,False,7429,53,0.1419811248779297
213,12.5,2822,25.0,53,,False,1370,53,0.025391101837158203
213,25.0,5644,25.0,53,,False,2583,53,0.04925894737243652
213,50.0,11289,25.0,53,,False,5064,53,0.08855628967285156
213,75.0,16933,25.0,53,,False,7516,53,0.13167142868041992
214,12.5,2848,25.0,53,,False,1374,53,0.02623915672302246
214,25.0,5697,25.0,53,,False,2599,53,0.05185127258300781
214,50.0,11395,25.0,53,,False,5018,53,0.09576296806335449
214,75.0,17093,25.0,53,,False,7540,53,0.1396164894104004
215,12.5,2875,25.0,53,,False,1407,53,0.025723695755004883
215,25.0,5751,25.0,53,,False,2633,53,0.05060577392578125
215,50.0,11502,25.0,53,,False,5120,53,0.08960556983947754
215,75.0,17253,25.0,53,,False,7589,53,0.13294172286987305
216,12.5,2902,25.0,54,,False,1385,54,0.027187585830688477
216,25.0,5805,25.0,54,,False,2655,54,0.051595449447631836
216,50.0,11610,25.0,54,,False,5224,54,0.0917973518371582
216,75.0,17415,25.0,54,,False,7751,54,0.1355583667755127
217,12.5,2929,25.0,54,,False,1404,54,0.026823759078979492
217,25.0,5859,25.0,54,,False,2677,54,0.05315136909484863
217,50.0,11718,25.0,54,,False,5260,54,0.09261012077331543
217,75.0,17577,25.0,54,,False,7813,54,0.13670039176940918
218,12.5,2956,25.0,54,,False,1397,54,0.027693510055541992
218,25.0,5913,25.0,54,,False,2683,54,0.0531001091003418
218,50.0,11826,25.0,54,,False,5309,54,0.09950542449951172
218,75.0,17739,25.0,54,,False,7840,54,0.145186185836792
219,12.5,2983,25.0,54,,False,1446,54,0.02771139144897461
219,25.0,5967,25.0,54,,False,2762,54,0.05629372596740723
219,50.0,11935,25.0,54,,False,5238,54,0.10495138168334961
219,75.0,17903,25.0,54,,False,7880,54,0.1381058692932129
220,12.5,3011,25.0,55,,False,1463,55,0.028584718704223633
220,25.0,6022,25.0,55,,False,2783,55,0.0538790225982666
220,50.0,12045,25.0,55,,False,5358,55,0.09726285934448242
220,75.0,18067,25.0,55,,False,8051,55,0.14688587188720703
221,12.5,3038,25.0,55,,False,1465,55,0.029590845108032227
221,25.0,6077,25.0,55,,False,2793,55,0.056809186935424805
221,50.0,12155,25.0,55,,False,5444,55,0.10637760162353516
221,75.0,18232,25.0,55,,False,8089,55,0.15904474258422852
222,12.5,3066,25.0,55,,False,1494,55,0.029211044311523438
222,25.0,6132,25.0,55,,False,2774,55,0.05488729476928711
222,50.0,12265,25.0,55,,False,5432,55,0.09788823127746582
222,75.0,18398,25.0,55,,False,8079,55,0.14065861701965332
223,12.5,3094,25.0,55,,False,1467,55,0.028973817825317383
223,25.0,6188,25.0,55,,False,2796,55,0.05683636665344238
223,50.0,12376,25.0,55,,False,5538,55,0.12587976455688477
223,75.0,18564,25.0,55,,False,8106,55,0.15004181861877441
224,12.5,3122,25.0,56,,False,1521,56,0.03076791763305664
224,25.0,6244,25.0,56,,False,2921,56,0.05589032173156738
224,50.0,12488,25.0,56,,False,5641,56,0.100189208984375
224,75.0,18732,25.0,56,,False,8326,56,0.15065312385559082
225,12.5,3150,25.0,56,,False,1526,56,0.030693769454956055
225,25.0,6300,25.0,56,,False,2869,56,0.06838011741638184
225,50.0,12600,25.0,56,,False,5634,56,0.11537337303161621
225,75.0,18900,25.0,56,,False,8407,56,0.2287909984588623
226,12.5,3178,25.0,56,,False,1521,56,0.042191505432128906
226,25.0,6356,25.0,56,,False,2949,56,0.06940150260925293
226,50.0,12712,25.0,56,,False,5626,56,0.14829277992248535
226,75.0,19068,25.0,56,,False,8414,56,0.1777205467224121
227,12.5,3206,25.0,56,,False,1525,56,0.03354001045227051
227,25.0,6412,25.0,56,,False,2879,56,0.06583642959594727
227,50.0,12825,25.0,56,,False,5725,56,0.12662506103515625
227,75.0,19238,25.0,56,,False,8459,56,0.17821645736694336
228,12.5,3234,25.0,57,,False,1569,57,0.030765533447265625
228,25.0,6469,25.0,57,,False,2979,57,0.06398582458496094
228,50.0,12939,25.0,57,,False,5736,57,0.12899327278137207
228,75.0,19408,25.0,57,,False,8618,57,0.17549872398376465
229,12.5,3263,25.0,57,,False,1576,57,0.03228139877319336
229,25.0,6526,25.0,57,,False,3045,57,0.061715126037597656
229,50.0,13053,25.0,57,,False,5821,57,0.11084794998168945
229,75.0,19579,25.0,57,,False,8717,57,0.17884302139282227
