num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
121,25.0,1815,75.0,90,,False,1894,90,0.020691633224487305
121,50.0,3630,75.0,90,,False,3585,90,0.031281471252441406
121,75.0,5445,75.0,90,,False,5292,90,0.039357900619506836
122,12.5,922,75.0,91,,False,1066,91,0.014688730239868164
122,25.0,1845,75.0,91,,False,1925,91,0.010118246078491211
122,50.0,3690,75.0,91,,False,3666,91,0.031388282775878906
122,75.0,5535,75.0,91,,False,5368,91,0.04973602294921875
123,12.5,937,75.0,92,,False,1082,92,0.013663291931152344
123,25.0,1875,75.0,92,,False,1955,92,0.016660213470458984
123,50.0,3751,75.0,92,,False,3720,92,0.031246423721313477
123,75.0,5627,75.0,92,,False,5467,92,0.04673194885253906
124,12.5,953,75.0,93,,False,1108,93,0.016162872314453125
124,25.0,1906,75.0,93,,False,1990,93,0.015785932540893555
124,50.0,3813,75.0,93,,False,3768,93,0.03191018104553223
124,75.0,5719,75.0,93,,False,5565,93,0.0477294921875
125,12.5,968,75.0,93,,False,1114,93,0.01566314697265625
125,25.0,1937,75.0,93,,False,2026,93,0.012176275253295898
125,50.0,3875,75.0,93,,False,3823,93,0.039086103439331055
125,75.0,5812,75.0,93,,False,5634,93,0.05061483383178711
126,12.5,984,75.0,94,,False,1133,94,0.010236263275146484
126,25.0,1968,75.0,94,,False,2045,94,0.020183563232421875
126,50.0,3937,75.0,94,,False,3901,94,0.04027986526489258
126,75.0,5906,75.0,94,,False,5728,94,0.0508418083190918
127,12.5,1000,75.0,95,,False,1144,95,0.010132551193237305
127,25.0,2000,75.0,95,,False,2081,95,0.020255088806152344
127,50.0,4000,75.0,95,,False,3969,95,0.042635202407836914
127,75.0,6000,75.0,95,,False,5818,95,0.048543691635131836
128,12.5,1016,75.0,96,,False,1173,96,0.019542932510375977
128,25.0,2032,75.0,96,,False,2118,96,0.015602588653564453
128,50.0,4064,75.0,96,,False,4012,96,0.04051494598388672
128,75.0,6096,75.0,96,,False,5926,96,0.04808688163757324
129,12.5,1032,75.0,96,,False,1168,96,0.015609025955200195
129,25.0,2064,75.0,96,,False,2146,96,0.020221233367919922
129,50.0,4128,75.0,96,,False,4071,96,0.03737616539001465
129,75.0,6192,75.0,96,,False,6007,96,0.06087827682495117
130,12.5,1048,75.0,97,,False,1202,97,0.010143280029296875
130,25.0,2096,75.0,97,,False,2177,97,0.0202484130859375
130,50.0,4192,75.0,97,,False,4127,97,0.0405583381652832
130,75.0,6288,75.0,97,,False,6087,97,0.05066823959350586
131,12.5,1064,75.0,98,,False,1227,98,0.020220518112182617
131,25.0,2128,75.0,98,,False,2229,98,0.021139860153198242
131,50.0,4257,75.0,98,,False,4192,98,0.03971266746520996
131,75.0,6386,75.0,98,,False,6171,98,0.07054424285888672
132,12.5,1080,75.0,99,,False,1251,99,0.009131431579589844
132,25.0,2161,75.0,99,,False,2242,99,0.02226424217224121
132,50.0,4323,75.0,99,,False,4255,99,0.04075455665588379
132,75.0,6484,75.0,99,,False,6302,99,0.058837175369262695
133,12.5,1097,75.0,99,,False,1247,99,0.020224571228027344
133,25.0,2194,75.0,99,,False,2287,99,0.023613929748535156
133,50.0,4389,75.0,99,,False,4326,99,0.04219985008239746
133,75.0,6583,75.0,99,,False,6353,99,0.06542086601257324
134,12.5,1113,75.0,100,,False,1260,100,0.014666318893432617
134,25.0,2227,75.0,100,,False,2311,100,0.01624894142150879
134,50.0,4455,75.0,100,,False,4390,100,0.04062056541442871
134,75.0,6683,75.0,100,,False,6477,100,0.060862064361572266
135,12.5,1130,75.0,101,,False,1292,101,0.020257949829101562
135,25.0,2261,75.0,101,,False,2352,101,0.025769948959350586
135,50.0,4522,75.0,101,,False,4433,101,0.045191287994384766
135,75.0,6783,75.0,101,,False,6583,101,0.06081199645996094
136,12.5,1147,75.0,102,,False,1299,102,0.006131649017333984
136,25.0,2295,75.0,102,,False,2391,102,0.030199766159057617
136,50.0,4590,75.0,102,,False,4509,102,0.04311513900756836
136,75.0,6885,75.0,102,,False,6663,102,0.06842350959777832
137,12.5,1164,75.0,102,,False,1317,102,0.020157575607299805
137,25.0,2329,75.0,102,,False,2406,102,0.02137923240661621
137,50.0,4658,75.0,102,,False,4577,102,0.049614906311035156
137,75.0,6987,75.0,102,,False,6747,102,0.06233048439025879
138,12.5,1181,75.0,103,,False,1324,103,0.01879739761352539
138,25.0,2363,75.0,103,,False,2428,103,0.02375197410583496
138,50.0,4726,75.0,103,,False,4653,103,0.04724383354187012
138,75.0,7089,75.0,103,,False,6865,103,0.0688483715057373
139,12.5,1198,75.0,104,,False,1356,104,0.01610541343688965
139,25.0,2397,75.0,104,,False,2470,104,0.026214122772216797
139,50.0,4795,75.0,104,,False,4718,104,0.05376005172729492
139,75.0,7193,75.0,104,,False,6962,104,0.07754945755004883
140,12.5,1216,75.0,105,,False,1378,105,0.009147405624389648
140,25.0,2432,75.0,105,,False,2497,105,0.030447959899902344
140,50.0,4865,75.0,105,,False,4806,105,0.04062223434448242
140,75.0,7297,75.0,105,,False,7065,105,0.07088804244995117
141,12.5,1233,75.0,105,,False,1396,105,0.010187864303588867
141,25.0,2467,75.0,105,,False,2534,105,0.03321719169616699
141,50.0,4935,75.0,105,,False,4852,105,0.04230308532714844
141,75.0,7402,75.0,105,,False,7147,105,0.07143664360046387
142,12.5,1251,75.0,106,,False,1414,106,0.023351430892944336
142,25.0,2502,75.0,106,,False,2581,106,0.026922225952148438
142,50.0,5005,75.0,106,,False,4914,106,0.05061697959899902
142,75.0,7508,75.0,106,,False,7264,106,0.06985735893249512
143,12.5,1269,75.0,107,,False,1434,107,0.010121345520019531
143,25.0,2538,75.0,107,,False,2604,107,0.0319066047668457
143,50.0,5076,75.0,107,,False,4965,107,0.04922127723693848
143,75.0,7614,75.0,107,,False,7372,107,0.07752728462219238
144,12.5,1287,75.0,108,,False,1452,108,0.019173622131347656
144,25.0,2574,75.0,108,,False,2667,108,0.02458977699279785
144,50.0,5148,75.0,108,,False,5090,108,0.045029640197753906
144,75.0,7722,75.0,108,,False,7477,108,0.07347750663757324
145,12.5,1305,75.0,108,,False,1471,108,0.017668962478637695
145,25.0,2610,75.0,108,,False,2672,108,0.03060007095336914
145,50.0,5220,75.0,108,,False,5126,108,0.051070213317871094
145,75.0,7830,75.0,108,,False,7555,108,0.0910959243774414
146,12.5,1323,75.0,109,,False,1483,109,0.0208890438079834
146,25.0,2646,75.0,109,,False,2717,109,0.025511980056762695
146,50.0,5292,75.0,109,,False,5167,109,0.05067634582519531
146,75.0,7938,75.0,109,,False,7636,109,0.07650279998779297
147,12.5,1341,75.0,110,,False,1493,110,0.012554645538330078
147,25.0,2682,75.0,110,,False,2746,110,0.028157949447631836
147,50.0,5365,75.0,110,,False,5255,110,0.060799598693847656
147,75.0,8048,75.0,110,,False,7786,110,0.08117127418518066
148,12.5,1359,75.0,111,,False,1521,111,0.02019810676574707
148,25.0,2719,75.0,111,,False,2790,111,0.030312538146972656
148,50.0,5439,75.0,111,,False,5345,111,0.05816078186035156
148,75.0,8158,75.0,111,,False,7889,111,0.08359479904174805
149,12.5,1378,75.0,111,,False,1535,111,0.011166810989379883
149,25.0,2756,75.0,111,,False,2825,111,0.03039240837097168
149,50.0,5513,75.0,111,,False,5401,111,0.06073951721191406
149,75.0,8269,75.0,111,,False,7986,111,0.08869647979736328
150,12.5,1396,75.0,112,,False,1563,112,0.015770912170410156
150,25.0,2793,75.0,112,,False,2860,112,0.03184843063354492
150,50.0,5587,75.0,112,,False,5472,112,0.05637550354003906
150,75.0,8381,75.0,112,,False,8088,112,0.08547306060791016
151,12.5,1415,75.0,113,,False,1567,113,0.015784740447998047
151,25.0,2831,75.0,113,,False,2909,113,0.03324103355407715
151,50.0,5662,75.0,113,,False,5543,113,0.07795405387878418
151,75.0,8493,75.0,113,,False,8190,113,0.09489727020263672
152,12.5,1434,75.0,114,,False,1603,114,0.01672649383544922
152,25.0,2869,75.0,114,,False,2926,114,0.030794858932495117
152,50.0,5738,75.0,114,,False,5652,114,0.06086111068725586
152,75.0,8607,75.0,114,,False,8307,114,0.09143209457397461
153,12.5,1453,75.0,114,,False,1606,114,0.0202486515045166
153,25.0,2907,75.0,114,,False,2966,114,0.03195929527282715
153,50.0,5814,75.0,114,,False,5684,114,0.06290745735168457
153,75.0,8721,75.0,114,,False,8398,114,0.0912628173828125
154,12.5,1472,75.0,115,,False,1633,115,0.017802953720092773
154,25.0,2945,75.0,115,,False,3018,115,0.030434370040893555
154,50.0,5890,75.0,115,,False,5758,115,0.07468676567077637
154,75.0,8835,75.0,115,,False,8516,115,0.0876154899597168
155,12.5,1491,75.0,116,,False,1662,116,0.025780916213989258
155,25.0,2983,75.0,116,,False,3056,116,0.034958839416503906
155,50.0,5967,75.0,116,,False,5838,116,0.06109809875488281
155,75.0,8951,75.0,116,,False,8628,116,0.08666229248046875
156,12.5,1511,75.0,117,,False,1674,117,0.028345346450805664
156,25.0,3022,75.0,117,,False,3096,117,0.032588958740234375
156,50.0,6045,75.0,117,,False,5914,117,0.06180429458618164
156,75.0,9067,75.0,117,,False,8756,117,0.10038995742797852
157,12.5,1530,75.0,117,,False,1704,117,0.010039806365966797
157,25.0,3061,75.0,117,,False,3132,117,0.04718899726867676
157,50.0,6123,75.0,117,,False,6010,117,0.06282520294189453
157,75.0,9184,75.0,117,,False,8823,117,0.0951986312866211
158,12.5,1550,75.0,118,,False,1720,118,0.02014946937561035
158,25.0,3100,75.0,118,,False,3162,118,0.04031038284301758
158,50.0,6201,75.0,118,,False,6048,118,0.07182168960571289
158,75.0,9302,75.0,118,,False,8964,118,0.11005449295043945
159,12.5,1570,75.0,119,,False,1719,119,0.0257265567779541
159,25.0,3140,75.0,119,,False,3203,119,0.05045461654663086
159,50.0,6280,75.0,119,,False,6133,119,0.08089756965637207
159,75.0,9420,75.0,119,,False,9091,119,0.10867762565612793
160,12.5,1590,75.0,120,,False,1758,120,0.021889686584472656
160,25.0,3180,75.0,120,,False,3234,120,0.03883552551269531
160,50.0,6360,75.0,120,,False,6248,120,0.08103728294372559
160,75.0,9540,75.0,120,,False,9211,120,0.11119747161865234
161,12.5,1610,75.0,120,,False,1771,120,0.020288467407226562
161,25.0,3220,75.0,120,,False,3293,120,0.041669368743896484
161,50.0,6440,75.0,120,,False,6299,120,0.07919573783874512
161,75.0,9660,75.0,120,,False,9282,120,0.10139727592468262
162,12.5,1630,75.0,121,,False,1796,121,0.026093244552612305
162,25.0,3260,75.0,121,,False,3332,121,0.04063534736633301
162,50.0,6520,75.0,121,,False,6371,121,0.07004046440124512
162,75.0,9780,75.0,121,,False,9425,121,0.12172174453735352
163,12.5,1650,75.0,122,,False,1808,122,0.0257110595703125
163,25.0,3300,75.0,122,,False,3359,122,0.0405735969543457
163,50.0,6601,75.0,122,,False,6459,122,0.07632589340209961
163,75.0,9902,75.0,122,,False,9550,122,0.11120724678039551
164,12.5,1670,75.0,123,,False,1849,123,0.02081608772277832
164,25.0,3341,75.0,123,,False,3396,123,0.04168200492858887
164,50.0,6683,75.0,123,,False,6521,123,0.07126927375793457
164,75.0,10024,75.0,123,,False,9658,123,0.11135077476501465
165,12.5,1691,75.0,123,,False,1855,123,0.030393123626708984
165,25.0,3382,75.0,123,,False,3431,123,0.04054689407348633
165,50.0,6765,75.0,123,,False,6595,123,0.07745957374572754
165,75.0,10147,75.0,123,,False,9753,123,0.11419844627380371
166,12.5,1711,75.0,124,,False,1875,124,0.027397871017456055
166,25.0,3423,75.0,124,,False,3488,124,0.040720462799072266
166,50.0,6847,75.0,124,,False,6669,124,0.0740654468536377
166,75.0,10271,75.0,124,,False,9885,124,0.11130857467651367
167,12.5,1732,75.0,125,,False,1896,125,0.024761676788330078
167,25.0,3465,75.0,125,,False,3514,125,0.04056239128112793
167,50.0,6930,75.0,125,,False,6763,125,0.07097816467285156
167,75.0,10395,75.0,125,,False,9995,125,0.1114649772644043
168,12.5,1753,75.0,126,,False,1922,126,0.030375242233276367
168,25.0,3507,75.0,126,,False,3535,126,0.042015790939331055
168,50.0,7014,75.0,126,,False,6815,126,0.06943702697753906
168,75.0,10521,75.0,126,,False,10149,126,0.12095379829406738
169,12.5,1774,75.0,126,,False,1969,126,0.025913000106811523
169,25.0,3549,75.0,126,,False,3593,126,0.04334521293640137
169,50.0,7098,75.0,126,,False,6892,126,0.09510040283203125
169,75.0,10647,75.0,126,,False,10214,126,0.1248164176940918
170,12.5,1795,75.0,127,,False,1964,127,0.016638517379760742
170,25.0,3591,75.0,127,,False,3631,127,0.056003570556640625
170,50.0,7182,75.0,127,,False,6993,127,0.08436465263366699
170,75.0,10773,75.0,127,,False,10361,127,0.13163995742797852
171,12.5,1816,75.0,128,,False,1995,128,0.02068018913269043
171,25.0,3633,75.0,128,,False,3686,128,0.05074357986450195
171,50.0,7267,75.0,128,,False,7088,128,0.08109760284423828
171,75.0,10901,75.0,128,,False,10465,128,0.12161731719970703
172,12.5,1838,75.0,129,,False,2016,129,0.030289888381958008
172,25.0,3676,75.0,129,,False,3743,129,0.04046821594238281
172,50.0,7353,75.0,129,,False,7195,129,0.0922091007232666
172,75.0,11029,75.0,129,,False,10628,129,0.12606191635131836
173,12.5,1859,75.0,129,,False,2024,129,0.026787281036376953
173,25.0,3719,75.0,129,,False,3749,129,0.04407095909118652
173,50.0,7439,75.0,129,,False,7232,129,0.07913017272949219
173,75.0,11158,75.0,129,,False,10726,129,0.13042426109313965
174,12.5,1881,75.0,130,,False,2043,130,0.020205020904541016
174,25.0,3762,75.0,130,,False,3795,130,0.05063891410827637
174,50.0,7525,75.0,130,,False,7328,130,0.09095597267150879
174,75.0,11288,75.0,130,,False,10842,130,0.13209819793701172
175,12.5,1903,75.0,131,,False,2067,131,0.030706405639648438
175,25.0,3806,75.0,131,,False,3835,131,0.050643205642700195
175,50.0,7612,75.0,131,,False,7408,131,0.08810257911682129
175,75.0,11418,75.0,131,,False,10968,131,0.13711929321289062
176,12.5,1925,75.0,132,,False,2110,132,0.030417442321777344
176,25.0,3850,75.0,132,,False,3896,132,0.04744863510131836
176,50.0,7700,75.0,132,,False,7508,132,0.10677361488342285
176,75.0,11550,75.0,132,,False,11127,132,0.14241385459899902
177,12.5,1947,75.0,132,,False,2111,132,0.027334928512573242
177,25.0,3894,75.0,132,,False,3932,132,0.05349874496459961
177,50.0,7788,75.0,132,,False,7562,132,0.10133576393127441
177,75.0,11682,75.0,132,,False,11216,132,0.13730335235595703
178,12.5,1969,75.0,133,,False,2137,133,0.030438661575317383
178,25.0,3938,75.0,133,,False,3969,133,0.06069064140319824
178,50.0,7876,75.0,133,,False,7667,133,0.0919191837310791
178,75.0,11814,75.0,133,,False,11344,133,0.1328110694885254
179,12.5,1991,75.0,134,,False,2182,134,0.031456708908081055
179,25.0,3982,75.0,134,,False,4034,134,0.05871129035949707
179,50.0,7965,75.0,134,,False,7778,134,0.09097170829772949
179,75.0,11948,75.0,134,,False,11487,134,0.14232110977172852
180,12.5,2013,75.0,135,,False,2213,135,0.030832529067993164
180,25.0,4027,75.0,135,,False,4083,135,0.05969071388244629
180,50.0,8055,75.0,135,,False,7821,135,0.10152244567871094
180,75.0,12082,75.0,135,,False,11615,135,0.15242648124694824
181,12.5,2036,75.0,135,,False,2209,135,0.0334162712097168
181,25.0,4072,75.0,135,,False,4100,135,0.04765963554382324
181,50.0,8145,75.0,135,,False,7899,135,0.10157370567321777
181,75.0,12217,75.0,135,,False,11725,135,0.15407299995422363
182,12.5,2058,75.0,136,,False,2220,136,0.029456377029418945
182,25.0,4117,75.0,136,,False,4156,136,0.04873085021972656
182,50.0,8235,75.0,136,,False,8003,136,0.1018831729888916
182,75.0,12353,75.0,136,,False,11852,136,0.15177226066589355
183,12.5,2081,75.0,137,,False,2242,137,0.03172421455383301
183,25.0,4163,75.0,137,,False,4206,137,0.053951263427734375
183,50.0,8326,75.0,137,,False,8134,137,0.10541009902954102
183,75.0,12489,75.0,137,,False,11993,137,0.14818286895751953
184,12.5,2104,75.0,138,,False,2279,138,0.030403614044189453
184,25.0,4209,75.0,138,,False,4254,138,0.050580739974975586
184,50.0,8418,75.0,138,,False,8199,138,0.09429264068603516
184,75.0,12627,75.0,138,,False,12134,138,0.1523761749267578
185,12.5,2127,75.0,138,,False,2304,138,0.03003668785095215
185,25.0,4255,75.0,138,,False,4298,138,0.05054736137390137
185,50.0,8510,75.0,138,,False,8274,138,0.10837364196777344
185,75.0,12765,75.0,138,,False,12255,138,0.15596771240234375
186,12.5,2150,75.0,139,,False,2332,139,0.03183937072753906
186,25.0,4301,75.0,139,,False,4307,139,0.06285738945007324
186,50.0,8602,75.0,139,,False,8364,139,0.11150789260864258
186,75.0,12903,75.0,139,,False,12390,139,0.17081975936889648
187,12.5,2173,75.0,140,,False,2343,140,0.02938985824584961
187,25.0,4347,75.0,140,,False,4384,140,0.07201623916625977
187,50.0,8695,75.0,140,,False,8434,140,0.11117267608642578
187,75.0,13043,75.0,140,,False,12521,140,0.1916799545288086
188,12.5,2197,75.0,141,,False,2372,141,0.0347895622253418
188,25.0,4394,75.0,141,,False,4439,141,0.07094240188598633
188,50.0,8789,75.0,141,,False,8543,141,0.12146258354187012
188,75.0,13183,75.0,141,,False,12679,141,0.17216062545776367
189,12.5,2220,75.0,141,,False,2385,141,0.030509471893310547
189,25.0,4441,75.0,141,,False,4455,141,0.06166791915893555
189,50.0,8883,75.0,141,,False,8605,141,0.11040663719177246
189,75.0,13324,75.0,141,,False,12755,141,0.16207623481750488
190,12.5,2244,75.0,142,,False,2414,142,0.030504465103149414
190,25.0,4488,75.0,142,,False,4535,142,0.062307119369506836
190,50.0,8977,75.0,142,,False,8707,142,0.12087774276733398
190,75.0,13466,75.0,142,,False,12907,142,0.17933034896850586
191,12.5,2268,75.0,143,,False,2443,143,0.03401589393615723
191,25.0,4536,75.0,143,,False,4570,143,0.0659782886505127
191,50.0,9072,75.0,143,,False,8816,143,0.12313318252563477
191,75.0,13608,75.0,143,,False,13075,143,0.1684892177581787
192,12.5,2292,75.0,144,,False,2465,144,0.028961658477783203
192,25.0,4584,75.0,144,,False,4613,144,0.06383228302001953
192,50.0,9168,75.0,144,,False,8897,144,0.12123417854309082
192,75.0,13752,75.0,144,,False,13228,144,0.17990636825561523
193,12.5,2316,75.0,144,,False,2488,144,0.03270220756530762
193,25.0,4632,75.0,144,,False,4651,144,0.0666804313659668
193,50.0,9264,75.0,144,,False,8979,144,0.11249852180480957
193,75.0,13896,75.0,144,,False,13307,144,0.17426657676696777
194,12.5,2340,75.0,145,,False,2522,145,0.030210494995117188
194,25.0,4680,75.0,145,,False,4696,145,0.07103538513183594
194,50.0,9360,75.0,145,,False,9059,145,0.13300180435180664
194,75.0,14040,75.0,145,,False,13439,145,0.20783495903015137
195,12.5,2364,75.0,146,,False,2521,146,0.037003517150878906
195,25.0,4728,75.0,146,,False,4777,146,0.06123542785644531
195,50.0,9457,75.0,146,,False,9147,146,0.14190983772277832
195,75.0,14186,75.0,146,,False,13596,146,0.20762324333190918
196,12.5,2388,75.0,147,,False,2571,147,0.040560245513916016
196,25.0,4777,75.0,147,,False,4806,147,0.06796407699584961
196,50.0,9555,75.0,147,,False,9269,147,0.1341707706451416
196,75.0,14332,75.0,147,,False,13754,147,0.20526623725891113
197,12.5,2413,75.0,147,,False,2592,147,0.03604555130004883
197,25.0,4826,75.0,147,,False,4816,147,0.07107019424438477
197,50.0,9653,75.0,147,,False,9355,147,0.13901615142822266
197,75.0,14479,75.0,147,,False,13856,147,0.18812894821166992
198,12.5,2437,75.0,148,,False,2614,148,0.03034806251525879
198,25.0,4875,75.0,148,,False,4883,148,0.07224059104919434
198,50.0,9751,75.0,148,,False,9432,148,0.12666916847229004
198,75.0,14627,75.0,148,,False,13996,148,0.1929774284362793
199,12.5,2462,75.0,149,,False,2644,149,0.030223846435546875
199,25.0,4925,75.0,149,,False,4916,149,0.06743526458740234
199,50.0,9850,75.0,149,,False,9559,149,0.13219046592712402
199,75.0,14775,75.0,149,,False,14167,149,0.20496559143066406
200,12.5,2487,75.0,150,,False,2658,150,0.03396439552307129
200,25.0,4975,75.0,150,,False,5000,150,0.06468081474304199
200,50.0,9950,75.0,150,,False,9630,150,0.13159728050231934
200,75.0,14925,75.0,150,,False,14321,150,0.17797350883483887
201,12.5,2512,75.0,150,,False,2675,150,0.04264211654663086
201,25.0,5025,75.0,150,,False,5016,150,0.06081700325012207
201,50.0,10050,75.0,150,,False,9724,150,0.15267205238342285
201,75.0,15075,75.0,150,,False,14446,150,0.21094965934753418
202,12.5,2537,75.0,151,,False,2724,151,0.043024301528930664
202,25.0,5075,75.0,151,,False,5110,151,0.08258938789367676
202,50.0,10150,75.0,151,,False,9813,151,0.13930892944335938
202,75.0,15225,75.0,151,,False,14568,151,0.20301485061645508
203,12.5,2562,75.0,152,,False,2743,152,0.040461063385009766
203,25.0,5125,75.0,152,,False,5113,152,0.07832932472229004
203,50.0,10251,75.0,152,,False,9974,152,0.13137459754943848
203,75.0,15377,75.0,152,,False,14738,152,0.19539570808410645
204,12.5,2588,75.0,153,,False,2750,153,0.04157757759094238
204,25.0,5176,75.0,153,,False,5173,153,0.07903647422790527
204,50.0,10353,75.0,153,,False,10057,153,0.14065289497375488
204,75.0,15529,75.0,153,,False,14880,153,0.20806360244750977
205,12.5,2613,75.0,153,,False,2784,153,0.05084586143493652
205,25.0,5227,75.0,153,,False,5229,153,0.07633709907531738
205,50.0,10455,75.0,153,,False,10140,153,0.15660691261291504
205,75.0,15682,75.0,153,,False,14999,153,0.22825288772583008
206,12.5,2639,75.0,154,,False,2809,154,0.04113030433654785
206,25.0,5278,75.0,154,,False,5282,154,0.08083128929138184
206,50.0,10557,75.0,154,,False,10223,154,0.1518399715423584
206,75.0,15836,75.0,154,,False,15184,154,0.2127828598022461
207,12.5,2665,75.0,155,,False,2840,155,0.04157423973083496
207,25.0,5330,75.0,155,,False,5354,155,0.08013319969177246
207,50.0,10660,75.0,155,,False,10329,155,0.1479172706604004
207,75.0,15990,75.0,155,,False,15326,155,0.22594404220581055
208,12.5,2691,75.0,156,,False,2870,156,0.041573286056518555
208,25.0,5382,75.0,156,,False,5395,156,0.07389640808105469
208,50.0,10764,75.0,156,,False,10439,156,0.15148401260375977
208,75.0,16146,75.0,156,,False,15498,156,0.25919222831726074
209,12.5,2717,75.0,156,,False,2897,156,0.040546417236328125
209,25.0,5434,75.0,156,,False,5431,156,0.08116722106933594
209,50.0,10868,75.0,156,,False,10521,156,0.15761423110961914
209,75.0,16302,75.0,156,,False,15594,156,0.22396636009216309
210,12.5,2743,75.0,157,,False,2907,157,0.04055476188659668
210,25.0,5486,75.0,157,,False,5451,157,0.08303046226501465
210,50.0,10972,75.0,157,,False,10627,157,0.1576831340789795
210,75.0,16458,75.0,157,,False,15757,157,0.22055459022521973
211,12.5,2769,75.0,158,,False,2954,158,0.050705909729003906
211,25.0,5538,75.0,158,,False,5532,158,0.0764460563659668
211,50.0,11077,75.0,158,,False,10708,158,0.1523599624633789
211,75.0,16616,75.0,158,,False,15902,158,0.2537717819213867
212,12.5,2795,75.0,159,,False,2964,159,0.04053640365600586
212,25.0,5591,75.0,159,,False,5611,159,0.09468746185302734
212,50.0,11183,75.0,159,,False,10837,159,0.15893101692199707
212,75.0,16774,75.0,159,,False,16052,159,0.23861289024353027
213,12.5,2822,75.0,159,,False,3020,159,0.04596114158630371
213,25.0,5644,75.0,159,,False,5633,159,0.09106183052062988
213,50.0,11289,75.0,159,,False,10911,159,0.1591174602508545
213,75.0,16933,75.0,159,,False,16159,159,0.26670336723327637
214,12.5,2848,75.0,160,,False,3043,160,0.048284053802490234
214,25.0,5697,75.0,160,,False,5695,160,0.10695266723632812
214,50.0,11395,75.0,160,,False,11052,160,0.17206811904907227
214,75.0,17093,75.0,160,,False,16352,160,0.2527592182159424
215,12.5,2875,75.0,161,,False,3031,161,0.05492520332336426
215,25.0,5751,75.0,161,,False,5749,161,0.09237551689147949
215,50.0,11502,75.0,161,,False,11133,161,0.15961909294128418
215,75.0,17253,75.0,161,,False,16466,161,0.24295759201049805
216,12.5,2902,75.0,162,,False,3077,162,0.05463862419128418
216,25.0,5805,75.0,162,,False,5772,162,0.09722018241882324
216,50.0,11610,75.0,162,,False,11231,162,0.19219183921813965
216,75.0,17415,75.0,162,,False,16665,162,0.2515254020690918
217,12.5,2929,75.0,162,,False,3115,162,0.047478675842285156
217,25.0,5859,75.0,162,,False,5867,162,0.09670186042785645
217,50.0,11718,75.0,162,,False,11291,162,0.17718911170959473
217,75.0,17577,75.0,162,,False,16772,162,0.24312543869018555
218,12.5,2956,75.0,163,,False,3127,163,0.05105185508728027
218,25.0,5913,75.0,163,,False,5897,163,0.09677410125732422
218,50.0,11826,75.0,163,,False,11400,163,0.16568756103515625
218,75.0,17739,75.0,163,,False,16962,163,0.26398301124572754
219,12.5,2983,75.0,164,,False,3163,164,0.05064749717712402
219,25.0,5967,75.0,164,,False,5940,164,0.09174323081970215
219,50.0,11935,75.0,164,,False,11554,164,0.17755842208862305
219,75.0,17903,75.0,164,,False,17111,164,0.2655680179595947
220,12.5,3011,75.0,165,,False,3194,165,0.4443497657775879
220,25.0,6022,75.0,165,,False,6006,165,0.09295272827148438
220,50.0,12045,75.0,165,,False,11657,165,0.2140645980834961
220,75.0,18067,75.0,165,,False,17288,165,0.2782406806945801
221,12.5,3038,75.0,165,,False,3212,165,0.056937217712402344
221,25.0,6077,75.0,165,,False,6058,165,0.0961446762084961
221,50.0,12155,75.0,165,,False,11735,165,0.20057249069213867
221,75.0,18232,75.0,165,,False,17416,165,0.30709290504455566
222,12.5,3066,75.0,166,,False,3235,166,0.060556888580322266
222,25.0,6132,75.0,166,,False,6120,166,0.1173563003540039
222,50.0,12265,75.0,166,,False,11834,166,0.21372318267822266
222,75.0,18398,75.0,166,,False,17571,166,0.3039257526397705
223,12.5,3094,75.0,167,,False,3278,167,0.05501842498779297
223,25.0,6188,75.0,167,,False,6158,167,0.11147665977478027
223,50.0,12376,75.0,167,,False,11942,167,0.20209693908691406
223,75.0,18564,75.0,167,,False,17732,167,0.2840769290924072
224,12.5,3122,75.0,168,,False,3302,168,0.06595349311828613
224,25.0,6244,75.0,168,,False,6221,168,0.11055850982666016
224,50.0,12488,75.0,168,,False,12077,168,0.2247295379638672
224,75.0,18732,75.0,168,,False,17920,168,0.3439466953277588
225,12.5,3150,75.0,168,,False,3328,168,0.051287174224853516
225,25.0,6300,75.0,168,,False,6270,168,0.10163307189941406
225,50.0,12600,75.0,168,,False,12181,168,0.19357919692993164
225,75.0,18900,75.0,168,,False,18067,168,0.2984020709991455
226,12.5,3178,75.0,169,,False,3330,169,0.05632162094116211
226,25.0,6356,75.0,169,,False,6345,169,0.0965726375579834
226,50.0,12712,75.0,169,,False,12257,169,0.17670154571533203
226,75.0,19068,75.0,169,,False,18207,169,0.29941606521606445
227,12.5,3206,75.0,170,,False,3364,170,0.05351090431213379
227,25.0,6412,75.0,170,,False,6387,170,0.10353541374206543
227,50.0,12825,75.0,170,,False,12389,170,0.19072532653808594
227,75.0,19238,75.0,170,,False,18367,170,0.27928757667541504
228,12.5,3234,75.0,171,,False,3417,171,0.05175590515136719
228,25.0,6469,75.0,171,,False,6441,171,0.10248470306396484
228,50.0,12939,75.0,171,,False,12482,171,0.19239091873168945
228,75.0,19408,75.0,171,,False,18590,171,0.26286983489990234
229,12.5,3263,75.0,171,,False,3407,171,0.06362581253051758
229,25.0,6526,75.0,171,,False,6492,171,0.10535979270935059
229,50.0,13053,75.0,171,,False,12623,171,0.19033408164978027
229,75.0,19579,75.0,171,,False,18691,171,0.28163623809814453
