num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
118,75.0,5177,75.0,88,,False,5035,88,0.042542457580566406
119,12.5,877,75.0,89,,False,1022,89,0.01566338539123535
119,25.0,1755,75.0,89,,False,1838,89,0.015785932540893555
119,50.0,3510,75.0,89,,False,3476,89,0.027714252471923828
119,75.0,5265,75.0,89,,False,5116,89,0.04785609245300293
120,12.5,892,75.0,90,,False,1036,90,0.009124517440795898
120,25.0,1785,75.0,90,,False,1854,90,0.010168790817260742
120,50.0,3570,75.0,90,,False,3529,90,0.030308008193969727
120,75.0,5355,75.0,90,,False,5213,90,0.04058432579040527
121,12.5,907,75.0,90,,False,1047,90,0.011155128479003906
121,25.0,1815,75.0,90,,False,1893,90,0.019292831420898438
121,50.0,3630,75.0,90,,False,3588,90,0.03039264678955078
121,75.0,5445,75.0,90,,False,5301,90,0.04476594924926758
122,12.5,922,75.0,91,,False,1074,91,0.01009511947631836
122,25.0,1845,75.0,91,,False,1927,91,0.020107030868530273
122,50.0,3690,75.0,91,,False,3636,91,0.03039383888244629
122,75.0,5535,75.0,91,,False,5367,91,0.061226844787597656
123,12.5,937,75.0,92,,False,1077,92,0.010102510452270508
123,25.0,1875,75.0,92,,False,1958,92,0.021219730377197266
123,50.0,3751,75.0,92,,False,3720,92,0.03145027160644531
123,75.0,5627,75.0,92,,False,5481,92,0.04870343208312988
124,12.5,953,75.0,93,,False,1093,93,0.015508413314819336
124,25.0,1906,75.0,93,,False,1982,93,0.013730764389038086
124,50.0,3813,75.0,93,,False,3772,93,0.04264259338378906
124,75.0,5719,75.0,93,,False,5552,93,0.04843950271606445
125,12.5,968,75.0,93,,False,1112,93,0.015508174896240234
125,25.0,1937,75.0,93,,False,2013,93,0.020283222198486328
125,50.0,3875,75.0,93,,False,3826,93,0.030391693115234375
125,75.0,5812,75.0,93,,False,5635,93,0.05071449279785156
126,12.5,984,75.0,94,,False,1131,94,0.010146617889404297
126,25.0,1968,75.0,94,,False,2045,94,0.020218610763549805
126,50.0,3937,75.0,94,,False,3872,94,0.040682315826416016
126,75.0,5906,75.0,94,,False,5725,94,0.05091047286987305
127,12.5,1000,75.0,95,,False,1148,95,0.0156707763671875
127,25.0,2000,75.0,95,,False,2082,95,0.01562809944152832
127,50.0,4000,75.0,95,,False,3953,95,0.03952646255493164
127,75.0,6000,75.0,95,,False,5833,95,0.0560305118560791
128,12.5,1016,75.0,96,,False,1171,96,0.020170211791992188
128,25.0,2032,75.0,96,,False,2132,96,0.020700931549072266
128,50.0,4064,75.0,96,,False,4026,96,0.030464887619018555
128,75.0,6096,75.0,96,,False,5928,96,0.06075024604797363
129,12.5,1032,75.0,96,,False,1176,96,0.015297174453735352
129,25.0,2064,75.0,96,,False,2143,96,0.015194416046142578
129,50.0,4128,75.0,96,,False,4065,96,0.040427207946777344
129,75.0,6192,75.0,96,,False,5980,96,0.04814267158508301
130,12.5,1048,75.0,97,,False,1198,97,0.020290613174438477
130,25.0,2096,75.0,97,,False,2175,97,0.0202939510345459
130,50.0,4192,75.0,97,,False,4129,97,0.040564537048339844
130,75.0,6288,75.0,97,,False,6076,97,0.06085467338562012
131,12.5,1064,75.0,98,,False,1224,98,0.01566314697265625
131,25.0,2128,75.0,98,,False,2228,98,0.014119625091552734
131,50.0,4257,75.0,98,,False,4187,98,0.03799891471862793
131,75.0,6386,75.0,98,,False,6189,98,0.053693294525146484
132,12.5,1080,75.0,99,,False,1230,99,0.017296314239501953
132,25.0,2161,75.0,99,,False,2243,99,0.02132701873779297
132,50.0,4323,75.0,99,,False,4281,99,0.03958725929260254
132,75.0,6484,75.0,99,,False,6294,99,0.06089019775390625
133,12.5,1097,75.0,99,,False,1237,99,0.010136604309082031
133,25.0,2194,75.0,99,,False,2267,99,0.02022862434387207
133,50.0,4389,75.0,99,,False,4317,99,0.05080008506774902
133,75.0,6583,75.0,99,,False,6369,99,0.06046485900878906
134,12.5,1113,75.0,100,,False,1262,100,0.020256519317626953
134,25.0,2227,75.0,100,,False,2329,100,0.020298004150390625
134,50.0,4455,75.0,100,,False,4401,100,0.04054760932922363
134,75.0,6683,75.0,100,,False,6470,100,0.05716419219970703
135,12.5,1130,75.0,101,,False,1282,101,0.015666484832763672
135,25.0,2261,75.0,101,,False,2343,101,0.02393960952758789
135,50.0,4522,75.0,101,,False,4439,101,0.0419921875
135,75.0,6783,75.0,101,,False,6587,101,0.06028580665588379
136,12.5,1147,75.0,102,,False,1303,102,0.00911855697631836
136,25.0,2295,75.0,102,,False,2392,102,0.022748231887817383
136,50.0,4590,75.0,102,,False,4536,102,0.04052901268005371
136,75.0,6885,75.0,102,,False,6657,102,0.29978418350219727
137,12.5,1164,75.0,102,,False,1319,102,0.020267963409423828
137,25.0,2329,75.0,102,,False,2406,102,0.02680349349975586
137,50.0,4658,75.0,102,,False,4585,102,0.044298648834228516
137,75.0,6987,75.0,102,,False,6745,102,0.0659329891204834
138,12.5,1181,75.0,103,,False,1334,103,0.010114908218383789
138,25.0,2363,75.0,103,,False,2439,103,0.030124902725219727
138,50.0,4726,75.0,103,,False,4637,103,0.04602193832397461
138,75.0,7089,75.0,103,,False,6868,103,0.06544733047485352
139,12.5,1198,75.0,104,,False,1360,104,0.020247697830200195
139,25.0,2397,75.0,104,,False,2500,104,0.025786876678466797
139,50.0,4795,75.0,104,,False,4735,104,0.04310965538024902
139,75.0,7193,75.0,104,,False,6965,104,0.06858158111572266
140,12.5,1216,75.0,105,,False,1375,105,0.020277738571166992
140,25.0,2432,75.0,105,,False,2505,105,0.0213472843170166
140,50.0,4865,75.0,105,,False,4801,105,0.04059600830078125
140,75.0,7297,75.0,105,,False,7076,105,0.07086730003356934
141,12.5,1233,75.0,105,,False,1391,105,0.010077953338623047
141,25.0,2467,75.0,105,,False,2523,105,0.022838115692138672
141,50.0,4935,75.0,105,,False,4857,105,0.04410552978515625
141,75.0,7402,75.0,105,,False,7145,105,0.07197403907775879
142,12.5,1251,75.0,106,,False,1404,106,0.01616215705871582
142,25.0,2502,75.0,106,,False,2577,106,0.02331376075744629
142,50.0,5005,75.0,106,,False,4903,106,0.05063271522521973
142,75.0,7508,75.0,106,,False,7267,106,0.07532668113708496
143,12.5,1269,75.0,107,,False,1433,107,0.010152339935302734
143,25.0,2538,75.0,107,,False,2623,107,0.030417919158935547
143,50.0,5076,75.0,107,,False,4981,107,0.05093717575073242
143,75.0,7614,75.0,107,,False,7382,107,0.07914400100708008
144,12.5,1287,75.0,108,,False,1453,108,0.012718915939331055
144,25.0,2574,75.0,108,,False,2658,108,0.03191232681274414
144,50.0,5148,75.0,108,,False,5083,108,0.05654621124267578
144,75.0,7722,75.0,108,,False,7463,108,0.07092022895812988
145,12.5,1305,75.0,108,,False,1460,108,0.030698537826538086
145,25.0,2610,75.0,108,,False,2668,108,0.025400400161743164
145,50.0,5220,75.0,108,,False,5103,108,0.05330467224121094
145,75.0,7830,75.0,108,,False,7570,108,0.07850933074951172
146,12.5,1323,75.0,109,,False,1478,109,0.020169496536254883
146,25.0,2646,75.0,109,,False,2734,109,0.030838727951049805
146,50.0,5292,75.0,109,,False,5187,109,0.05080986022949219
146,75.0,7938,75.0,109,,False,7682,109,0.09070229530334473
147,12.5,1341,75.0,110,,False,1508,110,0.020207643508911133
147,25.0,2682,75.0,110,,False,2755,110,0.030833005905151367
147,50.0,5365,75.0,110,,False,5265,110,0.05063128471374512
147,75.0,8048,75.0,110,,False,7770,110,0.0842292308807373
148,12.5,1359,75.0,111,,False,1517,111,0.020165205001831055
148,25.0,2719,75.0,111,,False,2804,111,0.033234357833862305
148,50.0,5439,75.0,111,,False,5356,111,0.07055044174194336
148,75.0,8158,75.0,111,,False,7895,111,0.08749270439147949
149,12.5,1378,75.0,111,,False,1536,111,0.01933002471923828
149,25.0,2756,75.0,111,,False,2837,111,0.035276174545288086
149,50.0,5513,75.0,111,,False,5398,111,0.06542658805847168
149,75.0,8269,75.0,111,,False,7970,111,0.0908663272857666
150,12.5,1396,75.0,112,,False,1556,112,0.010062694549560547
150,25.0,2793,75.0,112,,False,2816,112,0.03610944747924805
150,50.0,5587,75.0,112,,False,5471,112,0.06087303161621094
150,75.0,8381,75.0,112,,False,8099,112,0.09334230422973633
151,12.5,1415,75.0,113,,False,1590,113,0.018208026885986328
151,25.0,2831,75.0,113,,False,2897,113,0.030895709991455078
151,50.0,5662,75.0,113,,False,5563,113,0.061832427978515625
151,75.0,8493,75.0,113,,False,8173,113,0.09555745124816895
152,12.5,1434,75.0,114,,False,1588,114,0.022691965103149414
152,25.0,2869,75.0,114,,False,2947,114,0.027874231338500977
152,50.0,5738,75.0,114,,False,5641,114,0.06078076362609863
152,75.0,8607,75.0,114,,False,8323,114,0.09457278251647949
153,12.5,1453,75.0,114,,False,1619,114,0.017125844955444336
153,25.0,2907,75.0,114,,False,2978,114,0.0311586856842041
153,50.0,5814,75.0,114,,False,5688,114,0.0709986686706543
153,75.0,8721,75.0,114,,False,8386,114,0.11623287200927734
154,12.5,1472,75.0,115,,False,1640,115,0.020275354385375977
154,25.0,2945,75.0,115,,False,3009,115,0.04041790962219238
154,50.0,5890,75.0,115,,False,5763,115,0.07090163230895996
154,75.0,8835,75.0,115,,False,8521,115,0.1011967658996582
155,12.5,1491,75.0,116,,False,1659,116,0.03025221824645996
155,25.0,2983,75.0,116,,False,3038,116,0.040441036224365234
155,50.0,5967,75.0,116,,False,5866,116,0.07753348350524902
155,75.0,8951,75.0,116,,False,8638,116,0.11850833892822266
156,12.5,1511,75.0,117,,False,1684,117,0.022307872772216797
156,25.0,3022,75.0,117,,False,3090,117,0.032149314880371094
156,50.0,6045,75.0,117,,False,5921,117,0.07317161560058594
156,75.0,9067,75.0,117,,False,8746,117,0.11479020118713379
157,12.5,1530,75.0,117,,False,1705,117,0.02017664909362793
157,25.0,3061,75.0,117,,False,3102,117,0.040678977966308594
157,50.0,6123,75.0,117,,False,5983,117,0.07082366943359375
157,75.0,9184,75.0,117,,False,8835,117,0.10147905349731445
158,12.5,1550,75.0,118,,False,1717,118,0.02013874053955078
158,25.0,3100,75.0,118,,False,3136,118,0.043839216232299805
158,50.0,6201,75.0,118,,False,6050,118,0.08239603042602539
158,75.0,9302,75.0,118,,False,8955,118,0.10112190246582031
159,12.5,1570,75.0,119,,False,1728,119,0.04047060012817383
159,25.0,3140,75.0,119,,False,3226,119,0.038118839263916016
159,50.0,6280,75.0,119,,False,6130,119,0.07554268836975098
159,75.0,9420,75.0,119,,False,9103,119,0.10126185417175293
160,12.5,1590,75.0,120,,False,1744,120,0.02823019027709961
160,25.0,3180,75.0,120,,False,3234,120,0.03244352340698242
160,50.0,6360,75.0,120,,False,6228,120,0.08654618263244629
160,75.0,9540,75.0,120,,False,9210,120,0.11131739616394043
161,12.5,1610,75.0,120,,False,1786,120,0.02744269371032715
161,25.0,3220,75.0,120,,False,3273,120,0.03295564651489258
161,50.0,6440,75.0,120,,False,6285,120,0.07297158241271973
161,75.0,9660,75.0,120,,False,9279,120,0.09918475151062012
162,12.5,1630,75.0,121,,False,1798,121,0.030423879623413086
162,25.0,3260,75.0,121,,False,3326,121,0.030081748962402344
162,50.0,6520,75.0,121,,False,6383,121,0.0710909366607666
162,75.0,9780,75.0,121,,False,9431,121,0.11175990104675293
163,12.5,1650,75.0,122,,False,1814,122,0.01759648323059082
163,25.0,3300,75.0,122,,False,3367,122,0.050849199295043945
163,50.0,6601,75.0,122,,False,6443,122,0.07086777687072754
163,75.0,9902,75.0,122,,False,9538,122,0.11005568504333496
164,12.5,1670,75.0,123,,False,1836,123,0.01728677749633789
164,25.0,3341,75.0,123,,False,3420,123,0.04051947593688965
164,50.0,6683,75.0,123,,False,6546,123,0.07552766799926758
164,75.0,10024,75.0,123,,False,9667,123,0.10995125770568848
165,12.5,1691,75.0,123,,False,1858,123,0.02216172218322754
165,25.0,3382,75.0,123,,False,3426,123,0.03574562072753906
165,50.0,6765,75.0,123,,False,6571,123,0.08119606971740723
165,75.0,10147,75.0,123,,False,9738,123,0.11129450798034668
166,12.5,1711,75.0,124,,False,1880,124,0.0303497314453125
166,25.0,3423,75.0,124,,False,3458,124,0.04608631134033203
166,50.0,6847,75.0,124,,False,6691,124,0.07930541038513184
166,75.0,10271,75.0,124,,False,9851,124,0.11336922645568848
167,12.5,1732,75.0,125,,False,1896,125,0.02025294303894043
167,25.0,3465,75.0,125,,False,3509,125,0.04597067832946777
167,50.0,6930,75.0,125,,False,6754,125,0.0809776782989502
167,75.0,10395,75.0,125,,False,9989,125,0.12144780158996582
168,12.5,1753,75.0,126,,False,1928,126,0.031447410583496094
168,25.0,3507,75.0,126,,False,3561,126,0.03954887390136719
168,50.0,7014,75.0,126,,False,6852,126,0.08688092231750488
168,75.0,10521,75.0,126,,False,10144,126,0.11559820175170898
169,12.5,1774,75.0,126,,False,1950,126,0.030472755432128906
169,25.0,3549,75.0,126,,False,3599,126,0.040552377700805664
169,50.0,7098,75.0,126,,False,6904,126,0.08044958114624023
169,75.0,10647,75.0,126,,False,10199,126,0.1318988800048828
170,12.5,1795,75.0,127,,False,1986,127,0.017338275909423828
170,25.0,3591,75.0,127,,False,3643,127,0.05048346519470215
170,50.0,7182,75.0,127,,False,6994,127,0.09097695350646973
170,75.0,10773,75.0,127,,False,10373,127,0.12138056755065918
171,12.5,1816,75.0,128,,False,1979,128,0.020310640335083008
171,25.0,3633,75.0,128,,False,3684,128,0.0506134033203125
171,50.0,7267,75.0,128,,False,7094,128,0.08471512794494629
171,75.0,10901,75.0,128,,False,10483,128,0.13412261009216309
172,12.5,1838,75.0,129,,False,2012,129,0.020304203033447266
172,25.0,3676,75.0,129,,False,3729,129,0.049041748046875
172,50.0,7353,75.0,129,,False,7190,129,0.07804751396179199
172,75.0,11029,75.0,129,,False,10640,129,0.11497330665588379
173,12.5,1859,75.0,129,,False,2034,129,0.02948784828186035
173,25.0,3719,75.0,129,,False,3746,129,0.04509925842285156
173,50.0,7439,75.0,129,,False,7241,129,0.0865938663482666
173,75.0,11158,75.0,129,,False,10688,129,0.13750934600830078
174,12.5,1881,75.0,130,,False,2047,130,0.018789052963256836
174,25.0,3762,75.0,130,,False,3790,130,0.04045724868774414
174,50.0,7525,75.0,130,,False,7342,130,0.0966951847076416
174,75.0,11288,75.0,130,,False,10828,130,0.13181447982788086
175,12.5,1903,75.0,131,,False,2078,131,0.02475595474243164
175,25.0,3806,75.0,131,,False,3847,131,0.047811269760131836
175,50.0,7612,75.0,131,,False,7435,131,0.1028890609741211
175,75.0,11418,75.0,131,,False,10973,131,0.14305782318115234
176,12.5,1925,75.0,132,,False,2109,132,0.027782201766967773
176,25.0,3850,75.0,132,,False,3889,132,0.06082797050476074
176,50.0,7700,75.0,132,,False,7520,132,0.1026768684387207
176,75.0,11550,75.0,132,,False,11098,132,0.15059328079223633
177,12.5,1947,75.0,132,,False,2116,132,0.030459880828857422
177,25.0,3894,75.0,132,,False,3954,132,0.04059290885925293
177,50.0,7788,75.0,132,,False,7586,132,0.08453774452209473
177,75.0,11682,75.0,132,,False,11204,132,0.1348872184753418
178,12.5,1969,75.0,133,,False,2133,133,0.03186821937561035
178,25.0,3938,75.0,133,,False,3981,133,0.04714322090148926
178,50.0,7876,75.0,133,,False,7671,133,0.09021353721618652
178,75.0,11814,75.0,133,,False,11324,133,0.1422734260559082
179,12.5,1991,75.0,134,,False,2145,134,0.026786088943481445
179,25.0,3982,75.0,134,,False,4023,134,0.043582916259765625
179,50.0,7965,75.0,134,,False,7763,134,0.09109973907470703
179,75.0,11948,75.0,134,,False,11474,134,0.15653443336486816
180,12.5,2013,75.0,135,,False,2181,135,0.030302047729492188
180,25.0,4027,75.0,135,,False,4066,135,0.054528236389160156
180,50.0,8055,75.0,135,,False,7827,135,0.09717512130737305
180,75.0,12082,75.0,135,,False,11606,135,0.14235830307006836
181,12.5,2036,75.0,135,,False,2207,135,0.04047966003417969
181,25.0,4072,75.0,135,,False,4110,135,0.05167436599731445
181,50.0,8145,75.0,135,,False,7900,135,0.1105947494506836
181,75.0,12217,75.0,135,,False,11724,135,0.15202903747558594
182,12.5,2058,75.0,136,,False,2226,136,0.020136594772338867
182,25.0,4117,75.0,136,,False,4165,136,0.0628507137298584
182,50.0,8235,75.0,136,,False,8004,136,0.09179401397705078
182,75.0,12353,75.0,136,,False,11853,136,0.1582794189453125
183,12.5,2081,75.0,137,,False,2267,137,0.033190250396728516
183,25.0,4163,75.0,137,,False,4213,137,0.05099368095397949
183,50.0,8326,75.0,137,,False,8118,137,0.09124636650085449
183,75.0,12489,75.0,137,,False,11999,137,0.16293740272521973
184,12.5,2104,75.0,138,,False,2271,138,0.030443429946899414
184,25.0,4209,75.0,138,,False,4257,138,0.06062769889831543
184,50.0,8418,75.0,138,,False,8169,138,0.12129616737365723
184,75.0,12627,75.0,138,,False,12140,138,0.15774083137512207
185,12.5,2127,75.0,138,,False,2308,138,0.03146171569824219
185,25.0,4255,75.0,138,,False,4281,138,0.059072256088256836
185,50.0,8510,75.0,138,,False,8253,138,0.12167477607727051
185,75.0,12765,75.0,138,,False,12237,138,0.17016935348510742
186,12.5,2150,75.0,139,,False,2322,139,0.030218839645385742
186,25.0,4301,75.0,139,,False,4316,139,0.06327962875366211
186,50.0,8602,75.0,139,,False,8331,139,0.11446595191955566
186,75.0,12903,75.0,139,,False,12384,139,0.1724109649658203
187,12.5,2173,75.0,140,,False,2347,140,0.030208587646484375
187,25.0,4347,75.0,140,,False,4401,140,0.06126046180725098
187,50.0,8695,75.0,140,,False,8449,140,0.11142086982727051
187,75.0,13043,75.0,140,,False,12536,140,0.16362452507019043
188,12.5,2197,75.0,141,,False,2380,141,0.041541099548339844
188,25.0,4394,75.0,141,,False,4432,141,0.05974721908569336
188,50.0,8789,75.0,141,,False,8559,141,0.10634922981262207
188,75.0,13183,75.0,141,,False,12653,141,0.17819523811340332
189,12.5,2220,75.0,141,,False,2395,141,0.03030562400817871
189,25.0,4441,75.0,141,,False,4476,141,0.05541563034057617
189,50.0,8883,75.0,141,,False,8658,141,0.11850905418395996
189,75.0,13324,75.0,141,,False,12749,141,0.17212677001953125
190,12.5,2244,75.0,142,,False,2416,142,0.030505657196044922
190,25.0,4488,75.0,142,,False,4514,142,0.06085491180419922
190,50.0,8977,75.0,142,,False,8706,142,0.11348462104797363
190,75.0,13466,75.0,142,,False,12936,142,0.18049001693725586
191,12.5,2268,75.0,143,,False,2446,143,0.04064440727233887
191,25.0,4536,75.0,143,,False,4554,143,0.06276607513427734
191,50.0,9072,75.0,143,,False,8808,143,0.11942863464355469
191,75.0,13608,75.0,143,,False,13038,143,0.17537760734558105
192,12.5,2292,75.0,144,,False,2457,144,0.040540218353271484
192,25.0,4584,75.0,144,,False,4607,144,0.061025142669677734
192,50.0,9168,75.0,144,,False,8889,144,0.1266779899597168
192,75.0,13752,75.0,144,,False,13206,144,0.18383288383483887
193,12.5,2316,75.0,144,,False,2479,144,0.040581703186035156
193,25.0,4632,75.0,144,,False,4657,144,0.060790300369262695
193,50.0,9264,75.0,144,,False,9000,144,0.11794590950012207
193,75.0,13896,75.0,144,,False,13358,144,0.18138885498046875
194,12.5,2340,75.0,145,,False,2521,145,0.030419111251831055
194,25.0,4680,75.0,145,,False,4716,145,0.06077289581298828
194,50.0,9360,75.0,145,,False,9078,145,0.12172055244445801
194,75.0,14040,75.0,145,,False,13469,145,0.18178272247314453
195,12.5,2364,75.0,146,,False,2550,146,0.030623197555541992
195,25.0,4728,75.0,146,,False,4748,146,0.07088875770568848
195,50.0,9457,75.0,146,,False,9167,146,0.12479472160339355
195,75.0,14186,75.0,146,,False,13612,146,0.17741870880126953
196,12.5,2388,75.0,147,,False,2550,147,0.04051971435546875
196,25.0,4777,75.0,147,,False,4811,147,0.06643486022949219
196,50.0,9555,75.0,147,,False,9292,147,0.13899803161621094
196,75.0,14332,75.0,147,,False,13763,147,0.18784451484680176
197,12.5,2413,75.0,147,,False,2583,147,0.04053759574890137
197,25.0,4826,75.0,147,,False,4849,147,0.0684206485748291
197,50.0,9653,75.0,147,,False,9369,147,0.13129258155822754
197,75.0,14479,75.0,147,,False,13861,147,0.19202113151550293
198,12.5,2437,75.0,148,,False,2603,148,0.040787458419799805
198,25.0,4875,75.0,148,,False,4895,148,0.07085108757019043
198,50.0,9751,75.0,148,,False,9433,148,0.13184118270874023
198,75.0,14627,75.0,148,,False,13993,148,0.20592474937438965
199,12.5,2462,75.0,149,,False,2635,149,0.03952741622924805
199,25.0,4925,75.0,149,,False,4963,149,0.07104015350341797
199,50.0,9850,75.0,149,,False,9565,149,0.13173604011535645
199,75.0,14775,75.0,149,,False,14161,149,0.20771408081054688
200,12.5,2487,75.0,150,,False,2673,150,0.030446290969848633
200,25.0,4975,75.0,150,,False,4987,150,0.07006001472473145
200,50.0,9950,75.0,150,,False,9662,150,0.1419079303741455
200,75.0,14925,75.0,150,,False,14319,150,0.2007918357849121
201,12.5,2512,75.0,150,,False,2662,150,0.03792691230773926
201,25.0,5025,75.0,150,,False,5024,150,0.0734395980834961
201,50.0,10050,75.0,150,,False,9752,150,0.13400769233703613
201,75.0,15075,75.0,150,,False,14427,150,0.1900184154510498
202,12.5,2537,75.0,151,,False,2703,151,0.0393524169921875
202,25.0,5075,75.0,151,,False,5103,151,0.07205438613891602
202,50.0,10150,75.0,151,,False,9846,151,0.13446307182312012
202,75.0,15225,75.0,151,,False,14583,151,0.19898009300231934
203,12.5,2562,75.0,152,,False,2739,152,0.03942680358886719
203,25.0,5125,75.0,152,,False,5174,152,0.0762186050415039
203,50.0,10251,75.0,152,,False,9947,152,0.14182019233703613
203,75.0,15377,75.0,152,,False,14716,152,0.21912384033203125
204,12.5,2588,75.0,153,,False,2777,153,0.039742231369018555
204,25.0,5176,75.0,153,,False,5179,153,0.08639001846313477
204,50.0,10353,75.0,153,,False,10025,153,0.14266228675842285
204,75.0,15529,75.0,153,,False,14917,153,0.24714112281799316
205,12.5,2613,75.0,153,,False,2796,153,0.054871320724487305
205,25.0,5227,75.0,153,,False,5233,153,0.09851956367492676
205,50.0,10455,75.0,153,,False,10089,153,0.17854881286621094
205,75.0,15682,75.0,153,,False,14980,153,0.2527158260345459
206,12.5,2639,75.0,154,,False,2804,154,0.04042696952819824
206,25.0,5278,75.0,154,,False,5279,154,0.07892084121704102
206,50.0,10557,75.0,154,,False,10241,154,0.15912246704101562
206,75.0,15836,75.0,154,,False,15156,154,0.23877167701721191
207,12.5,2665,75.0,155,,False,2844,155,0.0415043830871582
207,25.0,5330,75.0,155,,False,5359,155,0.07454824447631836
207,50.0,10660,75.0,155,,False,10321,155,0.15434694290161133
207,75.0,15990,75.0,155,,False,15298,155,0.22084522247314453
208,12.5,2691,75.0,156,,False,2876,156,0.04738330841064453
208,25.0,5382,75.0,156,,False,5404,156,0.07973027229309082
208,50.0,10764,75.0,156,,False,10432,156,0.18267083168029785
208,75.0,16146,75.0,156,,False,15470,156,0.25144457817077637
209,12.5,2717,75.0,156,,False,2888,156,0.04978680610656738
209,25.0,5434,75.0,156,,False,5465,156,0.0805814266204834
209,50.0,10868,75.0,156,,False,10504,156,0.1614360809326172
209,75.0,16302,75.0,156,,False,15574,156,0.2387082576751709
210,12.5,2743,75.0,157,,False,2936,157,0.04041576385498047
210,25.0,5486,75.0,157,,False,5495,157,0.08104944229125977
210,50.0,10972,75.0,157,,False,10576,157,0.16881561279296875
210,75.0,16458,75.0,157,,False,15743,157,0.21808099746704102
211,12.5,2769,75.0,158,,False,2938,158,0.04708743095397949
211,25.0,5538,75.0,158,,False,5527,158,0.08010315895080566
211,50.0,11077,75.0,158,,False,10739,158,0.542912483215332
211,75.0,16616,75.0,158,,False,15928,158,0.23086309432983398
212,12.5,2795,75.0,159,,False,2975,159,0.0445706844329834
212,25.0,5591,75.0,159,,False,5575,159,0.09089946746826172
212,50.0,11183,75.0,159,,False,10850,159,0.20312762260437012
212,75.0,16774,75.0,159,,False,16067,159,0.33307385444641113
213,12.5,2822,75.0,159,,False,3002,159,0.0686042308807373
213,25.0,5644,75.0,159,,False,5635,159,0.12178349494934082
213,50.0,11289,75.0,159,,False,10900,159,0.17405343055725098
213,75.0,16933,75.0,159,,False,16190,159,0.23789691925048828
214,12.5,2848,75.0,160,,False,3027,160,0.04324531555175781
214,25.0,5697,75.0,160,,False,5676,160,0.09180974960327148
214,50.0,11395,75.0,160,,False,11004,160,0.16215229034423828
214,75.0,17093,75.0,160,,False,16370,160,0.27279090881347656
215,12.5,2875,75.0,161,,False,3055,161,0.060302019119262695
215,25.0,5751,75.0,161,,False,5722,161,0.10139799118041992
215,50.0,11502,75.0,161,,False,11134,161,0.21257829666137695
215,75.0,17253,75.0,161,,False,16506,161,0.2638676166534424
216,12.5,2902,75.0,162,,False,3071,162,0.05191946029663086
216,25.0,5805,75.0,162,,False,5803,162,0.0851125717163086
216,50.0,11610,75.0,162,,False,11237,162,0.16767573356628418
216,75.0,17415,75.0,162,,False,16676,162,0.2329545021057129
217,12.5,2929,75.0,162,,False,3124,162,0.05080366134643555
217,25.0,5859,75.0,162,,False,5830,162,0.0907127857208252
217,50.0,11718,75.0,162,,False,11336,162,0.18752741813659668
217,75.0,17577,75.0,162,,False,16825,162,0.26602625846862793
218,12.5,2956,75.0,163,,False,3124,163,0.058268070220947266
218,25.0,5913,75.0,163,,False,5899,163,0.10071206092834473
218,50.0,11826,75.0,163,,False,11451,163,0.1925342082977295
218,75.0,17739,75.0,163,,False,16940,163,0.2737159729003906
219,12.5,2983,75.0,164,,False,3153,164,0.047273874282836914
219,25.0,5967,75.0,164,,False,5942,164,0.09153866767883301
219,50.0,11935,75.0,164,,False,11587,164,0.1789836883544922
219,75.0,17903,75.0,164,,False,17133,164,0.2697181701660156
220,12.5,3011,75.0,165,,False,3180,165,0.05699443817138672
220,25.0,6022,75.0,165,,False,5990,165,0.09112429618835449
220,50.0,12045,75.0,165,,False,11654,165,0.1734483242034912
220,75.0,18067,75.0,165,,False,17279,165,0.25245094299316406
221,12.5,3038,75.0,165,,False,3211,165,0.04062676429748535
221,25.0,6077,75.0,165,,False,6057,165,0.10376667976379395
221,50.0,12155,75.0,165,,False,11742,165,0.23094892501831055
221,75.0,18232,75.0,165,,False,17406,165,0.30245232582092285
222,12.5,3066,75.0,166,,False,3234,166,0.05059814453125
222,25.0,6132,75.0,166,,False,6121,166,0.09146499633789062
222,50.0,12265,75.0,166,,False,11862,166,0.18761539459228516
222,75.0,18398,75.0,166,,False,17594,166,0.26854872703552246
223,12.5,3094,75.0,167,,False,3273,167,0.06372499465942383
223,25.0,6188,75.0,167,,False,6145,167,0.10170960426330566
223,50.0,12376,75.0,167,,False,11947,167,0.1824948787689209
223,75.0,18564,75.0,167,,False,17729,167,0.28469085693359375
224,12.5,3122,75.0,168,,False,3269,168,0.050711870193481445
224,25.0,6244,75.0,168,,False,6237,168,0.10119819641113281
224,50.0,12488,75.0,168,,False,12032,168,0.1831226348876953
224,75.0,18732,75.0,168,,False,17931,168,0.2874269485473633
225,12.5,3150,75.0,168,,False,3327,168,0.05216693878173828
225,25.0,6300,75.0,168,,False,6281,168,0.11147618293762207
225,50.0,12600,75.0,168,,False,12185,168,0.22274303436279297
225,75.0,18900,75.0,168,,False,18079,168,0.3521251678466797
226,12.5,3178,75.0,169,,False,3352,169,0.06718087196350098
226,25.0,6356,75.0,169,,False,6318,169,0.11017894744873047
226,50.0,12712,75.0,169,,False,12297,169,0.1882338523864746
226,75.0,19068,75.0,169,,False,18203,169,0.27207040786743164
227,12.5,3206,75.0,170,,False,3358,170,0.05066347122192383
227,25.0,6412,75.0,170,,False,6388,170,0.09220194816589355
227,50.0,12825,75.0,170,,False,12371,170,0.1879868507385254
