num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
122,25.0,1845,25.0,30,,False,876,30,0.014079809188842773
122,50.0,3690,25.0,30,,False,1691,30,0.020325422286987305
122,75.0,5535,25.0,30,,False,2442,30,0.027860641479492188
123,12.5,937,25.0,30,,False,471,30,0.014480113983154297
123,25.0,1875,25.0,30,,False,887,30,0.0067408084869384766
123,50.0,3751,25.0,30,,False,1691,30,0.02558588981628418
123,75.0,5627,25.0,30,,False,2516,30,0.030302762985229492
124,12.5,953,25.0,31,,False,508,31,0.003304004669189453
124,25.0,1906,25.0,31,,False,909,31,0.014720678329467773
124,50.0,3813,25.0,31,,False,1743,31,0.021906137466430664
124,75.0,5719,25.0,31,,False,2564,31,0.028998613357543945
125,12.5,968,25.0,31,,False,507,31,0.011533975601196289
125,25.0,1937,25.0,31,,False,886,31,0.00815725326538086
125,50.0,3875,25.0,31,,False,1768,31,0.029135465621948242
125,75.0,5812,25.0,31,,False,2616,31,0.030798912048339844
126,12.5,984,25.0,31,,False,521,31,0.012904882431030273
126,25.0,1968,25.0,31,,False,925,31,0.006543397903442383
126,50.0,3937,25.0,31,,False,1793,31,0.03426384925842285
126,75.0,5906,25.0,31,,False,2617,31,0.043848514556884766
127,12.5,1000,25.0,31,,False,510,31,0.00850677490234375
127,25.0,2000,25.0,31,,False,966,31,0.017525672912597656
127,50.0,4000,25.0,31,,False,1785,31,0.03607177734375
127,75.0,6000,25.0,31,,False,2626,31,0.035806894302368164
128,12.5,1016,25.0,32,,False,517,32,0.0
128,25.0,2032,25.0,32,,False,937,32,0.020680904388427734
128,50.0,4064,25.0,32,,False,1864,32,0.024845600128173828
128,75.0,6096,25.0,32,,False,2748,32,0.03762698173522949
129,12.5,1032,25.0,32,,False,545,32,0.0059986114501953125
129,25.0,2064,25.0,32,,False,1016,32,0.010217428207397461
129,50.0,4128,25.0,32,,False,1897,32,0.025098085403442383
129,75.0,6192,25.0,32,,False,2784,32,0.038485050201416016
130,12.5,1048,25.0,32,,False,522,32,0.0016813278198242188
130,25.0,2096,25.0,32,,False,1001,32,0.019035816192626953
130,50.0,4192,25.0,32,,False,1910,32,0.0189821720123291
130,75.0,6288,25.0,32,,False,2784,32,0.04062199592590332
131,12.5,1064,25.0,32,,False,549,32,0.006640195846557617
131,25.0,2128,25.0,32,,False,981,32,0.012972354888916016
131,50.0,4257,25.0,32,,False,1915,32,0.025120019912719727
131,75.0,6386,25.0,32,,False,2814,32,0.04001665115356445
132,12.5,1080,25.0,33,,False,545,33,0.007505178451538086
132,25.0,2161,25.0,33,,False,1044,33,0.012030363082885742
132,50.0,4323,25.0,33,,False,1991,33,0.024773836135864258
132,75.0,6484,25.0,33,,False,2940,33,0.0376286506652832
133,12.5,1097,25.0,33,,False,581,33,0.017281055450439453
133,25.0,2194,25.0,33,,False,1068,33,0.012369155883789062
133,50.0,4389,25.0,33,,False,2018,33,0.02941727638244629
133,75.0,6583,25.0,33,,False,2945,33,0.03996896743774414
134,12.5,1113,25.0,33,,False,560,33,0.007457256317138672
134,25.0,2227,25.0,33,,False,1074,33,0.012232303619384766
134,50.0,4455,25.0,33,,False,2023,33,0.022292375564575195
134,75.0,6683,25.0,33,,False,2981,33,0.03888440132141113
135,12.5,1130,25.0,33,,False,564,33,0.014102697372436523
135,25.0,2261,25.0,33,,False,1048,33,0.012505054473876953
135,50.0,4522,25.0,33,,False,2019,33,0.023177146911621094
135,75.0,6783,25.0,33,,False,2982,33,0.04464006423950195
136,12.5,1147,25.0,34,,False,604,34,0.007012128829956055
136,25.0,2295,25.0,34,,False,1132,34,0.01562643051147461
136,50.0,4590,25.0,34,,False,2111,34,0.02328014373779297
136,75.0,6885,25.0,34,,False,3113,34,0.05048990249633789
137,12.5,1164,25.0,34,,False,606,34,0.007956266403198242
137,25.0,2329,25.0,34,,False,1088,34,0.009688377380371094
137,50.0,4658,25.0,34,,False,2111,34,0.030757665634155273
137,75.0,6987,25.0,34,,False,3126,34,0.04411149024963379
138,12.5,1181,25.0,34,,False,608,34,0.00850224494934082
138,25.0,2363,25.0,34,,False,1141,34,0.01401209831237793
138,50.0,4726,25.0,34,,False,2112,34,0.023229360580444336
138,75.0,7089,25.0,34,,False,3157,34,0.04537081718444824
139,12.5,1198,25.0,34,,False,576,34,0.011706829071044922
139,25.0,2397,25.0,34,,False,1078,34,0.01315927505493164
139,50.0,4795,25.0,34,,False,2134,34,0.024465560913085938
139,75.0,7193,25.0,34,,False,3164,34,0.04891037940979004
140,12.5,1216,25.0,35,,False,611,35,0.008507013320922852
140,25.0,2432,25.0,35,,False,1147,35,0.013694047927856445
140,50.0,4865,25.0,35,,False,2240,35,0.02992868423461914
140,75.0,7297,25.0,35,,False,3308,35,0.04621410369873047
141,12.5,1233,25.0,35,,False,636,35,0.0070035457611083984
141,25.0,2467,25.0,35,,False,1167,35,0.016321659088134766
141,50.0,4935,25.0,35,,False,2249,35,0.026606321334838867
141,75.0,7402,25.0,35,,False,3274,35,0.04498147964477539
142,12.5,1251,25.0,35,,False,635,35,0.008590936660766602
142,25.0,2502,25.0,35,,False,1211,35,0.0151519775390625
142,50.0,5005,25.0,35,,False,2275,35,0.030474185943603516
142,75.0,7508,25.0,35,,False,3318,35,0.04360198974609375
143,12.5,1269,25.0,35,,False,663,35,0.009114742279052734
143,25.0,2538,25.0,35,,False,1174,35,0.0097198486328125
143,50.0,5076,25.0,35,,False,2253,35,0.03922605514526367
143,75.0,7614,25.0,35,,False,3356,35,0.05602121353149414
144,12.5,1287,25.0,36,,False,645,36,0.0042266845703125
144,25.0,2574,25.0,36,,False,1225,36,0.020640134811401367
144,50.0,5148,25.0,36,,False,2355,36,0.03095221519470215
144,75.0,7722,25.0,36,,False,3469,36,0.05167412757873535
145,12.5,1305,25.0,36,,False,653,36,0.009004354476928711
145,25.0,2610,25.0,36,,False,1233,36,0.009773492813110352
145,50.0,5220,25.0,36,,False,2366,36,0.0399324893951416
145,75.0,7830,25.0,36,,False,3526,36,0.05167651176452637
146,12.5,1323,25.0,36,,False,681,36,0.0095062255859375
146,25.0,2646,25.0,36,,False,1245,36,0.010684013366699219
146,50.0,5292,25.0,36,,False,2444,36,0.0407712459564209
146,75.0,7938,25.0,36,,False,3557,36,0.04819846153259277
147,12.5,1341,25.0,36,,False,685,36,0.0016705989837646484
147,25.0,2682,25.0,36,,False,1222,36,0.02183985710144043
147,50.0,5365,25.0,36,,False,2424,36,0.03935074806213379
147,75.0,8048,25.0,36,,False,3568,36,0.05023312568664551
148,12.5,1359,25.0,37,,False,733,37,0.003854990005493164
148,25.0,2719,25.0,37,,False,1237,37,0.01735544204711914
148,50.0,5439,25.0,37,,False,2493,37,0.0339970588684082
148,75.0,8158,25.0,37,,False,3656,37,0.053035736083984375
149,12.5,1378,25.0,37,,False,694,37,0.003470182418823242
149,25.0,2756,25.0,37,,False,1324,37,0.02199244499206543
149,50.0,5513,25.0,37,,False,2481,37,0.037485599517822266
149,75.0,8269,25.0,37,,False,3703,37,0.052675485610961914
150,12.5,1396,25.0,37,,False,708,37,0.00806879997253418
150,25.0,2793,25.0,37,,False,1307,37,0.01663374900817871
150,50.0,5587,25.0,37,,False,2503,37,0.03570246696472168
150,75.0,8381,25.0,37,,False,3724,37,0.06343913078308105
151,12.5,1415,25.0,37,,False,697,37,0.01012277603149414
151,25.0,2831,25.0,37,,False,1321,37,0.010537385940551758
151,50.0,5662,25.0,37,,False,2522,37,0.044036865234375
151,75.0,8493,25.0,37,,False,3727,37,0.06448698043823242
152,12.5,1434,25.0,38,,False,713,38,0.009610176086425781
152,25.0,2869,25.0,38,,False,1356,38,0.01815009117126465
152,50.0,5738,25.0,38,,False,2563,38,0.038277626037597656
152,75.0,8607,25.0,38,,False,3817,38,0.05094289779663086
153,12.5,1453,25.0,38,,False,729,38,0.013346433639526367
153,25.0,2907,25.0,38,,False,1334,38,0.017973661422729492
153,50.0,5814,25.0,38,,False,2603,38,0.03878378868103027
153,75.0,8721,25.0,38,,False,3891,38,0.05153632164001465
154,12.5,1472,25.0,38,,False,721,38,0.010078191757202148
154,25.0,2945,25.0,38,,False,1396,38,0.021736621856689453
154,50.0,5890,25.0,38,,False,2654,38,0.041756629943847656
154,75.0,8835,25.0,38,,False,3905,38,0.048502206802368164
155,12.5,1491,25.0,38,,False,718,38,0.016457080841064453
155,25.0,2983,25.0,38,,False,1389,38,0.018311738967895508
155,50.0,5967,25.0,38,,False,2661,38,0.033774614334106445
155,75.0,8951,25.0,38,,False,3992,38,0.06145787239074707
156,12.5,1511,25.0,39,,False,749,39,0.010128259658813477
156,25.0,3022,25.0,39,,False,1434,39,0.02055644989013672
156,50.0,6045,25.0,39,,False,2748,39,0.041692495346069336
156,75.0,9067,25.0,39,,False,4075,39,0.05210685729980469
157,12.5,1530,25.0,39,,False,756,39,0.0026280879974365234
157,25.0,3061,25.0,39,,False,1459,39,0.026221513748168945
157,50.0,6123,25.0,39,,False,2791,39,0.04022717475891113
157,75.0,9184,25.0,39,,False,4115,39,0.06108355522155762
158,12.5,1550,25.0,39,,False,773,39,0.010127782821655273
158,25.0,3100,25.0,39,,False,1429,39,0.02344679832458496
158,50.0,6201,25.0,39,,False,2779,39,0.03756260871887207
158,75.0,9302,25.0,39,,False,4109,39,0.062238454818725586
159,12.5,1570,25.0,39,,False,769,39,0.014810800552368164
159,25.0,3140,25.0,39,,False,1481,39,0.015736818313598633
159,50.0,6280,25.0,39,,False,2802,39,0.0398709774017334
159,75.0,9420,25.0,39,,False,4159,39,0.061820030212402344
160,12.5,1590,25.0,40,,False,796,40,0.017531394958496094
160,25.0,3180,25.0,40,,False,1507,40,0.01933121681213379
160,50.0,6360,25.0,40,,False,2916,40,0.04162263870239258
160,75.0,9540,25.0,40,,False,4218,40,0.05971550941467285
161,12.5,1610,25.0,40,,False,813,40,0.004924297332763672
161,25.0,3220,25.0,40,,False,1481,40,0.020241975784301758
161,50.0,6440,25.0,40,,False,2916,40,0.05113720893859863
161,75.0,9660,25.0,40,,False,4324,40,0.06319284439086914
162,12.5,1630,25.0,40,,False,790,40,0.012207508087158203
162,25.0,3260,25.0,40,,False,1529,40,0.01986241340637207
162,50.0,6520,25.0,40,,False,2916,40,0.04558396339416504
162,75.0,9780,25.0,40,,False,4300,40,0.07136917114257812
163,12.5,1650,25.0,40,,False,811,40,0.010341644287109375
163,25.0,3300,25.0,40,,False,1572,40,0.03148007392883301
163,50.0,6601,25.0,40,,False,2933,40,0.044734954833984375
163,75.0,9902,25.0,40,,False,4299,40,0.06539559364318848
164,12.5,1670,25.0,41,,False,848,41,0.006628751754760742
164,25.0,3341,25.0,41,,False,1621,41,0.02524590492248535
164,50.0,6683,25.0,41,,False,3020,41,0.04769301414489746
164,75.0,10024,25.0,41,,False,4485,41,0.07587957382202148
165,12.5,1691,25.0,41,,False,847,41,0.005797624588012695
165,25.0,3382,25.0,41,,False,1638,41,0.03511357307434082
165,50.0,6765,25.0,41,,False,2992,41,0.045339345932006836
165,75.0,10147,25.0,41,,False,4471,41,0.09706759452819824
166,12.5,1711,25.0,41,,False,855,41,0.014390230178833008
166,25.0,3423,25.0,41,,False,1605,41,0.025241374969482422
166,50.0,6847,25.0,41,,False,3094,41,0.05444025993347168
166,75.0,10271,25.0,41,,False,4513,41,0.08378195762634277
167,12.5,1732,25.0,41,,False,858,41,0.016319751739501953
167,25.0,3465,25.0,41,,False,1539,41,0.03298783302307129
167,50.0,6930,25.0,41,,False,3146,41,0.05467724800109863
167,75.0,10395,25.0,41,,False,4566,41,0.07989764213562012
168,12.5,1753,25.0,42,,False,892,42,0.013507843017578125
168,25.0,3507,25.0,42,,False,1677,42,0.023864030838012695
168,50.0,7014,25.0,42,,False,3185,42,0.05281782150268555
168,75.0,10521,25.0,42,,False,4658,42,0.06800603866577148
169,12.5,1774,25.0,42,,False,924,42,0.017472028732299805
169,25.0,3549,25.0,42,,False,1615,42,0.022600173950195312
169,50.0,7098,25.0,42,,False,3166,42,0.06106209754943848
169,75.0,10647,25.0,42,,False,4713,42,0.07003569602966309
170,12.5,1795,25.0,42,,False,894,42,0.021172046661376953
170,25.0,3591,25.0,42,,False,1631,42,0.030626773834228516
170,50.0,7182,25.0,42,,False,3202,42,0.05280900001525879
170,75.0,10773,25.0,42,,False,4789,42,0.0786283016204834
171,12.5,1816,25.0,42,,False,886,42,0.007124900817871094
171,25.0,3633,25.0,42,,False,1674,42,0.02453017234802246
171,50.0,7267,25.0,42,,False,3244,42,0.05124354362487793
171,75.0,10901,25.0,42,,False,4815,42,0.07901668548583984
172,12.5,1838,25.0,43,,False,931,43,0.015549659729003906
172,25.0,3676,25.0,43,,False,1738,43,0.02948760986328125
172,50.0,7353,25.0,43,,False,3318,43,0.05515575408935547
172,75.0,11029,25.0,43,,False,4936,43,0.08216452598571777
173,12.5,1859,25.0,43,,False,950,43,0.015079975128173828
173,25.0,3719,25.0,43,,False,1729,43,0.02766728401184082
173,50.0,7439,25.0,43,,False,3305,43,0.057181358337402344
173,75.0,11158,25.0,43,,False,4980,43,0.08255839347839355
174,12.5,1881,25.0,43,,False,926,43,0.013447761535644531
174,25.0,3762,25.0,43,,False,1759,43,0.028313398361206055
174,50.0,7525,25.0,43,,False,3357,43,0.05696725845336914
174,75.0,11288,25.0,43,,False,5005,43,0.07807230949401855
175,12.5,1903,25.0,43,,False,959,43,0.014884471893310547
175,25.0,3806,25.0,43,,False,1767,43,0.025790929794311523
175,50.0,7612,25.0,43,,False,3419,43,0.06603002548217773
175,75.0,11418,25.0,43,,False,4980,43,0.07964658737182617
176,12.5,1925,25.0,44,,False,960,44,0.0224149227142334
176,25.0,3850,25.0,44,,False,1793,44,0.029140233993530273
176,50.0,7700,25.0,44,,False,3443,44,0.06899571418762207
176,75.0,11550,25.0,44,,False,5144,44,0.08358192443847656
177,12.5,1947,25.0,44,,False,996,44,0.014452457427978516
177,25.0,3894,25.0,44,,False,1837,44,0.032652854919433594
177,50.0,7788,25.0,44,,False,3532,44,0.06100034713745117
177,75.0,11682,25.0,44,,False,5224,44,0.08302736282348633
178,12.5,1969,25.0,44,,False,934,44,0.025478363037109375
178,25.0,3938,25.0,44,,False,1810,44,0.030878305435180664
178,50.0,7876,25.0,44,,False,3554,44,0.05708599090576172
178,75.0,11814,25.0,44,,False,5203,44,0.08700323104858398
179,12.5,1991,25.0,44,,False,960,44,0.018088102340698242
179,25.0,3982,25.0,44,,False,1876,44,0.027395963668823242
179,50.0,7965,25.0,44,,False,3541,44,0.05892586708068848
179,75.0,11948,25.0,44,,False,5197,44,0.08069443702697754
180,12.5,2013,25.0,45,,False,1027,45,0.015944480895996094
180,25.0,4027,25.0,45,,False,1895,45,0.02317023277282715
180,50.0,8055,25.0,45,,False,3668,45,0.06840705871582031
180,75.0,12082,25.0,45,,False,5398,45,0.07318949699401855
181,12.5,2036,25.0,45,,False,1036,45,0.01172184944152832
181,25.0,4072,25.0,45,,False,1865,45,0.030562877655029297
181,50.0,8145,25.0,45,,False,3703,45,0.06494450569152832
181,75.0,12217,25.0,45,,False,5422,45,0.09130024909973145
182,12.5,2058,25.0,45,,False,1020,45,0.01806187629699707
182,25.0,4117,25.0,45,,False,1902,45,0.034934282302856445
182,50.0,8235,25.0,45,,False,3669,45,0.06378650665283203
182,75.0,12353,25.0,45,,False,5416,45,0.09470438957214355
183,12.5,2081,25.0,45,,False,1029,45,0.01605963706970215
183,25.0,4163,25.0,45,,False,1962,45,0.023926258087158203
183,50.0,8326,25.0,45,,False,3668,45,0.06588292121887207
183,75.0,12489,25.0,45,,False,5478,45,0.08120131492614746
184,12.5,2104,25.0,46,,False,1049,46,0.020227670669555664
184,25.0,4209,25.0,46,,False,1989,46,0.03090834617614746
184,50.0,8418,25.0,46,,False,3808,46,0.07093310356140137
184,75.0,12627,25.0,46,,False,5634,46,0.08901429176330566
185,12.5,2127,25.0,46,,False,1067,46,0.021852731704711914
185,25.0,4255,25.0,46,,False,1982,46,0.035813331604003906
185,50.0,8510,25.0,46,,False,3784,46,0.06263279914855957
185,75.0,12765,25.0,46,,False,5691,46,0.10134291648864746
186,12.5,2150,25.0,46,,False,1086,46,0.01573467254638672
186,25.0,4301,25.0,46,,False,1948,46,0.03712725639343262
186,50.0,8602,25.0,46,,False,3867,46,0.1934952735900879
186,75.0,12903,25.0,46,,False,5727,46,0.09145832061767578
187,12.5,2173,25.0,46,,False,1068,46,0.0180203914642334
187,25.0,4347,25.0,46,,False,1982,46,0.03222846984863281
187,50.0,8695,25.0,46,,False,3804,46,0.06230974197387695
187,75.0,13043,25.0,46,,False,5765,46,0.10195255279541016
188,12.5,2197,25.0,47,,False,1085,47,0.01726508140563965
188,25.0,4394,25.0,47,,False,2048,47,0.034551143646240234
188,50.0,8789,25.0,47,,False,4049,47,0.08164763450622559
188,75.0,13183,25.0,47,,False,5833,47,0.0952596664428711
189,12.5,2220,25.0,47,,False,1125,47,0.018647193908691406
189,25.0,4441,25.0,47,,False,2035,47,0.03596353530883789
189,50.0,8883,25.0,47,,False,3985,47,0.07132315635681152
189,75.0,13324,25.0,47,,False,5899,47,0.09416937828063965
190,12.5,2244,25.0,47,,False,1100,47,0.02240157127380371
190,25.0,4488,25.0,47,,False,2099,47,0.0294802188873291
190,50.0,8977,25.0,47,,False,4002,47,0.07887673377990723
190,75.0,13466,25.0,47,,False,5930,47,0.08732080459594727
191,12.5,2268,25.0,47,,False,1121,47,0.024424076080322266
191,25.0,4536,25.0,47,,False,2072,47,0.0377955436706543
191,50.0,9072,25.0,47,,False,4030,47,0.06791496276855469
191,75.0,13608,25.0,47,,False,6009,47,0.10702705383300781
192,12.5,2292,25.0,48,,False,1152,48,0.017322301864624023
192,25.0,4584,25.0,48,,False,2154,48,0.03655409812927246
192,50.0,9168,25.0,48,,False,4132,48,0.06867694854736328
192,75.0,13752,25.0,48,,False,6157,48,0.10136222839355469
193,12.5,2316,25.0,48,,False,1136,48,0.020934343338012695
193,25.0,4632,25.0,48,,False,2097,48,0.029186248779296875
193,50.0,9264,25.0,48,,False,4181,48,0.06656384468078613
193,75.0,13896,25.0,48,,False,6171,48,0.09122991561889648
194,12.5,2340,25.0,48,,False,1126,48,0.022307395935058594
194,25.0,4680,25.0,48,,False,2147,48,0.03946375846862793
194,50.0,9360,25.0,48,,False,4163,48,0.06776165962219238
194,75.0,14040,25.0,48,,False,6175,48,0.09998846054077148
195,12.5,2364,25.0,48,,False,1136,48,0.013756990432739258
195,25.0,4728,25.0,48,,False,2129,48,0.046417951583862305
195,50.0,9457,25.0,48,,False,4150,48,0.07758688926696777
195,75.0,14186,25.0,48,,False,6242,48,0.10815048217773438
196,12.5,2388,25.0,49,,False,1172,49,0.021114349365234375
196,25.0,4777,25.0,49,,False,2217,49,0.03832602500915527
196,50.0,9555,25.0,49,,False,4317,49,0.07992362976074219
196,75.0,14332,25.0,49,,False,6413,49,0.10461902618408203
197,12.5,2413,25.0,49,,False,1168,49,0.02128458023071289
197,25.0,4826,25.0,49,,False,2283,49,0.03087759017944336
197,50.0,9653,25.0,49,,False,4347,49,0.07548093795776367
197,75.0,14479,25.0,49,,False,6414,49,0.10403609275817871
198,12.5,2437,25.0,49,,False,1156,49,0.0229341983795166
198,25.0,4875,25.0,49,,False,2292,49,0.03730511665344238
198,50.0,9751,25.0,49,,False,4377,49,0.09251809120178223
198,75.0,14627,25.0,49,,False,6476,49,0.1002047061920166
199,12.5,2462,25.0,49,,False,1199,49,0.02613210678100586
199,25.0,4925,25.0,49,,False,2279,49,0.043839454650878906
199,50.0,9850,25.0,49,,False,4378,49,0.08447790145874023
199,75.0,14775,25.0,49,,False,6535,49,0.12256550788879395
200,12.5,2487,25.0,50,,False,1277,50,0.021120071411132812
200,25.0,4975,25.0,50,,False,2249,50,0.04384446144104004
200,50.0,9950,25.0,50,,False,4461,50,0.08344912528991699
200,75.0,14925,25.0,50,,False,6644,50,0.12609076499938965
201,12.5,2512,25.0,50,,False,1229,50,0.020153284072875977
201,25.0,5025,25.0,50,,False,2317,50,0.03793525695800781
201,50.0,10050,25.0,50,,False,4481,50,0.08234667778015137
201,75.0,15075,25.0,50,,False,6665,50,0.12034416198730469
202,12.5,2537,25.0,50,,False,1237,50,0.02280116081237793
202,25.0,5075,25.0,50,,False,2326,50,0.03728342056274414
202,50.0,10150,25.0,50,,False,4559,50,0.07473373413085938
202,75.0,15225,25.0,50,,False,6746,50,0.11127710342407227
203,12.5,2562,25.0,50,,False,1256,50,0.022457361221313477
203,25.0,5125,25.0,50,,False,2370,50,0.03834176063537598
203,50.0,10251,25.0,50,,False,4543,50,0.07245850563049316
203,75.0,15377,25.0,50,,False,6712,50,0.12105393409729004
204,12.5,2588,25.0,51,,False,1215,51,0.02844715118408203
204,25.0,5176,25.0,51,,False,2424,51,0.03731656074523926
204,50.0,10353,25.0,51,,False,4666,51,0.09535431861877441
204,75.0,15529,25.0,51,,False,6889,51,0.12307548522949219
205,12.5,2613,25.0,51,,False,1275,51,0.02219843864440918
205,25.0,5227,25.0,51,,False,2433,51,0.04380345344543457
205,50.0,10455,25.0,51,,False,4643,51,0.08723711967468262
205,75.0,15682,25.0,51,,False,6944,51,0.12875008583068848
206,12.5,2639,25.0,51,,False,1310,51,0.021692514419555664
206,25.0,5278,25.0,51,,False,2426,51,0.046051025390625
206,50.0,10557,25.0,51,,False,4765,51,0.09546899795532227
206,75.0,15836,25.0,51,,False,7022,51,0.11865639686584473
207,12.5,2665,25.0,51,,False,1299,51,0.02673053741455078
207,25.0,5330,25.0,51,,False,2436,51,0.04417586326599121
207,50.0,10660,25.0,51,,False,4655,51,0.09315896034240723
207,75.0,15990,25.0,51,,False,7015,51,0.1314098834991455
208,12.5,2691,25.0,52,,False,1326,52,0.02047896385192871
208,25.0,5382,25.0,52,,False,2510,52,0.05115103721618652
208,50.0,10764,25.0,52,,False,4871,52,0.08779215812683105
208,75.0,16146,25.0,52,,False,7211,52,0.12159276008605957
209,12.5,2717,25.0,52,,False,1351,52,0.0205233097076416
209,25.0,5434,25.0,52,,False,2483,52,0.053670406341552734
209,50.0,10868,25.0,52,,False,4860,52,0.09008288383483887
209,75.0,16302,25.0,52,,False,7232,52,0.1359860897064209
210,12.5,2743,25.0,52,,False,1328,52,0.022449254989624023
210,25.0,5486,25.0,52,,False,2481,52,0.07024574279785156
210,50.0,10972,25.0,52,,False,4866,52,0.09715700149536133
210,75.0,16458,25.0,52,,False,7297,52,0.15880608558654785
211,12.5,2769,25.0,52,,False,1355,52,0.023716449737548828
211,25.0,5538,25.0,52,,False,2501,52,0.05754804611206055
211,50.0,11077,25.0,52,,False,4911,52,0.0940701961517334
211,75.0,16616,25.0,52,,False,7283,52,0.12752437591552734
212,12.5,2795,25.0,53,,False,1351,53,0.030640363693237305
212,25.0,5591,25.0,53,,False,2549,53,0.04491424560546875
212,50.0,11183,25.0,53,,False,5039,53,0.09220075607299805
212,75.0,16774,25.0,53,,False,7469,53,0.13729071617126465
213,12.5,2822,25.0,53,,False,1366,53,0.024965524673461914
213,25.0,5644,25.0,53,,False,2606,53,0.05182361602783203
213,50.0,11289,25.0,53,,False,5055,53,0.0936126708984375
213,75.0,16933,25.0,53,,False,7546,53,0.14180541038513184
214,12.5,2848,25.0,53,,False,1397,53,0.020531177520751953
214,25.0,5697,25.0,53,,False,2634,53,0.05721902847290039
214,50.0,11395,25.0,53,,False,5050,53,0.10141301155090332
214,75.0,17093,25.0,53,,False,7571,53,0.13674640655517578
215,12.5,2875,25.0,53,,False,1350,53,0.027607440948486328
215,25.0,5751,25.0,53,,False,2608,53,0.04282665252685547
215,50.0,11502,25.0,53,,False,5048,53,0.09067678451538086
215,75.0,17253,25.0,53,,False,7603,53,0.14270710945129395
216,12.5,2902,25.0,54,,False,1427,54,0.020429372787475586
216,25.0,5805,25.0,54,,False,2692,54,0.05136466026306152
216,50.0,11610,25.0,54,,False,5290,54,0.09992456436157227
216,75.0,17415,25.0,54,,False,7703,54,0.15021538734436035
217,12.5,2929,25.0,54,,False,1471,54,0.026151180267333984
217,25.0,5859,25.0,54,,False,2656,54,0.0517427921295166
217,50.0,11718,25.0,54,,False,5268,54,0.09883832931518555
217,75.0,17577,25.0,54,,False,7780,54,0.14969468116760254
218,12.5,2956,25.0,54,,False,1414,54,0.027725934982299805
218,25.0,5913,25.0,54,,False,2703,54,0.057303667068481445
218,50.0,11826,25.0,54,,False,5268,54,0.10175132751464844
218,75.0,17739,25.0,54,,False,7806,54,0.1410205364227295
219,12.5,2983,25.0,54,,False,1425,54,0.03563833236694336
219,25.0,5967,25.0,54,,False,2707,54,0.05425739288330078
219,50.0,11935,25.0,54,,False,5294,54,0.08979034423828125
219,75.0,17903,25.0,54,,False,7880,54,0.1523125171661377
220,12.5,3011,25.0,55,,False,1422,55,0.023820161819458008
220,25.0,6022,25.0,55,,False,2797,55,0.0595698356628418
220,50.0,12045,25.0,55,,False,5352,55,0.09905838966369629
220,75.0,18067,25.0,55,,False,8079,55,0.14200878143310547
221,12.5,3038,25.0,55,,False,1506,55,0.03494858741760254
221,25.0,6077,25.0,55,,False,2754,55,0.05641293525695801
221,50.0,12155,25.0,55,,False,5427,55,0.23384761810302734
221,75.0,18232,25.0,55,,False,8083,55,0.1436779499053955
222,12.5,3066,25.0,55,,False,1462,55,0.022155284881591797
222,25.0,6132,25.0,55,,False,2807,55,0.05626249313354492
222,50.0,12265,25.0,55,,False,5473,55,0.09563970565795898
222,75.0,18398,25.0,55,,False,8200,55,0.17029786109924316
223,12.5,3094,25.0,55,,False,1502,55,0.029983997344970703
223,25.0,6188,25.0,55,,False,2877,55,0.05668210983276367
223,50.0,12376,25.0,55,,False,5494,55,0.10708260536193848
223,75.0,18564,25.0,55,,False,8151,55,0.15459179878234863
224,12.5,3122,25.0,56,,False,1477,56,0.028383970260620117
224,25.0,6244,25.0,56,,False,2875,56,0.07226777076721191
224,50.0,12488,25.0,56,,False,5661,56,0.0996401309967041
224,75.0,18732,25.0,56,,False,8305,56,0.157240629196167
225,12.5,3150,25.0,56,,False,1569,56,0.02031683921813965
225,25.0,6300,25.0,56,,False,2943,56,0.06389641761779785
225,50.0,12600,25.0,56,,False,5639,56,0.10774564743041992
225,75.0,18900,25.0,56,,False,8374,56,0.14938116073608398
226,12.5,3178,25.0,56,,False,1569,56,0.02821803092956543
226,25.0,6356,25.0,56,,False,2868,56,0.059777021408081055
226,50.0,12712,25.0,56,,False,5643,56,0.10586047172546387
226,75.0,19068,25.0,56,,False,8363,56,0.16653013229370117
227,12.5,3206,25.0,56,,False,1525,56,0.028812646865844727
227,25.0,6412,25.0,56,,False,2905,56,0.06627273559570312
227,50.0,12825,25.0,56,,False,5742,56,0.10988020896911621
227,75.0,19238,25.0,56,,False,8487,56,0.17653870582580566
228,12.5,3234,25.0,57,,False,1593,57,0.03065204620361328
228,25.0,6469,25.0,57,,False,2925,57,0.06567192077636719
228,50.0,12939,25.0,57,,False,5791,57,0.12334275245666504
228,75.0,19408,25.0,57,,False,8587,57,0.17427897453308105
229,12.5,3263,25.0,57,,False,1615,57,0.03153038024902344
229,25.0,6526,25.0,57,,False,2971,57,0.06483244895935059
229,50.0,13053,25.0,57,,False,5828,57,0.12173032760620117
229,75.0,19579,25.0,57,,False,8702,57,0.16939234733581543
230,12.5,3291,25.0,57,,False,1596,57,0.03171062469482422
230,25.0,6583,25.0,57,,False,3038,57,0.06360387802124023
230,50.0,13167,25.0,57,,False,5893,57,0.10898256301879883
230,75.0,19751,25.0,57,,False,8747,57,0.18569254875183105
231,12.5,3320,25.0,57,,False,1587,57,0.032446861267089844
231,25.0,6641,25.0,57,,False,3041,57,0.06512784957885742
