num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
130,12.5,1048,12.5,16,,False,276,16,0.004566669464111328
130,25.0,2096,12.5,16,,False,536,16,0.010121583938598633
130,50.0,4192,12.5,16,,False,1019,16,0.015666961669921875
130,75.0,6288,12.5,16,,False,1506,16,0.024332523345947266
131,12.5,1064,12.5,16,,False,296,16,0.0
131,25.0,2128,12.5,16,,False,516,16,0.010191917419433594
131,50.0,4257,12.5,16,,False,1040,16,0.020296096801757812
131,75.0,6386,12.5,16,,False,1514,16,0.023849964141845703
132,12.5,1080,12.5,16,,False,314,16,0.006619453430175781
132,25.0,2161,12.5,16,,False,550,16,0.010044336318969727
132,50.0,4323,12.5,16,,False,1032,16,0.01652050018310547
132,75.0,6484,12.5,16,,False,1515,16,0.030858516693115234
133,12.5,1097,12.5,16,,False,300,16,0.0
133,25.0,2194,12.5,16,,False,566,16,0.016158342361450195
133,50.0,4389,12.5,16,,False,1009,16,0.01578044891357422
133,75.0,6583,12.5,16,,False,1548,16,0.027588844299316406
134,12.5,1113,12.5,16,,False,287,16,0.00454401969909668
134,25.0,2227,12.5,16,,False,546,16,0.0056684017181396484
134,50.0,4455,12.5,16,,False,1054,16,0.020264863967895508
134,75.0,6683,12.5,16,,False,1560,16,0.024826526641845703
135,12.5,1130,12.5,16,,False,311,16,0.007039546966552734
135,25.0,2261,12.5,16,,False,526,16,0.003127574920654297
135,50.0,4522,12.5,16,,False,1047,16,0.020258188247680664
135,75.0,6783,12.5,16,,False,1559,16,0.03035283088684082
136,12.5,1147,12.5,17,,False,277,17,0.0
136,25.0,2295,12.5,17,,False,583,17,0.010049581527709961
136,50.0,4590,12.5,17,,False,1107,17,0.02574324607849121
136,75.0,6885,12.5,17,,False,1642,17,0.030418872833251953
137,12.5,1164,12.5,17,,False,304,17,0.006541252136230469
137,25.0,2329,12.5,17,,False,635,17,0.003629446029663086
137,50.0,4658,12.5,17,,False,1110,17,0.020269393920898438
137,75.0,6987,12.5,17,,False,1667,17,0.022884607315063477
138,12.5,1181,12.5,17,,False,327,17,0.010167837142944336
138,25.0,2363,12.5,17,,False,596,17,0.010123252868652344
138,50.0,4726,12.5,17,,False,1122,17,0.02019524574279785
138,75.0,7089,12.5,17,,False,1682,17,0.021196842193603516
139,12.5,1198,12.5,17,,False,332,17,0.0010571479797363281
139,25.0,2397,12.5,17,,False,582,17,0.009125232696533203
139,50.0,4795,12.5,17,,False,1158,17,0.02231740951538086
139,75.0,7193,12.5,17,,False,1709,17,0.03139138221740723
140,12.5,1216,12.5,17,,False,343,17,0.0
140,25.0,2432,12.5,17,,False,609,17,0.008546113967895508
140,50.0,4865,12.5,17,,False,1154,17,0.02083587646484375
140,75.0,7297,12.5,17,,False,1685,17,0.025587081909179688
141,12.5,1233,12.5,17,,False,315,17,0.010163545608520508
141,25.0,2467,12.5,17,,False,617,17,0.010046720504760742
141,50.0,4935,12.5,17,,False,1137,17,0.020337581634521484
141,75.0,7402,12.5,17,,False,1706,17,0.030387401580810547
142,12.5,1251,12.5,17,,False,330,17,0.010164976119995117
142,25.0,2502,12.5,17,,False,590,17,0.010126352310180664
142,50.0,5005,12.5,17,,False,1187,17,0.020374059677124023
142,75.0,7508,12.5,17,,False,1715,17,0.03042912483215332
143,12.5,1269,12.5,17,,False,351,17,0.0
143,25.0,2538,12.5,17,,False,651,17,0.015629291534423828
143,50.0,5076,12.5,17,,False,1181,17,0.015758991241455078
143,75.0,7614,12.5,17,,False,1752,17,0.03014969825744629
144,12.5,1287,12.5,18,,False,355,18,0.0
144,25.0,2574,12.5,18,,False,660,18,0.01011800765991211
144,50.0,5148,12.5,18,,False,1245,18,0.020137548446655273
144,75.0,7722,12.5,18,,False,1846,18,0.0307769775390625
145,12.5,1305,12.5,18,,False,339,18,0.0
145,25.0,2610,12.5,18,,False,650,18,0.016161441802978516
145,50.0,5220,12.5,18,,False,1263,18,0.02029585838317871
145,75.0,7830,12.5,18,,False,1859,18,0.030371904373168945
146,12.5,1323,12.5,18,,False,332,18,0.010104656219482422
146,25.0,2646,12.5,18,,False,674,18,0.0
146,50.0,5292,12.5,18,,False,1283,18,0.03132200241088867
146,75.0,7938,12.5,18,,False,1916,18,0.030460119247436523
147,12.5,1341,12.5,18,,False,338,18,0.0
147,25.0,2682,12.5,18,,False,678,18,0.011321544647216797
147,50.0,5365,12.5,18,,False,1285,18,0.02180004119873047
147,75.0,8048,12.5,18,,False,1920,18,0.03148198127746582
148,12.5,1359,12.5,18,,False,366,18,0.005622386932373047
148,25.0,2719,12.5,18,,False,683,18,0.010101556777954102
148,50.0,5439,12.5,18,,False,1298,18,0.020301103591918945
148,75.0,8158,12.5,18,,False,1918,18,0.03139543533325195
149,12.5,1378,12.5,18,,False,361,18,0.00812387466430664
149,25.0,2756,12.5,18,,False,658,18,0.010162830352783203
149,50.0,5513,12.5,18,,False,1238,18,0.02017378807067871
149,75.0,8269,12.5,18,,False,1929,18,0.035659074783325195
150,12.5,1396,12.5,18,,False,366,18,0.005591154098510742
150,25.0,2793,12.5,18,,False,688,18,0.010122537612915039
150,50.0,5587,12.5,18,,False,1355,18,0.01929020881652832
150,75.0,8381,12.5,18,,False,1933,18,0.030460834503173828
151,12.5,1415,12.5,18,,False,357,18,0.013164281845092773
151,25.0,2831,12.5,18,,False,683,18,0.007058143615722656
151,50.0,5662,12.5,18,,False,1346,18,0.030396699905395508
151,75.0,8493,12.5,18,,False,1961,18,0.030408859252929688
152,12.5,1434,12.5,19,,False,375,19,0.011162281036376953
152,25.0,2869,12.5,19,,False,702,19,0.01609015464782715
152,50.0,5738,12.5,19,,False,1428,19,0.025229692459106445
152,75.0,8607,12.5,19,,False,2048,19,0.03841519355773926
153,12.5,1453,12.5,19,,False,415,19,0.0
153,25.0,2907,12.5,19,,False,703,19,0.02032947540283203
153,50.0,5814,12.5,19,,False,1390,19,0.020269155502319336
153,75.0,8721,12.5,19,,False,2052,19,0.03352093696594238
154,12.5,1472,12.5,19,,False,402,19,0.010125875473022461
154,25.0,2945,12.5,19,,False,717,19,0.01012277603149414
154,50.0,5890,12.5,19,,False,1426,19,0.02577066421508789
154,75.0,8835,12.5,19,,False,2101,19,0.040474653244018555
155,12.5,1491,12.5,19,,False,390,19,0.006538867950439453
155,25.0,2983,12.5,19,,False,756,19,0.013727426528930664
155,50.0,5967,12.5,19,,False,1430,19,0.020105361938476562
155,75.0,8951,12.5,19,,False,2087,19,0.030170202255249023
156,12.5,1511,12.5,19,,False,400,19,0.0
156,25.0,3022,12.5,19,,False,754,19,0.020847320556640625
156,50.0,6045,12.5,19,,False,1450,19,0.025767803192138672
156,75.0,9067,12.5,19,,False,2116,19,0.035074472427368164
157,12.5,1530,12.5,19,,False,404,19,0.012125492095947266
157,25.0,3061,12.5,19,,False,780,19,0.008006572723388672
157,50.0,6123,12.5,19,,False,1415,19,0.022392988204956055
157,75.0,9184,12.5,19,,False,2102,19,0.04138827323913574
158,12.5,1550,12.5,19,,False,415,19,0.004624843597412109
158,25.0,3100,12.5,19,,False,754,19,0.011167287826538086
158,50.0,6201,12.5,19,,False,1460,19,0.03168845176696777
158,75.0,9302,12.5,19,,False,2141,19,0.03830075263977051
159,12.5,1570,12.5,19,,False,417,19,0.010047197341918945
159,25.0,3140,12.5,19,,False,749,19,0.015608787536621094
159,50.0,6280,12.5,19,,False,1467,19,0.024251937866210938
159,75.0,9420,12.5,19,,False,2166,19,0.0389404296875
160,12.5,1590,12.5,20,,False,417,20,0.007623195648193359
160,25.0,3180,12.5,20,,False,764,20,0.010132551193237305
160,50.0,6360,12.5,20,,False,1538,20,0.020258188247680664
160,75.0,9540,12.5,20,,False,2303,20,0.04062628746032715
161,12.5,1610,12.5,20,,False,436,20,0.0
161,25.0,3220,12.5,20,,False,811,20,0.02029705047607422
161,50.0,6440,12.5,20,,False,1556,20,0.03019547462463379
161,75.0,9660,12.5,20,,False,2313,20,0.0412442684173584
162,12.5,1630,12.5,20,,False,421,20,0.004628658294677734
162,25.0,3260,12.5,20,,False,824,20,0.020276308059692383
162,50.0,6520,12.5,20,,False,1593,20,0.030396461486816406
162,75.0,9780,12.5,20,,False,2301,20,0.04050707817077637
163,12.5,1650,12.5,20,,False,449,20,0.010121345520019531
163,25.0,3300,12.5,20,,False,808,20,0.010221004486083984
163,50.0,6601,12.5,20,,False,1536,20,0.02021622657775879
163,75.0,9902,12.5,20,,False,2339,20,0.040526390075683594
164,12.5,1670,12.5,20,,False,444,20,0.0
164,25.0,3341,12.5,20,,False,830,20,0.010046958923339844
164,50.0,6683,12.5,20,,False,1555,20,0.03129434585571289
164,75.0,10024,12.5,20,,False,2347,20,0.03956484794616699
165,12.5,1691,12.5,20,,False,456,20,0.010209321975708008
165,25.0,3382,12.5,20,,False,825,20,0.013660669326782227
165,50.0,6765,12.5,20,,False,1556,20,0.025678396224975586
165,75.0,10147,12.5,20,,False,2355,20,0.04754018783569336
166,12.5,1711,12.5,20,,False,425,20,0.003123044967651367
166,25.0,3423,12.5,20,,False,811,20,0.020256996154785156
166,50.0,6847,12.5,20,,False,1624,20,0.030389070510864258
166,75.0,10271,12.5,20,,False,2389,20,0.04109764099121094
167,12.5,1732,12.5,20,,False,450,20,0.015659093856811523
167,25.0,3465,12.5,20,,False,856,20,0.015760421752929688
167,50.0,6930,12.5,20,,False,1645,20,0.03186607360839844
167,75.0,10395,12.5,20,,False,2393,20,0.038016557693481445
168,12.5,1753,12.5,21,,False,478,21,0.0
168,25.0,3507,12.5,21,,False,893,21,0.020290136337280273
168,50.0,7014,12.5,21,,False,1680,21,0.03046274185180664
168,75.0,10521,12.5,21,,False,2475,21,0.050678253173828125
169,12.5,1774,12.5,21,,False,470,21,0.010042190551757812
169,25.0,3549,12.5,21,,False,902,21,0.020199298858642578
169,50.0,7098,12.5,21,,False,1714,21,0.030359745025634766
169,75.0,10647,12.5,21,,False,2589,21,0.05080270767211914
170,12.5,1795,12.5,21,,False,489,21,0.010160446166992188
170,25.0,3591,12.5,21,,False,892,21,0.013633489608764648
170,50.0,7182,12.5,21,,False,1703,21,0.03256654739379883
170,75.0,10773,12.5,21,,False,2575,21,0.037233591079711914
171,12.5,1816,12.5,21,,False,481,21,0.015661001205444336
171,25.0,3633,12.5,21,,False,897,21,0.015793800354003906
171,50.0,7267,12.5,21,,False,1717,21,0.031426191329956055
171,75.0,10901,12.5,21,,False,2585,21,0.04877591133117676
172,12.5,1838,12.5,21,,False,492,21,0.014161825180053711
172,25.0,3676,12.5,21,,False,867,21,0.016210556030273438
172,50.0,7353,12.5,21,,False,1717,21,0.031365394592285156
172,75.0,11029,12.5,21,,False,2582,21,0.04048466682434082
173,12.5,1859,12.5,21,,False,471,21,0.013663768768310547
173,25.0,3719,12.5,21,,False,909,21,0.01664590835571289
173,50.0,7439,12.5,21,,False,1759,21,0.03579068183898926
173,75.0,11158,12.5,21,,False,2585,21,0.04343461990356445
174,12.5,1881,12.5,21,,False,498,21,0.0
174,25.0,3762,12.5,21,,False,899,21,0.01469874382019043
174,50.0,7525,12.5,21,,False,1737,21,0.03191089630126953
174,75.0,11288,12.5,21,,False,2613,21,0.04262042045593262
175,12.5,1903,12.5,21,,False,471,21,0.009086132049560547
175,25.0,3806,12.5,21,,False,880,21,0.022858381271362305
175,50.0,7612,12.5,21,,False,1783,21,0.03733015060424805
175,75.0,11418,12.5,21,,False,2636,21,0.03971147537231445
176,12.5,1925,12.5,22,,False,513,22,0.0070383548736572266
176,25.0,3850,12.5,22,,False,967,22,0.012665033340454102
176,50.0,7700,12.5,22,,False,1853,22,0.0304872989654541
176,75.0,11550,12.5,22,,False,2739,22,0.057666778564453125
177,12.5,1947,12.5,22,,False,485,22,0.0031249523162841797
177,25.0,3894,12.5,22,,False,967,22,0.020167112350463867
177,50.0,7788,12.5,22,,False,1854,22,0.03196454048156738
177,75.0,11682,12.5,22,,False,2803,22,0.05038642883300781
178,12.5,1969,12.5,22,,False,554,22,0.013598918914794922
178,25.0,3938,12.5,22,,False,987,22,0.016556978225708008
178,50.0,7876,12.5,22,,False,1892,22,0.045961618423461914
178,75.0,11814,12.5,22,,False,2777,22,0.049727439880371094
179,12.5,1991,12.5,22,,False,539,22,0.013659477233886719
179,25.0,3982,12.5,22,,False,968,22,0.017121553421020508
179,50.0,7965,12.5,22,,False,1906,22,0.03534984588623047
179,75.0,11948,12.5,22,,False,2805,22,0.0507199764251709
180,12.5,2013,12.5,22,,False,534,22,0.014124393463134766
180,25.0,4027,12.5,22,,False,976,22,0.0192568302154541
180,50.0,8055,12.5,22,,False,1925,22,0.0429987907409668
180,75.0,12082,12.5,22,,False,2855,22,0.05070662498474121
181,12.5,2036,12.5,22,,False,550,22,0.010167598724365234
181,25.0,4072,12.5,22,,False,979,22,0.02029132843017578
181,50.0,8145,12.5,22,,False,1936,22,0.04047727584838867
181,75.0,12217,12.5,22,,False,2879,22,0.05114436149597168
182,12.5,2058,12.5,22,,False,523,22,0.011166810989379883
182,25.0,4117,12.5,22,,False,967,22,0.01917243003845215
182,50.0,8235,12.5,22,,False,1914,22,0.39271998405456543
182,75.0,12353,12.5,22,,False,2853,22,0.05425548553466797
183,12.5,2081,12.5,22,,False,532,22,0.006624460220336914
183,25.0,4163,12.5,22,,False,988,22,0.02567911148071289
183,50.0,8326,12.5,22,,False,1949,22,0.04032087326049805
183,75.0,12489,12.5,22,,False,2899,22,0.055783748626708984
184,12.5,2104,12.5,23,,False,552,23,0.0051343441009521484
184,25.0,4209,12.5,23,,False,1080,23,0.030412912368774414
184,50.0,8418,12.5,23,,False,2053,23,0.04058194160461426
184,75.0,12627,12.5,23,,False,3009,23,0.06289124488830566
185,12.5,2127,12.5,23,,False,547,23,0.00909113883972168
185,25.0,4255,12.5,23,,False,1055,23,0.023366212844848633
185,50.0,8510,12.5,23,,False,2091,23,0.034461259841918945
185,75.0,12765,12.5,23,,False,3048,23,0.05082988739013672
186,12.5,2150,12.5,23,,False,565,23,0.015665292739868164
186,25.0,4301,12.5,23,,False,1033,23,0.0157620906829834
186,50.0,8602,12.5,23,,False,2041,23,0.04104113578796387
186,75.0,12903,12.5,23,,False,3087,23,0.06081509590148926
187,12.5,2173,12.5,23,,False,516,23,0.01570868492126465
187,25.0,4347,12.5,23,,False,1072,23,0.025203704833984375
187,50.0,8695,12.5,23,,False,2033,23,0.04063129425048828
187,75.0,13043,12.5,23,,False,3050,23,0.06078338623046875
188,12.5,2197,12.5,23,,False,581,23,0.015665292739868164
188,25.0,4394,12.5,23,,False,1081,23,0.024875402450561523
188,50.0,8789,12.5,23,,False,2073,23,0.04057717323303223
188,75.0,13183,12.5,23,,False,3096,23,0.06074666976928711
189,12.5,2220,12.5,23,,False,580,23,0.020310163497924805
189,25.0,4441,12.5,23,,False,1098,23,0.02029705047607422
189,50.0,8883,12.5,23,,False,2113,23,0.04103422164916992
189,75.0,13324,12.5,23,,False,3111,23,0.07078957557678223
190,12.5,2244,12.5,23,,False,573,23,0.006670475006103516
190,25.0,4488,12.5,23,,False,1114,23,0.027794837951660156
190,50.0,8977,12.5,23,,False,2075,23,0.040682315826416016
190,75.0,13466,12.5,23,,False,3087,23,0.06337809562683105
191,12.5,2268,12.5,23,,False,567,23,0.0036296844482421875
191,25.0,4536,12.5,23,,False,1070,23,0.030343294143676758
191,50.0,9072,12.5,23,,False,2106,23,0.04593491554260254
191,75.0,13608,12.5,23,,False,3141,23,0.06083869934082031
192,12.5,2292,12.5,24,,False,620,24,0.007539033889770508
192,25.0,4584,12.5,24,,False,1119,24,0.01970815658569336
192,50.0,9168,12.5,24,,False,2218,24,0.041623592376708984
192,75.0,13752,12.5,24,,False,3295,24,0.069976806640625
193,12.5,2316,12.5,24,,False,621,24,0.010166645050048828
193,25.0,4632,12.5,24,,False,1199,24,0.0304110050201416
193,50.0,9264,12.5,24,,False,2257,24,0.04075336456298828
193,75.0,13896,12.5,24,,False,3291,24,0.0636589527130127
194,12.5,2340,12.5,24,,False,601,24,0.011083364486694336
194,25.0,4680,12.5,24,,False,1163,24,0.020246267318725586
194,50.0,9360,12.5,24,,False,2165,24,0.049729108810424805
194,75.0,14040,12.5,24,,False,3313,24,0.06624412536621094
195,12.5,2364,12.5,24,,False,588,24,0.011163949966430664
195,25.0,4728,12.5,24,,False,1141,24,0.022240877151489258
195,50.0,9457,12.5,24,,False,2253,24,0.04869723320007324
195,75.0,14186,12.5,24,,False,3310,24,0.061805009841918945
196,12.5,2388,12.5,24,,False,635,24,0.01018524169921875
196,25.0,4777,12.5,24,,False,1179,24,0.020314693450927734
196,50.0,9555,12.5,24,,False,2299,24,0.047689199447631836
196,75.0,14332,12.5,24,,False,3343,24,0.06550025939941406
197,12.5,2413,12.5,24,,False,627,24,0.013160943984985352
197,25.0,4826,12.5,24,,False,1186,24,0.020168304443359375
197,50.0,9653,12.5,24,,False,2259,24,0.04673409461975098
197,75.0,14479,12.5,24,,False,3387,24,0.07003116607666016
198,12.5,2437,12.5,24,,False,619,24,0.01176762580871582
198,25.0,4875,12.5,24,,False,1146,24,0.020279645919799805
198,50.0,9751,12.5,24,,False,2334,24,0.05063271522521973
198,75.0,14627,12.5,24,,False,3412,24,0.07094144821166992
199,12.5,2462,12.5,24,,False,640,24,0.010165214538574219
199,25.0,4925,12.5,24,,False,1166,24,0.030375003814697266
199,50.0,9850,12.5,24,,False,2324,24,0.050766944885253906
199,75.0,14775,12.5,24,,False,3406,24,0.0811469554901123
200,12.5,2487,12.5,25,,False,616,25,0.010167598724365234
200,25.0,4975,12.5,25,,False,1221,25,0.030327796936035156
200,50.0,9950,12.5,25,,False,2382,25,0.05603742599487305
200,75.0,14925,12.5,25,,False,3525,25,0.07106351852416992
201,12.5,2512,12.5,25,,False,666,25,0.01316380500793457
201,25.0,5025,12.5,25,,False,1234,25,0.0247955322265625
201,50.0,10050,12.5,25,,False,2381,25,0.04726719856262207
201,75.0,15075,12.5,25,,False,3523,25,0.07096982002258301
202,12.5,2537,12.5,25,,False,668,25,0.02026081085205078
202,25.0,5075,12.5,25,,False,1202,25,0.025775671005249023
202,50.0,10150,12.5,25,,False,2362,25,0.042604923248291016
202,75.0,15225,12.5,25,,False,3574,25,0.06084012985229492
203,12.5,2562,12.5,25,,False,676,25,0.010123729705810547
203,25.0,5125,12.5,25,,False,1232,25,0.032816410064697266
203,50.0,10251,12.5,25,,False,2409,25,0.05221843719482422
203,75.0,15377,12.5,25,,False,3599,25,0.07940959930419922
204,12.5,2588,12.5,25,,False,662,25,0.01781630516052246
204,25.0,5176,12.5,25,,False,1223,25,0.029332876205444336
204,50.0,10353,12.5,25,,False,2412,25,0.05115652084350586
204,75.0,15529,12.5,25,,False,3629,25,0.08127951622009277
205,12.5,2613,12.5,25,,False,644,25,0.010179519653320312
205,25.0,5227,12.5,25,,False,1249,25,0.030450820922851562
205,50.0,10455,12.5,25,,False,2428,25,0.060631752014160156
205,75.0,15682,12.5,25,,False,3650,25,0.07918739318847656
206,12.5,2639,12.5,25,,False,705,25,0.015731096267700195
206,25.0,5278,12.5,25,,False,1279,25,0.03178238868713379
206,50.0,10557,12.5,25,,False,2462,25,0.05050396919250488
206,75.0,15836,12.5,25,,False,3676,25,0.07729601860046387
207,12.5,2665,12.5,25,,False,667,25,0.013271570205688477
207,25.0,5330,12.5,25,,False,1277,25,0.01960301399230957
207,50.0,10660,12.5,25,,False,2444,25,0.05068182945251465
207,75.0,15990,12.5,25,,False,3719,25,0.07648587226867676
208,12.5,2691,12.5,26,,False,700,26,0.011161327362060547
208,25.0,5382,12.5,26,,False,1303,26,0.03146481513977051
208,50.0,10764,12.5,26,,False,2625,26,0.05866384506225586
208,75.0,16146,12.5,26,,False,3846,26,0.06604313850402832
209,12.5,2717,12.5,26,,False,704,26,0.010138988494873047
209,25.0,5434,12.5,26,,False,1365,26,0.030337810516357422
209,50.0,10868,12.5,26,,False,2624,26,0.060843467712402344
209,75.0,16302,12.5,26,,False,3856,26,0.08223080635070801
210,12.5,2743,12.5,26,,False,730,26,0.019252538681030273
210,25.0,5486,12.5,26,,False,1370,26,0.03036785125732422
210,50.0,10972,12.5,26,,False,2606,26,0.050775766372680664
210,75.0,16458,12.5,26,,False,3872,26,0.08117175102233887
211,12.5,2769,12.5,26,,False,689,26,0.020226001739501953
211,25.0,5538,12.5,26,,False,1360,26,0.02576756477355957
211,50.0,11077,12.5,26,,False,2625,26,0.052689552307128906
211,75.0,16616,12.5,26,,False,3900,26,0.08928442001342773
212,12.5,2795,12.5,26,,False,749,26,0.010161638259887695
212,25.0,5591,12.5,26,,False,1408,26,0.042908430099487305
212,50.0,11183,12.5,26,,False,2644,26,0.0628974437713623
212,75.0,16774,12.5,26,,False,3901,26,0.09129524230957031
213,12.5,2822,12.5,26,,False,712,26,0.013170957565307617
213,25.0,5644,12.5,26,,False,1356,26,0.0376284122467041
213,50.0,11289,12.5,26,,False,2633,26,0.06086373329162598
213,75.0,16933,12.5,26,,False,3935,26,0.09123516082763672
214,12.5,2848,12.5,26,,False,731,26,0.020186901092529297
214,25.0,5697,12.5,26,,False,1354,26,0.030384063720703125
214,50.0,11395,12.5,26,,False,2651,26,0.07145118713378906
214,75.0,17093,12.5,26,,False,3959,26,0.08640193939208984
215,12.5,2875,12.5,26,,False,754,26,0.010185003280639648
215,25.0,5751,12.5,26,,False,1377,26,0.020293235778808594
215,50.0,11502,12.5,26,,False,2674,26,0.053802490234375
215,75.0,17253,12.5,26,,False,4026,26,0.0875847339630127
216,12.5,2902,12.5,27,,False,795,27,0.015792131423950195
216,25.0,5805,12.5,27,,False,1465,27,0.031894683837890625
216,50.0,11610,12.5,27,,False,2800,27,0.05724501609802246
216,75.0,17415,12.5,27,,False,4118,27,0.08388423919677734
217,12.5,2929,12.5,27,,False,767,27,0.011709213256835938
217,25.0,5859,12.5,27,,False,1457,27,0.030424833297729492
217,50.0,11718,12.5,27,,False,2868,27,0.06087827682495117
217,75.0,17577,12.5,27,,False,4139,27,0.09117794036865234
218,12.5,2956,12.5,27,,False,723,27,0.020253658294677734
218,25.0,5913,12.5,27,,False,1463,27,0.0302274227142334
218,50.0,11826,12.5,27,,False,2768,27,0.06098818778991699
218,75.0,17739,12.5,27,,False,4255,27,0.09676504135131836
219,12.5,2983,12.5,27,,False,728,27,0.020174741744995117
219,25.0,5967,12.5,27,,False,1434,27,0.03232121467590332
219,50.0,11935,12.5,27,,False,2858,27,0.0561215877532959
219,75.0,17903,12.5,27,,False,4222,27,0.08118319511413574
220,12.5,3011,12.5,27,,False,742,27,0.02029109001159668
220,25.0,6022,12.5,27,,False,1461,27,0.03846406936645508
220,50.0,12045,12.5,27,,False,2784,27,0.06085681915283203
220,75.0,18067,12.5,27,,False,4236,27,0.09436249732971191
221,12.5,3038,12.5,27,,False,741,27,0.017338991165161133
221,25.0,6077,12.5,27,,False,1497,27,0.040375709533691406
221,50.0,12155,12.5,27,,False,2885,27,0.060323476791381836
221,75.0,18232,12.5,27,,False,4295,27,0.0894770622253418
222,12.5,3066,12.5,27,,False,762,27,0.015059471130371094
222,25.0,6132,12.5,27,,False,1485,27,0.030904293060302734
222,50.0,12265,12.5,27,,False,2858,27,0.07095813751220703
222,75.0,18398,12.5,27,,False,4293,27,0.09503459930419922
223,12.5,3094,12.5,27,,False,787,27,0.01829814910888672
223,25.0,6188,12.5,27,,False,1501,27,0.030180692672729492
223,50.0,12376,12.5,27,,False,2900,27,0.06087207794189453
223,75.0,18564,12.5,27,,False,4264,27,0.09100699424743652
224,12.5,3122,12.5,28,,False,787,28,0.020291805267333984
224,25.0,6244,12.5,28,,False,1556,28,0.040453433990478516
224,50.0,12488,12.5,28,,False,2987,28,0.07140636444091797
224,75.0,18732,12.5,28,,False,4469,28,0.10141539573669434
225,12.5,3150,12.5,28,,False,808,28,0.020310401916503906
225,25.0,6300,12.5,28,,False,1545,28,0.03628969192504883
225,50.0,12600,12.5,28,,False,3029,28,0.06564474105834961
225,75.0,18900,12.5,28,,False,4471,28,0.09635329246520996
226,12.5,3178,12.5,28,,False,794,28,0.020224332809448242
226,25.0,6356,12.5,28,,False,1525,28,0.04053139686584473
226,50.0,12712,12.5,28,,False,3052,28,0.07146239280700684
226,75.0,19068,12.5,28,,False,4474,28,0.10543417930603027
227,12.5,3206,12.5,28,,False,835,28,0.02022266387939453
227,25.0,6412,12.5,28,,False,1575,28,0.03572702407836914
227,50.0,12825,12.5,28,,False,3035,28,0.06073498725891113
227,75.0,19238,12.5,28,,False,4580,28,0.0945127010345459
228,12.5,3234,12.5,28,,False,818,28,0.01681685447692871
228,25.0,6469,12.5,28,,False,1581,28,0.04049801826477051
228,50.0,12939,12.5,28,,False,3072,28,0.07103610038757324
228,75.0,19408,12.5,28,,False,4520,28,0.11220145225524902
229,12.5,3263,12.5,28,,False,847,28,0.020287036895751953
229,25.0,6526,12.5,28,,False,1573,28,0.03385567665100098
229,50.0,13053,12.5,28,,False,3049,28,0.060837745666503906
229,75.0,19579,12.5,28,,False,4525,28,0.08929038047790527
230,12.5,3291,12.5,28,,False,833,28,0.01056361198425293
230,25.0,6583,12.5,28,,False,1578,28,0.03146171569824219
230,50.0,13167,12.5,28,,False,3071,28,0.06986308097839355
230,75.0,19751,12.5,28,,False,4591,28,0.1102590560913086
231,12.5,3320,12.5,28,,False,862,28,0.013670682907104492
231,25.0,6641,12.5,28,,False,1602,28,0.030268430709838867
231,50.0,13282,12.5,28,,False,3110,28,0.06443381309509277
231,75.0,19923,12.5,28,,False,4604,28,0.10148501396179199
232,12.5,3349,12.5,29,,False,862,29,0.020322322845458984
232,25.0,6699,12.5,29,,False,1679,29,0.04081153869628906
232,50.0,13398,12.5,29,,False,3230,29,0.07653999328613281
232,75.0,20097,12.5,29,,False,4730,29,0.09632539749145508
233,12.5,3378,12.5,29,,False,891,29,0.020235538482666016
233,25.0,6757,12.5,29,,False,1634,29,0.03203773498535156
233,50.0,13514,12.5,29,,False,3255,29,0.08118963241577148
233,75.0,20271,12.5,29,,False,4800,29,0.11166095733642578
234,12.5,3407,12.5,29,,False,908,29,0.018198728561401367
234,25.0,6815,12.5,29,,False,1682,29,0.030362844467163086
234,50.0,13630,12.5,29,,False,3297,29,0.08661532402038574
234,75.0,20445,12.5,29,,False,4817,29,0.12174510955810547
235,12.5,3436,12.5,29,,False,900,29,0.02021956443786621
235,25.0,6873,12.5,29,,False,1711,29,0.040609121322631836
235,50.0,13747,12.5,29,,False,3250,29,0.07798981666564941
235,75.0,20621,12.5,29,,False,4820,29,0.10044312477111816
236,12.5,3466,12.5,29,,False,904,29,0.020213603973388672
236,25.0,6932,12.5,29,,False,1649,29,0.4536452293395996
236,50.0,13865,12.5,29,,False,3301,29,0.07100796699523926
236,75.0,20797,12.5,29,,False,4879,29,0.110595703125
237,12.5,3495,12.5,29,,False,870,29,0.02386760711669922
237,25.0,6991,12.5,29,,False,1714,29,0.04134726524353027
237,50.0,13983,12.5,29,,False,3335,29,0.08018255233764648
237,75.0,20974,12.5,29,,False,4909,29,0.10804939270019531
238,12.5,3525,12.5,29,,False,921,29,0.020324230194091797
238,25.0,7050,12.5,29,,False,1675,29,0.03723740577697754
238,50.0,14101,12.5,29,,False,3292,29,0.08082962036132812
238,75.0,21152,12.5,29,,False,4933,29,0.12168312072753906
239,12.5,3555,12.5,29,,False,876,29,0.020338058471679688
239,25.0,7110,12.5,29,,False,1666,29,0.04091238975524902
239,50.0,14220,12.5,29,,False,3300,29,0.08135294914245605
239,75.0,21330,12.5,29,,False,4948,29,0.12174320220947266
240,12.5,3585,12.5,30,,False,933,30,0.020211458206176758
240,25.0,7170,12.5,30,,False,1769,30,0.046159982681274414
240,50.0,14340,12.5,30,,False,3490,30,0.07480072975158691
