num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
120,75.0,5355,75.0,90,,False,5213,90,0.05032825469970703
121,12.5,907,75.0,90,,False,1044,90,0.012013912200927734
121,25.0,1815,75.0,90,,False,1889,90,0.01856827735900879
121,50.0,3630,75.0,90,,False,3561,90,0.030162334442138672
121,75.0,5445,75.0,90,,False,5277,90,0.035717010498046875
122,12.5,922,75.0,91,,False,1060,91,0.020060062408447266
122,25.0,1845,75.0,91,,False,1929,91,0.010586023330688477
122,50.0,3690,75.0,91,,False,3619,91,0.030210494995117188
122,75.0,5535,75.0,91,,False,5363,91,0.0402677059173584
123,12.5,937,75.0,92,,False,1077,92,0.0121002197265625
123,25.0,1875,75.0,92,,False,1969,92,0.018303394317626953
123,50.0,3751,75.0,92,,False,3721,92,0.030397415161132812
123,75.0,5627,75.0,92,,False,5481,92,0.05167698860168457
124,12.5,953,75.0,93,,False,1103,93,0.01910257339477539
124,25.0,1906,75.0,93,,False,1993,93,0.01005244255065918
124,50.0,3813,75.0,93,,False,3782,93,0.04040336608886719
124,75.0,5719,75.0,93,,False,5554,93,0.04104351997375488
125,12.5,968,75.0,93,,False,1113,93,0.010007143020629883
125,25.0,1937,75.0,93,,False,2012,93,0.026124238967895508
125,50.0,3875,75.0,93,,False,3845,93,0.03671717643737793
125,75.0,5812,75.0,93,,False,5628,93,0.047112464904785156
126,12.5,984,75.0,94,,False,1133,94,0.016056299209594727
126,25.0,1968,75.0,94,,False,2052,94,0.01581883430480957
126,50.0,3937,75.0,94,,False,3903,94,0.036426544189453125
126,75.0,5906,75.0,94,,False,5743,94,0.050698041915893555
127,12.5,1000,75.0,95,,False,1140,95,0.010008096694946289
127,25.0,2000,75.0,95,,False,2089,95,0.020105600357055664
127,50.0,4000,75.0,95,,False,3971,95,0.030801773071289062
127,75.0,6000,75.0,95,,False,5828,95,0.060682058334350586
128,12.5,1016,75.0,96,,False,1174,96,0.010054588317871094
128,25.0,2032,75.0,96,,False,2117,96,0.021168231964111328
128,50.0,4064,75.0,96,,False,4011,96,0.031168460845947266
128,75.0,6096,75.0,96,,False,5929,96,0.04921674728393555
129,12.5,1032,75.0,96,,False,1179,96,0.020624876022338867
129,25.0,2064,75.0,96,,False,2155,96,0.020233631134033203
129,50.0,4128,75.0,96,,False,4062,96,0.030421733856201172
129,75.0,6192,75.0,96,,False,5990,96,0.05419421195983887
130,12.5,1048,75.0,97,,False,1212,97,0.013242721557617188
130,25.0,2096,75.0,97,,False,2194,97,0.011363506317138672
130,50.0,4192,75.0,97,,False,4142,97,0.04027366638183594
130,75.0,6288,75.0,97,,False,6086,97,0.060854196548461914
131,12.5,1064,75.0,98,,False,1211,98,0.01012420654296875
131,25.0,2128,75.0,98,,False,2208,98,0.020061731338500977
131,50.0,4257,75.0,98,,False,4224,98,0.04067802429199219
131,75.0,6386,75.0,98,,False,6196,98,0.05044412612915039
132,12.5,1080,75.0,99,,False,1240,99,0.01605534553527832
132,25.0,2161,75.0,99,,False,2238,99,0.020252466201782227
132,50.0,4323,75.0,99,,False,4248,99,0.040476322174072266
132,75.0,6484,75.0,99,,False,6302,99,0.057814836502075195
133,12.5,1097,75.0,99,,False,1239,99,0.010007619857788086
133,25.0,2194,75.0,99,,False,2250,99,0.02316117286682129
133,50.0,4389,75.0,99,,False,4333,99,0.037300825119018555
133,75.0,6583,75.0,99,,False,6371,99,0.060631513595581055
134,12.5,1113,75.0,100,,False,1255,100,0.02005934715270996
134,25.0,2227,75.0,100,,False,2302,100,0.0100555419921875
134,50.0,4455,75.0,100,,False,4384,100,0.046900033950805664
134,75.0,6683,75.0,100,,False,6482,100,0.06335258483886719
135,12.5,1130,75.0,101,,False,1282,101,0.016579389572143555
135,25.0,2261,75.0,101,,False,2326,101,0.025799274444580078
135,50.0,4522,75.0,101,,False,4475,101,0.04063677787780762
135,75.0,6783,75.0,101,,False,6574,101,0.0704963207244873
136,12.5,1147,75.0,102,,False,1311,102,0.010053873062133789
136,25.0,2295,75.0,102,,False,2376,102,0.030161142349243164
136,50.0,4590,75.0,102,,False,4516,102,0.041010379791259766
136,75.0,6885,75.0,102,,False,6652,102,0.06163477897644043
137,12.5,1164,75.0,102,,False,1304,102,0.013520240783691406
137,25.0,2329,75.0,102,,False,2395,102,0.02057480812072754
137,50.0,4658,75.0,102,,False,4574,102,0.045938730239868164
137,75.0,6987,75.0,102,,False,6754,102,0.06088089942932129
138,12.5,1181,75.0,103,,False,1341,103,0.02020406723022461
138,25.0,2363,75.0,103,,False,2442,103,0.02483844757080078
138,50.0,4726,75.0,103,,False,4645,103,0.047229766845703125
138,75.0,7089,75.0,103,,False,6860,103,0.06999754905700684
139,12.5,1198,75.0,104,,False,1347,104,0.016527414321899414
139,25.0,2397,75.0,104,,False,2470,104,0.02468395233154297
139,50.0,4795,75.0,104,,False,4724,104,0.047121286392211914
139,75.0,7193,75.0,104,,False,6958,104,0.07085251808166504
140,12.5,1216,75.0,105,,False,1384,105,0.014555931091308594
140,25.0,2432,75.0,105,,False,2513,105,0.020329713821411133
140,50.0,4865,75.0,105,,False,4787,105,0.05056905746459961
140,75.0,7297,75.0,105,,False,7065,105,0.0660390853881836
141,12.5,1233,75.0,105,,False,1380,105,0.015807628631591797
141,25.0,2467,75.0,105,,False,2530,105,0.02782750129699707
141,50.0,4935,75.0,105,,False,4837,105,0.05071663856506348
141,75.0,7402,75.0,105,,False,7158,105,0.09772276878356934
142,12.5,1251,75.0,106,,False,1410,106,0.012618541717529297
142,25.0,2502,75.0,106,,False,2573,106,0.03150033950805664
142,50.0,5005,75.0,106,,False,4913,106,0.04824972152709961
142,75.0,7508,75.0,106,,False,7252,106,0.07272529602050781
143,12.5,1269,75.0,107,,False,1419,107,0.018075942993164062
143,25.0,2538,75.0,107,,False,2626,107,0.03096938133239746
143,50.0,5076,75.0,107,,False,4979,107,0.0460209846496582
143,75.0,7614,75.0,107,,False,7368,107,0.08116412162780762
144,12.5,1287,75.0,108,,False,1452,108,0.020183324813842773
144,25.0,2574,75.0,108,,False,2662,108,0.030716419219970703
144,50.0,5148,75.0,108,,False,5052,108,0.04184865951538086
144,75.0,7722,75.0,108,,False,7464,108,0.0713965892791748
145,12.5,1305,75.0,108,,False,1464,108,0.020234107971191406
145,25.0,2610,75.0,108,,False,2671,108,0.025836706161499023
145,50.0,5220,75.0,108,,False,5124,108,0.0495758056640625
145,75.0,7830,75.0,108,,False,7556,108,0.07092165946960449
146,12.5,1323,75.0,109,,False,1483,109,0.020802974700927734
146,25.0,2646,75.0,109,,False,2707,109,0.025774240493774414
146,50.0,5292,75.0,109,,False,5195,109,0.05520915985107422
146,75.0,7938,75.0,109,,False,7656,109,0.07706451416015625
147,12.5,1341,75.0,110,,False,1504,110,0.010007619857788086
147,25.0,2682,75.0,110,,False,2757,110,0.02086615562438965
147,50.0,5365,75.0,110,,False,5252,110,0.060922861099243164
147,75.0,8048,75.0,110,,False,7775,110,0.08103275299072266
148,12.5,1359,75.0,111,,False,1524,111,0.020110368728637695
148,25.0,2719,75.0,111,,False,2791,111,0.024075984954833984
148,50.0,5439,75.0,111,,False,5356,111,0.05231428146362305
148,75.0,8158,75.0,111,,False,7876,111,0.08101749420166016
149,12.5,1378,75.0,111,,False,1540,111,0.020099639892578125
149,25.0,2756,75.0,111,,False,2814,111,0.030495405197143555
149,50.0,5513,75.0,111,,False,5407,111,0.053755998611450195
149,75.0,8269,75.0,111,,False,7972,111,0.08821487426757812
150,12.5,1396,75.0,112,,False,1568,112,0.020231962203979492
150,25.0,2793,75.0,112,,False,2858,112,0.020327091217041016
150,50.0,5587,75.0,112,,False,5453,112,0.051438331604003906
150,75.0,8381,75.0,112,,False,8073,112,0.0912940502166748
151,12.5,1415,75.0,113,,False,1577,113,0.016565561294555664
151,25.0,2831,75.0,113,,False,2892,113,0.03121328353881836
151,50.0,5662,75.0,113,,False,5543,113,0.05524158477783203
151,75.0,8493,75.0,113,,False,8209,113,0.08103084564208984
152,12.5,1434,75.0,114,,False,1604,114,0.023802995681762695
152,25.0,2869,75.0,114,,False,2935,114,0.03135514259338379
152,50.0,5738,75.0,114,,False,5625,114,0.06274056434631348
152,75.0,8607,75.0,114,,False,8331,114,0.0809929370880127
153,12.5,1453,75.0,114,,False,1609,114,0.020078182220458984
153,25.0,2907,75.0,114,,False,2978,114,0.030161380767822266
153,50.0,5814,75.0,114,,False,5699,114,0.06097555160522461
153,75.0,8721,75.0,114,,False,8409,114,0.10123419761657715
154,12.5,1472,75.0,115,,False,1637,115,0.02009296417236328
154,25.0,2945,75.0,115,,False,3003,115,0.03045654296875
154,50.0,5890,75.0,115,,False,5746,115,0.06088733673095703
154,75.0,8835,75.0,115,,False,8530,115,0.09650754928588867
155,12.5,1491,75.0,116,,False,1662,116,0.023761510848999023
155,25.0,2983,75.0,116,,False,3063,116,0.03419089317321777
155,50.0,5967,75.0,116,,False,5809,116,0.06945157051086426
155,75.0,8951,75.0,116,,False,8626,116,0.09122729301452637
156,12.5,1511,75.0,117,,False,1673,117,0.025781631469726562
156,25.0,3022,75.0,117,,False,3083,117,0.03538346290588379
156,50.0,6045,75.0,117,,False,5918,117,0.0607907772064209
156,75.0,9067,75.0,117,,False,8731,117,0.10132527351379395
157,12.5,1530,75.0,117,,False,1702,117,0.024096012115478516
157,25.0,3061,75.0,117,,False,3126,117,0.03184032440185547
157,50.0,6123,75.0,117,,False,5975,117,0.06081271171569824
157,75.0,9184,75.0,117,,False,8831,117,0.10677409172058105
158,12.5,1550,75.0,118,,False,1704,118,0.024610519409179688
158,25.0,3100,75.0,118,,False,3155,118,0.03602480888366699
158,50.0,6201,75.0,118,,False,6086,118,0.0607450008392334
158,75.0,9302,75.0,118,,False,8956,118,0.09656977653503418
159,12.5,1570,75.0,119,,False,1738,119,0.020158052444458008
159,25.0,3140,75.0,119,,False,3187,119,0.031185626983642578
159,50.0,6280,75.0,119,,False,6170,119,0.06929135322570801
159,75.0,9420,75.0,119,,False,9075,119,0.10134053230285645
160,12.5,1590,75.0,120,,False,1762,120,0.01655888557434082
160,25.0,3180,75.0,120,,False,3267,120,0.03566145896911621
160,50.0,6360,75.0,120,,False,6213,120,0.07078981399536133
160,75.0,9540,75.0,120,,False,9196,120,0.09094882011413574
161,12.5,1610,75.0,120,,False,1767,120,0.02568340301513672
161,25.0,3220,75.0,120,,False,3266,120,0.040348052978515625
161,50.0,6440,75.0,120,,False,6281,120,0.06589365005493164
161,75.0,9660,75.0,120,,False,9258,120,0.10160040855407715
162,12.5,1630,75.0,121,,False,1792,121,0.02458024024963379
162,25.0,3260,75.0,121,,False,3312,121,0.03024768829345703
162,50.0,6520,75.0,121,,False,6351,121,0.08104467391967773
162,75.0,9780,75.0,121,,False,9422,121,0.10684943199157715
163,12.5,1650,75.0,122,,False,1816,122,0.020058870315551758
163,25.0,3300,75.0,122,,False,3374,122,0.04067683219909668
163,50.0,6601,75.0,122,,False,6455,122,0.07038211822509766
163,75.0,9902,75.0,122,,False,9537,122,0.10498762130737305
164,12.5,1670,75.0,123,,False,1853,123,0.016689777374267578
164,25.0,3341,75.0,123,,False,3413,123,0.040483951568603516
164,50.0,6683,75.0,123,,False,6512,123,0.07297873497009277
164,75.0,10024,75.0,123,,False,9684,123,0.0991978645324707
165,12.5,1691,75.0,123,,False,1847,123,0.030112504959106445
165,25.0,3382,75.0,123,,False,3437,123,0.0306246280670166
165,50.0,6765,75.0,123,,False,6596,123,0.30519819259643555
165,75.0,10147,75.0,123,,False,9742,123,0.1058962345123291
166,12.5,1711,75.0,124,,False,1876,124,0.011663198471069336
166,25.0,3423,75.0,124,,False,3483,124,0.045610904693603516
166,50.0,6847,75.0,124,,False,6680,124,0.0800623893737793
166,75.0,10271,75.0,124,,False,9885,124,0.11166596412658691
167,12.5,1732,75.0,125,,False,1906,125,0.020058393478393555
167,25.0,3465,75.0,125,,False,3546,125,0.040825843811035156
167,50.0,6930,75.0,125,,False,6763,125,0.08052420616149902
167,75.0,10395,75.0,125,,False,9989,125,0.11580824851989746
168,12.5,1753,75.0,126,,False,1923,126,0.020121335983276367
168,25.0,3507,75.0,126,,False,3563,126,0.04286766052246094
168,50.0,7014,75.0,126,,False,6869,126,0.08455157279968262
168,75.0,10521,75.0,126,,False,10130,126,0.11792421340942383
169,12.5,1774,75.0,126,,False,1935,126,0.01918506622314453
169,25.0,3549,75.0,126,,False,3600,126,0.050707101821899414
169,50.0,7098,75.0,126,,False,6887,126,0.09118342399597168
169,75.0,10647,75.0,126,,False,10228,126,0.12731051445007324
170,12.5,1795,75.0,127,,False,1953,127,0.026768922805786133
170,25.0,3591,75.0,127,,False,3662,127,0.047254085540771484
170,50.0,7182,75.0,127,,False,6987,127,0.07927584648132324
170,75.0,10773,75.0,127,,False,10342,127,0.11130475997924805
171,12.5,1816,75.0,128,,False,2011,128,0.032170772552490234
171,25.0,3633,75.0,128,,False,3667,128,0.03886270523071289
171,50.0,7267,75.0,128,,False,7071,128,0.0911552906036377
171,75.0,10901,75.0,128,,False,10492,128,0.12362051010131836
172,12.5,1838,75.0,129,,False,2017,129,0.028373241424560547
172,25.0,3676,75.0,129,,False,3748,129,0.04589247703552246
172,50.0,7353,75.0,129,,False,7172,129,0.08116030693054199
172,75.0,11029,75.0,129,,False,10617,129,0.11812901496887207
173,12.5,1859,75.0,129,,False,2043,129,0.022725820541381836
173,25.0,3719,75.0,129,,False,3758,129,0.05057644844055176
173,50.0,7439,75.0,129,,False,7253,129,0.09137082099914551
173,75.0,11158,75.0,129,,False,10705,129,0.14265727996826172
174,12.5,1881,75.0,130,,False,2063,130,0.030253887176513672
174,25.0,3762,75.0,130,,False,3798,130,0.04051971435546875
174,50.0,7525,75.0,130,,False,7327,130,0.10112833976745605
174,75.0,11288,75.0,130,,False,10828,130,0.1418132781982422
175,12.5,1903,75.0,131,,False,2084,131,0.02572011947631836
175,25.0,3806,75.0,131,,False,3830,131,0.050940513610839844
175,50.0,7612,75.0,131,,False,7424,131,0.07942438125610352
175,75.0,11418,75.0,131,,False,10971,131,0.13177275657653809
176,12.5,1925,75.0,132,,False,2095,132,0.030257463455200195
176,25.0,3850,75.0,132,,False,3895,132,0.05060076713562012
176,50.0,7700,75.0,132,,False,7541,132,0.09123778343200684
176,75.0,11550,75.0,132,,False,11106,132,0.13169598579406738
177,12.5,1947,75.0,132,,False,2121,132,0.023367643356323242
177,25.0,3894,75.0,132,,False,3933,132,0.04728388786315918
177,50.0,7788,75.0,132,,False,7577,132,0.09436726570129395
177,75.0,11682,75.0,132,,False,11221,132,0.13189911842346191
178,12.5,1969,75.0,133,,False,2131,133,0.0303647518157959
178,25.0,3938,75.0,133,,False,3989,133,0.0460057258605957
178,50.0,7876,75.0,133,,False,7668,133,0.09111928939819336
178,75.0,11814,75.0,133,,False,11335,133,0.14739036560058594
179,12.5,1991,75.0,134,,False,2162,134,0.03036212921142578
179,25.0,3982,75.0,134,,False,4014,134,0.05074262619018555
179,50.0,7965,75.0,134,,False,7740,134,0.10284805297851562
179,75.0,11948,75.0,134,,False,11467,134,0.13022398948669434
180,12.5,2013,75.0,135,,False,2185,135,0.03024435043334961
180,25.0,4027,75.0,135,,False,4077,135,0.05603933334350586
180,50.0,8055,75.0,135,,False,7837,135,0.09089875221252441
180,75.0,12082,75.0,135,,False,11602,135,0.13735103607177734
181,12.5,2036,75.0,135,,False,2217,135,0.027659893035888672
181,25.0,4072,75.0,135,,False,4098,135,0.04828667640686035
181,50.0,8145,75.0,135,,False,7921,135,0.10176658630371094
181,75.0,12217,75.0,135,,False,11736,135,0.1519157886505127
182,12.5,2058,75.0,136,,False,2214,136,0.030316829681396484
182,25.0,4117,75.0,136,,False,4167,136,0.05604672431945801
182,50.0,8235,75.0,136,,False,7980,136,0.09474444389343262
182,75.0,12353,75.0,136,,False,11837,136,0.1430361270904541
183,12.5,2081,75.0,137,,False,2260,137,0.03235578536987305
183,25.0,4163,75.0,137,,False,4204,137,0.06762957572937012
183,50.0,8326,75.0,137,,False,8087,137,0.1150045394897461
183,75.0,12489,75.0,137,,False,12005,137,0.1544175148010254
184,12.5,2104,75.0,138,,False,2287,138,0.03633475303649902
184,25.0,4209,75.0,138,,False,4270,138,0.05333685874938965
184,50.0,8418,75.0,138,,False,8153,138,0.09870314598083496
184,75.0,12627,75.0,138,,False,12141,138,0.14136791229248047
185,12.5,2127,75.0,138,,False,2274,138,0.035875797271728516
185,25.0,4255,75.0,138,,False,4275,138,0.050742387771606445
185,50.0,8510,75.0,138,,False,8258,138,0.10400843620300293
185,75.0,12765,75.0,138,,False,12238,138,0.1518263816833496
186,12.5,2150,75.0,139,,False,2321,139,0.030359745025634766
186,25.0,4301,75.0,139,,False,4359,139,0.06284213066101074
186,50.0,8602,75.0,139,,False,8381,139,0.1104586124420166
186,75.0,12903,75.0,139,,False,12375,139,0.14643287658691406
187,12.5,2173,75.0,140,,False,2354,140,0.035202741622924805
187,25.0,4347,75.0,140,,False,4387,140,0.05638694763183594
187,50.0,8695,75.0,140,,False,8474,140,0.11218714714050293
187,75.0,13043,75.0,140,,False,12527,140,0.1624612808227539
188,12.5,2197,75.0,141,,False,2362,141,0.030112266540527344
188,25.0,4394,75.0,141,,False,4448,141,0.06627631187438965
188,50.0,8789,75.0,141,,False,8553,141,0.12142086029052734
188,75.0,13183,75.0,141,,False,12654,141,0.17229247093200684
189,12.5,2220,75.0,141,,False,2396,141,0.0404820442199707
189,25.0,4441,75.0,141,,False,4481,141,0.06083559989929199
189,50.0,8883,75.0,141,,False,8609,141,0.10126686096191406
189,75.0,13324,75.0,141,,False,12791,141,0.15867877006530762
190,12.5,2244,75.0,142,,False,2412,142,0.030228853225708008
190,25.0,4488,75.0,142,,False,4499,142,0.0607302188873291
190,50.0,8977,75.0,142,,False,8688,142,0.11144542694091797
190,75.0,13466,75.0,142,,False,12900,142,0.17777037620544434
191,12.5,2268,75.0,143,,False,2441,143,0.035211801528930664
191,25.0,4536,75.0,143,,False,4555,143,0.05057644844055176
191,50.0,9072,75.0,143,,False,8810,143,0.12755298614501953
191,75.0,13608,75.0,143,,False,13043,143,0.17223334312438965
192,12.5,2292,75.0,144,,False,2466,144,0.04020571708679199
192,25.0,4584,75.0,144,,False,4627,144,0.05628800392150879
192,50.0,9168,75.0,144,,False,8901,144,0.11119699478149414
192,75.0,13752,75.0,144,,False,13177,144,0.1619880199432373
193,12.5,2316,75.0,144,,False,2495,144,0.040288686752319336
193,25.0,4632,75.0,144,,False,4624,144,0.06116008758544922
193,50.0,9264,75.0,144,,False,8952,144,0.12157320976257324
193,75.0,13896,75.0,144,,False,13336,144,0.17398810386657715
194,12.5,2340,75.0,145,,False,2508,145,0.030195951461791992
194,25.0,4680,75.0,145,,False,4716,145,0.07136154174804688
194,50.0,9360,75.0,145,,False,9073,145,0.12627482414245605
194,75.0,14040,75.0,145,,False,13456,145,0.17832136154174805
195,12.5,2364,75.0,146,,False,2542,146,0.030132532119750977
195,25.0,4728,75.0,146,,False,4760,146,0.07096505165100098
195,50.0,9457,75.0,146,,False,9195,146,0.12116169929504395
195,75.0,14186,75.0,146,,False,13622,146,0.1568765640258789
196,12.5,2388,75.0,147,,False,2572,147,0.0474085807800293
196,25.0,4777,75.0,147,,False,4819,147,0.06381368637084961
196,50.0,9555,75.0,147,,False,9264,147,0.11164736747741699
196,75.0,14332,75.0,147,,False,13767,147,0.17276334762573242
197,12.5,2413,75.0,147,,False,2552,147,0.03166341781616211
197,25.0,4826,75.0,147,,False,4881,147,0.06077075004577637
197,50.0,9653,75.0,147,,False,9359,147,0.2957625389099121
197,75.0,14479,75.0,147,,False,13850,147,0.1803903579711914
198,12.5,2437,75.0,148,,False,2626,148,0.032273292541503906
198,25.0,4875,75.0,148,,False,4894,148,0.06635189056396484
198,50.0,9751,75.0,148,,False,9457,148,0.12163591384887695
198,75.0,14627,75.0,148,,False,14019,148,0.19251775741577148
199,12.5,2462,75.0,149,,False,2646,149,0.03570675849914551
199,25.0,4925,75.0,149,,False,4941,149,0.06549215316772461
199,50.0,9850,75.0,149,,False,9540,149,0.13177132606506348
199,75.0,14775,75.0,149,,False,14172,149,0.18320918083190918
200,12.5,2487,75.0,150,,False,2655,150,0.04050159454345703
200,25.0,4975,75.0,150,,False,4982,150,0.0699012279510498
200,50.0,9950,75.0,150,,False,9655,150,0.125044584274292
200,75.0,14925,75.0,150,,False,14278,150,0.20359539985656738
201,12.5,2512,75.0,150,,False,2677,150,0.04352235794067383
201,25.0,5025,75.0,150,,False,5031,150,0.06614923477172852
201,50.0,10050,75.0,150,,False,9720,150,0.135148286819458
201,75.0,15075,75.0,150,,False,14429,150,0.19245028495788574
202,12.5,2537,75.0,151,,False,2728,151,0.04047560691833496
202,25.0,5075,75.0,151,,False,5087,151,0.08112716674804688
202,50.0,10150,75.0,151,,False,9837,151,0.12900042533874512
202,75.0,15225,75.0,151,,False,14595,151,0.1929032802581787
203,12.5,2562,75.0,152,,False,2753,152,0.0433957576751709
203,25.0,5125,75.0,152,,False,5144,152,0.07895445823669434
203,50.0,10251,75.0,152,,False,9912,152,0.14213013648986816
203,75.0,15377,75.0,152,,False,14769,152,0.21351218223571777
204,12.5,2588,75.0,153,,False,2763,153,0.034659385681152344
204,25.0,5176,75.0,153,,False,5200,153,0.07041335105895996
204,50.0,10353,75.0,153,,False,10052,153,0.1375572681427002
204,75.0,15529,75.0,153,,False,14884,153,0.19789958000183105
205,12.5,2613,75.0,153,,False,2785,153,0.04018449783325195
205,25.0,5227,75.0,153,,False,5233,153,0.07957744598388672
205,50.0,10455,75.0,153,,False,10137,153,0.13858985900878906
205,75.0,15682,75.0,153,,False,15021,153,0.19780778884887695
206,12.5,2639,75.0,154,,False,2807,154,0.04092812538146973
206,25.0,5278,75.0,154,,False,5290,154,0.0679173469543457
206,50.0,10557,75.0,154,,False,10229,154,0.14332056045532227
206,75.0,15836,75.0,154,,False,15161,154,0.20708250999450684
207,12.5,2665,75.0,155,,False,2840,155,0.04078340530395508
207,25.0,5330,75.0,155,,False,5363,155,0.07381319999694824
207,50.0,10660,75.0,155,,False,10329,155,0.15233802795410156
207,75.0,15990,75.0,155,,False,15327,155,0.22147226333618164
208,12.5,2691,75.0,156,,False,2862,156,0.03892660140991211
208,25.0,5382,75.0,156,,False,5405,156,0.0885932445526123
208,50.0,10764,75.0,156,,False,10420,156,0.17496657371520996
208,75.0,16146,75.0,156,,False,15465,156,0.23310279846191406
209,12.5,2717,75.0,156,,False,2885,156,0.04030442237854004
209,25.0,5434,75.0,156,,False,5421,156,0.09238576889038086
209,50.0,10868,75.0,156,,False,10496,156,0.1524503231048584
209,75.0,16302,75.0,156,,False,15600,156,0.21364951133728027
210,12.5,2743,75.0,157,,False,2941,157,0.04050564765930176
210,25.0,5486,75.0,157,,False,5480,157,0.08117318153381348
210,50.0,10972,75.0,157,,False,10609,157,0.1414484977722168
210,75.0,16458,75.0,157,,False,15723,157,0.2124462127685547
211,12.5,2769,75.0,158,,False,2945,158,0.04156613349914551
211,25.0,5538,75.0,158,,False,5545,158,0.09070801734924316
211,50.0,11077,75.0,158,,False,10718,158,0.16201138496398926
211,75.0,16616,75.0,158,,False,15881,158,0.2283942699432373
212,12.5,2795,75.0,159,,False,2992,159,0.04174542427062988
212,25.0,5591,75.0,159,,False,5594,159,0.09010124206542969
212,50.0,11183,75.0,159,,False,10809,159,0.15724611282348633
212,75.0,16774,75.0,159,,False,16080,159,0.24891901016235352
213,12.5,2822,75.0,159,,False,2997,159,0.04094576835632324
213,25.0,5644,75.0,159,,False,5685,159,0.08115363121032715
213,50.0,11289,75.0,159,,False,10903,159,0.1620955467224121
213,75.0,16933,75.0,159,,False,16192,159,0.22869372367858887
214,12.5,2848,75.0,160,,False,3009,160,0.04809927940368652
214,25.0,5697,75.0,160,,False,5663,160,0.09121084213256836
214,50.0,11395,75.0,160,,False,11051,160,0.15786147117614746
214,75.0,17093,75.0,160,,False,16350,160,0.22823667526245117
215,12.5,2875,75.0,161,,False,3055,161,0.04763436317443848
215,25.0,5751,75.0,161,,False,5720,161,0.07899880409240723
215,50.0,11502,75.0,161,,False,11138,161,0.16820621490478516
215,75.0,17253,75.0,161,,False,16543,161,0.26232242584228516
216,12.5,2902,75.0,162,,False,3072,162,0.05086016654968262
216,25.0,5805,75.0,162,,False,5810,162,0.08697819709777832
216,50.0,11610,75.0,162,,False,11248,162,0.1723034381866455
216,75.0,17415,75.0,162,,False,16646,162,0.2546076774597168
217,12.5,2929,75.0,162,,False,3112,162,0.04956936836242676
217,25.0,5859,75.0,162,,False,5834,162,0.09338545799255371
217,50.0,11718,75.0,162,,False,11305,162,0.1780707836151123
217,75.0,17577,75.0,162,,False,16823,162,0.24440455436706543
218,12.5,2956,75.0,163,,False,3131,163,0.058579444885253906
218,25.0,5913,75.0,163,,False,5891,163,0.09219789505004883
218,50.0,11826,75.0,163,,False,11435,163,0.1598985195159912
218,75.0,17739,75.0,163,,False,16962,163,0.23871231079101562
219,12.5,2983,75.0,164,,False,3141,164,0.05058717727661133
219,25.0,5967,75.0,164,,False,5916,164,0.08099794387817383
219,50.0,11935,75.0,164,,False,11550,164,0.15838885307312012
219,75.0,17903,75.0,164,,False,17134,164,0.2587440013885498
220,12.5,3011,75.0,165,,False,3182,165,0.04824471473693848
220,25.0,6022,75.0,165,,False,6005,165,0.08789634704589844
220,50.0,12045,75.0,165,,False,11659,165,0.1680159568786621
220,75.0,18067,75.0,165,,False,17300,165,0.2539784908294678
221,12.5,3038,75.0,165,,False,3232,165,0.05052685737609863
221,25.0,6077,75.0,165,,False,6064,165,0.09674429893493652
221,50.0,12155,75.0,165,,False,11751,165,0.33994340896606445
221,75.0,18232,75.0,165,,False,17434,165,0.2384657859802246
222,12.5,3066,75.0,166,,False,3223,166,0.05619215965270996
222,25.0,6132,75.0,166,,False,6112,166,0.08190512657165527
222,50.0,12265,75.0,166,,False,11831,166,0.16237688064575195
222,75.0,18398,75.0,166,,False,17582,166,0.2591111660003662
223,12.5,3094,75.0,167,,False,3274,167,0.050512075424194336
223,25.0,6188,75.0,167,,False,6159,167,0.10094237327575684
223,50.0,12376,75.0,167,,False,11918,167,0.16475558280944824
223,75.0,18564,75.0,167,,False,17778,167,0.2485957145690918
224,12.5,3122,75.0,168,,False,3288,168,0.060796260833740234
224,25.0,6244,75.0,168,,False,6218,168,0.09445834159851074
224,50.0,12488,75.0,168,,False,12087,168,0.18465423583984375
224,75.0,18732,75.0,168,,False,17942,168,0.27371883392333984
225,12.5,3150,75.0,168,,False,3338,168,0.05026388168334961
225,25.0,6300,75.0,168,,False,6277,168,0.09117555618286133
225,50.0,12600,75.0,168,,False,12169,168,0.22321653366088867
225,75.0,18900,75.0,168,,False,18043,168,0.2585310935974121
226,12.5,3178,75.0,169,,False,3350,169,0.056406497955322266
226,25.0,6356,75.0,169,,False,6332,169,0.09575247764587402
226,50.0,12712,75.0,169,,False,12256,169,0.22067022323608398
226,75.0,19068,75.0,169,,False,18231,169,0.3000969886779785
227,12.5,3206,75.0,170,,False,3382,170,0.0605161190032959
227,25.0,6412,75.0,170,,False,6380,170,0.10485577583312988
227,50.0,12825,75.0,170,,False,12431,170,0.18949246406555176
227,75.0,19238,75.0,170,,False,18384,170,0.2842903137207031
228,12.5,3234,75.0,171,,False,3422,171,0.05022001266479492
228,25.0,6469,75.0,171,,False,6423,171,0.10733318328857422
228,50.0,12939,75.0,171,,False,12480,171,0.1864011287689209
228,75.0,19408,75.0,171,,False,18564,171,0.2784590721130371
229,12.5,3263,75.0,171,,False,3441,171,0.06043124198913574
229,25.0,6526,75.0,171,,False,6484,171,0.1064598560333252
