num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
125,12.5,968,50.0,62,,False,878,62,0.010163307189941406
125,25.0,1937,50.0,62,,False,1610,62,0.01015329360961914
125,50.0,3875,50.0,62,,False,3013,62,0.030408143997192383
125,75.0,5812,50.0,62,,False,4458,62,0.04707837104797363
126,12.5,984,50.0,63,,False,910,63,0.003627777099609375
126,25.0,1968,50.0,63,,False,1619,63,0.02029109001159668
126,50.0,3937,50.0,63,,False,3119,63,0.03042292594909668
126,75.0,5906,50.0,63,,False,4557,63,0.04050397872924805
127,12.5,1000,50.0,63,,False,905,63,0.015588045120239258
127,25.0,2000,50.0,63,,False,1673,63,0.01565074920654297
127,50.0,4000,50.0,63,,False,3109,63,0.03192424774169922
127,75.0,6000,50.0,63,,False,4638,63,0.03800559043884277
128,12.5,1016,50.0,64,,False,935,64,0.015620708465576172
128,25.0,2032,50.0,64,,False,1689,64,0.0202333927154541
128,50.0,4064,50.0,64,,False,3218,64,0.0405583381652832
128,75.0,6096,50.0,64,,False,4733,64,0.05078005790710449
129,12.5,1032,50.0,64,,False,926,64,0.014173269271850586
129,25.0,2064,50.0,64,,False,1666,64,0.010368108749389648
129,50.0,4128,50.0,64,,False,3227,64,0.04713249206542969
129,75.0,6192,50.0,64,,False,4767,64,0.06801462173461914
130,12.5,1048,50.0,65,,False,945,65,0.008115768432617188
130,25.0,2096,50.0,65,,False,1729,65,0.02017807960510254
130,50.0,4192,50.0,65,,False,3296,65,0.04048514366149902
130,75.0,6288,50.0,65,,False,4863,65,0.04873204231262207
131,12.5,1064,50.0,65,,False,945,65,0.01416325569152832
131,25.0,2128,50.0,65,,False,1769,65,0.01623249053955078
131,50.0,4257,50.0,65,,False,3315,65,0.03145408630371094
131,75.0,6386,50.0,65,,False,4950,65,0.0496063232421875
132,12.5,1080,50.0,66,,False,977,66,0.013677835464477539
132,25.0,2161,50.0,66,,False,1775,66,0.010042190551757812
132,50.0,4323,50.0,66,,False,3374,66,0.04107809066772461
132,75.0,6484,50.0,66,,False,5013,66,0.051712989807128906
133,12.5,1097,50.0,66,,False,978,66,0.015665054321289062
133,25.0,2194,50.0,66,,False,1807,66,0.015802383422851562
133,50.0,4389,50.0,66,,False,3409,66,0.03850817680358887
133,75.0,6583,50.0,66,,False,5047,66,0.05178046226501465
134,12.5,1113,50.0,67,,False,1004,67,0.01611924171447754
134,25.0,2227,50.0,67,,False,1850,67,0.014290571212768555
134,50.0,4455,50.0,67,,False,3490,67,0.04055047035217285
134,75.0,6683,50.0,67,,False,5181,67,0.04766130447387695
135,12.5,1130,50.0,67,,False,984,67,0.020325422286987305
135,25.0,2261,50.0,67,,False,1831,67,0.02030634880065918
135,50.0,4522,50.0,67,,False,3537,67,0.03799915313720703
135,75.0,6783,50.0,67,,False,5240,67,0.053244590759277344
136,12.5,1147,50.0,68,,False,1048,68,0.010099172592163086
136,25.0,2295,50.0,68,,False,1876,68,0.020258188247680664
136,50.0,4590,50.0,68,,False,3599,68,0.04262804985046387
136,75.0,6885,50.0,68,,False,5310,68,0.0485844612121582
137,12.5,1164,50.0,68,,False,1029,68,0.015644311904907227
137,25.0,2329,50.0,68,,False,1893,68,0.020206451416015625
137,50.0,4658,50.0,68,,False,3633,68,0.03665280342102051
137,75.0,6987,50.0,68,,False,5376,68,0.048655033111572266
138,12.5,1181,50.0,69,,False,1051,69,0.02511763572692871
138,25.0,2363,50.0,69,,False,1935,69,0.02007770538330078
138,50.0,4726,50.0,69,,False,3718,69,0.0405430793762207
138,75.0,7089,50.0,69,,False,5421,69,0.06083345413208008
139,12.5,1198,50.0,69,,False,1034,69,0.01118016242980957
139,25.0,2397,50.0,69,,False,1966,69,0.01929926872253418
139,50.0,4795,50.0,69,,False,3722,69,0.04397892951965332
139,75.0,7193,50.0,69,,False,5499,69,0.06283712387084961
140,12.5,1216,50.0,70,,False,1094,70,0.0046269893646240234
140,25.0,2432,50.0,70,,False,2032,70,0.02029871940612793
140,50.0,4865,50.0,70,,False,3822,70,0.04057669639587402
140,75.0,7297,50.0,70,,False,5634,70,0.05295920372009277
141,12.5,1233,50.0,70,,False,1085,70,0.01016545295715332
141,25.0,2467,50.0,70,,False,2003,70,0.022328615188598633
141,50.0,4935,50.0,70,,False,3857,70,0.03858685493469238
141,75.0,7402,50.0,70,,False,5672,70,0.06170940399169922
142,12.5,1251,50.0,71,,False,1095,71,0.010091304779052734
142,25.0,2502,50.0,71,,False,2061,71,0.030410051345825195
142,50.0,5005,50.0,71,,False,3906,71,0.03951692581176758
142,75.0,7508,50.0,71,,False,5825,71,0.06087803840637207
143,12.5,1269,50.0,71,,False,1127,71,0.016086816787719727
143,25.0,2538,50.0,71,,False,2047,71,0.02505636215209961
143,50.0,5076,50.0,71,,False,3989,71,0.039960384368896484
143,75.0,7614,50.0,71,,False,5812,71,0.07092499732971191
144,12.5,1287,50.0,72,,False,1158,72,0.015198230743408203
144,25.0,2574,50.0,72,,False,2143,72,0.015174388885498047
144,50.0,5148,50.0,72,,False,4066,72,0.050885915756225586
144,75.0,7722,50.0,72,,False,5981,72,0.07606101036071777
145,12.5,1305,50.0,72,,False,1130,72,0.006081819534301758
145,25.0,2610,50.0,72,,False,2130,72,0.020337820053100586
145,50.0,5220,50.0,72,,False,4044,72,0.050652265548706055
145,75.0,7830,50.0,72,,False,6009,72,0.06633663177490234
146,12.5,1323,50.0,73,,False,1163,73,0.010138511657714844
146,25.0,2646,50.0,73,,False,2154,73,0.03037858009338379
146,50.0,5292,50.0,73,,False,4133,73,0.04605364799499512
146,75.0,7938,50.0,73,,False,6122,73,0.06833314895629883
147,12.5,1341,50.0,73,,False,1185,73,0.011163473129272461
147,25.0,2682,50.0,73,,False,2164,73,0.026858806610107422
147,50.0,5365,50.0,73,,False,4167,73,0.05175924301147461
147,75.0,8048,50.0,73,,False,6134,73,0.06994485855102539
148,12.5,1359,50.0,74,,False,1202,74,0.010077714920043945
148,25.0,2719,50.0,74,,False,2213,74,0.035857200622558594
148,50.0,5439,50.0,74,,False,4256,74,0.043103933334350586
148,75.0,8158,50.0,74,,False,6314,74,0.07171392440795898
149,12.5,1378,50.0,74,,False,1207,74,0.016080617904663086
149,25.0,2756,50.0,74,,False,2222,74,0.02881312370300293
149,50.0,5513,50.0,74,,False,4273,74,0.05058598518371582
149,75.0,8269,50.0,74,,False,6338,74,0.07693862915039062
150,12.5,1396,50.0,75,,False,1224,75,0.014122247695922852
150,25.0,2793,50.0,75,,False,2301,75,0.020127296447753906
150,50.0,5587,50.0,75,,False,4365,75,0.05581259727478027
150,75.0,8381,50.0,75,,False,6440,75,0.08570480346679688
151,12.5,1415,50.0,75,,False,1266,75,0.014625310897827148
151,25.0,2831,50.0,75,,False,2299,75,0.025952577590942383
151,50.0,5662,50.0,75,,False,4411,75,0.050553321838378906
151,75.0,8493,50.0,75,,False,6531,75,0.07545351982116699
152,12.5,1434,50.0,76,,False,1271,76,0.010142803192138672
152,25.0,2869,50.0,76,,False,2335,76,0.03234505653381348
152,50.0,5738,50.0,76,,False,4472,76,0.04868745803833008
152,75.0,8607,50.0,76,,False,6656,76,0.0921332836151123
153,12.5,1453,50.0,76,,False,1251,76,0.016162633895874023
153,25.0,2907,50.0,76,,False,2368,76,0.020268917083740234
153,50.0,5814,50.0,76,,False,4516,76,0.061052799224853516
153,75.0,8721,50.0,76,,False,6655,76,0.08109879493713379
154,12.5,1472,50.0,77,,False,1301,77,0.010162591934204102
154,25.0,2945,50.0,77,,False,2432,77,0.030411243438720703
154,50.0,5890,50.0,77,,False,4647,77,0.05066633224487305
154,75.0,8835,50.0,77,,False,6826,77,0.09125590324401855
155,12.5,1491,50.0,77,,False,1297,77,0.01566338539123535
155,25.0,2983,50.0,77,,False,2414,77,0.02489304542541504
155,50.0,5967,50.0,77,,False,4660,77,0.04770398139953613
155,75.0,8951,50.0,77,,False,6873,77,0.08109307289123535
156,12.5,1511,50.0,78,,False,1324,78,0.012551546096801758
156,25.0,3022,50.0,78,,False,2459,78,0.028676271438598633
156,50.0,6045,50.0,78,,False,4741,78,0.05069279670715332
156,75.0,9067,50.0,78,,False,6958,78,0.09390950202941895
157,12.5,1530,50.0,78,,False,1340,78,0.01657271385192871
157,25.0,3061,50.0,78,,False,2476,78,0.030919790267944336
157,50.0,6123,50.0,78,,False,4776,78,0.050611257553100586
157,75.0,9184,50.0,78,,False,7052,78,0.09192728996276855
158,12.5,1550,50.0,79,,False,1348,79,0.025786161422729492
158,25.0,3100,50.0,79,,False,2508,79,0.024938106536865234
158,50.0,6201,50.0,79,,False,4823,79,0.0608975887298584
158,75.0,9302,50.0,79,,False,7185,79,0.0892782211303711
159,12.5,1570,50.0,79,,False,1365,79,0.01401376724243164
159,25.0,3140,50.0,79,,False,2521,79,0.028192996978759766
159,50.0,6280,50.0,79,,False,4855,79,0.07184123992919922
159,75.0,9420,50.0,79,,False,7250,79,0.10124611854553223
160,12.5,1590,50.0,80,,False,1360,80,0.02028656005859375
160,25.0,3180,50.0,80,,False,2585,80,0.03044581413269043
160,50.0,6360,50.0,80,,False,4956,80,0.0611116886138916
160,75.0,9540,50.0,80,,False,7321,80,0.09109902381896973
161,12.5,1610,50.0,80,,False,1385,80,0.02034926414489746
161,25.0,3220,50.0,80,,False,2552,80,0.030411243438720703
161,50.0,6440,50.0,80,,False,5034,80,0.07161211967468262
161,75.0,9660,50.0,80,,False,7402,80,0.08217334747314453
162,12.5,1630,50.0,81,,False,1398,81,0.019267559051513672
162,25.0,3260,50.0,81,,False,2658,81,0.03022933006286621
162,50.0,6520,50.0,81,,False,5083,81,0.06122016906738281
162,75.0,9780,50.0,81,,False,7514,81,0.09574246406555176
163,12.5,1650,50.0,81,,False,1419,81,0.015685319900512695
163,25.0,3300,50.0,81,,False,2650,81,0.031524658203125
163,50.0,6601,50.0,81,,False,5149,81,0.06986403465270996
163,75.0,9902,50.0,81,,False,7601,81,0.09129762649536133
164,12.5,1670,50.0,82,,False,1445,82,0.020304441452026367
164,25.0,3341,50.0,82,,False,2722,82,0.03777003288269043
164,50.0,6683,50.0,82,,False,5185,82,0.06646251678466797
164,75.0,10024,50.0,82,,False,7696,82,0.09210062026977539
165,12.5,1691,50.0,82,,False,1472,82,0.03177046775817871
165,25.0,3382,50.0,82,,False,2704,82,0.03819561004638672
165,50.0,6765,50.0,82,,False,5248,82,0.07394742965698242
165,75.0,10147,50.0,82,,False,7750,82,0.1110537052154541
166,12.5,1711,50.0,83,,False,1500,83,0.010156631469726562
166,25.0,3423,50.0,83,,False,2788,83,0.030554533004760742
166,50.0,6847,50.0,83,,False,5342,83,0.0710289478302002
166,75.0,10271,50.0,83,,False,7892,83,0.09372258186340332
167,12.5,1732,50.0,83,,False,1497,83,0.017667770385742188
167,25.0,3465,50.0,83,,False,2764,83,0.044219970703125
167,50.0,6930,50.0,83,,False,5360,83,0.06682538986206055
167,75.0,10395,50.0,83,,False,7938,83,0.11071276664733887
168,12.5,1753,50.0,84,,False,1490,84,0.022720813751220703
168,25.0,3507,50.0,84,,False,2825,84,0.03409409523010254
168,50.0,7014,50.0,84,,False,5478,84,0.06437540054321289
168,75.0,10521,50.0,84,,False,8098,84,0.10687494277954102
169,12.5,1774,50.0,84,,False,1546,84,0.020212411880493164
169,25.0,3549,50.0,84,,False,2835,84,0.031389474868774414
169,50.0,7098,50.0,84,,False,5461,84,0.07069802284240723
169,75.0,10647,50.0,84,,False,8175,84,0.11210155487060547
170,12.5,1795,50.0,85,,False,1549,85,0.019299030303955078
170,25.0,3591,50.0,85,,False,2902,85,0.03397321701049805
170,50.0,7182,50.0,85,,False,5546,85,0.06739187240600586
170,75.0,10773,50.0,85,,False,8262,85,0.10532617568969727
171,12.5,1816,50.0,85,,False,1583,85,0.02026200294494629
171,25.0,3633,50.0,85,,False,2855,85,0.037425994873046875
171,50.0,7267,50.0,85,,False,5644,85,0.07957077026367188
171,75.0,10901,50.0,85,,False,8366,85,0.11584162712097168
172,12.5,1838,50.0,86,,False,1616,86,0.026831865310668945
172,25.0,3676,50.0,86,,False,2979,86,0.03402519226074219
172,50.0,7353,50.0,86,,False,5682,86,0.08093023300170898
172,75.0,11029,50.0,86,,False,8406,86,0.10922861099243164
173,12.5,1859,50.0,86,,False,1616,86,0.018308162689208984
173,25.0,3719,50.0,86,,False,2972,86,0.0415956974029541
173,50.0,7439,50.0,86,,False,5765,86,0.06987261772155762
173,75.0,11158,50.0,86,,False,8558,86,0.1013801097869873
174,12.5,1881,50.0,87,,False,1637,87,0.024829387664794922
174,25.0,3762,50.0,87,,False,3060,87,0.03578639030456543
174,50.0,7525,50.0,87,,False,5826,87,0.08111047744750977
174,75.0,11288,50.0,87,,False,8671,87,0.12584376335144043
175,12.5,1903,50.0,87,,False,1604,87,0.01623249053955078
175,25.0,3806,50.0,87,,False,3052,87,0.040578603744506836
175,50.0,7612,50.0,87,,False,5905,87,0.07400918006896973
175,75.0,11418,50.0,87,,False,8729,87,0.10701346397399902
176,12.5,1925,50.0,88,,False,1640,88,0.01676654815673828
176,25.0,3850,50.0,88,,False,3054,88,0.04604530334472656
176,50.0,7700,50.0,88,,False,5959,88,0.07394146919250488
176,75.0,11550,50.0,88,,False,8869,88,0.11438155174255371
177,12.5,1947,50.0,88,,False,1696,88,0.028321504592895508
177,25.0,3894,50.0,88,,False,3118,88,0.030294418334960938
177,50.0,7788,50.0,88,,False,6042,88,0.08704495429992676
177,75.0,11682,50.0,88,,False,8974,88,0.12003898620605469
178,12.5,1969,50.0,89,,False,1696,89,0.02183365821838379
178,25.0,3938,50.0,89,,False,3208,89,0.04049992561340332
178,50.0,7876,50.0,89,,False,6131,89,0.08111238479614258
178,75.0,11814,50.0,89,,False,9054,89,0.12116694450378418
179,12.5,1991,50.0,89,,False,1710,89,0.02558445930480957
179,25.0,3982,50.0,89,,False,3171,89,0.03999161720275879
179,50.0,7965,50.0,89,,False,6120,89,0.07960200309753418
179,75.0,11948,50.0,89,,False,9167,89,0.12177300453186035
180,12.5,2013,50.0,90,,False,1727,90,0.02017068862915039
180,25.0,4027,50.0,90,,False,3270,90,0.04162478446960449
180,50.0,8055,50.0,90,,False,6292,90,0.09421467781066895
180,75.0,12082,50.0,90,,False,9277,90,0.13799142837524414
181,12.5,2036,50.0,90,,False,1762,90,0.020214557647705078
181,25.0,4072,50.0,90,,False,3236,90,0.050748348236083984
181,50.0,8145,50.0,90,,False,6327,90,0.09116244316101074
181,75.0,12217,50.0,90,,False,9328,90,0.14183950424194336
182,12.5,2058,50.0,91,,False,1744,91,0.03045034408569336
182,25.0,4117,50.0,91,,False,3298,91,0.05073428153991699
182,50.0,8235,50.0,91,,False,6412,91,0.4974985122680664
182,75.0,12353,50.0,91,,False,9497,91,0.135589599609375
183,12.5,2081,50.0,91,,False,1747,91,0.02879929542541504
183,25.0,4163,50.0,91,,False,3381,91,0.03809022903442383
183,50.0,8326,50.0,91,,False,6410,91,0.08249425888061523
183,75.0,12489,50.0,91,,False,9552,91,0.1358964443206787
184,12.5,2104,50.0,92,,False,1815,92,0.023787260055541992
184,25.0,4209,50.0,92,,False,3392,92,0.040535688400268555
184,50.0,8418,50.0,92,,False,6489,92,0.09327554702758789
184,75.0,12627,50.0,92,,False,9714,92,0.1354374885559082
185,12.5,2127,50.0,92,,False,1818,92,0.021325349807739258
185,25.0,4255,50.0,92,,False,3407,92,0.05244922637939453
185,50.0,8510,50.0,92,,False,6579,92,0.07623052597045898
185,75.0,12765,50.0,92,,False,9738,92,0.12160634994506836
186,12.5,2150,50.0,93,,False,1859,93,0.030626773834228516
186,25.0,4301,50.0,93,,False,3399,93,0.04088187217712402
186,50.0,8602,50.0,93,,False,6667,93,0.09672737121582031
186,75.0,12903,50.0,93,,False,9886,93,0.13179826736450195
187,12.5,2173,50.0,93,,False,1856,93,0.02031230926513672
187,25.0,4347,50.0,93,,False,3448,93,0.05060935020446777
187,50.0,8695,50.0,93,,False,6739,93,0.09131741523742676
187,75.0,13043,50.0,93,,False,9963,93,0.14255547523498535
188,12.5,2197,50.0,94,,False,1900,94,0.020421743392944336
188,25.0,4394,50.0,94,,False,3520,94,0.04061412811279297
188,50.0,8789,50.0,94,,False,6787,94,0.10103559494018555
188,75.0,13183,50.0,94,,False,10087,94,0.16225528717041016
189,12.5,2220,50.0,94,,False,1894,94,0.030419588088989258
189,25.0,4441,50.0,94,,False,3512,94,0.049630165100097656
189,50.0,8883,50.0,94,,False,6858,94,0.10938596725463867
189,75.0,13324,50.0,94,,False,10168,94,0.1450817584991455
190,12.5,2244,50.0,95,,False,1934,95,0.030427932739257812
190,25.0,4488,50.0,95,,False,3557,95,0.05098748207092285
190,50.0,8977,50.0,95,,False,6952,95,0.11148262023925781
190,75.0,13466,50.0,95,,False,10260,95,0.13773012161254883
191,12.5,2268,50.0,95,,False,1942,95,0.0303957462310791
191,25.0,4536,50.0,95,,False,3645,95,0.05073237419128418
191,50.0,9072,50.0,95,,False,7005,95,0.11124491691589355
191,75.0,13608,50.0,95,,False,10403,95,0.14170026779174805
192,12.5,2292,50.0,96,,False,1945,96,0.030467510223388672
192,25.0,4584,50.0,96,,False,3660,96,0.05110311508178711
192,50.0,9168,50.0,96,,False,7116,96,0.09724807739257812
192,75.0,13752,50.0,96,,False,10492,96,0.15651321411132812
193,12.5,2316,50.0,96,,False,1969,96,0.03136730194091797
193,25.0,4632,50.0,96,,False,3698,96,0.05589008331298828
193,50.0,9264,50.0,96,,False,7135,96,0.10137724876403809
193,75.0,13896,50.0,96,,False,10580,96,0.1616990566253662
194,12.5,2340,50.0,97,,False,2004,97,0.030400514602661133
194,25.0,4680,50.0,97,,False,3773,97,0.050716400146484375
194,50.0,9360,50.0,97,,False,7274,97,0.11144781112670898
194,75.0,14040,50.0,97,,False,10743,97,0.1620960235595703
195,12.5,2364,50.0,97,,False,2018,97,0.030417203903198242
195,25.0,4728,50.0,97,,False,3799,97,0.056130170822143555
195,50.0,9457,50.0,97,,False,7296,97,0.11198067665100098
195,75.0,14186,50.0,97,,False,10825,97,0.16173815727233887
196,12.5,2388,50.0,98,,False,2041,98,0.030359983444213867
196,25.0,4777,50.0,98,,False,3824,98,0.06094861030578613
196,50.0,9555,50.0,98,,False,7423,98,0.12799453735351562
196,75.0,14332,50.0,98,,False,10966,98,0.17969965934753418
197,12.5,2413,50.0,98,,False,2013,98,0.03343367576599121
197,25.0,4826,50.0,98,,False,3820,98,0.058907270431518555
197,50.0,9653,50.0,98,,False,7486,98,0.11585140228271484
197,75.0,14479,50.0,98,,False,11050,98,0.17235255241394043
198,12.5,2437,50.0,99,,False,2078,99,0.030333280563354492
198,25.0,4875,50.0,99,,False,3904,99,0.06311774253845215
198,50.0,9751,50.0,99,,False,7536,99,0.11055302619934082
198,75.0,14627,50.0,99,,False,11152,99,0.16222572326660156
199,12.5,2462,50.0,99,,False,2102,99,0.023917675018310547
199,25.0,4925,50.0,99,,False,3919,99,0.06051754951477051
199,50.0,9850,50.0,99,,False,7560,99,0.11458826065063477
199,75.0,14775,50.0,99,,False,11268,99,0.17760896682739258
200,12.5,2487,50.0,100,,False,2106,100,0.03034210205078125
200,25.0,4975,50.0,100,,False,3945,100,0.0768589973449707
200,50.0,9950,50.0,100,,False,7644,100,0.12499618530273438
200,75.0,14925,50.0,100,,False,11413,100,0.17554187774658203
201,12.5,2512,50.0,100,,False,2082,100,0.029958248138427734
201,25.0,5025,50.0,100,,False,4018,100,0.04812145233154297
201,50.0,10050,50.0,100,,False,7771,100,0.1274125576019287
201,75.0,15075,50.0,100,,False,11512,100,0.17231488227844238
202,12.5,2537,50.0,101,,False,2172,101,0.031420230865478516
202,25.0,5075,50.0,101,,False,4120,101,0.06327271461486816
202,50.0,10150,50.0,101,,False,7866,101,0.11315703392028809
202,75.0,15225,50.0,101,,False,11628,101,0.15731382369995117
203,12.5,2562,50.0,101,,False,2180,101,0.03589200973510742
203,25.0,5125,50.0,101,,False,4065,101,0.060724496841430664
203,50.0,10251,50.0,101,,False,7921,101,0.12175464630126953
203,75.0,15377,50.0,101,,False,11708,101,0.18265318870544434
204,12.5,2588,50.0,102,,False,2205,102,0.029405832290649414
204,25.0,5176,50.0,102,,False,4128,102,0.06353044509887695
204,50.0,10353,50.0,102,,False,8007,102,0.11548781394958496
204,75.0,15529,50.0,102,,False,11904,102,0.17375588417053223
205,12.5,2613,50.0,102,,False,2222,102,0.03137516975402832
205,25.0,5227,50.0,102,,False,4144,102,0.06122088432312012
205,50.0,10455,50.0,102,,False,8055,102,0.14112210273742676
205,75.0,15682,50.0,102,,False,11967,102,0.1609029769897461
206,12.5,2639,50.0,103,,False,2205,103,0.04690098762512207
206,25.0,5278,50.0,103,,False,4215,103,0.06988120079040527
206,50.0,10557,50.0,103,,False,8155,103,0.13218140602111816
206,75.0,15836,50.0,103,,False,12157,103,0.19713091850280762
207,12.5,2665,50.0,103,,False,2264,103,0.03026437759399414
207,25.0,5330,50.0,103,,False,4225,103,0.07448387145996094
207,50.0,10660,50.0,103,,False,8212,103,0.13400554656982422
207,75.0,15990,50.0,103,,False,12248,103,0.21233248710632324
208,12.5,2691,50.0,104,,False,2276,104,0.030389070510864258
208,25.0,5382,50.0,104,,False,4322,104,0.07612943649291992
208,50.0,10764,50.0,104,,False,8352,104,0.14097070693969727
208,75.0,16146,50.0,104,,False,12379,104,0.22173404693603516
209,12.5,2717,50.0,104,,False,2257,104,0.040468454360961914
209,25.0,5434,50.0,104,,False,4332,104,0.09129548072814941
209,50.0,10868,50.0,104,,False,8344,104,0.17521190643310547
209,75.0,16302,50.0,104,,False,12429,104,0.25568509101867676
210,12.5,2743,50.0,105,,False,2332,105,0.039025068283081055
210,25.0,5486,50.0,105,,False,4365,105,0.07211494445800781
210,50.0,10972,50.0,105,,False,8501,105,0.1410677433013916
210,75.0,16458,50.0,105,,False,12575,105,0.2560117244720459
211,12.5,2769,50.0,105,,False,2350,105,0.04033946990966797
211,25.0,5538,50.0,105,,False,4378,105,0.09092068672180176
211,50.0,11077,50.0,105,,False,8483,105,0.14740872383117676
211,75.0,16616,50.0,105,,False,12627,105,0.2430737018585205
212,12.5,2795,50.0,106,,False,2321,106,0.04054975509643555
212,25.0,5591,50.0,106,,False,4424,106,0.07065129280090332
212,50.0,11183,50.0,106,,False,8664,106,0.14190411567687988
212,75.0,16774,50.0,106,,False,12828,106,0.22287988662719727
213,12.5,2822,50.0,106,,False,2401,106,0.03695178031921387
213,25.0,5644,50.0,106,,False,4412,106,0.07097554206848145
213,50.0,11289,50.0,106,,False,8709,106,0.14606523513793945
213,75.0,16933,50.0,106,,False,12915,106,0.21329641342163086
214,12.5,2848,50.0,107,,False,2363,107,0.04018878936767578
214,25.0,5697,50.0,107,,False,4513,107,0.07519984245300293
214,50.0,11395,50.0,107,,False,8859,107,0.13124465942382812
214,75.0,17093,50.0,107,,False,13089,107,0.20267987251281738
215,12.5,2875,50.0,107,,False,2402,107,0.04052329063415527
215,25.0,5751,50.0,107,,False,4556,107,0.07847046852111816
215,50.0,11502,50.0,107,,False,8834,107,0.14162564277648926
215,75.0,17253,50.0,107,,False,13210,107,0.20896077156066895
216,12.5,2902,50.0,108,,False,2413,108,0.04049396514892578
216,25.0,5805,50.0,108,,False,4593,108,0.07796788215637207
216,50.0,11610,50.0,108,,False,8935,108,0.14184260368347168
216,75.0,17415,50.0,108,,False,13339,108,0.21291565895080566
217,12.5,2929,50.0,108,,False,2492,108,0.03591513633728027
217,25.0,5859,50.0,108,,False,4626,108,0.07062911987304688
217,50.0,11718,50.0,108,,False,8986,108,0.16201066970825195
217,75.0,17577,50.0,108,,False,13397,108,0.30603456497192383
218,12.5,2956,50.0,109,,False,2490,109,0.0445094108581543
218,25.0,5913,50.0,109,,False,4721,109,0.07918524742126465
218,50.0,11826,50.0,109,,False,9128,109,0.17551898956298828
218,75.0,17739,50.0,109,,False,13549,109,0.237335205078125
219,12.5,2983,50.0,109,,False,2501,109,0.04035615921020508
219,25.0,5967,50.0,109,,False,4704,109,0.07095026969909668
219,50.0,11935,50.0,109,,False,9226,109,0.15182805061340332
219,75.0,17903,50.0,109,,False,13619,109,0.2314293384552002
220,12.5,3011,50.0,110,,False,2520,110,0.0474543571472168
220,25.0,6022,50.0,110,,False,4849,110,0.07994294166564941
220,50.0,12045,50.0,110,,False,9292,110,0.15808939933776855
220,75.0,18067,50.0,110,,False,13836,110,0.22410941123962402
221,12.5,3038,50.0,110,,False,2572,110,0.0405278205871582
221,25.0,6077,50.0,110,,False,4790,110,0.08659505844116211
221,50.0,12155,50.0,110,,False,9347,110,0.14731192588806152
221,75.0,18232,50.0,110,,False,13861,110,0.22809314727783203
222,12.5,3066,50.0,111,,False,2577,111,0.040191650390625
222,25.0,6132,50.0,111,,False,4863,111,0.08707880973815918
222,50.0,12265,50.0,111,,False,9460,111,0.16182613372802734
222,75.0,18398,50.0,111,,False,14103,111,0.2333972454071045
223,12.5,3094,50.0,111,,False,2571,111,0.046080827713012695
223,25.0,6188,50.0,111,,False,4920,111,0.08537101745605469
223,50.0,12376,50.0,111,,False,9491,111,0.15317153930664062
223,75.0,18564,50.0,111,,False,14145,111,0.24388504028320312
224,12.5,3122,50.0,112,,False,2624,112,0.04795217514038086
224,25.0,6244,50.0,112,,False,5031,112,0.09343957901000977
224,50.0,12488,50.0,112,,False,9635,112,0.16196560859680176
224,75.0,18732,50.0,112,,False,14297,112,0.23430466651916504
225,12.5,3150,50.0,112,,False,2645,112,0.049231529235839844
225,25.0,6300,50.0,112,,False,4995,112,0.08645009994506836
225,50.0,12600,50.0,112,,False,9668,112,0.16646695137023926
225,75.0,18900,50.0,112,,False,14436,112,0.24126410484313965
226,12.5,3178,50.0,113,,False,2638,113,0.04458785057067871
226,25.0,6356,50.0,113,,False,5065,113,0.08249163627624512
226,50.0,12712,50.0,113,,False,9742,113,0.17263436317443848
226,75.0,19068,50.0,113,,False,14498,113,0.2529473304748535
227,12.5,3206,50.0,113,,False,2673,113,0.050734758377075195
227,25.0,6412,50.0,113,,False,5089,113,0.08758378028869629
227,50.0,12825,50.0,113,,False,9863,113,0.1722104549407959
227,75.0,19238,50.0,113,,False,14626,113,0.2524237632751465
228,12.5,3234,50.0,114,,False,2728,114,0.0473179817199707
228,25.0,6469,50.0,114,,False,5083,114,0.08104729652404785
228,50.0,12939,50.0,114,,False,9976,114,0.17212677001953125
228,75.0,19408,50.0,114,,False,14862,114,0.2549729347229004
229,12.5,3263,50.0,114,,False,2713,114,0.0459291934967041
229,25.0,6526,50.0,114,,False,5177,114,0.10108685493469238
229,50.0,13053,50.0,114,,False,10056,114,0.1828463077545166
229,75.0,19579,50.0,114,,False,14926,114,0.2689855098724365
230,12.5,3291,50.0,115,,False,2758,115,0.03955435752868652
230,25.0,6583,50.0,115,,False,5215,115,0.08275365829467773
230,50.0,13167,50.0,115,,False,10125,115,0.17308497428894043
230,75.0,19751,50.0,115,,False,15040,115,0.2506594657897949
231,12.5,3320,50.0,115,,False,2762,115,0.049131155014038086
231,25.0,6641,50.0,115,,False,5207,115,0.10066342353820801
231,50.0,13282,50.0,115,,False,10206,115,0.17731285095214844
231,75.0,19923,50.0,115,,False,15121,115,0.26106929779052734
232,12.5,3349,50.0,116,,False,2776,116,0.05086183547973633
232,25.0,6699,50.0,116,,False,5316,116,0.10119080543518066
232,50.0,13398,50.0,116,,False,10266,116,0.18262338638305664
232,75.0,20097,50.0,116,,False,15390,116,0.2658417224884033
233,12.5,3378,50.0,116,,False,2806,116,0.04832911491394043
233,25.0,6757,50.0,116,,False,5333,116,0.1008765697479248
233,50.0,13514,50.0,116,,False,10378,116,0.17208313941955566
233,75.0,20271,50.0,116,,False,15467,116,0.28072667121887207
