num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
130,25.0,2096,12.5,16,,False,576,16,0.010144710540771484
130,50.0,4192,12.5,16,,False,1007,16,0.010098934173583984
130,75.0,6288,12.5,16,,False,1457,16,0.030330896377563477
131,12.5,1064,12.5,16,,False,298,16,0.005516529083251953
131,25.0,2128,12.5,16,,False,546,16,0.007156848907470703
131,50.0,4257,12.5,16,,False,1023,16,0.018219947814941406
131,75.0,6386,12.5,16,,False,1507,16,0.02926778793334961
132,12.5,1080,12.5,16,,False,282,16,0.0
132,25.0,2161,12.5,16,,False,523,16,0.010126352310180664
132,50.0,4323,12.5,16,,False,1036,16,0.010042905807495117
132,75.0,6484,12.5,16,,False,1534,16,0.025621652603149414
133,12.5,1097,12.5,16,,False,286,16,0.0
133,25.0,2194,12.5,16,,False,531,16,0.010169506072998047
133,50.0,4389,12.5,16,,False,1030,16,0.020285606384277344
133,75.0,6583,12.5,16,,False,1526,16,0.02322077751159668
134,12.5,1113,12.5,16,,False,312,16,0.007123470306396484
134,25.0,2227,12.5,16,,False,537,16,0.0
134,50.0,4455,12.5,16,,False,1054,16,0.01568317413330078
134,75.0,6683,12.5,16,,False,1544,16,0.02592015266418457
135,12.5,1130,12.5,16,,False,275,16,0.005545616149902344
135,25.0,2261,12.5,16,,False,559,16,0.004630565643310547
135,50.0,4522,12.5,16,,False,1044,16,0.02029132843017578
135,75.0,6783,12.5,16,,False,1533,16,0.02233576774597168
136,12.5,1147,12.5,17,,False,356,17,0.0
136,25.0,2295,12.5,17,,False,585,17,0.010076761245727539
136,50.0,4590,12.5,17,,False,1114,17,0.02033257484436035
136,75.0,6885,12.5,17,,False,1666,17,0.025599241256713867
137,12.5,1164,12.5,17,,False,311,17,0.010136127471923828
137,25.0,2329,12.5,17,,False,584,17,0.01004648208618164
137,50.0,4658,12.5,17,,False,1159,17,0.01155853271484375
137,75.0,6987,12.5,17,,False,1665,17,0.023262739181518555
138,12.5,1181,12.5,17,,False,317,17,0.007123231887817383
138,25.0,2363,12.5,17,,False,625,17,0.010153055191040039
138,50.0,4726,12.5,17,,False,1121,17,0.020260095596313477
138,75.0,7089,12.5,17,,False,1648,17,0.030239105224609375
139,12.5,1198,12.5,17,,False,304,17,0.0
139,25.0,2397,12.5,17,,False,596,17,0.011194944381713867
139,50.0,4795,12.5,17,,False,1169,17,0.019134044647216797
139,75.0,7193,12.5,17,,False,1720,17,0.030508995056152344
140,12.5,1216,12.5,17,,False,327,17,0.010130643844604492
140,25.0,2432,12.5,17,,False,611,17,0.010106325149536133
140,50.0,4865,12.5,17,,False,1150,17,0.010020017623901367
140,75.0,7297,12.5,17,,False,1693,17,0.03820204734802246
141,12.5,1233,12.5,17,,False,327,17,0.008160591125488281
141,25.0,2467,12.5,17,,False,559,17,0.010092020034790039
141,50.0,4935,12.5,17,,False,1131,17,0.021831750869750977
141,75.0,7402,12.5,17,,False,1731,17,0.028935670852661133
142,12.5,1251,12.5,17,,False,331,17,0.0
142,25.0,2502,12.5,17,,False,615,17,0.0156402587890625
142,50.0,5005,12.5,17,,False,1141,17,0.02019643783569336
142,75.0,7508,12.5,17,,False,1771,17,0.030466079711914062
143,12.5,1269,12.5,17,,False,329,17,0.0
143,25.0,2538,12.5,17,,False,621,17,0.011129379272460938
143,50.0,5076,12.5,17,,False,1166,17,0.019299030303955078
143,75.0,7614,12.5,17,,False,1753,17,0.020191431045532227
144,12.5,1287,12.5,18,,False,341,18,0.013663530349731445
144,25.0,2574,12.5,18,,False,647,18,0.006623029708862305
144,50.0,5148,12.5,18,,False,1248,18,0.025670289993286133
144,75.0,7722,12.5,18,,False,1873,18,0.031493425369262695
145,12.5,1305,12.5,18,,False,351,18,0.009062051773071289
145,25.0,2610,12.5,18,,False,689,18,0.010077238082885742
145,50.0,5220,12.5,18,,False,1226,18,0.016805410385131836
145,75.0,7830,12.5,18,,False,1872,18,0.03259110450744629
146,12.5,1323,12.5,18,,False,365,18,0.0
146,25.0,2646,12.5,18,,False,676,18,0.01466679573059082
146,50.0,5292,12.5,18,,False,1257,18,0.025751829147338867
146,75.0,7938,12.5,18,,False,1908,18,0.028467655181884766
147,12.5,1341,12.5,18,,False,334,18,0.010161161422729492
147,25.0,2682,12.5,18,,False,703,18,0.01217341423034668
147,50.0,5365,12.5,18,,False,1264,18,0.018175125122070312
147,75.0,8048,12.5,18,,False,1902,18,0.031284332275390625
148,12.5,1359,12.5,18,,False,366,18,0.014612674713134766
148,25.0,2719,12.5,18,,False,646,18,0.01013326644897461
148,50.0,5439,12.5,18,,False,1279,18,0.02133035659790039
148,75.0,8158,12.5,18,,False,1921,18,0.039591312408447266
149,12.5,1378,12.5,18,,False,373,18,0.007538795471191406
149,25.0,2756,12.5,18,,False,672,18,0.007049083709716797
149,50.0,5513,12.5,18,,False,1296,18,0.020307064056396484
149,75.0,8269,12.5,18,,False,1925,18,0.030690908432006836
150,12.5,1396,12.5,18,,False,350,18,0.010174036026000977
150,25.0,2793,12.5,18,,False,683,18,0.010096311569213867
150,50.0,5587,12.5,18,,False,1307,18,0.025708675384521484
150,75.0,8381,12.5,18,,False,1914,18,0.034820556640625
151,12.5,1415,12.5,18,,False,380,18,0.0
151,25.0,2831,12.5,18,,False,683,18,0.012686729431152344
151,50.0,5662,12.5,18,,False,1295,18,0.020292282104492188
151,75.0,8493,12.5,18,,False,1951,18,0.032306671142578125
152,12.5,1434,12.5,19,,False,372,19,0.0
152,25.0,2869,12.5,19,,False,725,19,0.010082244873046875
152,50.0,5738,12.5,19,,False,1408,19,0.030239105224609375
152,75.0,8607,12.5,19,,False,2059,19,0.04439830780029297
153,12.5,1453,12.5,19,,False,399,19,0.006630659103393555
153,25.0,2907,12.5,19,,False,725,19,0.01012873649597168
153,50.0,5814,12.5,19,,False,1434,19,0.030293703079223633
153,75.0,8721,12.5,19,,False,2069,19,0.04742789268493652
154,12.5,1472,12.5,19,,False,411,19,0.00913548469543457
154,25.0,2945,12.5,19,,False,759,19,0.010090351104736328
154,50.0,5890,12.5,19,,False,1397,19,0.03026556968688965
154,75.0,8835,12.5,19,,False,2095,19,0.04545164108276367
155,12.5,1491,12.5,19,,False,392,19,0.0030434131622314453
155,25.0,2983,12.5,19,,False,729,19,0.020251989364624023
155,50.0,5967,12.5,19,,False,1455,19,0.022574901580810547
155,75.0,8951,12.5,19,,False,2077,19,0.040253400802612305
156,12.5,1511,12.5,19,,False,424,19,0.010183095932006836
156,25.0,3022,12.5,19,,False,769,19,0.010161876678466797
156,50.0,6045,12.5,19,,False,1462,19,0.02567577362060547
156,75.0,9067,12.5,19,,False,2133,19,0.040584564208984375
157,12.5,1530,12.5,19,,False,394,19,0.00653839111328125
157,25.0,3061,12.5,19,,False,745,19,0.013715982437133789
157,50.0,6123,12.5,19,,False,1431,19,0.028310537338256836
157,75.0,9184,12.5,19,,False,2125,19,0.04062008857727051
158,12.5,1550,12.5,19,,False,428,19,0.0
158,25.0,3100,12.5,19,,False,774,19,0.010039091110229492
158,50.0,6201,12.5,19,,False,1481,19,0.030454158782958984
158,75.0,9302,12.5,19,,False,2116,19,0.040357351303100586
159,12.5,1570,12.5,19,,False,404,19,0.0
159,25.0,3140,12.5,19,,False,778,19,0.020148515701293945
159,50.0,6280,12.5,19,,False,1453,19,0.025780916213989258
159,75.0,9420,12.5,19,,False,2151,19,0.03552556037902832
160,12.5,1590,12.5,20,,False,448,20,0.01116180419921875
160,25.0,3180,12.5,20,,False,817,20,0.015667438507080078
160,50.0,6360,12.5,20,,False,1532,20,0.03188180923461914
160,75.0,9540,12.5,20,,False,2297,20,0.04591560363769531
161,12.5,1610,12.5,20,,False,440,20,0.01007843017578125
161,25.0,3220,12.5,20,,False,814,20,0.010146856307983398
161,50.0,6440,12.5,20,,False,1549,20,0.030723094940185547
161,75.0,9660,12.5,20,,False,2294,20,0.049170494079589844
162,12.5,1630,12.5,20,,False,453,20,0.0
162,25.0,3260,12.5,20,,False,828,20,0.020314693450927734
162,50.0,6520,12.5,20,,False,1573,20,0.03056025505065918
162,75.0,9780,12.5,20,,False,2336,20,0.050451040267944336
163,12.5,1650,12.5,20,,False,465,20,0.0100555419921875
163,25.0,3300,12.5,20,,False,805,20,0.015651226043701172
163,50.0,6601,12.5,20,,False,1545,20,0.04051518440246582
163,75.0,9902,12.5,20,,False,2338,20,0.06059145927429199
164,12.5,1670,12.5,20,,False,430,20,0.010525941848754883
164,25.0,3341,12.5,20,,False,784,20,0.02028965950012207
164,50.0,6683,12.5,20,,False,1585,20,0.0303952693939209
164,75.0,10024,12.5,20,,False,2330,20,0.05048727989196777
165,12.5,1691,12.5,20,,False,457,20,0.010136127471923828
165,25.0,3382,12.5,20,,False,791,20,0.015640974044799805
165,50.0,6765,12.5,20,,False,1615,20,0.02484869956970215
165,75.0,10147,12.5,20,,False,2359,20,0.04154491424560547
166,12.5,1711,12.5,20,,False,446,20,0.005661487579345703
166,25.0,3423,12.5,20,,False,839,20,0.01666092872619629
166,50.0,6847,12.5,20,,False,1585,20,0.03592252731323242
166,75.0,10271,12.5,20,,False,2394,20,0.04208564758300781
167,12.5,1732,12.5,20,,False,438,20,0.008650779724121094
167,25.0,3465,12.5,20,,False,836,20,0.02017521858215332
167,50.0,6930,12.5,20,,False,1638,20,0.027703046798706055
167,75.0,10395,12.5,20,,False,2385,20,0.04830121994018555
168,12.5,1753,12.5,21,,False,472,21,0.008624076843261719
168,25.0,3507,12.5,21,,False,866,21,0.01016688346862793
168,50.0,7014,12.5,21,,False,1692,21,0.04050302505493164
168,75.0,10521,12.5,21,,False,2502,21,0.04106616973876953
169,12.5,1774,12.5,21,,False,485,21,0.01013946533203125
169,25.0,3549,12.5,21,,False,887,21,0.020322322845458984
169,50.0,7098,12.5,21,,False,1735,21,0.03050971031188965
169,75.0,10647,12.5,21,,False,2533,21,0.04043459892272949
170,12.5,1795,12.5,21,,False,471,21,0.001130819320678711
170,25.0,3591,12.5,21,,False,887,21,0.020184755325317383
170,50.0,7182,12.5,21,,False,1681,21,0.0303804874420166
170,75.0,10773,12.5,21,,False,2539,21,0.052492380142211914
171,12.5,1816,12.5,21,,False,502,21,0.008517980575561523
171,25.0,3633,12.5,21,,False,924,21,0.020302772521972656
171,50.0,7267,12.5,21,,False,1741,21,0.030327796936035156
171,75.0,10901,12.5,21,,False,2557,21,0.045688629150390625
172,12.5,1838,12.5,21,,False,466,21,0.010160684585571289
172,25.0,3676,12.5,21,,False,887,21,0.01216435432434082
172,50.0,7353,12.5,21,,False,1748,21,0.038516998291015625
172,75.0,11029,12.5,21,,False,2552,21,0.0506134033203125
173,12.5,1859,12.5,21,,False,460,21,0.010154008865356445
173,25.0,3719,12.5,21,,False,923,21,0.011101722717285156
173,50.0,7439,12.5,21,,False,1762,21,0.03977179527282715
173,75.0,11158,12.5,21,,False,2628,21,0.05058407783508301
174,12.5,1881,12.5,21,,False,480,21,0.010161399841308594
174,25.0,3762,12.5,21,,False,927,21,0.010123968124389648
174,50.0,7525,12.5,21,,False,1732,21,0.03058648109436035
174,75.0,11288,12.5,21,,False,2577,21,0.05075883865356445
175,12.5,1903,12.5,21,,False,504,21,0.010043621063232422
175,25.0,3806,12.5,21,,False,891,21,0.010096549987792969
175,50.0,7612,12.5,21,,False,1760,21,0.03596663475036621
175,75.0,11418,12.5,21,,False,2625,21,0.05069422721862793
176,12.5,1925,12.5,22,,False,486,22,0.013126850128173828
176,25.0,3850,12.5,22,,False,921,22,0.017300844192504883
176,50.0,7700,12.5,22,,False,1807,22,0.04049110412597656
176,75.0,11550,12.5,22,,False,2783,22,0.050754547119140625
177,12.5,1947,12.5,22,,False,486,22,0.012663125991821289
177,25.0,3894,12.5,22,,False,948,22,0.017737627029418945
177,50.0,7788,12.5,22,,False,1874,22,0.040326595306396484
177,75.0,11682,12.5,22,,False,2776,22,0.06093740463256836
178,12.5,1969,12.5,22,,False,532,22,0.01015162467956543
178,25.0,3938,12.5,22,,False,954,22,0.013628482818603516
178,50.0,7876,12.5,22,,False,1886,22,0.030383586883544922
178,75.0,11814,12.5,22,,False,2834,22,0.06096053123474121
179,12.5,1991,12.5,22,,False,524,22,0.010124921798706055
179,25.0,3982,12.5,22,,False,1005,22,0.020122766494750977
179,50.0,7965,12.5,22,,False,1902,22,0.030732154846191406
179,75.0,11948,12.5,22,,False,2776,22,0.060388803482055664
180,12.5,2013,12.5,22,,False,517,22,0.010197639465332031
180,25.0,4027,12.5,22,,False,947,22,0.014223337173461914
180,50.0,8055,12.5,22,,False,1910,22,0.03043508529663086
180,75.0,12082,12.5,22,,False,2823,22,0.060831308364868164
181,12.5,2036,12.5,22,,False,518,22,0.010120391845703125
181,25.0,4072,12.5,22,,False,971,22,0.01725912094116211
181,50.0,8145,12.5,22,,False,1906,22,0.030359506607055664
181,75.0,12217,12.5,22,,False,2822,22,0.05063796043395996
182,12.5,2058,12.5,22,,False,564,22,0.01013326644897461
182,25.0,4117,12.5,22,,False,987,22,0.020296812057495117
182,50.0,8235,12.5,22,,False,1950,22,0.03586578369140625
182,75.0,12353,12.5,22,,False,2844,22,0.06035113334655762
183,12.5,2081,12.5,22,,False,572,22,0.010130882263183594
183,25.0,4163,12.5,22,,False,979,22,0.01005244255065918
183,50.0,8326,12.5,22,,False,1957,22,0.05625176429748535
183,75.0,12489,12.5,22,,False,2822,22,0.06148552894592285
184,12.5,2104,12.5,23,,False,542,23,0.009164094924926758
184,25.0,4209,12.5,23,,False,1080,23,0.02028656005859375
184,50.0,8418,12.5,23,,False,1983,23,0.04263472557067871
184,75.0,12627,12.5,23,,False,3011,23,0.04867219924926758
185,12.5,2127,12.5,23,,False,592,23,0.020201921463012695
185,25.0,4255,12.5,23,,False,1098,23,0.02027153968811035
185,50.0,8510,12.5,23,,False,2049,23,0.040433645248413086
185,75.0,12765,12.5,23,,False,3026,23,0.06080484390258789
186,12.5,2150,12.5,23,,False,565,23,0.010163545608520508
186,25.0,4301,12.5,23,,False,1061,23,0.020162343978881836
186,50.0,8602,12.5,23,,False,2020,23,0.05038332939147949
186,75.0,12903,12.5,23,,False,3071,23,0.06798791885375977
187,12.5,2173,12.5,23,,False,595,23,0.012545108795166016
187,25.0,4347,12.5,23,,False,1092,23,0.017656564712524414
187,50.0,8695,12.5,23,,False,2082,23,0.05084824562072754
187,75.0,13043,12.5,23,,False,3063,23,0.07050418853759766
188,12.5,2197,12.5,23,,False,551,23,0.010016441345214844
188,25.0,4394,12.5,23,,False,1070,23,0.02567434310913086
188,50.0,8789,12.5,23,,False,2081,23,0.04049181938171387
188,75.0,13183,12.5,23,,False,3088,23,0.05964922904968262
189,12.5,2220,12.5,23,,False,551,23,0.010157585144042969
189,25.0,4441,12.5,23,,False,1066,23,0.020142316818237305
189,50.0,8883,12.5,23,,False,2106,23,0.044394493103027344
189,75.0,13324,12.5,23,,False,3145,23,0.05782437324523926
190,12.5,2244,12.5,23,,False,581,23,0.010098934173583984
190,25.0,4488,12.5,23,,False,1077,23,0.020198822021484375
190,50.0,8977,12.5,23,,False,2100,23,0.0336301326751709
190,75.0,13466,12.5,23,,False,3126,23,0.06834864616394043
191,12.5,2268,12.5,23,,False,554,23,0.01275491714477539
191,25.0,4536,12.5,23,,False,1102,23,0.0203704833984375
191,50.0,9072,12.5,23,,False,2151,23,0.04610753059387207
191,75.0,13608,12.5,23,,False,3125,23,0.06088376045227051
192,12.5,2292,12.5,24,,False,582,24,0.010150909423828125
192,25.0,4584,12.5,24,,False,1142,24,0.020329713821411133
192,50.0,9168,12.5,24,,False,2204,24,0.045903921127319336
192,75.0,13752,12.5,24,,False,3314,24,0.07252311706542969
193,12.5,2316,12.5,24,,False,626,24,0.00861048698425293
193,25.0,4632,12.5,24,,False,1163,24,0.02026820182800293
193,50.0,9264,12.5,24,,False,2229,24,0.04589581489562988
193,75.0,13896,12.5,24,,False,3325,24,0.0725395679473877
194,12.5,2340,12.5,24,,False,610,24,0.008105039596557617
194,25.0,4680,12.5,24,,False,1149,24,0.04035782814025879
194,50.0,9360,12.5,24,,False,2238,24,0.05082201957702637
194,75.0,14040,12.5,24,,False,3319,24,0.06052660942077637
195,12.5,2364,12.5,24,,False,576,24,0.010146379470825195
195,25.0,4728,12.5,24,,False,1147,24,0.02586650848388672
195,50.0,9457,12.5,24,,False,2244,24,0.04205060005187988
195,75.0,14186,12.5,24,,False,3353,24,0.06949782371520996
196,12.5,2388,12.5,24,,False,606,24,0.010075569152832031
196,25.0,4777,12.5,24,,False,1149,24,0.031250715255737305
196,50.0,9555,12.5,24,,False,2306,24,0.04661893844604492
196,75.0,14332,12.5,24,,False,3332,24,0.06992268562316895
197,12.5,2413,12.5,24,,False,634,24,0.01011204719543457
197,25.0,4826,12.5,24,,False,1176,24,0.03145241737365723
197,50.0,9653,12.5,24,,False,2264,24,0.04972195625305176
197,75.0,14479,12.5,24,,False,3400,24,0.060756683349609375
198,12.5,2437,12.5,24,,False,612,24,0.021211624145507812
198,25.0,4875,12.5,24,,False,1151,24,0.0203094482421875
198,50.0,9751,12.5,24,,False,2328,24,0.05098605155944824
198,75.0,14627,12.5,24,,False,3368,24,0.060682058334350586
199,12.5,2462,12.5,24,,False,622,24,0.020282745361328125
199,25.0,4925,12.5,24,,False,1185,24,0.021326780319213867
199,50.0,9850,12.5,24,,False,2301,24,0.04955029487609863
199,75.0,14775,12.5,24,,False,3446,24,0.0710747241973877
200,12.5,2487,12.5,25,,False,625,25,0.010162591934204102
200,25.0,4975,12.5,25,,False,1267,25,0.030841827392578125
200,50.0,9950,12.5,25,,False,2381,25,0.05078268051147461
200,75.0,14925,12.5,25,,False,3560,25,0.07204103469848633
201,12.5,2512,12.5,25,,False,625,25,0.009129524230957031
201,25.0,5025,12.5,25,,False,1268,25,0.03044867515563965
201,50.0,10050,12.5,25,,False,2405,25,0.04044198989868164
201,75.0,15075,12.5,25,,False,3592,25,0.08651018142700195
202,12.5,2537,12.5,25,,False,667,25,0.010112762451171875
202,25.0,5075,12.5,25,,False,1248,25,0.030172348022460938
202,50.0,10150,12.5,25,,False,2433,25,0.050745248794555664
202,75.0,15225,12.5,25,,False,3568,25,0.08107876777648926
203,12.5,2562,12.5,25,,False,683,25,0.010044574737548828
203,25.0,5125,12.5,25,,False,1267,25,0.03126168251037598
203,50.0,10251,12.5,25,,False,2458,25,0.046703338623046875
203,75.0,15377,12.5,25,,False,3626,25,0.07061481475830078
204,12.5,2588,12.5,25,,False,683,25,0.0157010555267334
204,25.0,5176,12.5,25,,False,1301,25,0.02666497230529785
204,50.0,10353,12.5,25,,False,2432,25,0.05082273483276367
204,75.0,15529,12.5,25,,False,3613,25,0.08681344985961914
205,12.5,2613,12.5,25,,False,630,25,0.010167837142944336
205,25.0,5227,12.5,25,,False,1249,25,0.03030848503112793
205,50.0,10455,12.5,25,,False,2475,25,0.05047154426574707
205,75.0,15682,12.5,25,,False,3712,25,0.07043766975402832
206,12.5,2639,12.5,25,,False,664,25,0.02011275291442871
206,25.0,5278,12.5,25,,False,1288,25,0.02036261558532715
206,50.0,10557,12.5,25,,False,2433,25,0.05349278450012207
206,75.0,15836,12.5,25,,False,3639,25,0.0794525146484375
207,12.5,2665,12.5,25,,False,654,25,0.016073942184448242
207,25.0,5330,12.5,25,,False,1284,25,0.023311138153076172
207,50.0,10660,12.5,25,,False,2444,25,0.05221986770629883
207,75.0,15990,12.5,25,,False,3689,25,0.0859067440032959
208,12.5,2691,12.5,26,,False,748,26,0.010027647018432617
208,25.0,5382,12.5,26,,False,1329,26,0.04087686538696289
208,50.0,10764,12.5,26,,False,2566,26,0.05079936981201172
208,75.0,16146,12.5,26,,False,3801,26,0.07117199897766113
209,12.5,2717,12.5,26,,False,705,26,0.01013803482055664
209,25.0,5434,12.5,26,,False,1288,26,0.026093006134033203
209,50.0,10868,12.5,26,,False,2598,26,0.05185294151306152
209,75.0,16302,12.5,26,,False,3867,26,0.08029031753540039
210,12.5,2743,12.5,26,,False,674,26,0.01007080078125
210,25.0,5486,12.5,26,,False,1337,26,0.03030848503112793
210,50.0,10972,12.5,26,,False,2594,26,0.05307292938232422
210,75.0,16458,12.5,26,,False,3941,26,0.09111857414245605
211,12.5,2769,12.5,26,,False,696,26,0.008127450942993164
211,25.0,5538,12.5,26,,False,1376,26,0.03146052360534668
211,50.0,11077,12.5,26,,False,2655,26,0.05075359344482422
211,75.0,16616,12.5,26,,False,3871,26,0.07991480827331543
212,12.5,2795,12.5,26,,False,702,26,0.015664339065551758
212,25.0,5591,12.5,26,,False,1329,26,0.03184986114501953
212,50.0,11183,12.5,26,,False,2631,26,0.06038522720336914
212,75.0,16774,12.5,26,,False,3885,26,0.0977163314819336
213,12.5,2822,12.5,26,,False,694,26,0.014252901077270508
213,25.0,5644,12.5,26,,False,1404,26,0.031400442123413086
213,50.0,11289,12.5,26,,False,2607,26,0.06335115432739258
213,75.0,16933,12.5,26,,False,3911,26,0.0881659984588623
214,12.5,2848,12.5,26,,False,720,26,0.020217418670654297
214,25.0,5697,12.5,26,,False,1397,26,0.0303804874420166
214,50.0,11395,12.5,26,,False,2643,26,0.060712575912475586
214,75.0,17093,12.5,26,,False,4009,26,0.11111998558044434
215,12.5,2875,12.5,26,,False,742,26,0.01573014259338379
215,25.0,5751,12.5,26,,False,1395,26,0.031887054443359375
215,50.0,11502,12.5,26,,False,2646,26,0.06374621391296387
215,75.0,17253,12.5,26,,False,3992,26,0.09116744995117188
216,12.5,2902,12.5,27,,False,760,27,0.014669656753540039
216,25.0,5805,12.5,27,,False,1439,27,0.030849218368530273
216,50.0,11610,12.5,27,,False,2787,27,0.06067371368408203
216,75.0,17415,12.5,27,,False,4164,27,0.08119010925292969
217,12.5,2929,12.5,27,,False,778,27,0.020200252532958984
217,25.0,5859,12.5,27,,False,1422,27,0.039229631423950195
217,50.0,11718,12.5,27,,False,2810,27,0.06211662292480469
217,75.0,17577,12.5,27,,False,4203,27,0.0943138599395752
218,12.5,2956,12.5,27,,False,720,27,0.016643047332763672
218,25.0,5913,12.5,27,,False,1470,27,0.031287193298339844
218,50.0,11826,12.5,27,,False,2864,27,0.07001447677612305
218,75.0,17739,12.5,27,,False,4149,27,0.09736037254333496
219,12.5,2983,12.5,27,,False,771,27,0.010164976119995117
219,25.0,5967,12.5,27,,False,1426,27,0.03277420997619629
219,50.0,11935,12.5,27,,False,2788,27,0.06204986572265625
219,75.0,17903,12.5,27,,False,4204,27,0.09114432334899902
220,12.5,3011,12.5,27,,False,788,27,0.020216941833496094
220,25.0,6022,12.5,27,,False,1501,27,0.03880500793457031
220,50.0,12045,12.5,27,,False,2812,27,0.062320709228515625
220,75.0,18067,12.5,27,,False,4212,27,0.09032011032104492
221,12.5,3038,12.5,27,,False,763,27,0.010151147842407227
221,25.0,6077,12.5,27,,False,1444,27,0.0415799617767334
221,50.0,12155,12.5,27,,False,2910,27,0.06319808959960938
221,75.0,18232,12.5,27,,False,4219,27,0.08778166770935059
222,12.5,3066,12.5,27,,False,742,27,0.0223844051361084
222,25.0,6132,12.5,27,,False,1502,27,0.03197979927062988
222,50.0,12265,12.5,27,,False,2850,27,0.07282662391662598
222,75.0,18398,12.5,27,,False,4323,27,0.1019284725189209
223,12.5,3094,12.5,27,,False,776,27,0.020209789276123047
223,25.0,6188,12.5,27,,False,1491,27,0.04053306579589844
223,50.0,12376,12.5,27,,False,2909,27,0.06372880935668945
223,75.0,18564,12.5,27,,False,4329,27,0.11655426025390625
224,12.5,3122,12.5,28,,False,782,28,0.01611495018005371
224,25.0,6244,12.5,28,,False,1514,28,0.039507389068603516
224,50.0,12488,12.5,28,,False,3039,28,0.07193350791931152
224,75.0,18732,12.5,28,,False,4451,28,0.11556267738342285
225,12.5,3150,12.5,28,,False,787,28,0.02016448974609375
225,25.0,6300,12.5,28,,False,1524,28,0.040250539779663086
225,50.0,12600,12.5,28,,False,3039,28,0.08365917205810547
225,75.0,18900,12.5,28,,False,4500,28,0.1121516227722168
226,12.5,3178,12.5,28,,False,834,28,0.020313739776611328
226,25.0,6356,12.5,28,,False,1607,28,0.03899502754211426
226,50.0,12712,12.5,28,,False,3045,28,0.07066941261291504
226,75.0,19068,12.5,28,,False,4549,28,0.1166524887084961
227,12.5,3206,12.5,28,,False,855,28,0.020317554473876953
227,25.0,6412,12.5,28,,False,1551,28,0.04086947441101074
227,50.0,12825,12.5,28,,False,3108,28,0.07530808448791504
227,75.0,19238,12.5,28,,False,4555,28,0.10475611686706543
228,12.5,3234,12.5,28,,False,790,28,0.0172274112701416
228,25.0,6469,12.5,28,,False,1613,28,0.0411076545715332
228,50.0,12939,12.5,28,,False,3095,28,0.06552553176879883
228,75.0,19408,12.5,28,,False,4463,28,0.10133194923400879
229,12.5,3263,12.5,28,,False,809,28,0.02028489112854004
229,25.0,6526,12.5,28,,False,1587,28,0.03038334846496582
229,50.0,13053,12.5,28,,False,3058,28,0.07340097427368164
229,75.0,19579,12.5,28,,False,4537,28,0.10370588302612305
230,12.5,3291,12.5,28,,False,828,28,0.018216609954833984
230,25.0,6583,12.5,28,,False,1578,28,0.04061269760131836
230,50.0,13167,12.5,28,,False,3080,28,0.07081961631774902
230,75.0,19751,12.5,28,,False,4569,28,0.11626625061035156
231,12.5,3320,12.5,28,,False,849,28,0.016188383102416992
231,25.0,6641,12.5,28,,False,1577,28,0.0350949764251709
231,50.0,13282,12.5,28,,False,3077,28,0.08104920387268066
231,75.0,19923,12.5,28,,False,4612,28,0.12068557739257812
232,12.5,3349,12.5,29,,False,905,29,0.020300626754760742
232,25.0,6699,12.5,29,,False,1661,29,0.04225015640258789
232,50.0,13398,12.5,29,,False,3243,29,0.08946943283081055
232,75.0,20097,12.5,29,,False,4777,29,0.11113572120666504
233,12.5,3378,12.5,29,,False,850,29,0.016112804412841797
233,25.0,6757,12.5,29,,False,1652,29,0.04705619812011719
233,50.0,13514,12.5,29,,False,3232,29,0.0807943344116211
233,75.0,20271,12.5,29,,False,4815,29,0.11120104789733887
234,12.5,3407,12.5,29,,False,901,29,0.02027583122253418
234,25.0,6815,12.5,29,,False,1619,29,0.043373823165893555
234,50.0,13630,12.5,29,,False,3273,29,0.07899141311645508
234,75.0,20445,12.5,29,,False,4789,29,0.11040186882019043
235,12.5,3436,12.5,29,,False,911,29,0.026317358016967773
235,25.0,6873,12.5,29,,False,1621,29,0.0405275821685791
235,50.0,13747,12.5,29,,False,3297,29,0.07438135147094727
235,75.0,20621,12.5,29,,False,4876,29,0.12102413177490234
236,12.5,3466,12.5,29,,False,914,29,0.020270109176635742
236,25.0,6932,12.5,29,,False,1697,29,0.041918277740478516
236,50.0,13865,12.5,29,,False,3283,29,0.09015035629272461
236,75.0,20797,12.5,29,,False,4867,29,0.1150519847869873
237,12.5,3495,12.5,29,,False,866,29,0.020231962203979492
237,25.0,6991,12.5,29,,False,1678,29,0.04403376579284668
237,50.0,13983,12.5,29,,False,3301,29,0.0728297233581543
237,75.0,20974,12.5,29,,False,4868,29,0.11436200141906738
238,12.5,3525,12.5,29,,False,906,29,0.027845382690429688
238,25.0,7050,12.5,29,,False,1712,29,0.040563344955444336
238,50.0,14101,12.5,29,,False,3379,29,0.08732461929321289
238,75.0,21152,12.5,29,,False,4908,29,0.1304936408996582
239,12.5,3555,12.5,29,,False,914,29,0.022114276885986328
239,25.0,7110,12.5,29,,False,1731,29,0.05852198600769043
239,50.0,14220,12.5,29,,False,3265,29,0.08509135246276855
239,75.0,21330,12.5,29,,False,4931,29,0.12156343460083008
240,12.5,3585,12.5,30,,False,912,30,0.01554560661315918
240,25.0,7170,12.5,30,,False,1767,30,0.04072213172912598
240,50.0,14340,12.5,30,,False,3431,30,0.08966255187988281
