num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
123,50.0,3751,12.5,15,,False,909,15,0.017980575561523438
123,75.0,5627,12.5,15,,False,1345,15,0.016855478286743164
124,12.5,953,12.5,15,,False,260,15,0.00612187385559082
124,25.0,1906,12.5,15,,False,456,15,0.010036468505859375
124,50.0,3813,12.5,15,,False,928,15,0.010937929153442383
124,75.0,5719,12.5,15,,False,1328,15,0.02182173728942871
125,12.5,968,12.5,15,,False,261,15,0.0
125,25.0,1937,12.5,15,,False,485,15,0.01388859748840332
125,50.0,3875,12.5,15,,False,907,15,0.014359235763549805
125,75.0,5812,12.5,15,,False,1359,15,0.02115774154663086
126,12.5,984,12.5,15,,False,263,15,0.003130674362182617
126,25.0,1968,12.5,15,,False,492,15,0.00893712043762207
126,50.0,3937,12.5,15,,False,940,15,0.01406097412109375
126,75.0,5906,12.5,15,,False,1357,15,0.01666712760925293
127,12.5,1000,12.5,15,,False,258,15,0.0
127,25.0,2000,12.5,15,,False,497,15,0.01658940315246582
127,50.0,4000,12.5,15,,False,942,15,0.013222694396972656
127,75.0,6000,12.5,15,,False,1367,15,0.014668941497802734
128,12.5,1016,12.5,16,,False,301,16,0.007134675979614258
128,25.0,2032,12.5,16,,False,527,16,0.0111846923828125
128,50.0,4064,12.5,16,,False,988,16,0.014907360076904297
128,75.0,6096,12.5,16,,False,1481,16,0.017586946487426758
129,12.5,1032,12.5,16,,False,281,16,0.0
129,25.0,2064,12.5,16,,False,545,16,0.017067909240722656
129,50.0,4128,12.5,16,,False,991,16,0.01629328727722168
129,75.0,6192,12.5,16,,False,1501,16,0.01595902442932129
130,12.5,1048,12.5,16,,False,300,16,0.012358665466308594
130,25.0,2096,12.5,16,,False,518,16,0.006783485412597656
130,50.0,4192,12.5,16,,False,1003,16,0.010388612747192383
130,75.0,6288,12.5,16,,False,1498,16,0.030834436416625977
131,12.5,1064,12.5,16,,False,289,16,0.0
131,25.0,2128,12.5,16,,False,564,16,0.009130001068115234
131,50.0,4257,12.5,16,,False,988,16,0.01355433464050293
131,75.0,6386,12.5,16,,False,1480,16,0.02110910415649414
132,12.5,1080,12.5,16,,False,293,16,0.0
132,25.0,2161,12.5,16,,False,546,16,0.01657581329345703
132,50.0,4323,12.5,16,,False,1012,16,0.015046358108520508
132,75.0,6484,12.5,16,,False,1557,16,0.019951581954956055
133,12.5,1097,12.5,16,,False,314,16,0.0
133,25.0,2194,12.5,16,,False,522,16,0.006694793701171875
133,50.0,4389,12.5,16,,False,1016,16,0.015204429626464844
133,75.0,6583,12.5,16,,False,1507,16,0.028992176055908203
134,12.5,1113,12.5,16,,False,315,16,0.0
134,25.0,2227,12.5,16,,False,554,16,0.010040283203125
134,50.0,4455,12.5,16,,False,1055,16,0.020750761032104492
134,75.0,6683,12.5,16,,False,1504,16,0.019329547882080078
135,12.5,1130,12.5,16,,False,278,16,0.01012110710144043
135,25.0,2261,12.5,16,,False,566,16,0.00882720947265625
135,50.0,4522,12.5,16,,False,1032,16,0.018125057220458984
135,75.0,6783,12.5,16,,False,1559,16,0.02383899688720703
136,12.5,1147,12.5,17,,False,318,17,0.0
136,25.0,2295,12.5,17,,False,586,17,0.010039567947387695
136,50.0,4590,12.5,17,,False,1129,17,0.023348093032836914
136,75.0,6885,12.5,17,,False,1660,17,0.0168917179107666
137,12.5,1164,12.5,17,,False,310,17,0.017650127410888672
137,25.0,2329,12.5,17,,False,557,17,0.008368730545043945
137,50.0,4658,12.5,17,,False,1122,17,0.010295629501342773
137,75.0,6987,12.5,17,,False,1687,17,0.0211944580078125
138,12.5,1181,12.5,17,,False,311,17,0.009629487991333008
138,25.0,2363,12.5,17,,False,596,17,0.012055397033691406
138,50.0,4726,12.5,17,,False,1185,17,0.01912713050842285
138,75.0,7089,12.5,17,,False,1661,17,0.030002355575561523
139,12.5,1198,12.5,17,,False,351,17,0.0051114559173583984
139,25.0,2397,12.5,17,,False,603,17,0.009099721908569336
139,50.0,4795,12.5,17,,False,1120,17,0.01595473289489746
139,75.0,7193,12.5,17,,False,1705,17,0.04415440559387207
140,12.5,1216,12.5,17,,False,310,17,0.005014657974243164
140,25.0,2432,12.5,17,,False,604,17,0.009578466415405273
140,50.0,4865,12.5,17,,False,1159,17,0.02074742317199707
140,75.0,7297,12.5,17,,False,1730,17,0.03237295150756836
141,12.5,1233,12.5,17,,False,308,17,0.004583120346069336
141,25.0,2467,12.5,17,,False,611,17,0.009580373764038086
141,50.0,4935,12.5,17,,False,1186,17,0.018368005752563477
141,75.0,7402,12.5,17,,False,1710,17,0.030658960342407227
142,12.5,1251,12.5,17,,False,340,17,0.004974842071533203
142,25.0,2502,12.5,17,,False,617,17,0.010129928588867188
142,50.0,5005,12.5,17,,False,1177,17,0.01897597312927246
142,75.0,7508,12.5,17,,False,1723,17,0.030228376388549805
143,12.5,1269,12.5,17,,False,337,17,0.005614042282104492
143,25.0,2538,12.5,17,,False,560,17,0.010506868362426758
143,50.0,5076,12.5,17,,False,1182,17,0.019819259643554688
143,75.0,7614,12.5,17,,False,1745,17,0.032083749771118164
144,12.5,1287,12.5,18,,False,348,18,0.005601644515991211
144,25.0,2574,12.5,18,,False,685,18,0.0106658935546875
144,50.0,5148,12.5,18,,False,1235,18,0.01603984832763672
144,75.0,7722,12.5,18,,False,1852,18,0.04426836967468262
145,12.5,1305,12.5,18,,False,349,18,0.006510734558105469
145,25.0,2610,12.5,18,,False,678,18,0.012768030166625977
145,50.0,5220,12.5,18,,False,1249,18,0.029706478118896484
145,75.0,7830,12.5,18,,False,1890,18,0.0511627197265625
146,12.5,1323,12.5,18,,False,347,18,0.005518436431884766
146,25.0,2646,12.5,18,,False,625,18,0.0065538883209228516
146,50.0,5292,12.5,18,,False,1263,18,0.03320193290710449
146,75.0,7938,12.5,18,,False,1866,18,0.030501365661621094
147,12.5,1341,12.5,18,,False,387,18,0.012232303619384766
147,25.0,2682,12.5,18,,False,659,18,0.010515451431274414
147,50.0,5365,12.5,18,,False,1303,18,0.020496606826782227
147,75.0,8048,12.5,18,,False,1899,18,0.039080142974853516
148,12.5,1359,12.5,18,,False,408,18,0.007000923156738281
148,25.0,2719,12.5,18,,False,667,18,0.012516975402832031
148,50.0,5439,12.5,18,,False,1325,18,0.035202741622924805
148,75.0,8158,12.5,18,,False,1922,18,0.04237508773803711
149,12.5,1378,12.5,18,,False,350,18,0.0071527957916259766
149,25.0,2756,12.5,18,,False,706,18,0.012463569641113281
149,50.0,5513,12.5,18,,False,1283,18,0.021296977996826172
149,75.0,8269,12.5,18,,False,1892,18,0.04021048545837402
150,12.5,1396,12.5,18,,False,345,18,0.01254582405090332
150,25.0,2793,12.5,18,,False,699,18,0.015511512756347656
150,50.0,5587,12.5,18,,False,1293,18,0.025357484817504883
150,75.0,8381,12.5,18,,False,1937,18,0.035147666931152344
151,12.5,1415,12.5,18,,False,376,18,0.005616188049316406
151,25.0,2831,12.5,18,,False,679,18,0.011725664138793945
151,50.0,5662,12.5,18,,False,1319,18,0.018060684204101562
151,75.0,8493,12.5,18,,False,1947,18,0.030489683151245117
152,12.5,1434,12.5,19,,False,410,19,0.006614208221435547
152,25.0,2869,12.5,19,,False,725,19,0.014223814010620117
152,50.0,5738,12.5,19,,False,1435,19,0.013999223709106445
152,75.0,8607,12.5,19,,False,2040,19,0.045487403869628906
153,12.5,1453,12.5,19,,False,381,19,0.006032228469848633
153,25.0,2907,12.5,19,,False,726,19,0.01215505599975586
153,50.0,5814,12.5,19,,False,1405,19,0.02011728286743164
153,75.0,8721,12.5,19,,False,2089,19,0.04188418388366699
154,12.5,1472,12.5,19,,False,414,19,0.0061473846435546875
154,25.0,2945,12.5,19,,False,747,19,0.012500524520874023
154,50.0,5890,12.5,19,,False,1414,19,0.02024388313293457
154,75.0,8835,12.5,19,,False,2066,19,0.03735756874084473
155,12.5,1491,12.5,19,,False,406,19,0.006537914276123047
155,25.0,2983,12.5,19,,False,737,19,0.010319709777832031
155,50.0,5967,12.5,19,,False,1381,19,0.028994321823120117
155,75.0,8951,12.5,19,,False,2111,19,0.04447197914123535
156,12.5,1511,12.5,19,,False,387,19,0.006621837615966797
156,25.0,3022,12.5,19,,False,737,19,0.012578725814819336
156,50.0,6045,12.5,19,,False,1396,19,0.021448373794555664
156,75.0,9067,12.5,19,,False,2085,19,0.030391693115234375
157,12.5,1530,12.5,19,,False,401,19,0.006584644317626953
157,25.0,3061,12.5,19,,False,775,19,0.012574434280395508
157,50.0,6123,12.5,19,,False,1436,19,0.022037744522094727
157,75.0,9184,12.5,19,,False,2119,19,0.044950008392333984
158,12.5,1550,12.5,19,,False,422,19,0.006577491760253906
158,25.0,3100,12.5,19,,False,770,19,0.009718656539916992
158,50.0,6201,12.5,19,,False,1466,19,0.031209707260131836
158,75.0,9302,12.5,19,,False,2168,19,0.03870701789855957
159,12.5,1570,12.5,19,,False,413,19,0.006552934646606445
159,25.0,3140,12.5,19,,False,757,19,0.1002967357635498
159,50.0,6280,12.5,19,,False,1455,19,0.03166842460632324
159,75.0,9420,12.5,19,,False,2164,19,0.03190946578979492
160,12.5,1590,12.5,20,,False,419,20,0.0
160,25.0,3180,12.5,20,,False,802,20,0.020781993865966797
160,50.0,6360,12.5,20,,False,1540,20,0.030700206756591797
160,75.0,9540,12.5,20,,False,2295,20,0.04249238967895508
161,12.5,1610,12.5,20,,False,442,20,0.007037639617919922
161,25.0,3220,12.5,20,,False,771,20,0.01360940933227539
161,50.0,6440,12.5,20,,False,1551,20,0.025321483612060547
161,75.0,9660,12.5,20,,False,2318,20,0.04404616355895996
162,12.5,1630,12.5,20,,False,462,20,0.0072345733642578125
162,25.0,3260,12.5,20,,False,835,20,0.01684117317199707
162,50.0,6520,12.5,20,,False,1563,20,0.01894235610961914
162,75.0,9780,12.5,20,,False,2329,20,0.040367841720581055
163,12.5,1650,12.5,20,,False,450,20,0.00800633430480957
163,25.0,3300,12.5,20,,False,808,20,0.01183629035949707
163,50.0,6601,12.5,20,,False,1610,20,0.02778315544128418
163,75.0,9902,12.5,20,,False,2333,20,0.04383349418640137
164,12.5,1670,12.5,20,,False,437,20,0.0076084136962890625
164,25.0,3341,12.5,20,,False,785,20,0.014972209930419922
164,50.0,6683,12.5,20,,False,1622,20,0.02244734764099121
164,75.0,10024,12.5,20,,False,2353,20,0.0441896915435791
165,12.5,1691,12.5,20,,False,447,20,0.00754094123840332
165,25.0,3382,12.5,20,,False,849,20,0.008261442184448242
165,50.0,6765,12.5,20,,False,1593,20,0.026970386505126953
165,75.0,10147,12.5,20,,False,2350,20,0.04594993591308594
166,12.5,1711,12.5,20,,False,447,20,0.00758671760559082
166,25.0,3423,12.5,20,,False,834,20,0.006327152252197266
166,50.0,6847,12.5,20,,False,1581,20,0.025319814682006836
166,75.0,10271,12.5,20,,False,2383,20,0.045728445053100586
167,12.5,1732,12.5,20,,False,427,20,0.008511543273925781
167,25.0,3465,12.5,20,,False,807,20,0.015182971954345703
167,50.0,6930,12.5,20,,False,1613,20,0.030869007110595703
167,75.0,10395,12.5,20,,False,2404,20,0.043259620666503906
168,12.5,1753,12.5,21,,False,459,21,0.008618831634521484
168,25.0,3507,12.5,21,,False,881,21,0.015995502471923828
168,50.0,7014,12.5,21,,False,1680,21,0.030245065689086914
168,75.0,10521,12.5,21,,False,2515,21,0.046987295150756836
169,12.5,1774,12.5,21,,False,488,21,0.00850534439086914
169,25.0,3549,12.5,21,,False,876,21,0.01579451560974121
169,50.0,7098,12.5,21,,False,1686,21,0.03039073944091797
169,75.0,10647,12.5,21,,False,2572,21,0.050676584243774414
170,12.5,1795,12.5,21,,False,501,21,0.009094715118408203
170,25.0,3591,12.5,21,,False,863,21,0.017436981201171875
170,50.0,7182,12.5,21,,False,1733,21,0.033797264099121094
170,75.0,10773,12.5,21,,False,2554,21,0.04645109176635742
171,12.5,1816,12.5,21,,False,496,21,0.0
171,25.0,3633,12.5,21,,False,890,21,0.013045787811279297
171,50.0,7267,12.5,21,,False,1734,21,0.038231611251831055
171,75.0,10901,12.5,21,,False,2579,21,0.04905986785888672
172,12.5,1838,12.5,21,,False,482,21,0.010474920272827148
172,25.0,3676,12.5,21,,False,948,21,0.013769865036010742
172,50.0,7353,12.5,21,,False,1729,21,0.034451961517333984
172,75.0,11029,12.5,21,,False,2584,21,0.042902469635009766
173,12.5,1859,12.5,21,,False,491,21,0.009004592895507812
173,25.0,3719,12.5,21,,False,926,21,0.020890474319458008
173,50.0,7439,12.5,21,,False,1741,21,0.034780025482177734
173,75.0,11158,12.5,21,,False,2572,21,0.04506182670593262
174,12.5,1881,12.5,21,,False,467,21,0.0060040950775146484
174,25.0,3762,12.5,21,,False,935,21,0.015619039535522461
174,50.0,7525,12.5,21,,False,1757,21,0.04200315475463867
174,75.0,11288,12.5,21,,False,2608,21,0.04662752151489258
175,12.5,1903,12.5,21,,False,478,21,0.0026695728302001953
175,25.0,3806,12.5,21,,False,929,21,0.021679401397705078
175,50.0,7612,12.5,21,,False,1776,21,0.03910255432128906
175,75.0,11418,12.5,21,,False,2644,21,0.052304983139038086
176,12.5,1925,12.5,22,,False,524,22,0.00822591781616211
176,25.0,3850,12.5,22,,False,953,22,0.015604972839355469
176,50.0,7700,12.5,22,,False,1884,22,0.03175497055053711
176,75.0,11550,12.5,22,,False,2733,22,0.05042433738708496
177,12.5,1947,12.5,22,,False,488,22,0.0025682449340820312
177,25.0,3894,12.5,22,,False,971,22,0.022101640701293945
177,50.0,7788,12.5,22,,False,1836,22,0.0400846004486084
177,75.0,11682,12.5,22,,False,2771,22,0.04765462875366211
178,12.5,1969,12.5,22,,False,481,22,0.016056537628173828
178,25.0,3938,12.5,22,,False,938,22,0.019335508346557617
178,50.0,7876,12.5,22,,False,1894,22,0.032464027404785156
178,75.0,11814,12.5,22,,False,2807,22,0.05114626884460449
179,12.5,1991,12.5,22,,False,556,22,0.017722606658935547
179,25.0,3982,12.5,22,,False,979,22,0.013254642486572266
179,50.0,7965,12.5,22,,False,1928,22,0.041147708892822266
179,75.0,11948,12.5,22,,False,2795,22,0.05621957778930664
180,12.5,2013,12.5,22,,False,508,22,0.005631923675537109
180,25.0,4027,12.5,22,,False,977,22,0.02642083168029785
180,50.0,8055,12.5,22,,False,1917,22,0.035300493240356445
180,75.0,12082,12.5,22,,False,2832,22,0.04956984519958496
181,12.5,2036,12.5,22,,False,527,22,0.010294914245605469
181,25.0,4072,12.5,22,,False,1014,22,0.02122354507446289
181,50.0,8145,12.5,22,,False,1890,22,0.0395808219909668
181,75.0,12217,12.5,22,,False,2852,22,0.05173349380493164
182,12.5,2058,12.5,22,,False,503,22,0.01012110710144043
182,25.0,4117,12.5,22,,False,1013,22,0.02046513557434082
182,50.0,8235,12.5,22,,False,1904,22,0.03917050361633301
182,75.0,12353,12.5,22,,False,2823,22,0.05615067481994629
183,12.5,2081,12.5,22,,False,523,22,0.008625268936157227
183,25.0,4163,12.5,22,,False,966,22,0.022051095962524414
183,50.0,8326,12.5,22,,False,1949,22,0.03851938247680664
183,75.0,12489,12.5,22,,False,2917,22,0.049050092697143555
184,12.5,2104,12.5,23,,False,559,23,0.011167287826538086
184,25.0,4209,12.5,23,,False,1036,23,0.022952556610107422
184,50.0,8418,12.5,23,,False,2024,23,0.04141068458557129
184,75.0,12627,12.5,23,,False,3019,23,0.05123305320739746
185,12.5,2127,12.5,23,,False,554,23,0.017410993576049805
185,25.0,4255,12.5,23,,False,1040,23,0.011146068572998047
185,50.0,8510,12.5,23,,False,2033,23,0.04156184196472168
185,75.0,12765,12.5,23,,False,3039,23,0.05764007568359375
186,12.5,2150,12.5,23,,False,558,23,0.009162664413452148
186,25.0,4301,12.5,23,,False,1087,23,0.020769596099853516
186,50.0,8602,12.5,23,,False,2067,23,0.03551745414733887
186,75.0,12903,12.5,23,,False,3090,23,0.06304264068603516
187,12.5,2173,12.5,23,,False,564,23,0.008623361587524414
187,25.0,4347,12.5,23,,False,1067,23,0.026163578033447266
187,50.0,8695,12.5,23,,False,2100,23,0.033939361572265625
187,75.0,13043,12.5,23,,False,3039,23,0.05160188674926758
188,12.5,2197,12.5,23,,False,575,23,0.017462491989135742
188,25.0,4394,12.5,23,,False,1056,23,0.021439313888549805
188,50.0,8789,12.5,23,,False,2063,23,0.04210305213928223
188,75.0,13183,12.5,23,,False,3106,23,0.05837607383728027
189,12.5,2220,12.5,23,,False,544,23,0.012014389038085938
189,25.0,4441,12.5,23,,False,1082,23,0.023113250732421875
189,50.0,8883,12.5,23,,False,2064,23,0.042365312576293945
189,75.0,13324,12.5,23,,False,3097,23,0.05704975128173828
190,12.5,2244,12.5,23,,False,579,23,0.010665655136108398
190,25.0,4488,12.5,23,,False,1107,23,0.02622818946838379
190,50.0,8977,12.5,23,,False,2110,23,0.044129133224487305
190,75.0,13466,12.5,23,,False,3144,23,0.05029416084289551
191,12.5,2268,12.5,23,,False,529,23,0.02042698860168457
191,25.0,4536,12.5,23,,False,1034,23,0.021477937698364258
191,50.0,9072,12.5,23,,False,2074,23,0.04216766357421875
191,75.0,13608,12.5,23,,False,3131,23,0.06027078628540039
192,12.5,2292,12.5,24,,False,621,24,0.00662541389465332
192,25.0,4584,12.5,24,,False,1171,24,0.030770301818847656
192,50.0,9168,12.5,24,,False,2186,24,0.04341936111450195
192,75.0,13752,12.5,24,,False,3289,24,0.05376553535461426
193,12.5,2316,12.5,24,,False,639,24,0.010096073150634766
193,25.0,4632,12.5,24,,False,1145,24,0.03064274787902832
193,50.0,9264,12.5,24,,False,2295,24,0.04299664497375488
193,75.0,13896,12.5,24,,False,3316,24,0.15256476402282715
194,12.5,2340,12.5,24,,False,630,24,0.014545679092407227
194,25.0,4680,12.5,24,,False,1140,24,0.023893117904663086
194,50.0,9360,12.5,24,,False,2206,24,0.04725050926208496
194,75.0,14040,12.5,24,,False,3280,24,0.06895136833190918
195,12.5,2364,12.5,24,,False,636,24,0.012634992599487305
195,25.0,4728,12.5,24,,False,1179,24,0.019260644912719727
195,50.0,9457,12.5,24,,False,2228,24,0.05176734924316406
195,75.0,14186,12.5,24,,False,3330,24,0.062294721603393555
196,12.5,2388,12.5,24,,False,616,24,0.01015925407409668
196,25.0,4777,12.5,24,,False,1181,24,0.020734071731567383
196,50.0,9555,12.5,24,,False,2253,24,0.051500558853149414
196,75.0,14332,12.5,24,,False,3331,24,0.06189084053039551
197,12.5,2413,12.5,24,,False,629,24,0.010161876678466797
197,25.0,4826,12.5,24,,False,1153,24,0.027625560760498047
197,50.0,9653,12.5,24,,False,2229,24,0.04698896408081055
197,75.0,14479,12.5,24,,False,3420,24,0.06443238258361816
198,12.5,2437,12.5,24,,False,609,24,0.010121345520019531
198,25.0,4875,12.5,24,,False,1166,24,0.028543949127197266
198,50.0,9751,12.5,24,,False,2256,24,0.04721570014953613
198,75.0,14627,12.5,24,,False,3410,24,0.06317329406738281
199,12.5,2462,12.5,24,,False,586,24,0.01016855239868164
199,25.0,4925,12.5,24,,False,1178,24,0.025333404541015625
199,50.0,9850,12.5,24,,False,2346,24,0.04672694206237793
199,75.0,14775,12.5,24,,False,3406,24,0.06188702583312988
200,12.5,2487,12.5,25,,False,666,25,0.01682734489440918
200,25.0,4975,12.5,25,,False,1197,25,0.023577213287353516
200,50.0,9950,12.5,25,,False,2418,25,0.054174184799194336
200,75.0,14925,12.5,25,,False,3557,25,0.07378053665161133
201,12.5,2512,12.5,25,,False,669,25,0.015310049057006836
201,25.0,5025,12.5,25,,False,1232,25,0.02757573127746582
201,50.0,10050,12.5,25,,False,2364,25,0.04944443702697754
201,75.0,15075,12.5,25,,False,3607,25,0.06688094139099121
202,12.5,2537,12.5,25,,False,696,25,0.018442392349243164
202,25.0,5075,12.5,25,,False,1218,25,0.021597623825073242
202,50.0,10150,12.5,25,,False,2504,25,0.05437421798706055
202,75.0,15225,12.5,25,,False,3589,25,0.07434749603271484
203,12.5,2562,12.5,25,,False,655,25,0.012215375900268555
203,25.0,5125,12.5,25,,False,1260,25,0.027605295181274414
203,50.0,10251,12.5,25,,False,2406,25,0.050606489181518555
203,75.0,15377,12.5,25,,False,3664,25,0.07212638854980469
204,12.5,2588,12.5,25,,False,676,25,0.008124828338623047
204,25.0,5176,12.5,25,,False,1233,25,0.027620792388916016
204,50.0,10353,12.5,25,,False,2461,25,0.0547633171081543
204,75.0,15529,12.5,25,,False,3635,25,0.07105541229248047
205,12.5,2613,12.5,25,,False,667,25,0.01807689666748047
205,25.0,5227,12.5,25,,False,1308,25,0.02565288543701172
205,50.0,10455,12.5,25,,False,2439,25,0.051573753356933594
205,75.0,15682,12.5,25,,False,3693,25,0.07172966003417969
206,12.5,2639,12.5,25,,False,660,25,0.010163545608520508
206,25.0,5278,12.5,25,,False,1265,25,0.03275632858276367
206,50.0,10557,12.5,25,,False,2487,25,0.053409576416015625
206,75.0,15836,12.5,25,,False,3683,25,0.07084155082702637
207,12.5,2665,12.5,25,,False,665,25,0.015752792358398438
207,25.0,5330,12.5,25,,False,1297,25,0.029957056045532227
207,50.0,10660,12.5,25,,False,2465,25,0.05273318290710449
207,75.0,15990,12.5,25,,False,3708,25,0.16510915756225586
208,12.5,2691,12.5,26,,False,702,26,0.010165929794311523
208,25.0,5382,12.5,26,,False,1363,26,0.031449079513549805
208,50.0,10764,12.5,26,,False,2590,26,0.052947282791137695
208,75.0,16146,12.5,26,,False,3867,26,0.08016061782836914
209,12.5,2717,12.5,26,,False,683,26,0.014118671417236328
209,25.0,5434,12.5,26,,False,1333,26,0.03344082832336426
209,50.0,10868,12.5,26,,False,2616,26,0.05470776557922363
209,75.0,16302,12.5,26,,False,3875,26,0.07349967956542969
210,12.5,2743,12.5,26,,False,693,26,0.01820087432861328
210,25.0,5486,12.5,26,,False,1358,26,0.028884172439575195
210,50.0,10972,12.5,26,,False,2633,26,0.050809383392333984
210,75.0,16458,12.5,26,,False,3861,26,0.08212399482727051
211,12.5,2769,12.5,26,,False,715,26,0.010167598724365234
211,25.0,5538,12.5,26,,False,1326,26,0.040756940841674805
211,50.0,11077,12.5,26,,False,2588,26,0.057196855545043945
211,75.0,16616,12.5,26,,False,3944,26,0.07266545295715332
212,12.5,2795,12.5,26,,False,735,26,0.014553070068359375
212,25.0,5591,12.5,26,,False,1375,26,0.03362131118774414
212,50.0,11183,12.5,26,,False,2651,26,0.05794668197631836
212,75.0,16774,12.5,26,,False,3962,26,0.07104134559631348
213,12.5,2822,12.5,26,,False,697,26,0.01258397102355957
213,25.0,5644,12.5,26,,False,1383,26,0.027521133422851562
213,50.0,11289,12.5,26,,False,2613,26,0.06208395957946777
213,75.0,16933,12.5,26,,False,3979,26,0.0828557014465332
214,12.5,2848,12.5,26,,False,696,26,0.017376422882080078
214,25.0,5697,12.5,26,,False,1375,26,0.031755685806274414
214,50.0,11395,12.5,26,,False,2692,26,0.05802321434020996
214,75.0,17093,12.5,26,,False,4004,26,0.07959413528442383
215,12.5,2875,12.5,26,,False,713,26,0.016228914260864258
215,25.0,5751,12.5,26,,False,1381,26,0.029425382614135742
215,50.0,11502,12.5,26,,False,2726,26,0.06188154220581055
215,75.0,17253,12.5,26,,False,3949,26,0.08100533485412598
216,12.5,2902,12.5,27,,False,766,27,0.020294666290283203
216,25.0,5805,12.5,27,,False,1396,27,0.030719280242919922
216,50.0,11610,12.5,27,,False,2763,27,0.0537412166595459
216,75.0,17415,12.5,27,,False,4122,27,0.08152318000793457
217,12.5,2929,12.5,27,,False,739,27,0.020757675170898438
217,25.0,5859,12.5,27,,False,1412,27,0.0309603214263916
217,50.0,11718,12.5,27,,False,2828,27,0.061765432357788086
217,75.0,17577,12.5,27,,False,4169,27,0.09223246574401855
218,12.5,2956,12.5,27,,False,771,27,0.019365787506103516
218,25.0,5913,12.5,27,,False,1469,27,0.018321514129638672
218,50.0,11826,12.5,27,,False,2804,27,0.050774574279785156
218,75.0,17739,12.5,27,,False,4201,27,0.08336257934570312
219,12.5,2983,12.5,27,,False,791,27,0.017517805099487305
219,25.0,5967,12.5,27,,False,1448,27,0.03376317024230957
219,50.0,11935,12.5,27,,False,2814,27,0.06322526931762695
219,75.0,17903,12.5,27,,False,4225,27,0.09228348731994629
220,12.5,3011,12.5,27,,False,784,27,0.02153754234313965
220,25.0,6022,12.5,27,,False,1435,27,0.14140963554382324
220,50.0,12045,12.5,27,,False,2850,27,0.06395268440246582
220,75.0,18067,12.5,27,,False,4326,27,0.11121916770935059
221,12.5,3038,12.5,27,,False,754,27,0.02109217643737793
221,25.0,6077,12.5,27,,False,1457,27,0.028969526290893555
221,50.0,12155,12.5,27,,False,2859,27,0.07205796241760254
221,75.0,18232,12.5,27,,False,4278,27,0.1027226448059082
222,12.5,3066,12.5,27,,False,770,27,0.01998281478881836
222,25.0,6132,12.5,27,,False,1502,27,0.03486824035644531
222,50.0,12265,12.5,27,,False,2885,27,0.053980112075805664
222,75.0,18398,12.5,27,,False,4266,27,0.08103775978088379
223,12.5,3094,12.5,27,,False,773,27,0.020333051681518555
223,25.0,6188,12.5,27,,False,1469,27,0.040925025939941406
223,50.0,12376,12.5,27,,False,2874,27,0.062285661697387695
223,75.0,18564,12.5,27,,False,4253,27,0.09229469299316406
224,12.5,3122,12.5,28,,False,833,28,0.028843402862548828
224,25.0,6244,12.5,28,,False,1556,28,0.03214263916015625
224,50.0,12488,12.5,28,,False,3011,28,0.07328367233276367
224,75.0,18732,12.5,28,,False,4428,28,0.11133766174316406
225,12.5,3150,12.5,28,,False,833,28,0.020899057388305664
225,25.0,6300,12.5,28,,False,1547,28,0.03610992431640625
225,50.0,12600,12.5,28,,False,3024,28,0.06991958618164062
225,75.0,18900,12.5,28,,False,4501,28,0.11024832725524902
226,12.5,3178,12.5,28,,False,779,28,0.0207369327545166
226,25.0,6356,12.5,28,,False,1511,28,0.031042814254760742
226,50.0,12712,12.5,28,,False,2999,28,0.07233023643493652
226,75.0,19068,12.5,28,,False,4405,28,0.09996414184570312
227,12.5,3206,12.5,28,,False,807,28,0.020905733108520508
227,25.0,6412,12.5,28,,False,1546,28,0.0310361385345459
227,50.0,12825,12.5,28,,False,3079,28,0.061895132064819336
227,75.0,19238,12.5,28,,False,4521,28,0.09594583511352539
228,12.5,3234,12.5,28,,False,821,28,0.023840665817260742
228,25.0,6469,12.5,28,,False,1622,28,0.03819561004638672
228,50.0,12939,12.5,28,,False,3088,28,0.0766913890838623
228,75.0,19408,12.5,28,,False,4552,28,0.10707807540893555
229,12.5,3263,12.5,28,,False,826,28,0.019064664840698242
229,25.0,6526,12.5,28,,False,1600,28,0.03782844543457031
229,50.0,13053,12.5,28,,False,3106,28,0.06332182884216309
229,75.0,19579,12.5,28,,False,4585,28,0.09186530113220215
230,12.5,3291,12.5,28,,False,851,28,0.02014613151550293
230,25.0,6583,12.5,28,,False,1578,28,0.043262481689453125
230,50.0,13167,12.5,28,,False,3050,28,0.06637740135192871
230,75.0,19751,12.5,28,,False,4558,28,0.10130596160888672
231,12.5,3320,12.5,28,,False,852,28,0.020534038543701172
231,25.0,6641,12.5,28,,False,1657,28,0.04090428352355957
231,50.0,13282,12.5,28,,False,3112,28,0.06983184814453125
231,75.0,19923,12.5,28,,False,4632,28,0.10138845443725586
232,12.5,3349,12.5,29,,False,886,29,0.028613805770874023
232,25.0,6699,12.5,29,,False,1673,29,0.04183459281921387
232,50.0,13398,12.5,29,,False,3217,29,0.08347392082214355
232,75.0,20097,12.5,29,,False,4807,29,0.11852836608886719
233,12.5,3378,12.5,29,,False,857,29,0.02694988250732422
233,25.0,6757,12.5,29,,False,1675,29,0.044641971588134766
233,50.0,13514,12.5,29,,False,3203,29,0.06637048721313477
233,75.0,20271,12.5,29,,False,4855,29,0.10140395164489746
