num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
124,25.0,1906,50.0,62,,False,1575,62,0.015571832656860352
124,50.0,3813,50.0,62,,False,3024,62,0.020526885986328125
124,75.0,5719,50.0,62,,False,4430,62,0.04376220703125
125,12.5,968,50.0,62,,False,874,62,0.0
125,25.0,1937,50.0,62,,False,1605,62,0.010073423385620117
125,50.0,3875,50.0,62,,False,3090,62,0.03578376770019531
125,75.0,5812,50.0,62,,False,4443,62,0.050280094146728516
126,12.5,984,50.0,63,,False,887,63,0.010056018829345703
126,25.0,1968,50.0,63,,False,1631,63,0.015101194381713867
126,50.0,3937,50.0,63,,False,3144,63,0.02557659149169922
126,75.0,5906,50.0,63,,False,4546,63,0.043709754943847656
127,12.5,1000,50.0,63,,False,885,63,0.010809183120727539
127,25.0,2000,50.0,63,,False,1632,63,0.008626222610473633
127,50.0,4000,50.0,63,,False,3141,63,0.03141331672668457
127,75.0,6000,50.0,63,,False,4616,63,0.04967617988586426
128,12.5,1016,50.0,64,,False,914,64,0.010004043579101562
128,25.0,2032,50.0,64,,False,1663,64,0.010180473327636719
128,50.0,4064,50.0,64,,False,3185,64,0.04146575927734375
128,75.0,6096,50.0,64,,False,4684,64,0.049637794494628906
129,12.5,1032,50.0,64,,False,931,64,0.010019540786743164
129,25.0,2064,50.0,64,,False,1701,64,0.010057210922241211
129,50.0,4128,50.0,64,,False,3214,64,0.0404512882232666
129,75.0,6192,50.0,64,,False,4751,64,0.0497891902923584
130,12.5,1048,50.0,65,,False,931,65,0.01351475715637207
130,25.0,2096,50.0,65,,False,1744,65,0.01716327667236328
130,50.0,4192,50.0,65,,False,3324,65,0.030347585678100586
130,75.0,6288,50.0,65,,False,4837,65,0.050585031509399414
131,12.5,1064,50.0,65,,False,954,65,0.01256871223449707
131,25.0,2128,50.0,65,,False,1746,65,0.01828145980834961
131,50.0,4257,50.0,65,,False,3342,65,0.03033924102783203
131,75.0,6386,50.0,65,,False,4928,65,0.05107903480529785
132,12.5,1080,50.0,66,,False,969,66,0.011055469512939453
132,25.0,2161,50.0,66,,False,1781,66,0.019118070602416992
132,50.0,4323,50.0,66,,False,3382,66,0.030123233795166016
132,75.0,6484,50.0,66,,False,5012,66,0.06125450134277344
133,12.5,1097,50.0,66,,False,995,66,0.01000523567199707
133,25.0,2194,50.0,66,,False,1802,66,0.010056018829345703
133,50.0,4389,50.0,66,,False,3423,66,0.03016042709350586
133,75.0,6583,50.0,66,,False,5055,66,0.04842829704284668
134,12.5,1113,50.0,67,,False,992,67,0.00855565071105957
134,25.0,2227,50.0,67,,False,1802,67,0.023290395736694336
134,50.0,4455,50.0,67,,False,3491,67,0.03174185752868652
134,75.0,6683,50.0,67,,False,5170,67,0.056340932846069336
135,12.5,1130,50.0,67,,False,1008,67,0.010007619857788086
135,25.0,2261,50.0,67,,False,1873,67,0.020106792449951172
135,50.0,4522,50.0,67,,False,3512,67,0.04053354263305664
135,75.0,6783,50.0,67,,False,5225,67,0.05071687698364258
136,12.5,1147,50.0,68,,False,1037,68,0.020071744918823242
136,25.0,2295,50.0,68,,False,1857,68,0.010520696640014648
136,50.0,4590,50.0,68,,False,3601,68,0.04039406776428223
136,75.0,6885,50.0,68,,False,5323,68,0.04721188545227051
137,12.5,1164,50.0,68,,False,1028,68,0.010007858276367188
137,25.0,2329,50.0,68,,False,1912,68,0.020242691040039062
137,50.0,4658,50.0,68,,False,3606,68,0.030431509017944336
137,75.0,6987,50.0,68,,False,5362,68,0.05075216293334961
138,12.5,1181,50.0,69,,False,1049,69,0.01356196403503418
138,25.0,2363,50.0,69,,False,1957,69,0.016571521759033203
138,50.0,4726,50.0,69,,False,3709,69,0.04710102081298828
138,75.0,7089,50.0,69,,False,5483,69,0.06332707405090332
139,12.5,1198,50.0,69,,False,1076,69,0.0171811580657959
139,25.0,2397,50.0,69,,False,1963,69,0.020274877548217773
139,50.0,4795,50.0,69,,False,3742,69,0.04152321815490723
139,75.0,7193,50.0,69,,False,5492,69,0.06086421012878418
140,12.5,1216,50.0,70,,False,1098,70,0.010010242462158203
140,25.0,2432,50.0,70,,False,2000,70,0.0303342342376709
140,50.0,4865,50.0,70,,False,3788,70,0.03942584991455078
140,75.0,7297,50.0,70,,False,5644,70,0.06099200248718262
141,12.5,1233,50.0,70,,False,1092,70,0.010008096694946289
141,25.0,2467,50.0,70,,False,2024,70,0.027580976486206055
141,50.0,4935,50.0,70,,False,3847,70,0.03348946571350098
141,75.0,7402,50.0,70,,False,5710,70,0.060892581939697266
142,12.5,1251,50.0,71,,False,1100,71,0.010007858276367188
142,25.0,2502,50.0,71,,False,2051,71,0.02019786834716797
142,50.0,5005,50.0,71,,False,3876,71,0.03590869903564453
142,75.0,7508,50.0,71,,False,5795,71,0.07094550132751465
143,12.5,1269,50.0,71,,False,1119,71,0.01012873649597168
143,25.0,2538,50.0,71,,False,2069,71,0.024829387664794922
143,50.0,5076,50.0,71,,False,3975,71,0.036375999450683594
143,75.0,7614,50.0,71,,False,5875,71,0.06520509719848633
144,12.5,1287,50.0,72,,False,1139,72,0.0056667327880859375
144,25.0,2574,50.0,72,,False,2080,72,0.030376672744750977
144,50.0,5148,50.0,72,,False,4061,72,0.04311251640319824
144,75.0,7722,50.0,72,,False,5978,72,0.0660543441772461
145,12.5,1305,50.0,72,,False,1169,72,0.010021448135375977
145,25.0,2610,50.0,72,,False,2126,72,0.02004075050354004
145,50.0,5220,50.0,72,,False,4037,72,0.042268991470336914
145,75.0,7830,50.0,72,,False,6007,72,0.06033515930175781
146,12.5,1323,50.0,73,,False,1167,73,0.02070021629333496
146,25.0,2646,50.0,73,,False,2157,73,0.02028965950012207
146,50.0,5292,50.0,73,,False,4163,73,0.04713892936706543
146,75.0,7938,50.0,73,,False,6125,73,0.06116437911987305
147,12.5,1341,50.0,73,,False,1167,73,0.02014946937561035
147,25.0,2682,50.0,73,,False,2161,73,0.025767803192138672
147,50.0,5365,50.0,73,,False,4176,73,0.04757332801818848
147,75.0,8048,50.0,73,,False,6206,73,0.06832623481750488
148,12.5,1359,50.0,74,,False,1210,74,0.02019953727722168
148,25.0,2719,50.0,74,,False,2252,74,0.02232217788696289
148,50.0,5439,50.0,74,,False,4230,74,0.052193641662597656
148,75.0,8158,50.0,74,,False,6300,74,0.07747220993041992
149,12.5,1378,50.0,74,,False,1205,74,0.020060062408447266
149,25.0,2756,50.0,74,,False,2216,74,0.02411818504333496
149,50.0,5513,50.0,74,,False,4300,74,0.04783773422241211
149,75.0,8269,50.0,74,,False,6345,74,0.07456827163696289
150,12.5,1396,50.0,75,,False,1223,75,0.016588449478149414
150,25.0,2793,50.0,75,,False,2281,75,0.025574922561645508
150,50.0,5587,50.0,75,,False,4363,75,0.05072426795959473
150,75.0,8381,50.0,75,,False,6447,75,0.06776714324951172
151,12.5,1415,50.0,75,,False,1215,75,0.018559932708740234
151,25.0,2831,50.0,75,,False,2299,75,0.020108938217163086
151,50.0,5662,50.0,75,,False,4432,75,0.057749032974243164
151,75.0,8493,50.0,75,,False,6504,75,0.06929659843444824
152,12.5,1434,50.0,76,,False,1277,76,0.020109891891479492
152,25.0,2869,50.0,76,,False,2302,76,0.02176666259765625
152,50.0,5738,50.0,76,,False,4482,76,0.05976223945617676
152,75.0,8607,50.0,76,,False,6630,76,0.07859683036804199
153,12.5,1453,50.0,76,,False,1273,76,0.009120941162109375
153,25.0,2907,50.0,76,,False,2361,76,0.02576303482055664
153,50.0,5814,50.0,76,,False,4514,76,0.052285194396972656
153,75.0,8721,50.0,76,,False,6685,76,0.0811612606048584
154,12.5,1472,50.0,77,,False,1311,77,0.010008811950683594
154,25.0,2945,50.0,77,,False,2408,77,0.031205177307128906
154,50.0,5890,50.0,77,,False,4654,77,0.04982304573059082
154,75.0,8835,50.0,77,,False,6836,77,0.08109688758850098
155,12.5,1491,50.0,77,,False,1308,77,0.020128250122070312
155,25.0,2983,50.0,77,,False,2442,77,0.03042912483215332
155,50.0,5967,50.0,77,,False,4635,77,0.056249141693115234
155,75.0,8951,50.0,77,,False,6863,77,0.08180832862854004
156,12.5,1511,50.0,78,,False,1325,78,0.010007858276367188
156,25.0,3022,50.0,78,,False,2449,78,0.03025197982788086
156,50.0,6045,50.0,78,,False,4729,78,0.06082034111022949
156,75.0,9067,50.0,78,,False,7006,78,0.0811915397644043
157,12.5,1530,50.0,78,,False,1360,78,0.01602315902709961
157,25.0,3061,50.0,78,,False,2475,78,0.024732351303100586
157,50.0,6123,50.0,78,,False,4755,78,0.060913801193237305
157,75.0,9184,50.0,78,,False,7037,78,0.0911104679107666
158,12.5,1550,50.0,79,,False,1337,79,0.021139144897460938
158,25.0,3100,50.0,79,,False,2531,79,0.029412508010864258
158,50.0,6201,50.0,79,,False,4860,79,0.06074333190917969
158,75.0,9302,50.0,79,,False,7171,79,0.0806572437286377
159,12.5,1570,50.0,79,,False,1387,79,0.020060300827026367
159,25.0,3140,50.0,79,,False,2464,79,0.030441761016845703
159,50.0,6280,50.0,79,,False,4872,79,0.060671091079711914
159,75.0,9420,50.0,79,,False,7206,79,0.08880257606506348
160,12.5,1590,50.0,80,,False,1380,80,0.013054609298706055
160,25.0,3180,50.0,80,,False,2575,80,0.03179574012756348
160,50.0,6360,50.0,80,,False,4933,80,0.06323552131652832
160,75.0,9540,50.0,80,,False,7362,80,0.08474040031433105
161,12.5,1610,50.0,80,,False,1390,80,0.020079612731933594
161,25.0,3220,50.0,80,,False,2543,80,0.03062582015991211
161,50.0,6440,50.0,80,,False,4995,80,0.06578421592712402
161,75.0,9660,50.0,80,,False,7408,80,0.08645772933959961
162,12.5,1630,50.0,81,,False,1431,81,0.020199060440063477
162,25.0,3260,50.0,81,,False,2614,81,0.030376911163330078
162,50.0,6520,50.0,81,,False,5086,81,0.07085275650024414
162,75.0,9780,50.0,81,,False,7515,81,0.10143685340881348
163,12.5,1650,50.0,81,,False,1425,81,0.020693302154541016
163,25.0,3300,50.0,81,,False,2695,81,0.030331134796142578
163,50.0,6601,50.0,81,,False,5079,81,0.07336068153381348
163,75.0,9902,50.0,81,,False,7596,81,0.0989236831665039
164,12.5,1670,50.0,82,,False,1457,82,0.01706385612487793
164,25.0,3341,50.0,82,,False,2681,82,0.0332944393157959
164,50.0,6683,50.0,82,,False,5253,82,0.062021493911743164
164,75.0,10024,50.0,82,,False,7689,82,0.09556007385253906
165,12.5,1691,50.0,82,,False,1489,82,0.018620014190673828
165,25.0,3382,50.0,82,,False,2702,82,0.030116796493530273
165,50.0,6765,50.0,82,,False,5218,82,0.06669306755065918
165,75.0,10147,50.0,82,,False,7759,82,0.09118008613586426
166,12.5,1711,50.0,83,,False,1496,83,0.015596151351928711
166,25.0,3423,50.0,83,,False,2796,83,0.04168891906738281
166,50.0,6847,50.0,83,,False,5342,83,0.06996536254882812
166,75.0,10271,50.0,83,,False,7910,83,0.11167001724243164
167,12.5,1732,50.0,83,,False,1489,83,0.023140668869018555
167,25.0,3465,50.0,83,,False,2817,83,0.0328068733215332
167,50.0,6930,50.0,83,,False,5292,83,0.06539726257324219
167,75.0,10395,50.0,83,,False,7935,83,0.10132956504821777
168,12.5,1753,50.0,84,,False,1525,84,0.022607088088989258
168,25.0,3507,50.0,84,,False,2844,84,0.03794693946838379
168,50.0,7014,50.0,84,,False,5453,84,0.0729360580444336
168,75.0,10521,50.0,84,,False,8055,84,0.11960649490356445
169,12.5,1774,50.0,84,,False,1556,84,0.02160930633544922
169,25.0,3549,50.0,84,,False,2883,84,0.03178238868713379
169,50.0,7098,50.0,84,,False,5470,84,0.06798744201660156
169,75.0,10647,50.0,84,,False,8146,84,0.10131049156188965
170,12.5,1795,50.0,85,,False,1570,85,0.0245819091796875
170,25.0,3591,50.0,85,,False,2880,85,0.03732490539550781
170,50.0,7182,50.0,85,,False,5560,85,0.07406163215637207
170,75.0,10773,50.0,85,,False,8279,85,0.11110806465148926
171,12.5,1816,50.0,85,,False,1581,85,0.020099163055419922
171,25.0,3633,50.0,85,,False,2929,85,0.03640556335449219
171,50.0,7267,50.0,85,,False,5612,85,0.07871031761169434
171,75.0,10901,50.0,85,,False,8328,85,0.11331582069396973
172,12.5,1838,50.0,86,,False,1556,86,0.02057814598083496
172,25.0,3676,50.0,86,,False,2972,86,0.03024911880493164
172,50.0,7353,50.0,86,,False,5710,86,0.0708165168762207
172,75.0,11029,50.0,86,,False,8450,86,0.1010291576385498
173,12.5,1859,50.0,86,,False,1587,86,0.021361589431762695
173,25.0,3719,50.0,86,,False,2996,86,0.03958535194396973
173,50.0,7439,50.0,86,,False,5751,86,0.08105134963989258
173,75.0,11158,50.0,86,,False,8569,86,0.10432744026184082
174,12.5,1881,50.0,87,,False,1633,87,0.022620677947998047
174,25.0,3762,50.0,87,,False,3048,87,0.03788900375366211
174,50.0,7525,50.0,87,,False,5832,87,0.08153915405273438
174,75.0,11288,50.0,87,,False,8628,87,0.11461901664733887
175,12.5,1903,50.0,87,,False,1620,87,0.020308494567871094
175,25.0,3806,50.0,87,,False,3050,87,0.04050922393798828
175,50.0,7612,50.0,87,,False,5909,87,0.07641196250915527
175,75.0,11418,50.0,87,,False,8757,87,0.11843013763427734
176,12.5,1925,50.0,88,,False,1657,88,0.019088268280029297
176,25.0,3850,50.0,88,,False,3139,88,0.044083595275878906
176,50.0,7700,50.0,88,,False,5972,88,0.08103680610656738
176,75.0,11550,50.0,88,,False,8883,88,0.12166595458984375
177,12.5,1947,50.0,88,,False,1668,88,0.022070646286010742
177,25.0,3894,50.0,88,,False,3082,88,0.03874015808105469
177,50.0,7788,50.0,88,,False,6013,88,0.07738494873046875
177,75.0,11682,50.0,88,,False,8945,88,0.11168456077575684
178,12.5,1969,50.0,89,,False,1736,89,0.021610260009765625
178,25.0,3938,50.0,89,,False,3180,89,0.04203009605407715
178,50.0,7876,50.0,89,,False,6102,89,0.07255864143371582
178,75.0,11814,50.0,89,,False,9082,89,0.11551213264465332
179,12.5,1991,50.0,89,,False,1685,89,0.026114702224731445
179,25.0,3982,50.0,89,,False,3200,89,0.033409833908081055
179,50.0,7965,50.0,89,,False,6184,89,0.08262753486633301
179,75.0,11948,50.0,89,,False,9136,89,0.13067221641540527
180,12.5,2013,50.0,90,,False,1750,90,0.03058028221130371
180,25.0,4027,50.0,90,,False,3173,90,0.04377102851867676
180,50.0,8055,50.0,90,,False,6262,90,0.07945370674133301
180,75.0,12082,50.0,90,,False,9308,90,0.11123394966125488
181,12.5,2036,50.0,90,,False,1779,90,0.026134014129638672
181,25.0,4072,50.0,90,,False,3289,90,0.0399479866027832
181,50.0,8145,50.0,90,,False,6281,90,0.08115983009338379
181,75.0,12217,50.0,90,,False,9346,90,0.12139296531677246
182,12.5,2058,50.0,91,,False,1750,91,0.025575876235961914
182,25.0,4117,50.0,91,,False,3309,91,0.04070258140563965
182,50.0,8235,50.0,91,,False,6395,91,0.08319759368896484
182,75.0,12353,50.0,91,,False,9461,91,0.11687397956848145
183,12.5,2081,50.0,91,,False,1744,91,0.030106067657470703
183,25.0,4163,50.0,91,,False,3331,91,0.04167771339416504
183,50.0,8326,50.0,91,,False,6403,91,0.08683919906616211
183,75.0,12489,50.0,91,,False,9555,91,0.12873220443725586
184,12.5,2104,50.0,92,,False,1796,92,0.016562938690185547
184,25.0,4209,50.0,92,,False,3407,92,0.05620932579040527
184,50.0,8418,50.0,92,,False,6540,92,0.09664392471313477
184,75.0,12627,50.0,92,,False,9699,92,0.1336047649383545
185,12.5,2127,50.0,92,,False,1798,92,0.018082618713378906
185,25.0,4255,50.0,92,,False,3382,92,0.0506591796875
185,50.0,8510,50.0,92,,False,6585,92,0.09110212326049805
185,75.0,12765,50.0,92,,False,9705,92,0.141082763671875
186,12.5,2150,50.0,93,,False,1845,93,0.03152275085449219
186,25.0,4301,50.0,93,,False,3419,93,0.050660133361816406
186,50.0,8602,50.0,93,,False,6718,93,0.10704541206359863
186,75.0,12903,50.0,93,,False,9910,93,0.1424875259399414
187,12.5,2173,50.0,93,,False,1847,93,0.029317140579223633
187,25.0,4347,50.0,93,,False,3456,93,0.04048752784729004
187,50.0,8695,50.0,93,,False,6678,93,0.10132360458374023
187,75.0,13043,50.0,93,,False,9932,93,0.1382441520690918
188,12.5,2197,50.0,94,,False,1879,94,0.02562260627746582
188,25.0,4394,50.0,94,,False,3520,94,0.05075716972351074
188,50.0,8789,50.0,94,,False,6788,94,0.10189175605773926
188,75.0,13183,50.0,94,,False,10091,94,0.16297149658203125
189,12.5,2220,50.0,94,,False,1866,94,0.030171632766723633
189,25.0,4441,50.0,94,,False,3560,94,0.05052328109741211
189,50.0,8883,50.0,94,,False,6859,94,0.09129142761230469
189,75.0,13324,50.0,94,,False,10165,94,0.14196372032165527
190,12.5,2244,50.0,95,,False,1929,95,0.020060300827026367
190,25.0,4488,50.0,95,,False,3588,95,0.05106616020202637
190,50.0,8977,50.0,95,,False,6950,95,0.09810709953308105
190,75.0,13466,50.0,95,,False,10336,95,0.13145780563354492
191,12.5,2268,50.0,95,,False,1929,95,0.032149553298950195
191,25.0,4536,50.0,95,,False,3596,95,0.04857015609741211
191,50.0,9072,50.0,95,,False,6988,95,0.09549570083618164
191,75.0,13608,50.0,95,,False,10439,95,0.14157557487487793
192,12.5,2292,50.0,96,,False,1956,96,0.030390262603759766
192,25.0,4584,50.0,96,,False,3680,96,0.06084012985229492
192,50.0,9168,50.0,96,,False,7141,96,0.11146688461303711
192,75.0,13752,50.0,96,,False,10555,96,0.15219998359680176
193,12.5,2316,50.0,96,,False,1985,96,0.03023552894592285
193,25.0,4632,50.0,96,,False,3716,96,0.05053901672363281
193,50.0,9264,50.0,96,,False,7168,96,0.09701418876647949
193,75.0,13896,50.0,96,,False,10602,96,0.14945030212402344
194,12.5,2340,50.0,97,,False,2008,97,0.026139259338378906
194,25.0,4680,50.0,97,,False,3746,97,0.0528109073638916
194,50.0,9360,50.0,97,,False,7248,97,0.1028895378112793
194,75.0,14040,50.0,97,,False,10730,97,0.1612560749053955
195,12.5,2364,50.0,97,,False,2037,97,0.029927730560302734
195,25.0,4728,50.0,97,,False,3742,97,0.050682783126831055
195,50.0,9457,50.0,97,,False,7345,97,0.11149144172668457
195,75.0,14186,50.0,97,,False,10797,97,0.15254664421081543
196,12.5,2388,50.0,98,,False,2049,98,0.032166481018066406
196,25.0,4777,50.0,98,,False,3800,98,0.049181461334228516
196,50.0,9555,50.0,98,,False,7384,98,0.10124826431274414
196,75.0,14332,50.0,98,,False,10948,98,0.15207576751708984
197,12.5,2413,50.0,98,,False,2034,98,0.025831937789916992
197,25.0,4826,50.0,98,,False,3832,98,0.05534029006958008
197,50.0,9653,50.0,98,,False,7429,98,0.10667943954467773
197,75.0,14479,50.0,98,,False,11007,98,0.1555626392364502
198,12.5,2437,50.0,99,,False,2047,99,0.03214907646179199
198,25.0,4875,50.0,99,,False,3910,99,0.05066967010498047
198,50.0,9751,50.0,99,,False,7563,99,0.1113440990447998
198,75.0,14627,50.0,99,,False,11206,99,0.1612095832824707
199,12.5,2462,50.0,99,,False,2069,99,0.0303342342376709
199,25.0,4925,50.0,99,,False,3910,99,0.05071067810058594
199,50.0,9850,50.0,99,,False,7572,99,0.1018528938293457
199,75.0,14775,50.0,99,,False,11265,99,0.16170954704284668
200,12.5,2487,50.0,100,,False,2099,100,0.0301513671875
200,25.0,4975,50.0,100,,False,3968,100,0.06087517738342285
200,50.0,9950,50.0,100,,False,7683,100,0.11151289939880371
200,75.0,14925,50.0,100,,False,11413,100,0.15922164916992188
201,12.5,2512,50.0,100,,False,2122,100,0.030387163162231445
201,25.0,5025,50.0,100,,False,3980,100,0.060688018798828125
201,50.0,10050,50.0,100,,False,7740,100,0.1113431453704834
201,75.0,15075,50.0,100,,False,11457,100,0.16839885711669922
202,12.5,2537,50.0,101,,False,2123,101,0.030406713485717773
202,25.0,5075,50.0,101,,False,4064,101,0.060869693756103516
202,50.0,10150,50.0,101,,False,7866,101,0.12821388244628906
202,75.0,15225,50.0,101,,False,11633,101,0.1733400821685791
203,12.5,2562,50.0,101,,False,2133,101,0.03861665725708008
203,25.0,5125,50.0,101,,False,4084,101,0.0568084716796875
203,50.0,10251,50.0,101,,False,7942,101,0.12013506889343262
203,75.0,15377,50.0,101,,False,11772,101,0.1978914737701416
204,12.5,2588,50.0,102,,False,2192,102,0.0357365608215332
204,25.0,5176,50.0,102,,False,4127,102,0.06035804748535156
204,50.0,10353,50.0,102,,False,7966,102,0.11154985427856445
204,75.0,15529,50.0,102,,False,11909,102,0.16224455833435059
205,12.5,2613,50.0,102,,False,2195,102,0.040308237075805664
205,25.0,5227,50.0,102,,False,4153,102,0.06088089942932129
205,50.0,10455,50.0,102,,False,8046,102,0.12417292594909668
205,75.0,15682,50.0,102,,False,11954,102,0.1718921661376953
206,12.5,2639,50.0,103,,False,2228,103,0.030426502227783203
206,25.0,5278,50.0,103,,False,4194,103,0.07084870338439941
206,50.0,10557,50.0,103,,False,8177,103,0.12169528007507324
206,75.0,15836,50.0,103,,False,12101,103,0.16294097900390625
207,12.5,2665,50.0,103,,False,2203,103,0.0459895133972168
207,25.0,5330,50.0,103,,False,4205,103,0.06333804130554199
207,50.0,10660,50.0,103,,False,8206,103,0.12340831756591797
207,75.0,15990,50.0,103,,False,12158,103,0.17402029037475586
208,12.5,2691,50.0,104,,False,2294,104,0.03216552734375
208,25.0,5382,50.0,104,,False,4245,104,0.06412458419799805
208,50.0,10764,50.0,104,,False,8296,104,0.12630391120910645
208,75.0,16146,50.0,104,,False,12347,104,0.18762683868408203
209,12.5,2717,50.0,104,,False,2304,104,0.03034806251525879
209,25.0,5434,50.0,104,,False,4303,104,0.07055425643920898
209,50.0,10868,50.0,104,,False,8400,104,0.1212608814239502
209,75.0,16302,50.0,104,,False,12410,104,0.17304015159606934
210,12.5,2743,50.0,105,,False,2360,105,0.030346393585205078
210,25.0,5486,50.0,105,,False,4427,105,0.07127237319946289
210,50.0,10972,50.0,105,,False,8469,105,0.1266334056854248
210,75.0,16458,50.0,105,,False,12573,105,0.18443846702575684
211,12.5,2769,50.0,105,,False,2297,105,0.03218340873718262
211,25.0,5538,50.0,105,,False,4409,105,0.06102609634399414
211,50.0,11077,50.0,105,,False,8528,105,0.13704848289489746
211,75.0,16616,50.0,105,,False,12694,105,0.19083762168884277
212,12.5,2795,50.0,106,,False,2351,106,0.04045605659484863
212,25.0,5591,50.0,106,,False,4437,106,0.07080864906311035
212,50.0,11183,50.0,106,,False,8616,106,0.1377267837524414
212,75.0,16774,50.0,106,,False,12800,106,0.19266796112060547
213,12.5,2822,50.0,106,,False,2383,106,0.03144431114196777
213,25.0,5644,50.0,106,,False,4434,106,0.3011970520019531
213,50.0,11289,50.0,106,,False,8701,106,0.13403081893920898
213,75.0,16933,50.0,106,,False,12936,106,0.2187798023223877
214,12.5,2848,50.0,107,,False,2432,107,0.030148744583129883
214,25.0,5697,50.0,107,,False,4523,107,0.06745028495788574
214,50.0,11395,50.0,107,,False,8760,107,0.1405189037322998
214,75.0,17093,50.0,107,,False,13028,107,0.1898951530456543
215,12.5,2875,50.0,107,,False,2394,107,0.03413081169128418
215,25.0,5751,50.0,107,,False,4520,107,0.0722956657409668
215,50.0,11502,50.0,107,,False,8827,107,0.13628888130187988
215,75.0,17253,50.0,107,,False,13160,107,0.19785571098327637
216,12.5,2902,50.0,108,,False,2446,108,0.04036736488342285
216,25.0,5805,50.0,108,,False,4598,108,0.0708913803100586
216,50.0,11610,50.0,108,,False,8956,108,0.1352708339691162
216,75.0,17415,50.0,108,,False,13287,108,0.18692350387573242
217,12.5,2929,50.0,108,,False,2488,108,0.04770398139953613
217,25.0,5859,50.0,108,,False,4619,108,0.07430911064147949
217,50.0,11718,50.0,108,,False,9044,108,0.13729023933410645
217,75.0,17577,50.0,108,,False,13392,108,0.21333098411560059
218,12.5,2956,50.0,109,,False,2455,109,0.04060721397399902
218,25.0,5913,50.0,109,,False,4717,109,0.06072425842285156
218,50.0,11826,50.0,109,,False,9089,109,0.13168764114379883
218,75.0,17739,50.0,109,,False,13495,109,0.19880461692810059
219,12.5,2983,50.0,109,,False,2513,109,0.040984392166137695
219,25.0,5967,50.0,109,,False,4748,109,0.07883644104003906
219,50.0,11935,50.0,109,,False,9209,109,0.1521148681640625
219,75.0,17903,50.0,109,,False,13625,109,0.2281665802001953
220,12.5,3011,50.0,110,,False,2522,110,0.03797483444213867
220,25.0,6022,50.0,110,,False,4798,110,0.07184433937072754
220,50.0,12045,50.0,110,,False,9309,110,0.15143632888793945
220,75.0,18067,50.0,110,,False,13805,110,0.2277207374572754
221,12.5,3038,50.0,110,,False,2509,110,0.039476871490478516
221,25.0,6077,50.0,110,,False,4798,110,0.0719296932220459
221,50.0,12155,50.0,110,,False,9335,110,0.15112090110778809
221,75.0,18232,50.0,110,,False,13893,110,0.22098159790039062
222,12.5,3066,50.0,111,,False,2582,111,0.03691840171813965
222,25.0,6132,50.0,111,,False,4839,111,0.08116960525512695
222,50.0,12265,50.0,111,,False,9436,111,0.16372895240783691
222,75.0,18398,50.0,111,,False,14082,111,0.23302340507507324
223,12.5,3094,50.0,111,,False,2653,111,0.047708749771118164
223,25.0,6188,50.0,111,,False,4895,111,0.07661962509155273
223,50.0,12376,50.0,111,,False,9506,111,0.14667725563049316
223,75.0,18564,50.0,111,,False,14139,111,0.22646307945251465
224,12.5,3122,50.0,112,,False,2630,112,0.03752636909484863
224,25.0,6244,50.0,112,,False,4901,112,0.08112192153930664
224,50.0,12488,50.0,112,,False,9632,112,0.15206432342529297
224,75.0,18732,50.0,112,,False,14356,112,0.22835397720336914
225,12.5,3150,50.0,112,,False,2646,112,0.045668601989746094
225,25.0,6300,50.0,112,,False,4998,112,0.08088159561157227
225,50.0,12600,50.0,112,,False,9746,112,0.15174269676208496
225,75.0,18900,50.0,112,,False,14422,112,0.22213053703308105
226,12.5,3178,50.0,113,,False,2662,113,0.043556928634643555
226,25.0,6356,50.0,113,,False,5010,113,0.08235812187194824
226,50.0,12712,50.0,113,,False,9787,113,0.1565380096435547
226,75.0,19068,50.0,113,,False,14565,113,0.22194695472717285
227,12.5,3206,50.0,113,,False,2707,113,0.0470423698425293
227,25.0,6412,50.0,113,,False,5073,113,0.0800013542175293
227,50.0,12825,50.0,113,,False,9859,113,0.1628861427307129
227,75.0,19238,50.0,113,,False,14602,113,0.22331809997558594
228,12.5,3234,50.0,114,,False,2764,114,0.05137777328491211
228,25.0,6469,50.0,114,,False,5104,114,0.08007097244262695
228,50.0,12939,50.0,114,,False,9994,114,0.15842413902282715
228,75.0,19408,50.0,114,,False,14866,114,0.23302936553955078
229,12.5,3263,50.0,114,,False,2761,114,0.047518014907836914
229,25.0,6526,50.0,114,,False,5163,114,0.08128023147583008
229,50.0,13053,50.0,114,,False,10040,114,0.16770553588867188
229,75.0,19579,50.0,114,,False,14895,114,0.24710583686828613
230,12.5,3291,50.0,115,,False,2798,115,0.04622602462768555
230,25.0,6583,50.0,115,,False,5203,115,0.08438992500305176
230,50.0,13167,50.0,115,,False,10211,115,0.16691350936889648
230,75.0,19751,50.0,115,,False,15042,115,0.26843738555908203
231,12.5,3320,50.0,115,,False,2766,115,0.050536155700683594
231,25.0,6641,50.0,115,,False,5263,115,0.09190988540649414
231,50.0,13282,50.0,115,,False,10150,115,0.16647672653198242
231,75.0,19923,50.0,115,,False,15184,115,0.262087345123291
232,12.5,3349,50.0,116,,False,2822,116,0.04697537422180176
232,25.0,6699,50.0,116,,False,5328,116,0.09114742279052734
232,50.0,13398,50.0,116,,False,10305,116,0.16791939735412598
232,75.0,20097,50.0,116,,False,15345,116,0.25836801528930664
233,12.5,3378,50.0,116,,False,2808,116,0.05217790603637695
