num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
128,50.0,4064,25.0,32,,False,1872,32,0.019343137741088867
128,75.0,6096,25.0,32,,False,2715,32,0.030295610427856445
129,12.5,1032,25.0,32,,False,520,32,0.010054588317871094
129,25.0,2064,25.0,32,,False,963,32,0.010110855102539062
129,50.0,4128,25.0,32,,False,1869,32,0.024071931838989258
129,75.0,6192,25.0,32,,False,2774,32,0.03087925910949707
130,12.5,1048,25.0,32,,False,535,32,0.006003618240356445
130,25.0,2096,25.0,32,,False,1020,32,0.010121583938598633
130,50.0,4192,25.0,32,,False,1871,32,0.02029561996459961
130,75.0,6288,25.0,32,,False,2767,32,0.042582035064697266
131,12.5,1064,25.0,32,,False,532,32,0.0
131,25.0,2128,25.0,32,,False,1004,32,0.010010480880737305
131,50.0,4257,25.0,32,,False,1937,32,0.020108699798583984
131,75.0,6386,25.0,32,,False,2819,32,0.0403139591217041
132,12.5,1080,25.0,33,,False,567,33,0.0015034675598144531
132,25.0,2161,25.0,33,,False,1000,33,0.016022443771362305
132,50.0,4323,25.0,33,,False,1966,33,0.020311832427978516
132,75.0,6484,25.0,33,,False,2915,33,0.039520263671875
133,12.5,1097,25.0,33,,False,568,33,0.0
133,25.0,2194,25.0,33,,False,1054,33,0.015094757080078125
133,50.0,4389,25.0,33,,False,1970,33,0.0207521915435791
133,75.0,6583,25.0,33,,False,2945,33,0.040558576583862305
134,12.5,1113,25.0,33,,False,600,33,0.0
134,25.0,2227,25.0,33,,False,1047,33,0.020058870315551758
134,50.0,4455,25.0,33,,False,2011,33,0.024188756942749023
134,75.0,6683,25.0,33,,False,2967,33,0.03181743621826172
135,12.5,1130,25.0,33,,False,591,33,0.016055822372436523
135,25.0,2261,25.0,33,,False,1064,33,0.01427602767944336
135,50.0,4522,25.0,33,,False,2020,33,0.020305395126342773
135,75.0,6783,25.0,33,,False,3009,33,0.04449605941772461
136,12.5,1147,25.0,34,,False,595,34,0.0060045719146728516
136,25.0,2295,25.0,34,,False,1133,34,0.010225296020507812
136,50.0,4590,25.0,34,,False,2102,34,0.031499385833740234
136,75.0,6885,25.0,34,,False,3094,34,0.0409696102142334
137,12.5,1164,25.0,34,,False,570,34,0.006513118743896484
137,25.0,2329,25.0,34,,False,1116,34,0.012557506561279297
137,50.0,4658,25.0,34,,False,2105,34,0.020113706588745117
137,75.0,6987,25.0,34,,False,3179,34,0.04725241661071777
138,12.5,1181,25.0,34,,False,590,34,0.009014129638671875
138,25.0,2363,25.0,34,,False,1153,34,0.010053396224975586
138,50.0,4726,25.0,34,,False,2125,34,0.19302964210510254
138,75.0,7089,25.0,34,,False,3152,34,0.04157757759094238
139,12.5,1198,25.0,34,,False,624,34,0.009004831314086914
139,25.0,2397,25.0,34,,False,1120,34,0.010056257247924805
139,50.0,4795,25.0,34,,False,2161,34,0.03135538101196289
139,75.0,7193,25.0,34,,False,3138,34,0.03950905799865723
140,12.5,1216,25.0,35,,False,612,35,0.010133981704711914
140,25.0,2432,25.0,35,,False,1142,35,0.011183738708496094
140,50.0,4865,25.0,35,,False,2188,35,0.03177309036254883
140,75.0,7297,25.0,35,,False,3271,35,0.03810882568359375
141,12.5,1233,25.0,35,,False,644,35,0.01001119613647461
141,25.0,2467,25.0,35,,False,1164,35,0.02216792106628418
141,50.0,4935,25.0,35,,False,2198,35,0.023905277252197266
141,75.0,7402,25.0,35,,False,3317,35,0.04822993278503418
142,12.5,1251,25.0,35,,False,663,35,0.0
142,25.0,2502,25.0,35,,False,1163,35,0.020108461380004883
142,50.0,5005,25.0,35,,False,2247,35,0.03037118911743164
142,75.0,7508,25.0,35,,False,3366,35,0.04309678077697754
143,12.5,1269,25.0,35,,False,641,35,0.007504701614379883
143,25.0,2538,25.0,35,,False,1195,35,0.010056018829345703
143,50.0,5076,25.0,35,,False,2309,35,0.020292043685913086
143,75.0,7614,25.0,35,,False,3377,35,0.04506874084472656
144,12.5,1287,25.0,36,,False,646,36,0.007203817367553711
144,25.0,2574,25.0,36,,False,1235,36,0.017767906188964844
144,50.0,5148,25.0,36,,False,2396,36,0.030347824096679688
144,75.0,7722,25.0,36,,False,3449,36,0.04655122756958008
145,12.5,1305,25.0,36,,False,687,36,0.004505634307861328
145,25.0,2610,25.0,36,,False,1272,36,0.020226240158081055
145,50.0,5220,25.0,36,,False,2330,36,0.030398845672607422
145,75.0,7830,25.0,36,,False,3513,36,0.05066490173339844
146,12.5,1323,25.0,36,,False,672,36,0.010131597518920898
146,25.0,2646,25.0,36,,False,1190,36,0.0111236572265625
146,50.0,5292,25.0,36,,False,2338,36,0.03983759880065918
146,75.0,7938,25.0,36,,False,3558,36,0.040276288986206055
147,12.5,1341,25.0,36,,False,670,36,0.015573740005493164
147,25.0,2682,25.0,36,,False,1268,36,0.015561819076538086
147,50.0,5365,25.0,36,,False,2389,36,0.0319211483001709
147,75.0,8048,25.0,36,,False,3528,36,0.04768991470336914
148,12.5,1359,25.0,37,,False,696,37,0.006003856658935547
148,25.0,2719,25.0,37,,False,1310,37,0.020175695419311523
148,50.0,5439,25.0,37,,False,2527,37,0.03425955772399902
148,75.0,8158,25.0,37,,False,3678,37,0.04772686958312988
149,12.5,1378,25.0,37,,False,699,37,0.010007619857788086
149,25.0,2756,25.0,37,,False,1293,37,0.010064363479614258
149,50.0,5513,25.0,37,,False,2502,37,0.03612923622131348
149,75.0,8269,25.0,37,,False,3669,37,0.050225257873535156
150,12.5,1396,25.0,37,,False,718,37,0.010057687759399414
150,25.0,2793,25.0,37,,False,1340,37,0.015505313873291016
150,50.0,5587,25.0,37,,False,2484,37,0.03217506408691406
150,75.0,8381,25.0,37,,False,3754,37,0.04873824119567871
151,12.5,1415,25.0,37,,False,717,37,0.015505552291870117
151,25.0,2831,25.0,37,,False,1305,37,0.016069650650024414
151,50.0,5662,25.0,37,,False,2529,37,0.0301663875579834
151,75.0,8493,25.0,37,,False,3747,37,0.04625391960144043
152,12.5,1434,25.0,38,,False,708,38,0.015040874481201172
152,25.0,2869,25.0,38,,False,1399,38,0.01610589027404785
152,50.0,5738,25.0,38,,False,2615,38,0.03922080993652344
152,75.0,8607,25.0,38,,False,3830,38,0.06111264228820801
153,12.5,1453,25.0,38,,False,765,38,0.010149717330932617
153,25.0,2907,25.0,38,,False,1352,38,0.015556812286376953
153,50.0,5814,25.0,38,,False,2611,38,0.030467987060546875
153,75.0,8721,25.0,38,,False,3885,38,0.05984854698181152
154,12.5,1472,25.0,38,,False,758,38,0.01016688346862793
154,25.0,2945,25.0,38,,False,1378,38,0.01025247573852539
154,50.0,5890,25.0,38,,False,2642,38,0.031384944915771484
154,75.0,8835,25.0,38,,False,3910,38,0.06383728981018066
155,12.5,1491,25.0,38,,False,747,38,0.0061261653900146484
155,25.0,2983,25.0,38,,False,1381,38,0.020135879516601562
155,50.0,5967,25.0,38,,False,2634,38,0.034630537033081055
155,75.0,8951,25.0,38,,False,3915,38,0.06066012382507324
156,12.5,1511,25.0,39,,False,747,39,0.010531902313232422
156,25.0,3022,25.0,39,,False,1421,39,0.021654367446899414
156,50.0,6045,25.0,39,,False,2742,39,0.03909420967102051
156,75.0,9067,25.0,39,,False,4053,39,0.05630302429199219
157,12.5,1530,25.0,39,,False,776,39,0.004504680633544922
157,25.0,3061,25.0,39,,False,1454,39,0.027657032012939453
157,50.0,6123,25.0,39,,False,2755,39,0.030110597610473633
157,75.0,9184,25.0,39,,False,4154,39,0.06286215782165527
158,12.5,1550,25.0,39,,False,756,39,0.007503986358642578
158,25.0,3100,25.0,39,,False,1422,39,0.024283885955810547
158,50.0,6201,25.0,39,,False,2819,39,0.036606550216674805
158,75.0,9302,25.0,39,,False,4112,39,0.06303691864013672
159,12.5,1570,25.0,39,,False,798,39,0.010772228240966797
159,25.0,3140,25.0,39,,False,1452,39,0.01752471923828125
159,50.0,6280,25.0,39,,False,2805,39,0.040296316146850586
159,75.0,9420,25.0,39,,False,4127,39,0.06069612503051758
160,12.5,1590,25.0,40,,False,819,40,0.010007858276367188
160,25.0,3180,25.0,40,,False,1497,40,0.020107507705688477
160,50.0,6360,25.0,40,,False,2884,40,0.042246103286743164
160,75.0,9540,25.0,40,,False,4229,40,0.04889822006225586
161,12.5,1610,25.0,40,,False,807,40,0.015074014663696289
161,25.0,3220,25.0,40,,False,1480,40,0.02010369300842285
161,50.0,6440,25.0,40,,False,2913,40,0.040714263916015625
161,75.0,9660,25.0,40,,False,4297,40,0.0661461353302002
162,12.5,1630,25.0,40,,False,809,40,0.010008096694946289
162,25.0,3260,25.0,40,,False,1488,40,0.020694971084594727
162,50.0,6520,25.0,40,,False,2938,40,0.047153472900390625
162,75.0,9780,25.0,40,,False,4311,40,0.06679129600524902
163,12.5,1650,25.0,40,,False,825,40,0.020138978958129883
163,25.0,3300,25.0,40,,False,1515,40,0.010045528411865234
163,50.0,6601,25.0,40,,False,2936,40,0.040543317794799805
163,75.0,9902,25.0,40,,False,4340,40,0.060806989669799805
164,12.5,1670,25.0,41,,False,860,41,0.019556760787963867
164,25.0,3341,25.0,41,,False,1549,41,0.021656274795532227
164,50.0,6683,25.0,41,,False,3033,41,0.03898811340332031
164,75.0,10024,25.0,41,,False,4460,41,0.0720067024230957
165,12.5,1691,25.0,41,,False,833,41,0.00900411605834961
165,25.0,3382,25.0,41,,False,1638,41,0.022864103317260742
165,50.0,6765,25.0,41,,False,3059,41,0.04809880256652832
165,75.0,10147,25.0,41,,False,4546,41,0.08110475540161133
166,12.5,1711,25.0,41,,False,860,41,0.012574195861816406
166,25.0,3423,25.0,41,,False,1622,41,0.018119335174560547
166,50.0,6847,25.0,41,,False,3078,41,0.050408124923706055
166,75.0,10271,25.0,41,,False,4561,41,0.07094717025756836
167,12.5,1732,25.0,41,,False,900,41,0.010009527206420898
167,25.0,3465,25.0,41,,False,1601,41,0.0256650447845459
167,50.0,6930,25.0,41,,False,3132,41,0.04806208610534668
167,75.0,10395,25.0,41,,False,4615,41,0.06772851943969727
168,12.5,1753,25.0,42,,False,889,42,0.013351678848266602
168,25.0,3507,25.0,42,,False,1648,42,0.020121335983276367
168,50.0,7014,25.0,42,,False,3140,42,0.05076408386230469
168,75.0,10521,25.0,42,,False,4722,42,0.06834578514099121
169,12.5,1774,25.0,42,,False,895,42,0.010007858276367188
169,25.0,3549,25.0,42,,False,1646,42,0.024756669998168945
169,50.0,7098,25.0,42,,False,3165,42,0.05612063407897949
169,75.0,10647,25.0,42,,False,4721,42,0.07104086875915527
170,12.5,1795,25.0,42,,False,864,42,0.020112037658691406
170,25.0,3591,25.0,42,,False,1621,42,0.025109529495239258
170,50.0,7182,25.0,42,,False,3269,42,0.04661250114440918
170,75.0,10773,25.0,42,,False,4806,42,0.06999731063842773
171,12.5,1816,25.0,42,,False,913,42,0.01151585578918457
171,25.0,3633,25.0,42,,False,1700,42,0.029251575469970703
171,50.0,7267,25.0,42,,False,3273,42,0.05076313018798828
171,75.0,10901,25.0,42,,False,4810,42,0.07092428207397461
172,12.5,1838,25.0,43,,False,937,43,0.02013564109802246
172,25.0,3676,25.0,43,,False,1656,43,0.02208113670349121
172,50.0,7353,25.0,43,,False,3377,43,0.0402073860168457
172,75.0,11029,25.0,43,,False,4913,43,0.07848405838012695
173,12.5,1859,25.0,43,,False,912,43,0.018062353134155273
173,25.0,3719,25.0,43,,False,1749,43,0.02023911476135254
173,50.0,7439,25.0,43,,False,3358,43,0.06130623817443848
173,75.0,11158,25.0,43,,False,5011,43,0.08118510246276855
174,12.5,1881,25.0,43,,False,920,43,0.010073661804199219
174,25.0,3762,25.0,43,,False,1759,43,0.03019857406616211
174,50.0,7525,25.0,43,,False,3390,43,0.05069279670715332
174,75.0,11288,25.0,43,,False,4991,43,0.07643985748291016
175,12.5,1903,25.0,43,,False,933,43,0.01201319694519043
175,25.0,3806,25.0,43,,False,1756,43,0.028620481491088867
175,50.0,7612,25.0,43,,False,3385,43,0.05171012878417969
175,75.0,11418,25.0,43,,False,5044,43,0.07525277137756348
176,12.5,1925,25.0,44,,False,991,44,0.010006904602050781
176,25.0,3850,25.0,44,,False,1818,44,0.030173301696777344
176,50.0,7700,25.0,44,,False,3451,44,0.051676273345947266
176,75.0,11550,25.0,44,,False,5168,44,0.06842398643493652
177,12.5,1947,25.0,44,,False,959,44,0.020104169845581055
177,25.0,3894,25.0,44,,False,1788,44,0.030821561813354492
177,50.0,7788,25.0,44,,False,3499,44,0.06084799766540527
177,75.0,11682,25.0,44,,False,5194,44,0.09139132499694824
178,12.5,1969,25.0,44,,False,994,44,0.015573263168334961
178,25.0,3938,25.0,44,,False,1804,44,0.030111312866210938
178,50.0,7876,25.0,44,,False,3532,44,0.04862189292907715
178,75.0,11814,25.0,44,,False,5194,44,0.08366036415100098
179,12.5,1991,25.0,44,,False,983,44,0.011159181594848633
179,25.0,3982,25.0,44,,False,1832,44,0.030954360961914062
179,50.0,7965,25.0,44,,False,3562,44,0.058034420013427734
179,75.0,11948,25.0,44,,False,5288,44,0.07577967643737793
180,12.5,2013,25.0,45,,False,990,45,0.020050525665283203
180,25.0,4027,25.0,45,,False,1885,45,0.030335664749145508
180,50.0,8055,25.0,45,,False,3640,45,0.060785770416259766
180,75.0,12082,25.0,45,,False,5331,45,0.08767366409301758
181,12.5,2036,25.0,45,,False,977,45,0.016121387481689453
181,25.0,4072,25.0,45,,False,1899,45,0.02815413475036621
181,50.0,8145,25.0,45,,False,3650,45,0.051882028579711914
181,75.0,12217,25.0,45,,False,5446,45,0.08099913597106934
182,12.5,2058,25.0,45,,False,1045,45,0.010007619857788086
182,25.0,4117,25.0,45,,False,1891,45,0.030763864517211914
182,50.0,8235,25.0,45,,False,3665,45,0.05077409744262695
182,75.0,12353,25.0,45,,False,5462,45,0.08130526542663574
183,12.5,2081,25.0,45,,False,1070,45,0.0065042972564697266
183,25.0,4163,25.0,45,,False,1869,45,0.041290283203125
183,50.0,8326,25.0,45,,False,3709,45,0.06334519386291504
183,75.0,12489,25.0,45,,False,5493,45,0.09169745445251465
184,12.5,2104,25.0,46,,False,1032,46,0.00900578498840332
184,25.0,4209,25.0,46,,False,2030,46,0.03382706642150879
184,50.0,8418,25.0,46,,False,3787,46,0.05956006050109863
184,75.0,12627,25.0,46,,False,5650,46,0.09432744979858398
185,12.5,2127,25.0,46,,False,1051,46,0.016176939010620117
185,25.0,4255,25.0,46,,False,2011,46,0.030712604522705078
185,50.0,8510,25.0,46,,False,3789,46,0.060420989990234375
185,75.0,12765,25.0,46,,False,5677,46,0.08640766143798828
186,12.5,2150,25.0,46,,False,1067,46,0.02057194709777832
186,25.0,4301,25.0,46,,False,2009,46,0.025145292282104492
186,50.0,8602,25.0,46,,False,3866,46,0.060378313064575195
186,75.0,12903,25.0,46,,False,5669,46,0.09604096412658691
187,12.5,2173,25.0,46,,False,1054,46,0.01855015754699707
187,25.0,4347,25.0,46,,False,1975,46,0.02788996696472168
187,50.0,8695,25.0,46,,False,3901,46,0.06231832504272461
187,75.0,13043,25.0,46,,False,5724,46,0.08971524238586426
188,12.5,2197,25.0,47,,False,1087,47,0.020580053329467773
188,25.0,4394,25.0,47,,False,1987,47,0.040666818618774414
188,50.0,8789,25.0,47,,False,3936,47,0.06177830696105957
188,75.0,13183,25.0,47,,False,5938,47,0.3480079174041748
189,12.5,2220,25.0,47,,False,1073,47,0.013102054595947266
189,25.0,4441,25.0,47,,False,2016,47,0.03763175010681152
189,50.0,8883,25.0,47,,False,3977,47,0.061037302017211914
189,75.0,13324,25.0,47,,False,5948,47,0.09261965751647949
190,12.5,2244,25.0,47,,False,1113,47,0.018635034561157227
190,25.0,4488,25.0,47,,False,2091,47,0.030244112014770508
190,50.0,8977,25.0,47,,False,3975,47,0.0667579174041748
190,75.0,13466,25.0,47,,False,5952,47,0.0938408374786377
191,12.5,2268,25.0,47,,False,1090,47,0.01713871955871582
191,25.0,4536,25.0,47,,False,2095,47,0.04049348831176758
191,50.0,9072,25.0,47,,False,3989,47,0.06836962699890137
191,75.0,13608,25.0,47,,False,6006,47,0.09220504760742188
192,12.5,2292,25.0,48,,False,1098,48,0.010008096694946289
192,25.0,4584,25.0,48,,False,2134,48,0.040346622467041016
192,50.0,9168,25.0,48,,False,4102,48,0.06636857986450195
192,75.0,13752,25.0,48,,False,6158,48,0.10185599327087402
193,12.5,2316,25.0,48,,False,1134,48,0.021603822708129883
193,25.0,4632,25.0,48,,False,2120,48,0.03838229179382324
193,50.0,9264,25.0,48,,False,4216,48,0.07089853286743164
193,75.0,13896,25.0,48,,False,6121,48,0.10137748718261719
194,12.5,2340,25.0,48,,False,1176,48,0.02005290985107422
194,25.0,4680,25.0,48,,False,2220,48,0.03639674186706543
194,50.0,9360,25.0,48,,False,4225,48,0.07104277610778809
194,75.0,14040,25.0,48,,False,6164,48,0.09833335876464844
195,12.5,2364,25.0,48,,False,1152,48,0.020114898681640625
195,25.0,4728,25.0,48,,False,2090,48,0.04025840759277344
195,50.0,9457,25.0,48,,False,4291,48,0.06376361846923828
195,75.0,14186,25.0,48,,False,6174,48,0.09100651741027832
196,12.5,2388,25.0,49,,False,1167,49,0.020104169845581055
196,25.0,4777,25.0,49,,False,2236,49,0.04586172103881836
196,50.0,9555,25.0,49,,False,4311,49,0.07111191749572754
196,75.0,14332,25.0,49,,False,6388,49,0.10135054588317871
197,12.5,2413,25.0,49,,False,1170,49,0.020064115524291992
197,25.0,4826,25.0,49,,False,2216,49,0.045711517333984375
197,50.0,9653,25.0,49,,False,4342,49,0.07097983360290527
197,75.0,14479,25.0,49,,False,6430,49,0.1013936996459961
198,12.5,2437,25.0,49,,False,1185,49,0.020231008529663086
198,25.0,4875,25.0,49,,False,2221,49,0.040335655212402344
198,50.0,9751,25.0,49,,False,4428,49,0.0708763599395752
198,75.0,14627,25.0,49,,False,6447,49,0.10130882263183594
199,12.5,2462,25.0,49,,False,1167,49,0.026174068450927734
199,25.0,4925,25.0,49,,False,2274,49,0.03453564643859863
199,50.0,9850,25.0,49,,False,4356,49,0.07113194465637207
199,75.0,14775,25.0,49,,False,6506,49,0.1123969554901123
200,12.5,2487,25.0,50,,False,1234,50,0.02478313446044922
200,25.0,4975,25.0,50,,False,2263,50,0.045148372650146484
200,50.0,9950,25.0,50,,False,4563,50,0.0693817138671875
200,75.0,14925,25.0,50,,False,6694,50,0.10108017921447754
201,12.5,2512,25.0,50,,False,1254,50,0.026125669479370117
201,25.0,5025,25.0,50,,False,2316,50,0.03455400466918945
201,50.0,10050,25.0,50,,False,4464,50,0.08212924003601074
201,75.0,15075,25.0,50,,False,6689,50,0.126265287399292
202,12.5,2537,25.0,50,,False,1251,50,0.016106128692626953
202,25.0,5075,25.0,50,,False,2362,50,0.04902386665344238
202,50.0,10150,25.0,50,,False,4508,50,0.07796859741210938
202,75.0,15225,25.0,50,,False,6742,50,0.10736560821533203
203,12.5,2562,25.0,50,,False,1252,50,0.020113229751586914
203,25.0,5125,25.0,50,,False,2353,50,0.03942370414733887
203,50.0,10251,25.0,50,,False,4547,50,0.08805227279663086
203,75.0,15377,25.0,50,,False,6784,50,0.13089942932128906
204,12.5,2588,25.0,51,,False,1277,51,0.020061492919921875
204,25.0,5176,25.0,51,,False,2407,51,0.040231943130493164
204,50.0,10353,25.0,51,,False,4627,51,0.0810692310333252
204,75.0,15529,25.0,51,,False,6913,51,0.12263298034667969
205,12.5,2613,25.0,51,,False,1248,51,0.019061565399169922
205,25.0,5227,25.0,51,,False,2363,51,0.05072784423828125
205,50.0,10455,25.0,51,,False,4696,51,0.08045721054077148
205,75.0,15682,25.0,51,,False,6954,51,0.11306452751159668
206,12.5,2639,25.0,51,,False,1297,51,0.024259328842163086
206,25.0,5278,25.0,51,,False,2417,51,0.042639732360839844
206,50.0,10557,25.0,51,,False,4710,51,0.08468198776245117
206,75.0,15836,25.0,51,,False,6953,51,0.12163114547729492
207,12.5,2665,25.0,51,,False,1247,51,0.02256941795349121
207,25.0,5330,25.0,51,,False,2445,51,0.048194169998168945
207,50.0,10660,25.0,51,,False,4678,51,0.08093500137329102
207,75.0,15990,25.0,51,,False,7082,51,0.12189674377441406
208,12.5,2691,25.0,52,,False,1313,52,0.020061254501342773
208,25.0,5382,25.0,52,,False,2457,52,0.04068255424499512
208,50.0,10764,25.0,52,,False,4830,52,0.08841705322265625
208,75.0,16146,25.0,52,,False,7142,52,0.1162872314453125
209,12.5,2717,25.0,52,,False,1312,52,0.027114391326904297
209,25.0,5434,25.0,52,,False,2446,52,0.04365730285644531
209,50.0,10868,25.0,52,,False,4857,52,0.08263111114501953
209,75.0,16302,25.0,52,,False,7197,52,0.12698841094970703
210,12.5,2743,25.0,52,,False,1334,52,0.01919269561767578
210,25.0,5486,25.0,52,,False,2555,52,0.05074644088745117
210,50.0,10972,25.0,52,,False,4839,52,0.0911712646484375
210,75.0,16458,25.0,52,,False,7273,52,0.1353473663330078
211,12.5,2769,25.0,52,,False,1350,52,0.024388551712036133
211,25.0,5538,25.0,52,,False,2440,52,0.04268455505371094
211,50.0,11077,25.0,52,,False,4875,52,0.08092355728149414
211,75.0,16616,25.0,52,,False,7306,52,0.1271200180053711
212,12.5,2795,25.0,53,,False,1373,53,0.030488967895507812
212,25.0,5591,25.0,53,,False,2550,53,0.0460352897644043
212,50.0,11183,25.0,53,,False,5040,53,0.09010839462280273
212,75.0,16774,25.0,53,,False,7482,53,0.1317613124847412
213,12.5,2822,25.0,53,,False,1382,53,0.025488853454589844
213,25.0,5644,25.0,53,,False,2590,53,0.05061936378479004
213,50.0,11289,25.0,53,,False,5065,53,0.0913088321685791
213,75.0,16933,25.0,53,,False,7504,53,0.12686443328857422
214,12.5,2848,25.0,53,,False,1346,53,0.026569604873657227
214,25.0,5697,25.0,53,,False,2577,53,0.044191837310791016
214,50.0,11395,25.0,53,,False,5093,53,0.0894463062286377
214,75.0,17093,25.0,53,,False,7561,53,0.13163995742797852
215,12.5,2875,25.0,53,,False,1385,53,0.016561269760131836
215,25.0,5751,25.0,53,,False,2672,53,0.048172712326049805
215,50.0,11502,25.0,53,,False,5120,53,0.09132575988769531
215,75.0,17253,25.0,53,,False,7622,53,0.14180469512939453
216,12.5,2902,25.0,54,,False,1425,54,0.020595788955688477
216,25.0,5805,25.0,54,,False,2714,54,0.04022216796875
216,50.0,11610,25.0,54,,False,5200,54,0.08649992942810059
216,75.0,17415,25.0,54,,False,7704,54,0.14742469787597656
217,12.5,2929,25.0,54,,False,1462,54,0.01562666893005371
217,25.0,5859,25.0,54,,False,2746,54,0.04051470756530762
217,50.0,11718,25.0,54,,False,5207,54,0.09119057655334473
217,75.0,17577,25.0,54,,False,7759,54,0.14287424087524414
218,12.5,2956,25.0,54,,False,1433,54,0.02843451499938965
218,25.0,5913,25.0,54,,False,2712,54,0.04714202880859375
218,50.0,11826,25.0,54,,False,5272,54,0.11143732070922852
218,75.0,17739,25.0,54,,False,7841,54,0.1442890167236328
219,12.5,2983,25.0,54,,False,1415,54,0.016120433807373047
219,25.0,5967,25.0,54,,False,2745,54,0.06451678276062012
219,50.0,11935,25.0,54,,False,5296,54,0.10114932060241699
219,75.0,17903,25.0,54,,False,7800,54,0.13225793838500977
220,12.5,3011,25.0,55,,False,1436,55,0.0205686092376709
220,25.0,6022,25.0,55,,False,2789,55,0.05056118965148926
220,50.0,12045,25.0,55,,False,5434,55,0.09397625923156738
220,75.0,18067,25.0,55,,False,8060,55,0.13672471046447754
221,12.5,3038,25.0,55,,False,1468,55,0.030080080032348633
221,25.0,6077,25.0,55,,False,2783,55,0.05243659019470215
221,50.0,12155,25.0,55,,False,5455,55,0.08945608139038086
221,75.0,18232,25.0,55,,False,8151,55,0.1366288661956787
222,12.5,3066,25.0,55,,False,1466,55,0.03015613555908203
222,25.0,6132,25.0,55,,False,2774,55,0.34836864471435547
222,50.0,12265,25.0,55,,False,5491,55,0.10183095932006836
222,75.0,18398,25.0,55,,False,8088,55,0.14193129539489746
223,12.5,3094,25.0,55,,False,1510,55,0.0246274471282959
223,25.0,6188,25.0,55,,False,2764,55,0.054741621017456055
223,50.0,12376,25.0,55,,False,5494,55,0.10944199562072754
223,75.0,18564,25.0,55,,False,8221,55,0.1613454818725586
224,12.5,3122,25.0,56,,False,1558,56,0.030864715576171875
224,25.0,6244,25.0,56,,False,2905,56,0.0517885684967041
224,50.0,12488,25.0,56,,False,5611,56,0.1046748161315918
224,75.0,18732,25.0,56,,False,8263,56,0.14341235160827637
225,12.5,3150,25.0,56,,False,1498,56,0.02361273765563965
225,25.0,6300,25.0,56,,False,2902,56,0.04598546028137207
225,50.0,12600,25.0,56,,False,5670,56,0.10579705238342285
225,75.0,18900,25.0,56,,False,8409,56,0.1591644287109375
226,12.5,3178,25.0,56,,False,1508,56,0.028920412063598633
226,25.0,6356,25.0,56,,False,2900,56,0.055147409439086914
226,50.0,12712,25.0,56,,False,5651,56,0.10137581825256348
226,75.0,19068,25.0,56,,False,8398,56,0.15791034698486328
227,12.5,3206,25.0,56,,False,1496,56,0.027135133743286133
227,25.0,6412,25.0,56,,False,2945,56,0.05371975898742676
227,50.0,12825,25.0,56,,False,5700,56,0.11305356025695801
227,75.0,19238,25.0,56,,False,8493,56,0.14930272102355957
228,12.5,3234,25.0,57,,False,1574,57,0.030178308486938477
228,25.0,6469,25.0,57,,False,2948,57,0.055796146392822266
228,50.0,12939,25.0,57,,False,5789,57,0.1001436710357666
228,75.0,19408,25.0,57,,False,8584,57,0.15934062004089355
229,12.5,3263,25.0,57,,False,1590,57,0.020348310470581055
229,25.0,6526,25.0,57,,False,2951,57,0.060964107513427734
229,50.0,13053,25.0,57,,False,5859,57,0.11969804763793945
229,75.0,19579,25.0,57,,False,8645,57,0.1825551986694336
230,12.5,3291,25.0,57,,False,1609,57,0.030356168746948242
230,25.0,6583,25.0,57,,False,2989,57,0.0618128776550293
230,50.0,13167,25.0,57,,False,5875,57,0.10574913024902344
230,75.0,19751,25.0,57,,False,8729,57,0.15769219398498535
231,12.5,3320,25.0,57,,False,1571,57,0.03214740753173828
231,25.0,6641,25.0,57,,False,2984,57,0.060842037200927734
231,50.0,13282,25.0,57,,False,5919,57,0.11697769165039062
231,75.0,19923,25.0,57,,False,8713,57,0.16676759719848633
232,12.5,3349,25.0,58,,False,1599,58,0.03023529052734375
232,25.0,6699,25.0,58,,False,3113,58,0.05703330039978027
232,50.0,13398,25.0,58,,False,6036,58,0.12173938751220703
232,75.0,20097,25.0,58,,False,8938,58,0.19263720512390137
233,12.5,3378,25.0,58,,False,1657,58,0.03061962127685547
233,25.0,6757,25.0,58,,False,3068,58,0.07288932800292969
233,50.0,13514,25.0,58,,False,6002,58,0.12882280349731445
233,75.0,20271,25.0,58,,False,9020,58,0.19057393074035645
234,12.5,3407,25.0,58,,False,1606,58,0.03215384483337402
234,25.0,6815,25.0,58,,False,3131,58,0.06382584571838379
234,50.0,13630,25.0,58,,False,6018,58,0.11167693138122559
234,75.0,20445,25.0,58,,False,9023,58,0.16854119300842285
235,12.5,3436,25.0,58,,False,1631,58,0.03216147422790527
235,25.0,6873,25.0,58,,False,3086,58,0.0613250732421875
235,50.0,13747,25.0,58,,False,6085,58,0.12077903747558594
235,75.0,20621,25.0,58,,False,9082,58,0.18246245384216309
236,12.5,3466,25.0,59,,False,1648,59,0.03040623664855957
236,25.0,6932,25.0,59,,False,3178,59,0.0562741756439209
236,50.0,13865,25.0,59,,False,6263,59,0.11661219596862793
236,75.0,20797,25.0,59,,False,9260,59,0.16539692878723145
237,12.5,3495,25.0,59,,False,1665,59,0.03033900260925293
237,25.0,6991,25.0,59,,False,3189,59,0.07096338272094727
237,50.0,13983,25.0,59,,False,6283,59,0.11701822280883789
237,75.0,20974,25.0,59,,False,9290,59,0.18325161933898926
